# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.014775890654408853, velocity = 0.5, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.591218649365512 -12.4306268527479 -12.550545248489176 -12.548133035429299 -12.16878976129074 -12.288128393721873 -12.44792724293615 -13.389142305211319 -13.039173853050542 -13.197114911362693 -12.66526086446158 -12.596276196035891 -12.463523851374529 -12.808589210842857 -12.737218159314942 -13.183257034057682 -12.608381874310764 -12.588613131620807 -12.443237976029664 -12.552974474350034 -12.414629558016905 -12.261790567140736 -12.588282897593821 -12.518030585182984 -11.391689907570244 -11.847871290063699 -10.933519758159205 -12.494726956975999
0.12024048096192384 -13.166507277076782 -13.286191279161272 -13.300772061821409 -13.256589129880805 -13.123375935065926 -13.205007361831367 -12.935495867170374 -13.639459209663425 -12.658209216452384 -13.062956132463537 -12.171648116725503 -13.264856491556973 -12.957594056071024 -13.692218563116711 -13.512812187153155 -13.47918820748393 -13.282470513147773 -13.139299409299188 -13.296136657367406 -13.302807400521193 -12.698226390941567 -13.188077551023554 -13.226972643634713 -13.310734881795323 -12.477267558758294 -12.873718012091578 -12.059152776681932 -13.228290516196424
0.18036072144288576 -13.387207489846595 -13.717362807850861 -13.652047127699571 -13.584633551846768 -13.630236319290212 -13.68297202376933 -13.089355550494918 -13.618104549101346 -12.184549965989579 -12.784229927621595 -11.657081326704247 -13.553555932042293 -13.11719654322728 -14.144939004656926 -13.88403902414985 -13.490742091416045 -13.575981468496694 -13.341550435790666 -13.725266001159078 -13.65350939270396 -12.70003711767357 -13.673394055751888 -13.497644991365068 -13.695502412042853 -13.084294451658971 -13.435233496453128 -12.696518096553307 -13.578694995506062
0.24048096192384769 -13.445150916041566 -13.96115808981575 -13.824713984146122 -13.742480400861528 -13.941949963284994 -13.968684138657395 -13.08761972615913 -13.463445238315419 -11.642846129919086 -12.422512717422958 -11.11222838409724 -13.670077158553113 -13.121176761963603 -14.40813064126105 -14.075013648522933 -13.364290641062084 -13.697253547120718 -13.383222087674742 -13.967227566305187 -13.825463883683895 -12.56464303942007 -13.965828771616646 -13.601420013919228 -13.89893156328963 -13.486198937746801 -13.796235622110567 -13.125601061904584 -13.758723990084096
0.3006012024048096 -13.448690134774957 -14.124962010465971 -13.926763758998213 -13.835930099470275 -14.165167201350481 -14.169092614339487 -13.03919596751155 -13.28424571470947 -11.137586627897743 -12.079482318287091 -10.630491360491575 -13.723048767484027 -13.078189203944003 -14.588944049321839 -14.193395480600845 -13.208849897524654 -13.754712259528732 -13.372738631759162 -14.129427427537227 -13.926739677809277 -12.401230944444546 -14.17221903935669 -13.645779401258356 -14.028424296722353 -13.788678168552282 -14.062806325215236 -13.451896630928475 -13.873085166134622
0.3607214428857715 -13.426882107060383 -14.243653207961327 -13.991016691705589 -13.895739356509758 -14.336588462437838 -14.320218319487648 -12.971442932319405 -13.102506408078938 -10.675014027410711 -11.765392024908614 -10.209503152527159 -13.743776269582437 -13.015603530092527 -14.722762651495842 -14.272397052249783 -13.047555445241567 -13.779678841133281 -13.338638917836931 -14.246695496196313 -13.990190044590793 -12.232745662756521 -14.328734785058863 -13.660754731075908 -14.117443754727823 -14.030795710708153 -14.2729130618574 -13.715225109794476 -13.952544509692864
0.42084168336673344 -13.378328865969547 -14.324785658962682 -14.021667833093545 -13.924782914505993 -14.46691758346141 -14.431566022037394 -12.880148394961772 -12.906428757276913 -10.223376059924426 -11.456747464977628 -9.814302520705724 -13.733840057003352 -12.929423451896284 -14.818034851596497 -14.317030069050986 -12.870061935886358 -13.77391460062407 -13.278737260373887 -14.326500860662534 -14.019996054205244 -12.048443080089548 -14.44518157930414 -13.646985565547496 -14.171548061171677 -14.227417836102488 -14.43952509390092 -13.931724605410379 -14.000785346271538
0.48096192384769537 -13.309999519355582 -14.378147263964394 -14.027470529493957 -13.931192096201741 -14.566889302511736 -14.513512921942002 -12.77141566947413 -12.699663142839448 -9.779678699467581 -11.153041494404565 -9.439782351814813 -13.701199784722792 -12.825800616836393 -14.88481595157974 -14.336282945643354 -12.680506084921117 -13.745420166884335 -13.199753536277772 -14.378605917393514 -14.024913619666872 -11.852345128887283 -14.532023088483186 -13.61202433465305 -14.199878947546498 -14.390517554690428 -14.574048447371782 -14.11375183511044 -14.026105482237359
0.5410821643286573 -13.226528334049075 -14.41017241727339 -14.014199647301222 -13.920335746937003 -14.64353878447941 -14.572867696068759 -12.649326809604073 -12.484728101337357 -9.342228194057526 -10.854196572022321 -9.082806343954427 -13.651123837511438 -12.708848098735771 -14.929710212902211 -14.336080460341922 -12.481716418033397 -13.699490042534721 -13.106162887528434 -14.409428860223148 -14.010719453127436 -11.647207291701456 -14.596122769801116 -13.56087558765175 -14.208457904491123 -14.527912495698805 -14.683942628980196 -14.269366921841778 -14.033976486468358
0.6012024048096192 -13.130227626728672 -14.424709095432142 -13.985132828966034 -13.895220487316404 -14.701241328245942 -14.613805710710341 -12.515714329043323 -12.262145018938053 -8.908107796700019 -10.558802166195687 -8.73964370605528 -13.586445469315873 -12.5804344987761 -14.956715620408875 -14.319838399889957 -12.274467850355599 -13.638987147700748 -13.000142159813173 -14.422803441114471 -13.980689840404601 -11.43373747777833 -14.641706064705584 -13.4961908462666 -14.200789692663935 -14.644670587536496 -14.77395946384714 -14.403850929465596 -14.027524868137036
