# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.0028172691138521437, velocity = 0.24933333333333338, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.62364380806677 -11.31200376657997 -11.48825532864727 -11.513504066648164 -10.997416760629601 -11.136819214927733 -11.526923946849774 -12.59783978186455 -12.604465589098822 -12.63568083742415 -12.31783253637602 -11.577185631809261 -11.539535178204016 -11.67508911277417 -11.661780035941486 -12.366490766002347 -11.586729046359617 -11.634295533415546 -11.32602973338404 -11.490730668449487 -11.604186751077421 -11.105560095943119 -11.588022574417423 -11.433792678290295 -10.150259981068624 -10.638531095524575 -9.670413865477341 -11.448806024413276
0.12024048096192384 -12.31163931334521 -12.231081236393528 -12.321036344157363 -12.305427178198016 -11.997342854223785 -12.105989644871933 -12.143459930663571 -13.016452963000802 -12.482400143049194 -12.709358024773891 -12.069720408097101 -12.343650071721967 -12.160783454296297 -12.616990700008508 -12.51481978651156 -12.823811382579368 -12.35722687134041 -12.302006255094984 -12.242936962193696 -12.32339481409607 -12.05173856379508 -12.08229826934117 -12.326443387115482 -12.300412531601435 -11.257450926158883 -11.696634547761063 -10.810713625993492 -12.258640992533376
0.18036072144288576 -12.611982202065626 -12.707954767815686 -12.731492830975135 -12.69036246027257 -12.536689290537506 -12.621542157217167 -12.38845072471338 -13.112306213983214 -12.183085430313078 -12.566401921499004 -11.70352449296573 -12.702559302823364 -12.409949050333434 -13.111581073724736 -12.941335154933011 -12.948258013761073 -12.71966817583026 -12.586854427300818 -12.718127967022284 -12.733577553670425 -12.16836833668859 -12.603800416603264 -12.666945208191223 -12.737769863341306 -11.879409145777549 -12.280942987291004 -11.457897381372069 -12.659731847567155
0.24048096192384769 -12.759568234737841 -13.006337481229231 -12.972759555079811 -12.91372225696259 -12.889073102728634 -12.953323921217734 -12.488292614977993 -13.08617851798882 -11.829876677965036 -12.351280189317588 -11.313991773535935 -12.899188747861949 -12.513767466655516 -13.425324386539394 -13.19675003264469 -12.94590758045586 -12.91963692101909 -12.721217407471155 -13.015054103818535 -12.974478105540133 -12.159111327502305 -12.940801275447047 -12.849963494623857 -13.002777087284478 -12.303216689135377 -12.672278271441007 -11.903374289670053 -12.898569962878756
0.3006012024048096 -12.822398538948434 -13.205640282334663 -13.120062220405888 -13.047876496973227 -13.137807553912282 -13.183164382176908 -12.507562771077573 -12.992474250676018 -11.447287988148997 -12.097568593356804 -10.915683644323625 -13.00561833633217 -12.536973523606289 -13.638721017531108 -13.357215937251798 -12.873245906863293 -13.029352110299309 -12.772092052228334 -13.21302261777543 -13.121341028037374 -12.08001920919564 -13.175483820689333 -12.945763277094926 -13.172189298789263 -12.617448584689102 -12.956779596042479 -12.237392352349532 -13.04804367232764
0.3607214428857715 -12.821860853667761 -13.335483872815121 -13.199955574827626 -13.117878864182195 -13.315397829566926 -13.342468581802649 -12.465099160118093 -12.842877177400478 -11.027179210749075 -11.804484441305743 -10.496398350755104 -13.046044239603358 -12.498578921596962 -13.78220537179595 -13.450016142258729 -12.743365352520676 -13.073156632828587 -12.760140676932643 -13.341577053601963 -13.200715863078738 -11.94383450421073 -13.33952553975589 -12.977531805262732 -13.273771346594998 -12.858478396010272 -13.169044628289138 -12.497529041375602 -13.133823699814844
0.42084168336673344 -12.776454498474656 -13.41655721539766 -13.232328567786436 -13.143103344782787 -13.443285079603466 -13.4523898418486 -12.378728597648696 -12.65321565090268 -10.579581211732009 -11.484236949889262 -10.064987790965784 -13.03974300575356 -12.416452919764861 -13.876677504153385 -13.49522924217447 -12.572500350431223 -13.070361705325782 -12.703667308372353 -13.421386461233702 -13.232492252202821 -11.766701729618525 -13.454150940354417 -12.964225642624818 -13.32772080276138 -13.048781730420592 -13.331068804811428 -12.70659140604925 -13.17539741045806
0.48096192384769537 -12.715322841645467 -13.473211505232712 -13.243422710207078 -13.14966107297419 -13.543975150823275 -13.536144891713633 -12.279184035941572 -12.457952704595723 -10.147626931950654 -11.175008626581526 -9.662250590532565 -13.014480196716526 -12.321132450629605 -13.945956740479001 -13.518572136780495 -12.39447458051859 -13.048571008975179 -12.632231163638998 -13.476852103664623 -13.242946640901021 -11.582701757839331 -13.542385578964655 -12.933665920254143 -13.359389253246583 -13.208413294020163 -13.46400854413204 -12.883913579245261 -13.198083615911571
0.5410821643286573 -12.636696653460167 -13.507425524720809 -13.2338117299755 -13.137578730336212 -13.620769309811998 -13.59653041666796 -12.163513515977524 -12.250936012949118 -9.716709966715346 -10.865848926895438 -9.272542763311694 -12.96973219916205 -12.20976121904583 -13.992397600280075 -13.520965935030357 -12.203749243132702 -13.007340047577445 -12.543732311885591 -13.50991719909473 -13.232645690356541 -11.386126655635724 -13.607153866900052 -12.88494455928129 -13.369927476584316 -13.342436477956737 -13.57212258224118 -13.03510025188327 -13.202249466516616
0.6012024048096192 -12.537338051361253 -13.519266607214195 -13.20230417897232 -13.10538731576207 -13.674940918709417 -13.634356475971128 -12.027410336029078 -12.025089336795869 -9.272697831851534 -10.546267331020065 -8.882150384824929 -12.903306332623227 -12.078143397714655 -14.016412452730062 -13.501553637142553 -11.99376099988757 -12.9445660436469 -12.43464147910096 -13.520616641186791 -13.200383639660327 -11.170250577012837 -13.649387721727262 -12.815648362576724 -13.358698973579646 -13.453749815012548 -13.657569339247305 -13.163545705156261 -13.186813626480589
