# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2893103448275862, mej = 0.0036174920645118385, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.343447 -11.326535 -12.391793 -12.944365 -13.211699 -13.343193 -13.494932 -13.438733 -13.238998 -9.595071 -10.803461 -11.968715 -12.506565 -13.234925 -12.429972
0.250000 -9.169030 -11.274106 -12.416459 -13.017700 -13.314364 -13.463954 -13.651380 -13.625226 -13.444002 -9.435272 -10.717019 -11.961060 -12.540577 -13.340518 -12.457714
0.300000 -8.915708 -11.148283 -12.371288 -13.023530 -13.350986 -13.519605 -13.744629 -13.750199 -13.588542 -9.197226 -10.555640 -11.882063 -12.505192 -13.380219 -12.415763
0.350000 -8.617657 -10.981506 -12.287615 -12.992490 -13.351780 -13.540099 -13.804127 -13.842691 -13.701406 -8.914901 -10.352247 -11.763523 -12.431612 -13.384197 -12.335412
0.400000 -8.341708 -10.819593 -12.197936 -12.948618 -13.335654 -13.541167 -13.839300 -13.906782 -13.783376 -8.652611 -10.158524 -11.643529 -12.350712 -13.370850 -12.248621
0.450000 -8.023852 -10.625768 -12.082712 -12.883290 -13.300592 -13.524881 -13.860323 -13.959514 -13.855741 -8.349611 -9.930096 -11.495310 -12.245046 -13.338820 -12.136542
0.500000 -7.726211 -10.439988 -11.967849 -12.813484 -13.258149 -13.499434 -13.868702 -13.996709 -13.910802 -8.065367 -9.713108 -11.350672 -12.138809 -13.299121 -12.024517
0.550000 -7.448589 -10.263435 -11.855386 -12.741772 -13.211208 -13.467893 -13.867855 -14.022067 -13.952429 -7.799850 -9.508355 -11.211296 -12.034146 -13.254666 -11.914620
0.600000 -7.113594 -10.047664 -11.715236 -12.649733 -13.148443 -13.423343 -13.859665 -14.044982 -13.994687 -7.479133 -9.259318 -11.039388 -11.903202 -13.194840 -11.777499
0.650000 -6.871139 -9.888651 -11.609158 -12.577351 -13.096578 -13.384255 -13.846113 -14.053321 -14.016656 -7.246671 -9.077023 -10.911077 -11.803570 -13.145036 -11.673541
0.700000 -6.564261 -9.686514 -11.473477 -12.483988 -13.029002 -13.332747 -13.826755 -14.061572 -14.042123 -6.952337 -8.845660 -10.747482 -11.675982 -13.080051 -11.540522
0.750000 -6.269049 -9.490166 -11.339864 -12.390342 -12.959722 -13.278662 -13.803107 -14.064114 -14.061019 -6.668964 -8.621725 -10.587516 -11.550012 -13.013221 -11.409423
0.800000 -5.897027 -9.242334 -11.170846 -12.271551 -12.871574 -13.209635 -13.772431 -14.066503 -14.084091 -6.311814 -8.339239 -10.385389 -11.390597 -12.928155 -11.243564
0.850000 -5.621082 -9.055594 -11.040721 -12.177518 -12.799572 -13.151388 -13.741802 -14.059734 -14.092271 -6.046552 -8.127607 -10.231479 -11.267371 -12.858369 -11.115709
0.900000 -5.355355 -8.874492 -10.913331 -12.084376 -12.727344 -13.092224 -13.708891 -14.049537 -14.096324 -5.790959 -7.922890 -10.081523 -11.146527 -12.788246 -10.990472
0.950000 -5.003517 -8.635768 -10.746407 -11.963242 -12.634184 -13.016546 -13.668377 -14.039498 -14.105435 -5.452667 -7.652602 -9.884432 -10.988353 -12.697902 -10.826426
1.000000 -4.754670 -8.463903 -10.623408 -11.871413 -12.561404 -12.955675 -13.631481 -14.023416 -14.102449 -5.213039 -7.459255 -9.740901 -10.871310 -12.627040 -10.705386
1.050000 -4.413856 -8.230401 -10.458028 -11.749493 -12.466051 -12.876938 -13.586221 -14.007260 -14.104634 -4.885075 -7.195808 -9.546898 -10.714234 -12.534362 -10.542737
1.100000 -4.076759 -7.998386 -10.292719 -11.626748 -12.369334 -12.796507 -13.538628 -13.988263 -14.103688 -4.560562 -6.934469 -9.353561 -10.557057 -12.440268 -10.380103
1.150000 -3.849881 -7.838985 -10.176155 -11.537520 -12.296826 -12.734463 -13.497699 -13.965745 -14.092808 -4.341764 -6.756239 -9.218998 -10.445716 -12.369444 -10.265257
1.200000 -3.522573 -7.612012 -10.012880 -11.414896 -12.199070 -12.652278 -13.446946 -13.942436 -14.086867 -4.026472 -6.501267 -9.028957 -10.290206 -12.274195 -10.104536
1.250000 -3.198524 -7.386484 -9.849897 -11.291834 -12.100436 -12.568940 -13.394512 -13.917022 -14.078581 -3.714221 -6.248246 -8.839693 -10.134849 -12.178022 -9.944062
1.300000 -2.877622 -7.162392 -9.687267 -11.168435 -12.001048 -12.484593 -13.340568 -13.889696 -14.068151 -3.404912 -5.997139 -8.651237 -9.979713 -12.081055 -9.783896
1.350000 -2.559763 -6.939729 -9.525041 -11.044789 -11.901017 -12.399359 -13.285260 -13.860624 -14.055758 -3.098453 -5.747912 -8.463615 -9.824856 -11.983405 -9.624094
1.400000 -2.244856 -6.718486 -9.363263 -10.920973 -11.800443 -12.313349 -13.228724 -13.829956 -14.041559 -2.794762 -5.500531 -8.276850 -9.670329 -11.885174 -9.464701
1.450000 -1.932814 -6.498654 -9.201974 -10.797058 -11.699412 -12.226662 -13.171078 -13.797828 -14.025699 -2.493763 -5.254967 -8.090960 -9.516177 -11.786451 -9.305759
1.500000 -1.623564 -6.280226 -9.041207 -10.673106 -11.598004 -12.139387 -13.112428 -13.764359 -14.008304 -2.195388 -5.011195 -7.905964 -9.362442 -11.687316 -9.147306
1.550000 -1.317038 -6.063196 -8.880998 -10.549174 -11.496289 -12.051603 -13.052872 -13.729660 -13.989492 -1.899580 -4.769191 -7.721877 -9.209161 -11.587843 -8.989375
1.600000 -1.013176 -5.847559 -8.721374 -10.425315 -11.394335 -11.963385 -12.992498 -13.693829 -13.969368 -1.606283 -4.528934 -7.538716 -9.056368 -11.488098 -8.831998
1.650000 -0.711927 -5.633313 -8.562366 -10.301576 -11.292200 -11.874800 -12.931388 -13.656957 -13.948027 -1.315452 -4.290409 -7.356496 -8.904095 -11.388143 -8.675205
1.700000 -0.413244 -5.420455 -8.403999 -10.178003 -11.189940 -11.785909 -12.869614 -13.619129 -13.925559 -1.027047 -4.053602 -7.175231 -8.752373 -11.288033 -8.519023
1.750000 0.020151 -5.115168 -8.180047 -10.005987 -11.049741 -11.665669 -12.789875 -13.575189 -13.904617 -0.608993 -3.712566 -6.917101 -8.538339 -11.151044 -8.298334
1.800000 0.316131 -4.903373 -8.021702 -9.881771 -10.946436 -11.575484 -12.726319 -13.535193 -13.879779 -0.323094 -3.477279 -6.736295 -8.386511 -11.049849 -8.142132
1.850000 0.609616 -4.692997 -7.864091 -9.757855 -10.843164 -11.485165 -12.662299 -13.494460 -13.854041 -0.039562 -3.243711 -6.556512 -8.235336 -10.948660 -7.986638
1.900000 0.900629 -4.484046 -7.707241 -9.634275 -10.739968 -11.394761 -12.597872 -13.453049 -13.827468 0.241624 -3.011860 -6.377767 -8.084838 -10.847521 -7.831877
1.950000 1.336796 -4.175013 -7.478926 -9.457505 -10.594782 -11.269396 -12.512769 -13.403648 -13.801112 0.662567 -2.667349 -6.115533 -7.866367 -10.705523 -7.606800
2.000000 1.625137 -3.967286 -7.322383 -9.333646 -10.490951 -11.178134 -12.447046 -13.360590 -13.772702 0.941255 -2.437127 -5.937481 -7.716065 -10.603712 -7.452309
2.050000 1.911023 -3.761031 -7.166685 -9.210234 -10.387324 -11.086924 -12.381070 -13.317021 -13.743627 1.217605 -2.208650 -5.760539 -7.566533 -10.502082 -7.298639
2.100000 2.194461 -3.556259 -7.011858 -9.087301 -10.283936 -10.995804 -12.314884 -13.272988 -13.713937 1.491622 -1.981926 -5.584723 -7.417796 -10.400666 -7.145815
2.150000 2.633123 -3.244005 -6.779861 -8.906556 -10.134599 -10.866183 -12.225341 -13.219077 -13.683121 1.915147 -1.634397 -5.319001 -7.195586 -10.254500 -6.917038
2.200000 2.913802 -3.040658 -6.625613 -8.783663 -10.030921 -10.774566 -12.158250 -13.173803 -13.652004 2.186565 -1.409470 -5.144120 -7.047325 -10.152761 -6.764759
2.250000 3.355294 -2.725712 -6.391012 -8.600370 -9.879073 -10.642458 -12.066283 -13.117568 -13.618980 2.612903 -1.059211 -4.875757 -6.822522 -10.004086 -6.533380
