# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.65, type = rprocess, mass = 0.21832694463104688, velocity = 0.2806666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.605020235346153 -11.36860940012184 -11.516836752654402 -11.527860549876987 -11.08025629369159 -11.209681162120315 -11.485174906106021 -12.491350704884496 -12.318842903739217 -12.412556464473958 -11.986446574443836 -11.584321891083668 -11.499228747758984 -11.739086141773118 -11.69686672659375 -12.272758484569419 -11.595106914099025 -11.60907113433531 -11.381932333154303 -11.519303192534682 -11.507335323098928 -11.180862056931922 -11.585547693399842 -11.473226385171476 -10.267982873699955 -10.74026043305018 -9.798956300132547 -11.468590106837713
0.12024048096192384 -12.31310606313718 -12.309262829872036 -12.370412421456027 -12.343106220288291 -12.102582721929522 -12.200928321034503 -12.120946674365396 -12.928901340647343 -12.221362833874622 -12.515581227438428 -11.776444441842141 -12.370719404141994 -12.140021920604077 -12.702838178555417 -12.571109782098581 -12.748789246940941 -12.38578201057482 -12.29673790118147 -12.32039025716011 -12.372672082736251 -11.97335557607504 -12.179802524899106 -12.345187662155421 -12.361363258834501 -11.398481831583423 -11.8213400392821 -10.962697898853333 -12.303078720912772
0.18036072144288576 -12.653898343891932 -12.817329322019617 -12.815361038976878 -12.765778648829063 -12.670143712158026 -12.745814384973535 -12.40905961534714 -13.076406733827959 -11.999766885826912 -12.44432474222334 -11.501544098027367 -12.766527714553437 -12.432289270087317 -13.227800222265753 -13.031482131371092 -12.923066386708435 -12.785093133526251 -12.622853613567866 -12.82685319856931 -12.817297285571989 -12.140112901826772 -12.730390972587173 -12.724582937574134 -12.832169994381726 -12.044702290296206 -12.431753202930958 -11.632863903618967 -12.741882522564794
0.24048096192384769 -12.855758611131325 -13.154275502696215 -13.101014724051776 -13.036652209071313 -13.05569011875681 -13.112805603775133 -12.568004856514953 -13.122944637313907 -11.756361186572079 -12.326172266155293 -11.232561694212254 -13.011998659836987 -12.594933851690534 -13.578584586608084 -13.329955501394998 -12.990703728380854 -13.033662839283638 -12.812873231792956 -13.162488005017554 -13.102578794714859 -12.201489318695486 -13.10210528589094 -12.958553844362903 -13.139345147636412 -12.494565952141306 -12.852396490164322 -12.102203248316526 -13.02716333083156
0.3006012024048096 -12.986440156905257 -13.400108880307986 -13.302897401278138 -13.228171716765758 -13.343372647657752 -13.384483013668422 -12.66184734054103 -13.121691652465515 -11.512924418102827 -12.19249001664716 -10.980104396553582 -13.17927949744978 -12.692180335139053 -13.836357451974958 -13.543033816664149 -13.007097094071291 -13.203780587785106 -12.933469428094941 -13.407191626532917 -13.304063876320846 -12.212413321775397 -13.377898106883368 -13.11727327337099 -13.360036116883105 -12.837739848496772 -13.170391301144678 -12.46212329114181 -13.231921939306712
0.3607214428857715 -13.074948759958964 -13.589884156767713 -13.45385175545907 -13.371688587065105 -13.570281348539073 -13.597166839103778 -12.717763503455927 -13.094466720656044 -11.276070686798366 -12.054675566987587 -10.745378947621433 -13.299541084839472 -12.751285788348902 -14.036743842453056 -13.704043921941953 -12.995151548936878 -13.326688694921119 -13.013113728983612 -13.595964289906473 -13.454606329211476 -12.195556439380919 -13.594272053791254 -13.230948933186202 -13.52788868217175 -13.114005036861156 -13.424279791405683 -12.7532491468963 -13.38779782890871
0.42084168336673344 -13.13614585614106 -13.741978725966337 -13.570968735826945 -13.483445334389028 -13.755973901355958 -13.769968904845946 -12.74954805367986 -13.051966024896142 -11.047815095861772 -11.917533753723752 -10.527305160745652 -13.388899568320813 -12.786092873286318 -14.19845240335744 -13.830358742698216 -12.966188216265977 -13.418545701508203 -13.066356961680654 -13.747151722808635 -13.571303261148504 -12.162102818046456 -13.770444671187807 -13.315145106796411 -13.6604621983121 -13.344470793135395 -13.634458349358114 -12.997174325631862 -13.511209383544642
0.48096192384769537 -13.178603949947085 -13.867207318885306 -13.664242022572264 -13.572903821781335 -13.912016593382646 -13.914171912801532 -12.765091990553092 -13.000114758858174 -10.828629561953637 -11.783310210413003 -10.324387364079936 -13.456725491767784 -12.8045235314192 -14.332509036620007 -13.932151901710618 -12.926527131902176 -13.488749515808783 -13.101573630945733 -13.871548452888813 -13.664152168956036 -12.118284689402312 -13.91776589854933 -13.378884252198464 -13.76804969599263 -13.541686494983301 -13.81302543077666 -13.206753729375984 -13.61173485382082
0.5410821643286573 -13.207652389768363 -13.972437343834052 -13.739975055263347 -13.646010197245122 -14.045792315885972 -14.036964412269306 -12.76925651245919 -12.942433301998015 -10.61834657165106 -11.653047471595404 -10.13511360715285 -13.50889371701544 -12.811460518124797 -14.445926138006204 -14.015850503607005 -12.879956882259506 -13.54319408459231 -13.123957387215945 -13.976008007855949 -13.739458990794304 -12.067830119724885 -14.043470375662004 -13.42780578099962 -13.857160676124636 -13.713706442146252 -13.967727862424722 -13.390249489944244 -13.695403584955894
0.6012024048096192 -13.226318964057295 -14.061968100590985 -13.801996670346988 -13.706338116237884 -14.1620337426904 -14.142915264280838 -12.764678080339309 -12.880465317172458 -10.415562941907023 -11.526384393343072 -9.957175877730688 -13.548872576479553 -12.80956232650157 -14.543125356373878 -14.085390105072275 -12.828236104988903 -13.585366848015246 -13.136424067312777 -14.064818000159143 -13.801053258191391 -12.012445473912052 -14.15216654270532 -13.46520528727682 -13.931802259779591 -13.865828580632689 -14.10360547633294 -13.553133183686866 -13.765875274324024
