# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.43517241379310345, mej = 0.002919709587218229, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.642397 -14.358453 -14.632848 -14.693880 -14.668901 -14.621635 -14.424288 -14.076756 -13.697616 -13.741675 -14.187375 -14.539854 -14.652673 -14.663114 -14.639751
0.250000 -13.474944 -14.301580 -14.643774 -14.746209 -14.745548 -14.713047 -14.544350 -14.220656 -13.856257 -13.587598 -14.099966 -14.522641 -14.671645 -14.742162 -14.653330
0.300000 -13.211756 -14.166907 -14.588308 -14.739316 -14.767256 -14.752140 -14.617201 -14.321584 -13.974517 -13.339924 -13.929734 -14.434253 -14.625607 -14.766697 -14.600972
0.350000 -12.894371 -13.984667 -14.489785 -14.692363 -14.750753 -14.754176 -14.655273 -14.389629 -14.061036 -13.038824 -13.710035 -14.300881 -14.537078 -14.753208 -14.505742
0.400000 -12.558268 -13.777530 -14.362890 -14.615109 -14.702896 -14.724244 -14.660235 -14.423629 -14.112914 -12.718238 -13.467098 -14.140538 -14.419789 -14.708263 -14.382012
0.450000 -12.180938 -13.539119 -14.211239 -14.517346 -14.637141 -14.678041 -14.652154 -14.447301 -14.156121 -12.357604 -13.190079 -13.952677 -14.278551 -14.645683 -14.233792
0.500000 -11.794901 -13.287569 -14.043954 -14.402597 -14.553689 -14.613741 -14.625266 -14.451618 -14.179627 -11.987715 -12.901117 -13.750184 -14.121405 -14.565338 -14.069846
0.550000 -11.405461 -13.028054 -13.866054 -14.275748 -14.457335 -14.536083 -14.584200 -14.441121 -14.187926 -11.613865 -12.605432 -13.538151 -13.953344 -14.472016 -13.895185
0.600000 -11.016710 -12.764526 -13.681351 -14.140491 -14.351689 -14.448623 -14.532401 -14.419165 -14.184326 -11.240132 -12.307024 -13.320456 -13.778161 -14.369318 -13.713617
0.650000 -10.584872 -12.473049 -13.478382 -13.993187 -14.237803 -14.355297 -14.479477 -14.400121 -14.186128 -10.825121 -11.976432 -13.080416 -13.585897 -14.258762 -13.514172
0.700000 -10.101335 -12.147809 -13.253115 -13.830958 -14.113515 -14.254397 -14.424643 -14.384017 -14.193874 -10.360556 -11.607062 -12.813249 -13.372741 -14.138260 -13.292891
0.750000 -9.555687 -11.781531 -13.000276 -13.649823 -13.975651 -14.143262 -14.366293 -14.370182 -14.207485 -9.836399 -11.190765 -12.512838 -13.133664 -14.004720 -13.044582
0.800000 -8.997078 -11.403190 -12.736066 -13.457909 -13.827473 -14.022156 -14.298800 -14.348055 -14.213377 -9.299384 -10.762142 -12.200741 -12.883315 -13.860919 -12.784933
0.850000 -8.427331 -11.014424 -12.461973 -13.256583 -13.670263 -13.892305 -14.223276 -14.318664 -14.212535 -8.751315 -10.322888 -11.878514 -12.623163 -13.708129 -12.515426
0.900000 -7.847996 -10.616620 -12.179259 -13.047004 -13.505106 -13.754743 -14.140653 -14.282860 -14.205767 -8.193722 -9.874437 -11.547479 -12.354451 -13.547426 -12.237319
0.950000 -7.260389 -10.210959 -11.888999 -12.830158 -13.332923 -13.610348 -14.051714 -14.241352 -14.193746 -7.627904 -9.418010 -11.208754 -12.078239 -13.379727 -11.951680
1.000000 -6.665625 -9.798441 -11.592107 -12.606889 -13.154504 -13.459872 -13.957128 -14.194738 -14.177031 -7.054966 -8.954640 -10.863297 -11.795430 -13.205815 -11.659421
1.050000 -6.064655 -9.379921 -11.289367 -12.377920 -12.970528 -13.303960 -13.857468 -14.143525 -14.156096 -6.475845 -8.485209 -10.511920 -11.506795 -13.026363 -11.361321
1.100000 -5.458286 -8.956127 -10.981449 -12.143874 -12.781578 -13.143169 -13.753225 -14.088148 -14.131342 -5.891340 -8.010468 -10.155319 -11.212997 -12.841950 -11.058048
1.150000 -4.847206 -8.527679 -10.668928 -11.905288 -12.588161 -12.977982 -13.644827 -14.028979 -14.103114 -5.302130 -7.531057 -9.794091 -10.914605 -12.653080 -10.750174
1.200000 -4.232000 -8.095111 -10.352298 -11.662625 -12.390715 -12.808818 -13.532646 -13.966345 -14.071708 -4.708795 -7.047524 -9.428748 -10.612108 -12.460188 -10.438193
1.250000 -3.613168 -7.658881 -10.031988 -11.416288 -12.189623 -12.636044 -13.417008 -13.900529 -14.037381 -4.111831 -6.560338 -9.059730 -10.305930 -12.263655 -10.122531
1.300000 -2.991139 -7.219381 -9.708368 -11.166628 -11.985220 -12.459982 -13.298200 -13.831778 -14.000359 -3.511660 -6.069902 -8.687418 -9.996438 -12.063814 -9.803558
1.350000 -2.366279 -6.776951 -9.381758 -10.913951 -11.777798 -12.280914 -13.176475 -13.760313 -13.960840 -2.908646 -5.576565 -8.312140 -9.683950 -11.860954 -9.481593
1.400000 -1.738903 -6.331886 -9.052438 -10.658525 -11.567616 -12.099089 -13.052057 -13.686328 -13.918998 -2.303102 -5.080625 -7.934183 -9.368743 -11.655334 -9.156915
1.450000 -1.109283 -5.884440 -8.720653 -10.400586 -11.354900 -11.914729 -12.925148 -13.609999 -13.874989 -1.695297 -4.582343 -7.553796 -9.051062 -11.447180 -8.829769
1.500000 -0.477653 -5.434837 -8.386618 -10.140341 -11.139854 -11.728030 -12.795926 -13.531479 -13.828952 -1.085465 -4.081944 -7.171197 -8.731118 -11.236693 -8.500368
1.550000 0.155783 -4.983270 -8.050520 -9.877974 -10.922655 -11.539166 -12.664553 -13.450911 -13.781011 -0.473808 -3.579626 -6.786578 -8.409101 -11.024052 -8.168902
1.600000 0.790849 -4.529911 -7.712527 -9.613648 -10.703465 -11.348294 -12.531173 -13.368421 -13.731281 0.139499 -3.075560 -6.400105 -8.085176 -10.809416 -7.835536
1.650000 1.427391 -4.074910 -7.372786 -9.347510 -10.482425 -11.155556 -12.395917 -13.284124 -13.679862 0.754300 -2.569900 -6.011930 -7.759491 -10.592927 -7.500418
1.700000 2.065272 -3.618400 -7.031429 -9.079688 -10.259664 -10.961076 -12.258904 -13.198125 -13.626848 1.370462 -2.062777 -5.622183 -7.432176 -10.374713 -7.163679
1.750000 2.704374 -3.160498 -6.688574 -8.810300 -10.035298 -10.764970 -12.120242 -13.110521 -13.572324 1.987866 -1.554311 -5.230983 -7.103350 -10.154891 -6.825438
1.800000 3.344592 -2.701312 -6.344325 -8.539451 -9.809431 -10.567340 -11.980030 -13.021399 -13.516368 2.606405 -1.044606 -4.838435 -6.773117 -9.933564 -6.485799
1.850000 3.985833 -2.240933 -5.998778 -8.267236 -9.582158 -10.368282 -11.838358 -12.930841 -13.459052 3.225988 -0.533757 -4.444633 -6.441573 -9.710827 -6.144858
1.900000 4.628014 -1.779449 -5.652018 -7.993741 -9.353565 -10.167880 -11.695308 -12.838922 -13.400442 3.846530 -0.021848 -4.049663 -6.108804 -9.486767 -5.802700
1.950000 5.271060 -1.316933 -5.304123 -7.719044 -9.123731 -9.966213 -11.550957 -12.745711 -13.340599 4.467958 0.491045 -3.653603 -5.774887 -9.261461 -5.459402
2.000000 5.914905 -0.853457 -4.955164 -7.443217 -8.892728 -9.763354 -11.405374 -12.651271 -13.279582 5.090203 1.004854 -3.256521 -5.439893 -9.034982 -5.115036
2.050000 6.559488 -0.389083 -4.605205 -7.166327 -8.660621 -9.559367 -11.258625 -12.555663 -13.217443 5.713206 1.519516 -2.858482 -5.103886 -8.807396 -4.769667
2.100000 7.204755 0.076132 -4.254306 -6.888432 -8.427472 -9.354315 -11.110770 -12.458943 -13.154232 6.336911 2.034976 -2.459545 -4.766928 -8.578764 -4.423353
2.150000 7.850655 0.542136 -3.902521 -6.609589 -8.193337 -9.148253 -10.961864 -12.361162 -13.089995 6.961269 2.551180 -2.059763 -4.429071 -8.349142 -4.076149
2.200000 8.497144 1.008878 -3.549901 -6.329849 -7.958268 -8.941234 -10.811959 -12.262370 -13.024776 7.586233 3.068082 -1.659186 -4.090368 -8.118582 -3.728105
2.250000 9.144179 1.476316 -3.196491 -6.049260 -7.722312 -8.733307 -10.661104 -12.162611 -12.958617 8.211761 3.585637 -1.257859 -3.750863 -7.887132 -3.379269
