# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3703448275862069, mej = 0.02008866315339448, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.862581 -12.469642 -13.297876 -13.701454 -13.879382 -13.955886 -13.999607 -13.852852 -13.597397 -11.069121 -12.051345 -12.974059 -13.383988 -13.893700 -13.326620
0.250000 -10.595920 -12.396439 -13.346479 -13.826492 -14.050211 -14.154844 -14.253740 -14.153174 -13.926128 -10.825661 -11.924251 -12.971675 -13.447304 -14.069087 -13.380067
0.300000 -10.228780 -12.225978 -13.300147 -13.858341 -14.129061 -14.262642 -14.418493 -14.365753 -14.168148 -10.482095 -11.698970 -12.873334 -13.416000 -14.152625 -13.338682
0.350000 -9.817520 -12.007104 -13.202906 -13.837938 -14.154996 -14.317186 -14.529500 -14.524338 -14.356058 -10.093887 -11.426450 -12.725091 -13.333509 -14.183189 -13.246295
0.400000 -9.384198 -11.760371 -13.074285 -13.784107 -14.146391 -14.336564 -14.604268 -14.645946 -14.506586 -9.682918 -11.127675 -12.546917 -13.219230 -14.179108 -13.122393
0.450000 -8.939387 -11.496325 -12.924762 -13.707237 -14.113554 -14.331025 -14.652913 -14.740575 -14.629660 -9.259759 -10.813202 -12.349327 -13.083628 -14.150681 -12.977451
0.500000 -8.488765 -11.221027 -12.760608 -13.613693 -14.062885 -14.306983 -14.681856 -14.814644 -14.731703 -8.830136 -10.488989 -12.138510 -12.932994 -14.104312 -12.817745
0.550000 -8.035590 -10.938215 -12.585841 -13.507645 -13.998629 -14.268720 -14.695437 -14.872531 -14.817118 -8.397363 -10.158643 -11.918370 -12.771378 -14.044250 -12.647304
0.600000 -7.581793 -10.650298 -12.403159 -13.391952 -13.923729 -14.219225 -14.696722 -14.917354 -14.889055 -7.963432 -9.824442 -11.691489 -12.601511 -13.973448 -12.468838
0.650000 -7.166460 -10.383449 -12.230527 -13.279336 -13.847698 -14.166003 -14.689176 -14.949087 -14.945307 -7.565881 -9.516160 -11.479280 -12.440356 -13.901095 -12.299982
0.700000 -6.916410 -10.221333 -12.124215 -13.208585 -13.798640 -14.130479 -14.680790 -14.964091 -14.974936 -7.326361 -9.329507 -11.349525 -12.340843 -13.854218 -12.195906
0.750000 -6.580610 -10.001801 -11.978474 -13.109881 -13.728644 -14.078405 -14.664691 -14.979054 -15.009354 -7.004485 -9.077531 -11.172784 -12.204094 -13.787110 -12.053123
0.800000 -6.360024 -9.856183 -11.880438 -13.042183 -13.679471 -14.040803 -14.650337 -14.984807 -15.027719 -6.792877 -8.910994 -11.054757 -12.111856 -13.739802 -11.956994
0.850000 -6.046730 -9.648659 -11.740051 -12.944610 -13.608051 -13.985725 -14.628122 -14.991061 -15.051853 -6.492249 -8.673955 -10.886163 -11.979651 -13.671014 -11.819298
0.900000 -5.853280 -9.519038 -11.650945 -12.881347 -13.560579 -13.948123 -14.610385 -14.990558 -15.062189 -6.306443 -8.526522 -10.780034 -11.895484 -13.625131 -11.731817
0.950000 -5.560734 -9.323232 -11.516550 -12.786126 -13.489301 -13.891818 -14.584234 -14.990601 -15.078726 -6.025481 -8.303721 -10.619836 -11.768574 -13.556265 -11.599883
1.000000 -5.276432 -9.131989 -11.384380 -12.691647 -13.417866 -13.834798 -14.556266 -14.987910 -15.091975 -5.752323 -8.086509 -10.462845 -11.643606 -13.487151 -11.470083
1.050000 -5.118431 -9.023978 -11.308103 -12.635618 -13.374220 -13.798900 -14.535993 -14.981246 -15.093902 -5.600309 -7.964548 -10.373234 -11.571197 -13.444753 -11.395078
1.100000 -4.852360 -8.843585 -11.182101 -12.544325 -13.304156 -13.742123 -14.506022 -14.974648 -15.102076 -5.344498 -7.760247 -10.224378 -11.451826 -13.376827 -11.271257
1.150000 -4.593504 -8.667385 -11.058376 -12.454088 -13.234406 -13.685199 -14.474990 -14.966220 -15.107953 -5.095540 -7.560982 -10.078604 -11.334498 -13.309142 -11.149636
1.200000 -4.341580 -8.495269 -10.936925 -12.364975 -13.165079 -13.628261 -14.443079 -14.956182 -15.111774 -4.853173 -7.366595 -9.935863 -11.219224 -13.241809 -11.030217
1.250000 -4.096320 -8.327122 -10.817735 -12.277032 -13.096259 -13.571419 -14.410441 -14.944723 -15.113751 -4.617147 -7.176929 -9.796102 -11.106003 -13.174917 -10.912990
1.300000 -3.857469 -8.162833 -10.700782 -12.190296 -13.028017 -13.514763 -14.377209 -14.932008 -15.114066 -4.387225 -6.991833 -9.659258 -10.994822 -13.108539 -10.797936
1.350000 -3.624787 -8.002291 -10.586040 -12.104790 -12.960408 -13.458367 -14.343494 -14.918178 -15.112880 -4.163182 -6.811160 -9.525271 -10.885664 -13.042734 -10.685030
1.400000 -3.398047 -7.845388 -10.473475 -12.020530 -12.893476 -13.402293 -14.309393 -14.903360 -15.110334 -3.944805 -6.634769 -9.394075 -10.778505 -12.977549 -10.574243
1.450000 -3.177036 -7.692020 -10.363052 -11.937524 -12.827256 -13.346594 -14.274990 -14.887661 -15.106553 -3.731895 -6.462525 -9.265606 -10.673319 -12.913022 -10.465543
1.500000 -2.821933 -7.447571 -10.188856 -11.808179 -12.725375 -13.261930 -14.225191 -14.868515 -15.106964 -3.390042 -6.187198 -9.061889 -10.507689 -12.813911 -10.294164
1.550000 -2.609788 -7.299490 -10.081449 -11.726741 -12.659841 -13.206367 -14.189827 -14.850930 -15.100735 -3.185569 -6.021239 -8.937390 -10.405242 -12.749981 -10.188389
1.600000 -2.402861 -7.154698 -9.976106 -11.646585 -12.595110 -13.151308 -14.154368 -14.832734 -15.093576 -2.986083 -5.859108 -8.815470 -10.304709 -12.686806 -10.084627
1.650000 -2.200983 -7.013104 -9.872785 -11.567701 -12.531194 -13.096778 -14.118863 -14.813997 -15.085568 -2.791423 -5.700691 -8.696066 -10.206055 -12.624400 -9.982842
1.700000 -1.855242 -6.773331 -9.700291 -11.438166 -12.427971 -13.010057 -14.065604 -14.790254 -15.080735 -2.458372 -5.431348 -8.495301 -10.041765 -12.523831 -9.813046
1.750000 -1.661196 -6.636548 -9.599864 -11.360952 -12.364977 -12.955983 -14.029620 -14.770242 -15.070966 -2.271184 -5.278585 -8.379596 -9.945771 -12.462272 -9.714077
1.800000 -1.471792 -6.502750 -9.501371 -11.285002 -12.302836 -12.902505 -13.993715 -14.749860 -15.060548 -2.088439 -5.129271 -8.266268 -9.851583 -12.401524 -9.617000
1.850000 -1.286891 -6.371861 -9.404774 -11.210301 -12.241550 -12.849634 -13.957918 -14.729154 -15.049534 -1.910006 -4.983309 -8.155260 -9.759167 -12.341592 -9.521778
1.900000 -0.949217 -6.136288 -9.234025 -11.080946 -12.137555 -12.761548 -13.902123 -14.701917 -15.040660 -1.584558 -4.719244 -7.957271 -9.596324 -12.240155 -9.353630
1.950000 -0.771332 -6.009807 -9.140179 -11.007940 -12.077316 -12.709321 -13.866158 -14.680345 -15.028351 -1.412829 -4.578418 -7.849711 -9.506458 -12.181205 -9.261092
2.000000 -0.597623 -5.886054 -9.048144 -10.936158 -12.017944 -12.657735 -13.830381 -14.658566 -15.015586 -1.245102 -4.440725 -7.744348 -9.418290 -12.123085 -9.170330
2.050000 -0.264551 -5.652788 -8.878246 -10.806724 -11.913303 -12.568652 -13.772891 -14.629067 -15.004131 -0.923982 -4.179608 -7.547821 -9.256119 -12.020946 -9.002973
2.100000 -0.097374 -5.533198 -8.788869 -10.736640 -11.855041 -12.517808 -13.737115 -14.606649 -14.990332 -0.762503 -4.046738 -7.445748 -9.170426 -11.963876 -8.914807
2.150000 0.233902 -5.300614 -8.618944 -10.606729 -11.749648 -12.427802 -13.678368 -14.575629 -14.977216 -0.443046 -3.786614 -7.249493 -9.008143 -11.860957 -8.747396
2.200000 0.394805 -5.185057 -8.532178 -10.538348 -11.692533 -12.377757 -13.642689 -14.552700 -14.962528 -0.287573 -3.658403 -7.150628 -8.924888 -11.804979 -8.661785
2.250000 0.724424 -4.953109 -8.362242 -10.408012 -11.586463 -12.286918 -13.582801 -14.520294 -14.947898 0.030350 -3.399199 -6.954634 -8.762514 -11.701359 -8.494336
