# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3703448275862069, mej = 0.17124990861880945, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.452613 -15.895641 -16.004237 -15.964694 -15.880840 -15.797876 -15.531285 -15.126040 -14.711076 -15.518727 -15.799673 -15.979888 -16.004479 -15.869245 -16.004681
0.250000 -15.513099 -16.060467 -16.232140 -16.230750 -16.169201 -16.099755 -15.859387 -15.476022 -15.074665 -15.591913 -15.935848 -16.181704 -16.239817 -16.159805 -16.235037
0.300000 -15.480029 -16.134136 -16.370705 -16.408708 -16.370225 -16.314766 -16.101526 -15.740764 -15.353429 -15.571800 -15.980138 -16.293393 -16.386051 -16.363105 -16.376131
0.350000 -15.396155 -16.155322 -16.456107 -16.533236 -16.517705 -16.476175 -16.289954 -15.951682 -15.578270 -15.500650 -15.972346 -16.352165 -16.479062 -16.512851 -16.464042
0.400000 -15.280697 -16.142272 -16.505957 -16.621551 -16.628630 -16.600832 -16.441263 -16.125162 -15.765453 -15.397571 -15.930997 -16.375896 -16.536384 -16.626009 -16.516356
0.450000 -15.144023 -16.105210 -16.530341 -16.683642 -16.712933 -16.698640 -16.565299 -16.271010 -15.924763 -15.272918 -15.866365 -16.374734 -16.568084 -16.712508 -16.543151
0.500000 -14.992332 -16.050451 -16.535600 -16.725857 -16.776963 -16.775949 -16.668416 -16.395594 -16.062579 -15.132910 -15.784743 -16.355013 -16.580507 -16.778697 -16.550771
0.550000 -14.847318 -15.990254 -16.528087 -16.750879 -16.821230 -16.831942 -16.747223 -16.493380 -16.172055 -14.998106 -15.701015 -16.325551 -16.579293 -16.824869 -16.545334
0.600000 -14.754338 -15.948776 -16.518667 -16.761300 -16.843405 -16.861285 -16.790522 -16.548293 -16.234118 -14.911322 -15.645239 -16.302766 -16.573712 -16.848208 -16.537179
0.650000 -14.664562 -15.905859 -16.504958 -16.765697 -16.858538 -16.882970 -16.824972 -16.593369 -16.285733 -14.827182 -15.589306 -16.276875 -16.563505 -16.864406 -16.524624
0.700000 -14.578590 -15.862504 -16.488203 -16.765451 -16.868092 -16.898509 -16.852174 -16.630285 -16.328625 -14.746332 -15.534110 -16.249021 -16.549941 -16.874931 -16.508920
0.750000 -14.454180 -15.798104 -16.461307 -16.761866 -16.878361 -16.917243 -16.887419 -16.679285 -16.386087 -14.629133 -15.453029 -16.206469 -16.527548 -16.886575 -16.483507
0.800000 -14.330704 -15.731965 -16.431051 -16.753951 -16.883740 -16.930751 -16.916795 -16.721890 -16.436827 -14.512544 -15.370945 -16.161226 -16.501606 -16.893273 -16.454672
0.850000 -14.255100 -15.688888 -16.408352 -16.743953 -16.881308 -16.932948 -16.928035 -16.740670 -16.460244 -14.440845 -15.318820 -16.130013 -16.481358 -16.891592 -16.432780
0.900000 -14.136311 -15.622172 -16.374286 -16.730262 -16.879762 -16.938840 -16.948460 -16.773222 -16.500253 -14.328308 -15.237614 -16.082301 -16.451222 -16.891253 -16.400008
0.950000 -14.019133 -15.554952 -16.338422 -16.713990 -16.875182 -16.941423 -16.965054 -16.801513 -16.535737 -14.217126 -15.156490 -16.033328 -16.419136 -16.887835 -16.365388
1.000000 -13.903683 -15.487487 -16.301102 -16.695527 -16.867984 -16.941132 -16.978280 -16.826031 -16.567199 -14.107433 -15.075665 -15.983400 -16.385450 -16.881757 -16.329265
1.050000 -13.790038 -15.419981 -16.262605 -16.675195 -16.858515 -16.938326 -16.988526 -16.847188 -16.595065 -13.999324 -14.995312 -15.932767 -16.350452 -16.873368 -16.291920
1.100000 -13.678250 -15.352600 -16.223162 -16.653266 -16.847067 -16.933313 -16.996124 -16.865335 -16.619698 -13.892862 -14.915563 -15.881633 -16.314383 -16.862964 -16.253588
1.150000 -13.568347 -15.285473 -16.182966 -16.629968 -16.833890 -16.926352 -17.001356 -16.880772 -16.641412 -13.788089 -14.836521 -15.830164 -16.277439 -16.850794 -16.214463
1.200000 -13.460342 -15.218707 -16.142178 -16.605493 -16.819194 -16.917667 -17.004466 -16.893761 -16.660478 -13.685029 -14.758265 -15.778500 -16.239791 -16.837072 -16.174708
1.250000 -13.354237 -15.152387 -16.100934 -16.580008 -16.803164 -16.907451 -17.005666 -16.904529 -16.677132 -13.583694 -14.680860 -15.726755 -16.201579 -16.821984 -16.134463
1.300000 -13.250024 -15.086583 -16.059350 -16.553657 -16.785957 -16.895870 -17.005141 -16.913274 -16.691582 -13.484086 -14.604352 -15.675027 -16.162924 -16.805689 -16.093843
1.350000 -13.147690 -15.021352 -16.017524 -16.526562 -16.767711 -16.883071 -17.003052 -16.920172 -16.704010 -13.386200 -14.528780 -15.623396 -16.123931 -16.788325 -16.052949
1.400000 -13.047217 -14.956738 -15.975541 -16.498831 -16.748548 -16.869184 -16.999544 -16.925379 -16.714581 -13.290025 -14.454172 -15.571932 -16.084687 -16.770016 -16.011868
1.450000 -12.883516 -14.854881 -15.912734 -16.460636 -16.725160 -16.854920 -17.003245 -16.944175 -16.742672 -13.133735 -14.335075 -15.492760 -16.026609 -16.748105 -15.950618
1.500000 -12.785485 -14.790710 -15.869952 -16.431345 -16.703992 -16.838761 -16.996954 -16.946184 -16.749793 -13.039762 -14.261464 -15.441012 -15.986419 -16.727748 -15.908688
1.550000 -12.689283 -14.727277 -15.827224 -16.401685 -16.682203 -16.821828 -16.989593 -16.946879 -16.755449 -12.947487 -14.188895 -15.389605 -15.946201 -16.706745 -15.866787
1.600000 -12.525274 -14.623342 -15.761262 -16.359703 -16.654678 -16.803226 -16.988594 -16.960705 -16.778411 -12.790677 -14.068209 -15.307722 -15.884843 -16.680664 -15.802340
1.650000 -12.431535 -14.560613 -15.718142 -16.328974 -16.631424 -16.784588 -16.979069 -16.958862 -16.781304 -12.700653 -13.996833 -15.256379 -15.844101 -16.658157 -15.760003
1.700000 -12.339574 -14.498690 -15.675218 -16.298060 -16.607759 -16.765401 -16.968727 -16.955980 -16.783022 -12.612291 -13.926533 -15.205487 -15.803482 -16.635216 -15.717837
1.750000 -12.175468 -14.393150 -15.606730 -16.253009 -16.576861 -16.743251 -16.963868 -16.965717 -16.801762 -12.455201 -13.804660 -15.121458 -15.739490 -16.605733 -15.650829
1.800000 -12.085953 -14.332105 -15.563701 -16.221382 -16.552125 -16.722775 -16.951820 -16.960788 -16.801227 -12.369097 -13.735675 -15.070872 -15.698649 -16.581686 -15.608520
1.850000 -11.998158 -14.271905 -15.520967 -16.189705 -16.527131 -16.701917 -16.939143 -16.955026 -16.799734 -12.284608 -13.667778 -15.020810 -15.658035 -16.557361 -15.566484
1.900000 -11.834101 -14.165111 -15.450425 -16.142124 -16.493439 -16.676820 -16.931064 -16.961345 -16.814942 -12.127411 -13.545012 -14.935058 -15.591896 -16.525058 -15.497391
1.950000 -11.748719 -14.105907 -15.407797 -16.109999 -16.467671 -16.654987 -16.917029 -16.953912 -16.811588 -12.045165 -13.478506 -14.885475 -15.551282 -16.499926 -15.455425
2.000000 -11.584079 -13.997929 -15.335706 -16.060657 -16.432103 -16.627952 -16.906909 -16.958125 -16.824659 -11.887312 -13.354723 -14.798324 -15.483551 -16.465737 -15.384769
2.050000 -11.501101 -13.939792 -15.293304 -16.028234 -16.405725 -16.605321 -16.891709 -16.949226 -16.819657 -11.807310 -13.289656 -14.749318 -15.443062 -16.439965 -15.342996
2.100000 -11.335936 -13.830745 -15.219812 -15.977297 -16.368458 -16.576529 -16.879740 -16.951533 -16.830795 -11.648866 -13.164954 -14.660903 -15.373891 -16.404067 -15.270926
2.150000 -11.255349 -13.773733 -15.177737 -15.944703 -16.341612 -16.553247 -16.863538 -16.941345 -16.824329 -11.571103 -13.101365 -14.612558 -15.333632 -16.377797 -15.229449
2.200000 -11.089710 -13.663717 -15.102972 -15.892316 -16.302799 -16.522858 -16.849885 -16.941919 -16.833711 -11.412126 -12.975832 -14.522995 -15.263153 -16.340345 -15.156094
2.250000 -11.011502 -13.607877 -15.061310 -15.859658 -16.275605 -16.499055 -16.832825 -16.930595 -16.825940 -11.336597 -12.913751 -14.475382 -15.223216 -16.313698 -15.114999
