# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.04162766037032262, velocity = 0.48433333333333334, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.209 -4.409 -4.568 -4.802 -4.77 -4.631 -4.569 -4.805 -4.767 -4.624 -4.401 -4.099 -4.807 -4.731 -4.512 -4.291 -4.054 -4.726 -4.523 -4.302 -4.126 -4.044 -4.515 -4.649 -4.419 -3.524 -3.056 -2.491 -4.54
0.001061 -5.098 -5.224 -5.302 -5.381 -5.267 -5.067 -5.234 -5.37 -5.264 -5.059 -4.793 -4.453 -5.375 -5.207 -4.92 -4.665 -4.403 -5.195 -4.934 -4.679 -4.487 -4.408 -4.937 -5.097 -4.814 -3.838 -3.351 -2.77 -4.974
0.001094 -5.574 -5.66 -5.701 -5.704 -5.551 -5.322 -5.607 -5.686 -5.548 -5.313 -5.028 -4.67 -5.692 -5.481 -5.162 -4.891 -4.617 -5.467 -5.178 -4.908 -4.709 -4.634 -5.186 -5.358 -5.049 -4.036 -3.54 -2.951 -5.229
0.001127 -5.897 -5.957 -5.976 -5.932 -5.756 -5.508 -5.869 -5.91 -5.752 -5.499 -5.202 -4.833 -5.916 -5.679 -5.341 -5.06 -4.779 -5.664 -5.358 -5.079 -4.876 -4.805 -5.369 -5.548 -5.224 -4.187 -3.686 -3.092 -5.416
0.001161 -6.143 -6.184 -6.188 -6.112 -5.919 -5.66 -6.072 -6.087 -5.915 -5.65 -5.345 -4.968 -6.094 -5.838 -5.487 -5.199 -4.913 -5.822 -5.505 -5.22 -5.015 -4.948 -5.518 -5.702 -5.367 -4.314 -3.809 -3.212 -5.568
0.001196 -6.342 -6.369 -6.362 -6.262 -6.057 -5.789 -6.241 -6.235 -6.054 -5.78 -5.468 -5.086 -6.242 -5.974 -5.613 -5.32 -5.03 -5.957 -5.632 -5.342 -5.135 -5.072 -5.646 -5.834 -5.491 -4.426 -3.918 -3.319 -5.698
0.001232 -6.51 -6.527 -6.511 -6.393 -6.179 -5.904 -6.386 -6.364 -6.176 -5.895 -5.578 -5.193 -6.372 -6.093 -5.725 -5.428 -5.136 -6.077 -5.745 -5.452 -5.244 -5.183 -5.76 -5.95 -5.602 -4.528 -4.018 -3.417 -5.813
0.001269 -6.656 -6.664 -6.643 -6.51 -6.289 -6.009 -6.514 -6.48 -6.286 -6.0 -5.679 -5.291 -6.487 -6.202 -5.827 -5.527 -5.233 -6.185 -5.849 -5.552 -5.344 -5.285 -5.863 -6.056 -5.703 -4.622 -4.111 -3.508 -5.918
0.001308 -6.787 -6.787 -6.761 -6.617 -6.39 -6.106 -6.63 -6.586 -6.387 -6.097 -5.774 -5.382 -6.593 -6.301 -5.922 -5.62 -5.324 -6.284 -5.944 -5.646 -5.437 -5.38 -5.96 -6.154 -5.797 -4.711 -4.198 -3.595 -6.015
0.001347 -6.904 -6.899 -6.869 -6.715 -6.485 -6.197 -6.737 -6.684 -6.481 -6.187 -5.862 -5.469 -6.691 -6.394 -6.012 -5.708 -5.411 -6.378 -6.034 -5.734 -5.525 -5.47 -6.05 -6.246 -5.886 -4.795 -4.281 -3.677 -6.107
0.001388 -7.012 -7.002 -6.969 -6.808 -6.574 -6.283 -6.835 -6.776 -6.57 -6.274 -5.946 -5.551 -6.783 -6.482 -6.097 -5.791 -5.493 -6.465 -6.12 -5.818 -5.608 -5.555 -6.136 -6.332 -5.971 -4.876 -4.361 -3.756 -6.193
0.00143 -7.112 -7.098 -7.062 -6.895 -6.658 -6.365 -6.928 -6.863 -6.654 -6.356 -6.027 -5.631 -6.87 -6.566 -6.178 -5.871 -5.572 -6.549 -6.201 -5.899 -5.689 -5.637 -6.217 -6.415 -6.051 -4.954 -4.438 -3.833 -6.275
0.001473 -7.205 -7.189 -7.15 -6.978 -6.739 -6.444 -7.015 -6.945 -6.735 -6.435 -6.105 -5.707 -6.953 -6.646 -6.256 -5.949 -5.649 -6.629 -6.28 -5.977 -5.766 -5.715 -6.296 -6.495 -6.129 -5.03 -4.513 -3.907 -6.354
0.001518 -7.293 -7.274 -7.234 -7.058 -6.817 -6.521 -7.098 -7.025 -6.813 -6.511 -6.18 -5.782 -7.032 -6.723 -6.332 -6.023 -5.723 -6.706 -6.356 -6.052 -5.841 -5.791 -6.372 -6.571 -6.205 -5.103 -4.586 -3.98 -6.431
0.001564 -7.376 -7.355 -7.313 -7.134 -6.892 -6.594 -7.177 -7.101 -6.888 -6.585 -6.253 -5.854 -7.109 -6.798 -6.405 -6.096 -5.795 -6.781 -6.429 -6.125 -5.914 -5.865 -6.446 -6.645 -6.278 -5.175 -4.657 -4.051 -6.505
0.001611 -7.455 -7.432 -7.39 -7.208 -6.964 -6.666 -7.253 -7.175 -6.961 -6.657 -6.324 -5.925 -7.182 -6.871 -6.477 -6.167 -5.866 -6.854 -6.501 -6.196 -5.985 -5.937 -6.518 -6.717 -6.349 -5.245 -4.727 -4.12 -6.577
0.00166 -7.531 -7.506 -7.463 -7.28 -7.035 -6.736 -7.326 -7.246 -7.031 -6.727 -6.394 -5.994 -7.254 -6.941 -6.547 -6.236 -5.935 -6.924 -6.571 -6.266 -6.055 -6.007 -6.588 -6.788 -6.419 -5.313 -4.796 -4.189 -6.647
0.00171 -7.603 -7.578 -7.534 -7.35 -7.104 -6.805 -7.396 -7.316 -7.1 -6.795 -6.462 -6.062 -7.323 -7.01 -6.615 -6.305 -6.003 -6.993 -6.639 -6.334 -6.123 -6.075 -6.656 -6.856 -6.487 -5.381 -4.863 -4.256 -6.715
0.001761 -7.672 -7.647 -7.603 -7.417 -7.171 -6.872 -7.465 -7.383 -7.168 -6.862 -6.529 -6.129 -7.391 -7.077 -6.682 -6.371 -6.069 -7.06 -6.706 -6.401 -6.19 -6.142 -6.723 -6.923 -6.554 -5.448 -4.929 -4.322 -6.782
0.001815 -7.739 -7.714 -7.669 -7.484 -7.237 -6.938 -7.532 -7.449 -7.234 -6.928 -6.595 -6.194 -7.457 -7.143 -6.748 -6.437 -6.135 -7.126 -6.772 -6.466 -6.255 -6.208 -6.789 -6.989 -6.62 -5.513 -4.995 -4.388 -6.848
0.00187 -7.804 -7.778 -7.734 -7.548 -7.302 -7.003 -7.596 -7.514 -7.299 -6.993 -6.66 -6.259 -7.522 -7.208 -6.813 -6.502 -6.2 -7.191 -6.837 -6.531 -6.32 -6.273 -6.854 -7.054 -6.684 -5.578 -5.06 -4.452 -6.913
0.001926 -7.867 -7.841 -7.797 -7.612 -7.366 -7.066 -7.66 -7.578 -7.362 -7.057 -6.723 -6.323 -7.586 -7.272 -6.876 -6.566 -6.264 -7.255 -6.901 -6.595 -6.384 -6.336 -6.917 -7.118 -6.748 -5.642 -5.124 -4.516 -6.977
0.001984 -7.928 -7.903 -7.859 -7.674 -7.428 -7.129 -7.721 -7.64 -7.425 -7.12 -6.786 -6.386 -7.648 -7.334 -6.939 -6.629 -6.327 -7.317 -6.964 -6.658 -6.447 -6.399 -6.98 -7.181 -6.811 -5.705 -5.187 -4.58 -7.04
0.002044 -7.987 -7.963 -7.919 -7.735 -7.49 -7.191 -7.782 -7.701 -7.486 -7.182 -6.849 -6.448 -7.709 -7.396 -7.001 -6.691 -6.389 -7.379 -7.026 -6.72 -6.509 -6.461 -7.042 -7.242 -6.873 -5.768 -5.25 -4.643 -7.102
0.002106 -8.045 -8.021 -7.978 -7.796 -7.551 -7.252 -7.841 -7.762 -7.547 -7.243 -6.91 -6.51 -7.77 -7.457 -7.063 -6.753 -6.451 -7.44 -7.087 -6.782 -6.571 -6.523 -7.104 -7.304 -6.935 -5.83 -5.312 -4.705 -7.163
0.00217 -8.101 -8.078 -8.036 -7.855 -7.611 -7.313 -7.899 -7.821 -7.607 -7.303 -6.971 -6.571 -7.829 -7.517 -7.123 -6.814 -6.512 -7.5 -7.148 -6.843 -6.632 -6.583 -7.164 -7.364 -6.996 -5.891 -5.374 -4.767 -7.223
0.002236 -8.156 -8.135 -8.093 -7.913 -7.67 -7.373 -7.956 -7.88 -7.666 -7.363 -7.031 -6.632 -7.887 -7.577 -7.184 -6.874 -6.573 -7.56 -7.208 -6.903 -6.692 -6.643 -7.224 -7.424 -7.056 -5.952 -5.435 -4.828 -7.283
0.002303 -8.21 -8.19 -8.149 -7.971 -7.729 -7.432 -8.012 -7.937 -7.725 -7.422 -7.091 -6.692 -7.945 -7.635 -7.243 -6.934 -6.633 -7.618 -7.267 -6.963 -6.752 -6.703 -7.283 -7.483 -7.115 -6.013 -5.496 -4.889 -7.342
0.002373 -8.263 -8.243 -8.203 -8.028 -7.786 -7.491 -8.067 -7.995 -7.783 -7.481 -7.15 -6.752 -8.002 -7.693 -7.302 -6.993 -6.693 -7.676 -7.326 -7.022 -6.811 -6.761 -7.342 -7.541 -7.175 -6.073 -5.556 -4.95 -7.401
