# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3703448275862069, mej = 0.3257122869999151, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -12.074850 -13.370374 -14.003325 -14.285076 -14.390393 -14.422444 -14.379295 -14.160060 -13.860034 -12.243987 -13.038753 -13.761116 -14.065932 -14.397497 -14.024328
0.250000 -12.014667 -13.450047 -14.170508 -14.506732 -14.644457 -14.696324 -14.691854 -14.504858 -14.224660 -12.200604 -13.079536 -13.891753 -14.243634 -14.654778 -14.194976
0.300000 -11.854384 -13.432790 -14.243013 -14.635315 -14.806504 -14.878873 -14.914498 -14.760976 -14.501361 -12.057486 -13.022472 -13.926730 -14.326952 -14.820151 -14.271041
0.350000 -11.648286 -13.365925 -14.263742 -14.710947 -14.914990 -15.007528 -15.082678 -14.962217 -14.722933 -11.868089 -12.916830 -13.910805 -14.358254 -14.931907 -14.295252
0.400000 -11.417660 -13.269422 -14.251778 -14.752120 -14.988044 -15.100187 -15.213843 -15.125655 -14.906227 -11.653544 -12.782954 -13.863439 -14.356513 -15.008137 -14.286653
0.450000 -11.172724 -13.153552 -14.217382 -14.769053 -15.035846 -15.167005 -15.318085 -15.261333 -15.061257 -11.424077 -12.631108 -13.794903 -14.331981 -15.059018 -14.255504
0.500000 -10.919015 -13.024263 -14.166723 -14.768032 -15.064738 -15.214353 -15.401830 -15.375718 -15.194520 -11.185278 -12.467128 -13.711279 -14.290854 -15.090896 -14.207982
0.550000 -10.659791 -12.885283 -14.103804 -14.753210 -15.078952 -15.246510 -15.469437 -15.473237 -15.310486 -10.940460 -12.294615 -13.616459 -14.237164 -15.108013 -14.148101
0.600000 -10.397079 -12.739086 -14.031364 -14.727475 -15.081460 -15.266494 -15.524012 -15.557065 -15.412375 -10.691706 -12.115920 -13.513076 -14.173681 -15.113346 -14.078608
0.650000 -10.132198 -12.587392 -13.951359 -14.692920 -15.074429 -15.276515 -15.567846 -15.629555 -15.502579 -10.440383 -11.932652 -13.402985 -14.102387 -15.109071 -14.001469
0.700000 -9.866034 -12.431430 -13.865229 -14.651107 -15.059489 -15.278242 -15.602677 -15.692504 -15.582931 -10.187419 -11.745948 -13.287543 -14.024747 -15.096823 -13.918132
0.750000 -9.599200 -12.272113 -13.774065 -14.603234 -15.037896 -15.272966 -15.629858 -15.747315 -15.654864 -9.933462 -11.556634 -13.167766 -13.941873 -15.077865 -13.829696
0.800000 -9.332127 -12.110128 -13.678713 -14.550239 -15.010639 -15.261706 -15.650464 -15.795105 -15.719522 -9.678975 -11.365328 -13.044435 -13.854629 -15.053191 -13.737011
0.850000 -9.065124 -11.946005 -13.579839 -14.492867 -14.978511 -15.245279 -15.665361 -15.836776 -15.777831 -9.424293 -11.172500 -12.918160 -13.763697 -15.023596 -13.640750
0.900000 -8.798415 -11.780161 -13.477978 -14.431725 -14.942155 -15.224353 -15.675257 -15.873070 -15.830553 -9.169664 -10.978513 -12.789427 -13.669627 -14.989730 -13.541452
0.950000 -8.532167 -11.612928 -13.373565 -14.367310 -14.902104 -15.199481 -15.680741 -15.904604 -15.878321 -8.915273 -10.783651 -12.658628 -13.572864 -14.952126 -13.439555
1.000000 -8.266500 -11.444574 -13.266957 -14.300032 -14.858800 -15.171122 -15.682305 -15.931894 -15.921667 -8.661260 -10.588143 -12.526083 -13.473777 -14.911232 -13.335422
1.050000 -8.001506 -11.275317 -13.158454 -14.230239 -14.812617 -15.139666 -15.680368 -15.955382 -15.961044 -8.407731 -10.392172 -12.392058 -13.372676 -14.867423 -13.229353
1.100000 -7.737252 -11.105338 -13.048305 -14.158225 -14.763872 -15.105444 -15.675286 -15.975442 -15.996840 -8.154768 -10.195886 -12.256775 -13.269817 -14.821019 -13.121603
1.150000 -7.473790 -10.934787 -12.936725 -14.084239 -14.712837 -15.068741 -15.667366 -15.992398 -16.029388 -7.902432 -9.999409 -12.120420 -13.165423 -14.772293 -13.012386
1.200000 -7.211157 -10.763792 -12.823894 -14.008498 -14.659748 -15.029803 -15.656875 -16.006533 -16.058979 -7.650772 -9.802843 -11.983152 -13.059681 -14.721484 -12.901887
1.250000 -6.949380 -10.592458 -12.709970 -13.931189 -14.604809 -14.988845 -15.644046 -16.018092 -16.085867 -7.399826 -9.606271 -11.845107 -12.952754 -14.668797 -12.790264
1.300000 -6.688479 -10.420877 -12.595088 -13.852474 -14.548199 -14.946056 -15.629084 -16.027292 -16.110276 -7.149621 -9.409765 -11.706402 -12.844783 -14.614412 -12.677655
1.350000 -6.428468 -10.249128 -12.479366 -13.772498 -14.490074 -14.901599 -15.612167 -16.034323 -16.132402 -6.900180 -9.213386 -11.567139 -12.735890 -14.558489 -12.564180
1.400000 -6.169356 -10.077276 -12.362908 -13.691385 -14.430575 -14.855623 -15.593457 -16.039357 -16.152422 -6.651518 -9.017185 -11.427406 -12.626186 -14.501166 -12.449943
1.450000 -5.911150 -9.905380 -12.245805 -13.609247 -14.369823 -14.808256 -15.573097 -16.042543 -16.170491 -6.403647 -8.821204 -11.287280 -12.515763 -14.442570 -12.335038
1.500000 -5.653850 -9.733491 -12.128138 -13.526184 -14.307930 -14.759616 -15.551213 -16.044019 -16.186751 -6.156576 -8.625480 -11.146829 -12.404706 -14.382809 -12.219545
1.550000 -5.397458 -9.561652 -12.009977 -13.442284 -14.244993 -14.709807 -15.527920 -16.043906 -16.201326 -5.910309 -8.430046 -11.006113 -12.293090 -14.321985 -12.103537
1.600000 -5.141971 -9.389901 -11.891387 -13.357626 -14.181101 -14.658921 -15.503322 -16.042314 -16.214332 -5.664850 -8.234929 -10.865185 -12.180981 -14.260186 -11.987078
1.650000 -4.887386 -9.218272 -11.772424 -13.272280 -14.116332 -14.607044 -15.477513 -16.039343 -16.225870 -5.420199 -8.040150 -10.724091 -12.068439 -14.197493 -11.870227
1.700000 -4.633698 -9.046793 -11.653137 -13.186312 -14.050760 -14.554252 -15.450576 -16.035083 -16.236035 -5.176355 -7.845730 -10.582873 -11.955516 -14.133977 -11.753034
1.750000 -4.380901 -8.875489 -11.533573 -13.099778 -13.984449 -14.500615 -15.422588 -16.029616 -16.244912 -4.933317 -7.651686 -10.441568 -11.842261 -14.069705 -11.635545
1.800000 -4.128987 -8.704384 -11.413772 -13.012731 -13.917457 -14.446194 -15.393621 -16.023019 -16.252579 -4.691080 -7.458031 -10.300209 -11.728716 -14.004735 -11.517801
1.850000 -3.877950 -8.533497 -11.293771 -12.925217 -13.849838 -14.391048 -15.363737 -16.015359 -16.259106 -4.449641 -7.264777 -10.158824 -11.614919 -13.939123 -11.399840
1.900000 -3.627780 -8.362843 -11.173601 -12.837280 -13.781641 -14.335228 -15.332996 -16.006700 -16.264560 -4.208993 -7.071934 -10.017441 -11.500905 -13.872917 -11.281696
1.950000 -3.378469 -8.192439 -11.053294 -12.748959 -13.712911 -14.278782 -15.301451 -15.997100 -16.269001 -3.969131 -6.879510 -9.876082 -11.386707 -13.806163 -11.163397
2.000000 -3.130007 -8.022295 -10.932874 -12.660289 -13.643687 -14.221755 -15.269153 -15.986612 -16.272483 -3.730048 -6.687512 -9.734767 -11.272351 -13.738901 -11.044972
2.050000 -2.882384 -7.852424 -10.812368 -12.571302 -13.574008 -14.164187 -15.236145 -15.975285 -16.275058 -3.491736 -6.495944 -9.593517 -11.157863 -13.671170 -10.926445
2.100000 -2.635590 -7.682835 -10.691795 -12.482028 -13.503907 -14.106113 -15.202471 -15.963165 -16.276774 -3.254187 -6.304810 -9.452347 -11.043268 -13.603004 -10.807839
2.150000 -2.389615 -7.513534 -10.571176 -12.392494 -13.433416 -14.047569 -15.168170 -15.950295 -16.277674 -3.017394 -6.114113 -9.311271 -10.928585 -13.534434 -10.689172
2.200000 -2.144448 -7.344530 -10.450528 -12.302724 -13.362564 -13.988585 -15.133276 -15.936712 -16.277799 -2.781347 -5.923856 -9.170303 -10.813834 -13.465490 -10.570464
2.250000 -1.900077 -7.175828 -10.329867 -12.212741 -13.291377 -13.929191 -15.097824 -15.922455 -16.277186 -2.546038 -5.734038 -9.029454 -10.699032 -13.396199 -10.451730
