# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4513793103448276, mej = 0.11155639876849505, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.822353 -13.182671 -13.856129 -14.163068 -14.283359 -14.324561 -14.299265 -14.094905 -13.804028 -11.999275 -12.833037 -13.597008 -13.923602 -14.291949 -13.878734
0.250000 -11.723459 -13.233700 -14.001113 -14.366645 -14.521847 -14.584417 -14.600866 -14.431329 -14.161866 -11.918382 -12.842357 -13.702733 -14.079892 -14.533904 -14.027442
0.300000 -11.524007 -13.187452 -14.051151 -14.476952 -14.668176 -14.752840 -14.812550 -14.679166 -14.431934 -11.737311 -12.753452 -13.712494 -14.141543 -14.683817 -14.081304
0.350000 -11.278572 -13.091456 -14.049291 -14.534207 -14.760868 -14.867311 -14.969764 -14.872179 -14.646967 -11.509795 -12.615822 -13.671223 -14.151060 -14.780038 -14.083190
0.400000 -11.008462 -12.965700 -14.014631 -14.556907 -14.818045 -14.945718 -15.089932 -15.027407 -14.823776 -11.256988 -12.449832 -13.598396 -14.127425 -14.840652 -14.052159
0.450000 -10.723869 -12.820441 -13.957415 -14.555259 -14.849873 -14.998198 -15.183127 -15.154868 -14.972347 -10.989092 -12.265725 -13.504271 -14.080881 -14.875823 -13.998455
0.500000 -10.430303 -12.661605 -13.883803 -14.535536 -14.862684 -15.031111 -15.255758 -15.261011 -15.099157 -10.711668 -12.069316 -13.394916 -14.017610 -14.891885 -13.928247
0.550000 -10.130997 -12.492906 -13.797787 -14.501883 -14.860702 -15.048729 -15.312178 -15.350252 -15.208665 -10.428008 -11.864188 -13.274209 -13.941634 -14.893072 -13.845534
0.600000 -9.827964 -12.316811 -13.702099 -14.457187 -14.846895 -15.054064 -15.355485 -15.425759 -15.304080 -10.140180 -11.652683 -13.144776 -13.855719 -14.882358 -13.753062
0.650000 -9.522515 -12.135030 -13.598693 -14.403537 -14.823429 -15.049326 -15.387966 -15.489879 -15.387791 -9.849544 -11.436401 -13.008470 -13.761843 -14.861917 -13.652791
0.700000 -9.215534 -11.948794 -13.489009 -14.342497 -14.791934 -15.036184 -15.411360 -15.544406 -15.461626 -9.557024 -11.216478 -12.866645 -13.661473 -14.833385 -13.546171
0.750000 -8.907632 -11.759016 -13.374141 -14.275267 -14.753668 -15.015931 -15.427019 -15.590742 -15.527015 -9.263269 -10.993742 -12.720320 -13.555722 -14.798026 -13.434303
0.800000 -8.599245 -11.566385 -13.254937 -14.202786 -14.709625 -14.989586 -15.436020 -15.630002 -15.585099 -8.968745 -10.768812 -12.570278 -13.445457 -14.756838 -13.318039
0.850000 -8.290687 -11.371437 -13.132066 -14.125807 -14.660599 -14.957974 -15.439230 -15.663090 -15.636805 -8.673792 -10.542164 -12.417133 -13.331365 -14.710621 -13.198057
0.900000 -7.982188 -11.174592 -13.006069 -14.044938 -14.607238 -14.921763 -15.437360 -15.690748 -15.682893 -8.378665 -10.314163 -12.261375 -13.213997 -14.660025 -13.074898
0.950000 -7.673920 -10.976188 -12.877384 -13.960679 -14.550079 -14.881509 -15.431000 -15.713592 -15.723995 -8.083553 -10.085102 -12.103402 -13.093806 -14.605591 -12.949007
1.000000 -7.366011 -10.776496 -12.746374 -13.873448 -14.489566 -14.837676 -15.420645 -15.732142 -15.760645 -7.788604 -9.855213 -11.943538 -12.971165 -14.547766 -12.820750
1.050000 -7.058558 -10.575741 -12.613340 -13.783594 -14.426078 -14.790656 -15.406717 -15.746837 -15.793294 -7.493928 -9.624684 -11.782052 -12.846384 -14.486932 -12.690431
1.100000 -6.751634 -10.374106 -12.478537 -13.691413 -14.359935 -14.740784 -15.389572 -15.758054 -15.822330 -7.199613 -9.393669 -11.619170 -12.719726 -14.423409 -12.558307
1.150000 -6.445295 -10.171746 -12.342181 -13.597159 -14.291411 -14.688347 -15.369521 -15.766118 -15.848087 -6.905725 -9.162293 -11.455082 -12.591415 -14.357476 -12.424597
1.200000 -6.139581 -9.968790 -12.204455 -13.501050 -14.220744 -14.633593 -15.346831 -15.771311 -15.870855 -6.612317 -8.930663 -11.289948 -12.461642 -14.289371 -12.289487
1.250000 -5.834522 -9.765347 -12.065519 -13.403275 -14.148139 -14.576739 -15.321737 -15.773879 -15.890888 -6.319427 -8.698864 -11.123908 -12.330570 -14.219303 -12.153138
1.300000 -5.530141 -9.561509 -11.925510 -13.303998 -14.073778 -14.517972 -15.294443 -15.774040 -15.908409 -6.027086 -8.466969 -10.957079 -12.198342 -14.147452 -12.015688
1.350000 -5.226453 -9.357355 -11.784546 -13.203362 -13.997817 -14.457461 -15.265131 -15.771984 -15.923614 -5.735317 -8.235040 -10.789563 -12.065081 -14.073977 -11.877258
1.400000 -4.923465 -9.152952 -11.642730 -13.101495 -13.920396 -14.395351 -15.233961 -15.767881 -15.936680 -5.444135 -8.003127 -10.621448 -11.930897 -13.999021 -11.737952
1.450000 -4.621183 -8.948358 -11.500154 -12.998507 -13.841639 -14.331774 -15.201076 -15.761883 -15.947760 -5.153551 -7.771272 -10.452812 -11.795882 -13.922706 -11.597863
1.500000 -4.319608 -8.743621 -11.356897 -12.894497 -13.761654 -14.266844 -15.166603 -15.754125 -15.956996 -4.863572 -7.539512 -10.283720 -11.660121 -13.845144 -11.457071
1.550000 -4.018736 -8.538782 -11.213029 -12.789552 -13.680540 -14.200666 -15.130657 -15.744728 -15.964513 -4.574201 -7.307875 -10.114232 -11.523687 -13.766433 -11.315648
1.600000 -3.718563 -8.333879 -11.068610 -12.683750 -13.598384 -14.133333 -15.093339 -15.733802 -15.970423 -4.285436 -7.076386 -9.944397 -11.386644 -13.686662 -11.173656
1.650000 -3.419081 -8.128941 -10.923697 -12.577160 -13.515263 -14.064927 -15.054744 -15.721445 -15.974828 -3.997276 -6.845065 -9.774260 -11.249050 -13.605908 -11.031150
1.700000 -3.120281 -7.923993 -10.778336 -12.469844 -13.431248 -13.995523 -15.014954 -15.707749 -15.977822 -3.709714 -6.613927 -9.603861 -11.110955 -13.524244 -10.888179
1.750000 -2.822151 -7.719058 -10.632570 -12.361857 -13.346403 -13.925190 -14.974046 -15.692792 -15.979489 -3.422745 -6.382986 -9.433231 -10.972404 -13.441732 -10.744786
1.800000 -2.524680 -7.514155 -10.486437 -12.253250 -13.260783 -13.853988 -14.932088 -15.676651 -15.979904 -3.136359 -6.152251 -9.262402 -10.833438 -13.358431 -10.601010
1.850000 -2.227855 -7.309297 -10.339970 -12.144067 -13.174440 -13.781974 -14.889143 -15.659393 -15.979140 -2.850547 -5.921730 -9.091398 -10.694091 -13.274393 -10.456884
1.900000 -1.931661 -7.104498 -10.193198 -12.034348 -13.087421 -13.709196 -14.845269 -15.641079 -15.977259 -2.565298 -5.691426 -8.920242 -10.554395 -13.189665 -10.312440
1.950000 -1.636083 -6.899769 -10.046148 -11.924130 -12.999768 -13.635702 -14.800517 -15.621767 -15.974321 -2.280599 -5.461345 -8.748954 -10.414378 -13.104289 -10.167703
2.000000 -1.341105 -6.695116 -9.898842 -11.813444 -12.911520 -13.561533 -14.754936 -15.601509 -15.970380 -1.996438 -5.231487 -8.577550 -10.274066 -13.018304 -10.022697
2.050000 -1.046713 -6.490546 -9.751302 -11.702320 -12.822711 -13.486726 -14.708570 -15.580353 -15.965487 -1.712801 -5.001851 -8.406044 -10.133479 -12.931747 -9.877444
2.100000 -0.934910 -6.411274 -9.692683 -11.656891 -12.785363 -13.454450 -14.686596 -15.567516 -15.958549 -1.604895 -4.913502 -8.338747 -10.077380 -12.895215 -9.819655
2.150000 -0.644644 -6.209115 -9.546464 -11.546393 -12.696754 -13.379578 -14.639634 -15.545317 -15.952346 -1.325179 -4.686756 -8.169020 -9.937981 -12.808814 -9.675678
2.200000 -0.546729 -6.139218 -9.494355 -11.505644 -12.662966 -13.350159 -14.619092 -15.532654 -15.944777 -1.230620 -4.609040 -8.109436 -9.888042 -12.775729 -9.624283
2.250000 -0.260530 -5.939483 -9.349516 -11.395862 -12.574666 -13.275342 -14.571674 -15.509567 -15.937430 -0.954774 -4.385177 -7.941529 -9.749898 -12.689597 -9.481646
