# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.48379310344827586, mej = 0.11155639876849505, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.454660 -15.897188 -16.005483 -15.965757 -15.881797 -15.798769 -15.532053 -15.126703 -14.711673 -15.520713 -15.801357 -15.981258 -16.005689 -15.870191 -16.005915
0.250000 -15.510529 -16.058534 -16.230592 -16.229436 -16.168023 -16.098661 -15.858453 -15.475222 -15.073948 -15.589420 -15.933740 -16.179996 -16.238314 -16.158641 -16.233504
0.300000 -15.470294 -16.126836 -16.364889 -16.403794 -16.365840 -16.310702 -16.098084 -15.737840 -15.350826 -15.562361 -15.972167 -16.286962 -16.380410 -16.358772 -16.370372
0.350000 -15.376626 -16.140712 -16.444513 -16.523482 -16.509032 -16.468158 -16.283210 -15.945997 -15.573240 -15.481716 -15.956378 -16.339319 -16.467825 -16.504285 -16.452565
0.400000 -15.248783 -16.118443 -16.487106 -16.605749 -16.614623 -16.587915 -16.430464 -16.116124 -15.757503 -15.366634 -15.904932 -16.354976 -16.518124 -16.612179 -16.497699
0.450000 -15.097256 -16.070340 -16.502826 -16.660649 -16.692608 -16.679937 -16.549749 -16.258082 -15.913451 -15.227586 -15.828200 -16.344159 -16.541446 -16.692447 -16.515925
0.500000 -14.928406 -16.002840 -16.498111 -16.694612 -16.749409 -16.750643 -16.647482 -16.378296 -16.047521 -15.070948 -15.732607 -16.313309 -16.544227 -16.751508 -16.513681
0.550000 -14.746364 -15.920228 -16.477305 -16.712005 -16.789407 -16.804420 -16.728072 -16.481195 -16.164159 -14.900874 -15.622404 -16.266747 -16.530816 -16.793745 -16.495311
0.600000 -14.553940 -15.825492 -16.443472 -16.715926 -16.815722 -16.844400 -16.794676 -16.569965 -16.266569 -14.720196 -15.500533 -16.207511 -16.504283 -16.822279 -16.463883
0.650000 -14.358917 -15.723728 -16.399996 -16.708686 -16.830017 -16.871855 -16.847801 -16.644477 -16.354237 -14.536379 -15.372844 -16.139702 -16.467807 -16.838710 -16.422713
0.700000 -14.241827 -15.657861 -16.366201 -16.694867 -16.828090 -16.877202 -16.867350 -16.675866 -16.392907 -14.425441 -15.292732 -16.092510 -16.437868 -16.837964 -16.390188
0.750000 -14.128654 -15.592082 -16.330125 -16.677318 -16.821581 -16.877450 -16.880800 -16.700330 -16.424144 -14.317958 -15.213766 -16.044022 -16.405367 -16.832551 -16.355290
0.800000 -13.971678 -15.501404 -16.281048 -16.654224 -16.813989 -16.879355 -16.901273 -16.736302 -16.469647 -14.168940 -15.104638 -15.977554 -16.361301 -16.826500 -16.307863
0.850000 -13.815331 -15.409045 -16.228888 -16.627212 -16.802000 -16.876577 -16.916524 -16.766615 -16.509221 -14.020270 -14.994464 -15.908581 -16.313988 -16.816005 -16.257299
0.900000 -13.712297 -15.344255 -16.188144 -16.601529 -16.785323 -16.865426 -16.916197 -16.775336 -16.523506 -13.921825 -14.919025 -15.857777 -16.276145 -16.800224 -16.217510
0.950000 -13.560143 -15.251389 -16.132586 -16.569362 -16.767158 -16.855857 -16.923479 -16.796716 -16.553555 -13.776781 -14.809646 -15.786606 -16.225091 -16.783452 -16.163435
1.000000 -13.409249 -15.157928 -16.075296 -16.534778 -16.746180 -16.843240 -16.927265 -16.814236 -16.579524 -13.632775 -14.700185 -15.714174 -16.172171 -16.763829 -16.107584
1.050000 -13.259738 -15.064109 -16.016579 -16.498119 -16.722755 -16.827952 -16.927956 -16.828318 -16.601844 -13.489940 -14.590848 -15.640757 -16.117698 -16.741722 -16.050263
1.100000 -13.111696 -14.970125 -15.956687 -16.459676 -16.697190 -16.810312 -16.925893 -16.839320 -16.620885 -13.348379 -14.481799 -15.566586 -16.061931 -16.717442 -15.991730
1.150000 -12.965188 -14.876133 -15.895835 -16.419692 -16.669749 -16.790594 -16.921367 -16.847549 -16.636965 -13.208166 -14.373170 -15.491849 -16.005090 -16.691251 -15.932198
1.200000 -12.820259 -14.782263 -15.834202 -16.378376 -16.640656 -16.769033 -16.914633 -16.853273 -16.650359 -13.069357 -14.265066 -15.416706 -15.947361 -16.663377 -15.871850
1.250000 -12.676940 -14.688622 -15.771942 -16.335909 -16.610106 -16.745831 -16.905909 -16.856724 -16.661309 -12.931991 -14.157575 -15.341293 -15.888904 -16.634017 -15.810842
1.300000 -12.535252 -14.595301 -15.709187 -16.292448 -16.578270 -16.721168 -16.895388 -16.858108 -16.670027 -12.796099 -14.050769 -15.265724 -15.829854 -16.603342 -15.749306
1.350000 -12.395209 -14.502378 -15.646053 -16.248129 -16.545297 -16.695199 -16.883239 -16.857603 -16.676698 -12.661702 -13.944707 -15.190099 -15.770331 -16.571502 -15.687360
1.400000 -12.186079 -14.367555 -15.558227 -16.190014 -16.505113 -16.666092 -16.876012 -16.868830 -16.699304 -12.461475 -13.789162 -15.082564 -15.688207 -16.533110 -15.601411
1.450000 -12.047771 -14.274445 -15.493716 -16.143595 -16.469623 -16.637358 -16.860636 -16.864731 -16.702163 -12.328582 -13.683447 -15.006057 -15.627167 -16.498713 -15.538042
1.500000 -11.911162 -14.181933 -15.429112 -16.096657 -16.433363 -16.607702 -16.844045 -16.859183 -16.703429 -12.197256 -13.578636 -14.929745 -15.565951 -16.463520 -15.474553
1.550000 -11.776250 -14.090060 -15.364484 -16.049284 -16.396425 -16.577222 -16.826349 -16.852298 -16.703221 -12.067499 -13.474759 -14.853687 -15.504632 -16.427626 -15.411014
1.600000 -11.565151 -13.951210 -15.271385 -15.985176 -16.349864 -16.541526 -16.812180 -16.856359 -16.718543 -11.865055 -13.315756 -14.741390 -15.417091 -16.382821 -15.319744
1.650000 -11.432178 -13.859651 -15.206057 -15.936480 -16.311240 -16.509143 -16.792174 -16.846844 -16.715514 -11.737043 -13.212644 -14.665053 -15.354950 -16.345206 -15.255464
1.700000 -11.300926 -13.768855 -15.140890 -15.887569 -16.272180 -16.476188 -16.771336 -16.836283 -16.711310 -11.610637 -13.110563 -14.589130 -15.292898 -16.307132 -15.191322
1.750000 -11.088168 -13.627237 -15.044350 -15.819636 -16.221591 -16.436357 -16.752867 -16.835958 -16.722214 -11.406400 -12.949099 -14.473668 -15.201839 -16.258281 -15.096586
1.800000 -10.958981 -13.537033 -14.978853 -15.769825 -16.181297 -16.401968 -16.730215 -16.823286 -16.715720 -11.281882 -12.848019 -14.397800 -15.139346 -16.218941 -15.032077
1.850000 -10.744480 -13.393238 -14.879875 -15.699315 -16.128067 -16.359467 -16.709053 -16.820286 -16.723976 -11.075850 -12.684498 -14.280007 -15.045820 -16.167444 -14.934893
1.900000 -10.617447 -13.303793 -14.814261 -15.648842 -16.086791 -16.323903 -16.684861 -16.805783 -16.715481 -10.953318 -12.584566 -14.204387 -14.983105 -16.127090 -14.870232
1.950000 -10.492169 -13.215262 -14.749030 -15.598420 -16.045366 -16.288069 -16.660161 -16.790576 -16.706164 -10.832441 -12.485782 -14.129372 -14.920709 -16.086567 -14.805934
2.000000 -10.276560 -13.069483 -14.647531 -15.525074 -15.989133 -16.242474 -16.635769 -16.784283 -16.711106 -10.625196 -12.320520 -14.009280 -14.824599 -16.032052 -14.706208
2.050000 -10.153538 -12.981909 -14.582438 -15.474279 -15.947033 -16.205782 -16.609862 -16.767591 -16.700140 -10.506419 -12.223056 -13.934746 -14.762242 -15.990825 -14.642015
2.100000 -9.936543 -12.834419 -14.479033 -15.398921 -15.888738 -16.158104 -16.583371 -16.759224 -16.703040 -10.297748 -12.056173 -13.812828 -14.664204 -15.934242 -14.540376
2.150000 -9.815858 -12.747929 -14.414234 -15.347924 -15.846143 -16.120737 -16.556448 -16.741242 -16.690621 -10.181158 -11.960142 -13.738918 -14.602046 -15.892490 -14.476446
2.200000 -9.597611 -12.598891 -14.309101 -15.270738 -15.785972 -16.071163 -16.528047 -16.730989 -16.691667 -9.971199 -11.791792 -13.615345 -14.502259 -15.834029 -14.373071
2.250000 -9.479342 -12.513601 -14.244734 -15.219692 -15.743041 -16.033285 -16.500276 -16.711889 -16.677969 -9.856879 -11.697300 -13.542190 -14.440440 -15.791913 -14.309543
