# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.19206896551724137, mej = 0.3257122869999151, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.199117 -15.704360 -15.850523 -15.833687 -15.763104 -15.688183 -15.437194 -15.044971 -14.638110 -15.272808 -15.591316 -15.810641 -15.855190 -15.752818 -15.852427
0.250000 -15.235540 -15.851853 -16.065401 -16.089414 -16.042734 -15.982304 -15.759422 -15.390629 -14.998316 -15.322727 -15.708265 -15.997627 -16.078024 -16.034805 -16.069929
0.300000 -15.219759 -15.922778 -16.189201 -16.245377 -16.217548 -16.168553 -15.967852 -15.617529 -15.236660 -15.317458 -15.755296 -16.099513 -16.208082 -16.211480 -16.195793
0.350000 -15.227177 -15.970351 -16.261340 -16.332490 -16.313449 -16.269788 -16.079433 -15.737720 -15.362181 -15.329738 -15.791790 -16.161462 -16.283132 -16.308248 -16.268891
0.400000 -15.180700 -15.987575 -16.317628 -16.412637 -16.407610 -16.372458 -16.198614 -15.870639 -15.503594 -15.290966 -15.791422 -16.201537 -16.344057 -16.403793 -16.326708
0.450000 -15.154232 -16.000700 -16.355088 -16.464988 -16.468717 -16.438884 -16.275363 -15.955976 -15.594237 -15.269282 -15.793603 -16.228890 -16.384410 -16.465766 -16.365122
0.500000 -15.101395 -15.998001 -16.383267 -16.512089 -16.526955 -16.503890 -16.353511 -16.045053 -15.690062 -15.222499 -15.777035 -16.244237 -16.416261 -16.525104 -16.394512
0.550000 -15.048677 -15.989954 -16.402784 -16.548526 -16.573360 -16.556356 -16.417749 -16.119081 -15.770131 -15.175172 -15.756623 -16.252294 -16.439061 -16.572495 -16.415111
0.600000 -14.997478 -15.978530 -16.415944 -16.576798 -16.610544 -16.598961 -16.470886 -16.180978 -15.837431 -15.128769 -15.734183 -16.255227 -16.455152 -16.610560 -16.429236
0.650000 -14.948623 -15.965053 -16.424363 -16.598695 -16.640395 -16.633653 -16.514986 -16.232902 -15.894179 -15.084178 -15.710902 -16.254534 -16.466183 -16.641198 -16.438517
0.700000 -14.868742 -15.935904 -16.426663 -16.620379 -16.673531 -16.673761 -16.568651 -16.297843 -15.966069 -15.010409 -15.667688 -16.243739 -16.472239 -16.675467 -16.442054
0.750000 -14.789109 -15.904174 -16.424679 -16.636760 -16.700771 -16.707619 -16.615380 -16.355280 -16.030101 -14.936543 -15.622670 -16.229364 -16.473811 -16.703782 -16.441242
0.800000 -14.747524 -15.887634 -16.423708 -16.645413 -16.715120 -16.725440 -16.639957 -16.385479 -16.063762 -14.897972 -15.599179 -16.221905 -16.474704 -16.718696 -16.440885
0.850000 -14.671246 -15.853835 -16.416346 -16.654408 -16.733804 -16.750032 -16.676051 -16.431144 -16.115320 -14.826806 -15.553588 -16.203523 -16.470507 -16.738339 -16.434566
0.900000 -14.596169 -15.819040 -16.406650 -16.660263 -16.748878 -16.770730 -16.707705 -16.471917 -16.161706 -14.756573 -15.507606 -16.183359 -16.463818 -16.754326 -16.425861
0.950000 -14.522470 -15.783581 -16.395044 -16.663452 -16.760846 -16.788058 -16.735475 -16.508383 -16.203522 -14.687472 -15.461524 -16.161802 -16.455073 -16.767165 -16.415197
1.000000 -14.450282 -15.747725 -16.381874 -16.664370 -16.770129 -16.802450 -16.759828 -16.541032 -16.241276 -14.619650 -15.415570 -16.139164 -16.444625 -16.777277 -16.402924
1.050000 -14.379694 -15.711684 -16.367425 -16.663342 -16.777077 -16.814272 -16.781157 -16.570280 -16.275395 -14.553213 -15.369927 -16.115702 -16.432769 -16.785017 -16.389329
1.100000 -14.310770 -15.675633 -16.351935 -16.660644 -16.781988 -16.823834 -16.799794 -16.596482 -16.306249 -14.488238 -15.324735 -16.091626 -16.419750 -16.790683 -16.374653
1.150000 -14.243552 -15.639710 -16.335601 -16.656510 -16.785113 -16.831399 -16.816028 -16.619941 -16.334153 -14.424779 -15.280109 -16.067111 -16.405771 -16.794529 -16.359095
1.200000 -14.178064 -15.604029 -16.318591 -16.651135 -16.786669 -16.837195 -16.830104 -16.640923 -16.359381 -14.362870 -15.236137 -16.042300 -16.391006 -16.796772 -16.342824
1.250000 -14.114317 -15.568683 -16.301044 -16.644691 -16.786840 -16.841416 -16.842237 -16.659656 -16.382172 -14.302533 -15.192889 -16.017315 -16.375602 -16.797601 -16.325983
1.300000 -14.052313 -15.533745 -16.283081 -16.637322 -16.785788 -16.844232 -16.852613 -16.676341 -16.402737 -14.243778 -15.150420 -15.992258 -16.359683 -16.797176 -16.308693
1.350000 -13.992045 -15.499278 -16.264803 -16.629155 -16.783653 -16.845792 -16.861398 -16.691156 -16.421260 -14.186607 -15.108773 -15.967212 -16.343354 -16.795641 -16.291057
1.400000 -13.881404 -15.437409 -16.233557 -16.617053 -16.782980 -16.852123 -16.881433 -16.722636 -16.459776 -14.081819 -15.033327 -15.923161 -16.315799 -16.796103 -16.261026
1.450000 -13.823683 -15.403370 -16.214398 -16.607203 -16.778693 -16.851247 -16.887233 -16.734013 -16.474584 -14.026940 -14.992695 -15.897778 -16.298434 -16.792369 -16.242458
1.500000 -13.767688 -15.369952 -16.195171 -16.596860 -16.773660 -16.849471 -16.891835 -16.743946 -16.487794 -13.973653 -14.952991 -15.872615 -16.280919 -16.787865 -16.223795
1.550000 -13.713392 -15.337179 -16.175931 -16.586096 -16.767964 -16.846885 -16.895341 -16.752544 -16.499524 -13.921939 -14.914224 -15.847713 -16.263311 -16.782674 -16.205092
1.600000 -13.604440 -15.274025 -16.141588 -16.569812 -16.762487 -16.848041 -16.909497 -16.777573 -16.531240 -13.818481 -14.838315 -15.801314 -16.232447 -16.778271 -16.171895
1.650000 -13.552723 -15.242047 -16.122035 -16.558052 -16.755393 -16.843813 -16.910887 -16.783666 -16.540224 -13.769131 -14.800839 -15.776561 -16.214394 -16.771642 -16.152836
1.700000 -13.443924 -15.177964 -16.086110 -16.539800 -16.747731 -16.842657 -16.922493 -16.805956 -16.569086 -13.665694 -14.724299 -15.728849 -16.181871 -16.765034 -16.118031
1.750000 -13.394792 -15.146915 -16.066453 -16.527297 -16.739517 -16.837079 -16.922090 -16.809887 -16.575683 -13.618731 -14.688212 -15.704422 -16.163590 -16.757248 -16.098827
1.800000 -13.347273 -15.116608 -16.046991 -16.514650 -16.730956 -16.831031 -16.920974 -16.812903 -16.581241 -13.573275 -14.653109 -15.680419 -16.145440 -16.749094 -16.079797
1.850000 -13.239688 -15.052070 -16.009591 -16.494308 -16.720850 -16.827219 -16.929528 -16.831822 -16.606536 -13.470851 -14.576577 -15.631654 -16.111321 -16.740007 -16.043476
1.900000 -13.194704 -15.022809 -15.990244 -16.481197 -16.711483 -16.820156 -16.926991 -16.833081 -16.610131 -13.427752 -14.542934 -15.608154 -16.093173 -16.731013 -16.024525
1.950000 -13.087459 -14.957739 -15.951777 -16.459472 -16.699814 -16.814677 -16.933681 -16.849981 -16.633314 -13.325563 -14.466110 -15.558543 -16.057926 -16.720347 -15.987118
2.000000 -13.044982 -14.929586 -15.932663 -16.446049 -16.689811 -16.806780 -16.929925 -16.849701 -16.635174 -13.284803 -14.433964 -15.535642 -16.039905 -16.710685 -15.968364
2.050000 -12.938129 -14.864097 -15.893283 -16.423114 -16.676765 -16.799824 -16.934954 -16.864796 -16.656464 -13.182907 -14.356946 -15.485322 -16.003686 -16.698625 -15.930023
2.100000 -12.898123 -14.837097 -15.874495 -16.409502 -16.666266 -16.791243 -16.930149 -16.863164 -16.656786 -13.144460 -14.326321 -15.463094 -15.985893 -16.688437 -15.911564
2.150000 -12.791701 -14.771285 -15.834329 -16.385505 -16.651999 -16.782974 -16.933692 -16.876635 -16.676371 -13.042906 -14.249188 -15.412179 -15.948833 -16.675141 -15.872420
2.200000 -12.754124 -14.745471 -15.815944 -16.371806 -16.641122 -16.773837 -16.927982 -16.873807 -16.675318 -13.006738 -14.220094 -15.390680 -15.931349 -16.664545 -15.854331
2.250000 -12.648165 -14.679415 -15.775101 -16.346871 -16.625769 -16.764393 -16.930187 -16.885813 -16.693361 -12.905561 -14.142913 -15.339268 -15.893560 -16.650149 -15.814493
