# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.65, type = rprocess, mass = 0.0022901433483143324, velocity = 0.13966666666666672, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -10.654656026804155 -10.267527050669525 -10.471846685376693 -10.512256324727076 -9.926663461553762 -10.076060536361133 -10.580987584261596 -11.717095426656421 -11.906543487202356 -11.876461221560692 -11.670357836072615 -10.58215689695259 -10.59223801072918 -10.623225035169963 -10.638925859289323 -11.472808458078553 -10.590521762295582 -10.671923752059378 -10.282255760959504 -10.47430357352356 -10.7135701938207 -10.042371686853375 -10.60309196841537 -10.406645473776415 -9.04445449703365 -9.548830673114315 -8.553677126774025 -10.442502383777548
0.12024048096192384 -11.424424546475507 -11.235939415371039 -11.366280704601515 -11.368706043351828 -10.964336771145238 -11.0873903348579 -11.289774233840053 -12.254851866100953 -11.969815728594874 -12.10399206025798 -11.610636451045412 -11.420031348521029 -11.304792804685867 -11.611143269734978 -11.55049937318288 -12.044309762935807 -11.43164298409358 -11.42426813270136 -11.248812818590608 -11.368726959670585 -11.276868016751198 -11.060136889566419 -11.415374570225438 -11.329665167326173 -10.174291149767372 -10.636393467118415 -9.712131068051695 -11.313096456402594
0.18036072144288576 -11.795262814976422 -11.756020809874226 -11.830472883693286 -11.808448182242461 -11.536838840942156 -11.63994468941759 -11.614183200895091 -12.452105104990956 -11.82426941507796 -12.087319585880554 -11.393625275512761 -11.841090943522119 -11.632438316875561 -12.146052734252805 -12.027967776116554 -12.266231506452822 -11.85545865781309 -11.782002228785284 -11.76748483104479 -11.832781946577686 -11.492355631823408 -11.617631387862044 -11.819338735112748 -11.81606099208139 -10.816204612927292 -11.246601344326981 -10.375365901519833 -11.765251815791906
0.24048096192384769 -12.006003399505154 -12.09334061274129 -12.12013860852446 -12.080141970196827 -11.919001383491779 -12.005025853007432 -11.78519342069902 -12.516301416741715 -11.606087391915953 -11.981624733613767 -11.1291937714476 -12.093744417530836 -11.806475613309434 -12.496093814716655 -12.329182973757959 -12.350873961003376 -12.11067115117048 -11.981633242076004 -12.103596670516392 -12.122240564781155 -11.571373450207965 -11.98698920288459 -12.058968910252599 -12.125077656930152 -11.257657656794214 -11.661040942797667 -10.83490951973596 -12.048671566807663
0.3006012024048096 -12.111697183509769 -12.318225111591268 -12.299924165509939 -12.245316563912585 -12.186488348447284 -12.2562642373485 -11.853202655895629 -12.484582114077636 -11.31470631326032 -11.798835874894227 -10.806598775250439 -12.238319378260176 -11.877578585781826 -12.73309149150575 -12.520099059621359 -12.338021910751717 -12.257846851112218 -12.076873713174958 -12.327332238298219 -12.30175259703449 -11.55308915681502 -12.242335739436125 -12.192534956139163 -12.323536266218724 -11.581481136694281 -11.959243542930603 -11.175839192953381 -12.225883876198651
0.3607214428857715 -12.181882560097304 -12.492954196460513 -12.434911686514223 -12.369319899437325 -12.398912394544386 -12.45429147953125 -11.890123779055514 -12.434664638236264 -11.041465338612383 -11.623103769749079 -10.516102967311877 -12.342138600785379 -11.917412579526147 -12.918558535190307 -12.665060967875938 -12.304362379727351 -12.364103270433462 -12.137897260438049 -12.501044058173765 -12.436436029240774 -11.514557585684493 -12.444035782308411 -12.287704852268337 -12.475271893748552 -11.843807204390655 -12.198905381758285 -11.453263195559147 -12.361231914845039
0.42084168336673344 -12.222712001815008 -12.629461655592973 -12.534896869747882 -12.460736315186836 -12.570199636917838 -12.612276754471043 -11.900339378978313 -12.365880290853433 -10.77154626772144 -11.444433951065509 -10.23892820825623 -12.413367085034885 -11.93046120650408 -13.064989037919823 -12.77435346567491 -12.25023379766591 -12.437692563978347 -12.170347081732533 -12.636612595651098 -12.536089350645234 -11.455882115165377 -12.605442171198238 -12.351843031928063 -12.590893289529479 -12.061214005745525 -12.395386109982274 -11.684586885523734 -12.463666432297877
0.48096192384769537 -12.237244150157505 -12.734617570083877 -12.605328823805504 -12.524344123776263 -12.708552569036371 -12.73791519789416 -11.885724359119038 -12.276815955065157 -10.494564347946692 -11.255813642793147 -9.96281502724797 -12.456358572904033 -11.918680213156016 -13.17962953003197 -12.853762762196592 -12.174866304990612 -12.483036926517988 -12.17694612197139 -12.740872186747154 -12.606159045884713 -11.376129790190728 -12.73437560237392 -12.388845426308315 -12.67641101365328 -12.243677812887162 -12.557849770798304 -11.880334981409495 -12.538262490209444
0.5410821643286573 -12.230805519469534 -12.815169829694728 -12.652432030250154 -12.566063398567824 -12.821206856509573 -12.838256906334369 -11.85116803980539 -12.17110396548712 -10.210631192410865 -11.058630394321689 -9.686998445312089 -12.476936719368378 -11.886985161326823 -13.269365193889808 -12.909634797188662 -12.082143386195103 -12.50598214600643 -12.162895027930762 -12.820557686482115 -12.652870089990085 -11.279125562173977 -12.837931556270625 -12.40433773425421 -12.738250130766744 -12.399087787993091 -12.693884707582209 -12.048601564207074 -12.591027353830775
0.6012024048096192 -12.206572651416074 -12.875435170006817 -12.680100152953617 -12.58958034779086 -12.912876236478237 -12.917864167803437 -11.799491214127837 -12.050567909624377 -9.918842728501684 -10.85307841505287 -9.410105945390338 -12.478667579908588 -11.83822248875343 -13.338625028950919 -12.945965389798861 -11.974084325181959 -12.51011550529437 -12.131269357706334 -12.879975203910377 -12.680115161194738 -11.16683929266678 -12.920710166159974 -12.401748044135434 -12.780473041034224 -12.532690822815995 -12.80849303060476 -12.194799611296608 -12.625732967657939
