# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.11641960487160355, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.001,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 268.2695795279727]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -9.536 -9.487 -9.562 -9.755 -9.897 -10.036 -9.675 -9.777 -9.9 -10.041 -10.182 -10.33 -9.772 -9.945 -10.117 -10.237 -10.348 -10.008 -10.151 -10.271 -10.37 -10.538 -10.56 -10.729 -10.919
0.0102 -9.482 -9.433 -9.508 -9.701 -9.843 -9.982 -9.621 -9.723 -9.845 -9.987 -10.128 -10.276 -9.718 -9.891 -10.062 -10.183 -10.294 -9.954 -10.097 -10.217 -10.316 -10.484 -10.506 -10.675 -10.865
0.0105 -9.428 -9.379 -9.454 -9.647 -9.789 -9.928 -9.567 -9.669 -9.791 -9.933 -10.074 -10.222 -9.664 -9.837 -10.008 -10.129 -10.24 -9.9 -10.043 -10.163 -10.262 -10.43 -10.452 -10.621 -10.811
0.0107 -9.374 -9.325 -9.4 -9.593 -9.735 -9.874 -9.513 -9.615 -9.737 -9.879 -10.02 -10.168 -9.61 -9.783 -9.954 -10.075 -10.186 -9.846 -9.989 -10.109 -10.208 -10.376 -10.398 -10.567 -10.757
0.011 -9.32 -9.271 -9.346 -9.539 -9.681 -9.82 -9.459 -9.561 -9.683 -9.825 -9.966 -10.114 -9.556 -9.728 -9.9 -10.021 -10.132 -9.792 -9.935 -10.055 -10.154 -10.322 -10.344 -10.513 -10.703
0.0113 -9.266 -9.217 -9.292 -9.484 -9.627 -9.766 -9.405 -9.507 -9.629 -9.771 -9.912 -10.06 -9.502 -9.674 -9.846 -9.967 -10.078 -9.738 -9.881 -10.001 -10.1 -10.268 -10.29 -10.459 -10.649
0.0115 -9.212 -9.163 -9.237 -9.43 -9.573 -9.712 -9.351 -9.453 -9.575 -9.717 -9.858 -10.006 -9.448 -9.62 -9.792 -9.913 -10.024 -9.684 -9.827 -9.947 -10.046 -10.214 -10.236 -10.405 -10.595
0.0118 -9.158 -9.109 -9.183 -9.376 -9.519 -9.658 -9.297 -9.399 -9.521 -9.663 -9.804 -9.952 -9.394 -9.566 -9.738 -9.859 -9.97 -9.63 -9.773 -9.892 -9.992 -10.16 -10.181 -10.351 -10.541
0.0121 -9.104 -9.055 -9.129 -9.322 -9.465 -9.604 -9.243 -9.345 -9.467 -9.609 -9.75 -9.898 -9.34 -9.512 -9.684 -9.805 -9.915 -9.576 -9.719 -9.838 -9.937 -10.106 -10.127 -10.297 -10.487
0.0124 -9.055 -9.006 -9.081 -9.274 -9.416 -9.555 -9.195 -9.296 -9.419 -9.561 -9.701 -9.85 -9.291 -9.464 -9.636 -9.756 -9.867 -9.528 -9.67 -9.79 -9.889 -10.057 -10.079 -10.248 -10.439
