# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.25118864315095824,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 100.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -12.567 -12.518 -12.593 -12.786 -12.928 -13.067 -12.706 -12.808 -12.93 -13.072 -13.213 -13.361 -12.803 -12.976 -13.147 -13.268 -13.379 -13.039 -13.182 -13.302 -13.401 -13.569 -13.591 -13.76 -13.95
0.0102 -12.56 -12.51 -12.585 -12.778 -12.921 -13.06 -12.699 -12.801 -12.923 -13.065 -13.205 -13.354 -12.796 -12.968 -13.14 -13.261 -13.371 -13.032 -13.174 -13.294 -13.393 -13.562 -13.583 -13.753 -13.943
0.0105 -12.552 -12.503 -12.578 -12.771 -12.913 -13.052 -12.692 -12.793 -12.916 -13.058 -13.198 -13.347 -12.788 -12.961 -13.133 -13.253 -13.364 -13.025 -13.167 -13.287 -13.386 -13.554 -13.576 -13.745 -13.936
0.0107 -12.545 -12.496 -12.57 -12.763 -12.906 -13.045 -12.684 -12.786 -12.908 -13.05 -13.191 -13.339 -12.781 -12.953 -13.125 -13.246 -13.357 -13.017 -13.16 -13.28 -13.379 -13.547 -13.569 -13.738 -13.928
0.011 -12.538 -12.488 -12.563 -12.756 -12.898 -13.038 -12.677 -12.778 -12.901 -13.043 -13.183 -13.332 -12.773 -12.946 -13.118 -13.239 -13.349 -13.01 -13.152 -13.272 -13.371 -13.539 -13.561 -13.73 -13.921
0.0113 -12.53 -12.481 -12.556 -12.749 -12.891 -13.03 -12.669 -12.771 -12.893 -13.035 -13.176 -13.324 -12.766 -12.939 -13.11 -13.231 -13.342 -13.002 -13.145 -13.265 -13.364 -13.532 -13.554 -13.723 -13.913
0.0115 -12.518 -12.469 -12.544 -12.737 -12.879 -13.018 -12.657 -12.759 -12.881 -13.023 -13.164 -13.312 -12.754 -12.927 -13.098 -13.219 -13.33 -12.99 -13.133 -13.253 -13.352 -13.52 -13.542 -13.711 -13.901
0.0118 -12.506 -12.457 -12.532 -12.725 -12.867 -13.006 -12.645 -12.747 -12.869 -13.011 -13.152 -13.3 -12.742 -12.915 -13.086 -13.207 -13.318 -12.978 -13.121 -13.241 -13.34 -13.508 -13.53 -13.699 -13.889
0.0121 -12.494 -12.445 -12.52 -12.713 -12.855 -12.994 -12.633 -12.735 -12.857 -12.999 -13.14 -13.288 -12.73 -12.902 -13.074 -13.195 -13.306 -12.966 -13.109 -13.229 -13.328 -13.496 -13.518 -13.687 -13.877
0.0124 -12.482 -12.433 -12.507 -12.7 -12.843 -12.982 -12.621 -12.723 -12.845 -12.987 -13.128 -13.276 -12.718 -12.89 -13.062 -13.183 -13.294 -12.954 -13.097 -13.217 -13.316 -13.484 -13.506 -13.675 -13.865
