# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.06029923955985733, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.01,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 138.9495494373139]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -9.785 -9.735 -9.81 -10.003 -10.145 -10.284 -9.924 -10.025 -10.148 -10.29 -10.43 -10.579 -10.02 -10.193 -10.365 -10.485 -10.596 -10.257 -10.399 -10.519 -10.618 -10.786 -10.808 -10.977 -11.168
0.0102 -9.793 -9.744 -9.818 -10.011 -10.154 -10.293 -9.932 -10.034 -10.156 -10.298 -10.439 -10.587 -10.029 -10.201 -10.373 -10.494 -10.604 -10.265 -10.408 -10.527 -10.626 -10.795 -10.816 -10.986 -11.176
0.0105 -9.801 -9.752 -9.827 -10.02 -10.162 -10.301 -9.941 -10.042 -10.165 -10.306 -10.447 -10.596 -10.037 -10.21 -10.382 -10.502 -10.613 -10.273 -10.416 -10.536 -10.635 -10.803 -10.825 -10.994 -11.185
0.0107 -9.81 -9.76 -9.835 -10.028 -10.171 -10.31 -9.949 -10.051 -10.173 -10.315 -10.455 -10.604 -10.046 -10.218 -10.39 -10.511 -10.621 -10.282 -10.424 -10.544 -10.643 -10.812 -10.833 -11.003 -11.193
0.011 -9.818 -9.769 -9.844 -10.037 -10.179 -10.318 -9.957 -10.059 -10.181 -10.323 -10.464 -10.612 -10.054 -10.227 -10.398 -10.519 -10.63 -10.29 -10.433 -10.553 -10.652 -10.82 -10.842 -11.011 -11.201
0.0113 -9.827 -9.777 -9.852 -10.045 -10.187 -10.327 -9.966 -10.067 -10.19 -10.332 -10.472 -10.621 -10.062 -10.235 -10.407 -10.528 -10.638 -10.299 -10.441 -10.561 -10.66 -10.828 -10.85 -11.019 -11.21
0.0115 -9.836 -9.787 -9.861 -10.054 -10.197 -10.336 -9.975 -10.077 -10.199 -10.341 -10.482 -10.63 -10.072 -10.244 -10.416 -10.537 -10.647 -10.308 -10.451 -10.57 -10.669 -10.838 -10.859 -11.029 -11.219
0.0118 -9.849 -9.799 -9.874 -10.067 -10.21 -10.349 -9.988 -10.09 -10.212 -10.354 -10.494 -10.643 -10.085 -10.257 -10.429 -10.55 -10.66 -10.321 -10.463 -10.583 -10.682 -10.851 -10.872 -11.042 -11.232
0.0121 -9.862 -9.812 -9.887 -10.08 -10.222 -10.362 -10.001 -10.102 -10.225 -10.367 -10.507 -10.656 -10.097 -10.27 -10.442 -10.562 -10.673 -10.334 -10.476 -10.596 -10.695 -10.863 -10.885 -11.054 -11.245
0.0124 -9.874 -9.825 -9.9 -10.093 -10.235 -10.374 -10.014 -10.115 -10.238 -10.379 -10.52 -10.669 -10.11 -10.283 -10.455 -10.575 -10.686 -10.346 -10.489 -10.609 -10.708 -10.876 -10.898 -11.067 -11.258
0.0127 -9.887 -9.838 -9.913 -10.106 -10.248 -10.387 -10.026 -10.128 -10.25 -10.392 -10.533 -10.681 -10.123 -10.296 -10.467 -10.588 -10.699 -10.359 -10.502 -10.622 -10.721 -10.889 -10.911 -11.08 -11.27
0.013 -9.9 -9.851 -9.925 -10.118 -10.261 -10.4 -10.039 -10.141 -10.263 -10.405 -10.546 -10.694 -10.136 -10.308 -10.48 -10.601 -10.712 -10.372 -10.515 -10.635 -10.734 -10.902 -10.924 -11.093 -11.283
0.0133 -9.913 -9.863 -9.938 -10.131 -10.274 -10.413 -10.052 -10.154 -10.276 -10.418 -10.558 -10.707 -10.149 -10.321 -10.493 -10.614 -10.724 -10.385 -10.527 -10.647 -10.746 -10.915 -10.936 -11.106 -11.296
