# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.43396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.1, p
#       = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1000.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0146 -14.134 -14.084 -14.159 -14.352 -14.495 -14.634 -14.273 -14.375 -14.497 -14.639 -14.779 -14.928 -14.37 -14.542 -14.714 -14.835 -14.945 -14.606 -14.749 -14.868 -14.967 -15.136 -15.157 -15.327 -15.517
0.015 -14.147 -14.097 -14.172 -14.365 -14.507 -14.646 -14.286 -14.387 -14.51 -14.652 -14.792 -14.941 -14.382 -14.555 -14.727 -14.847 -14.958 -14.619 -14.761 -14.881 -14.98 -15.148 -15.17 -15.339 -15.53
0.0154 -14.159 -14.11 -14.185 -14.378 -14.52 -14.659 -14.298 -14.4 -14.522 -14.664 -14.805 -14.953 -14.395 -14.568 -14.739 -14.86 -14.971 -14.631 -14.774 -14.894 -14.993 -15.161 -15.183 -15.352 -15.542
0.0157 -14.172 -14.122 -14.197 -14.39 -14.533 -14.672 -14.311 -14.413 -14.535 -14.677 -14.817 -14.966 -14.408 -14.58 -14.752 -14.873 -14.983 -14.644 -14.787 -14.906 -15.005 -15.174 -15.195 -15.365 -15.555
0.0161 -14.185 -14.135 -14.21 -14.403 -14.545 -14.684 -14.324 -14.425 -14.548 -14.69 -14.83 -14.979 -14.42 -14.593 -14.765 -14.885 -14.996 -14.657 -14.799 -14.919 -15.018 -15.186 -15.208 -15.377 -15.568
0.0165 -14.195 -14.146 -14.221 -14.414 -14.556 -14.695 -14.334 -14.436 -14.558 -14.7 -14.841 -14.989 -14.431 -14.604 -14.775 -14.896 -15.007 -14.667 -14.81 -14.93 -15.029 -15.197 -15.219 -15.388 -15.578
0.0169 -14.204 -14.154 -14.229 -14.422 -14.564 -14.704 -14.343 -14.444 -14.567 -14.709 -14.849 -14.998 -14.439 -14.612 -14.784 -14.905 -15.015 -14.676 -14.818 -14.938 -15.037 -15.205 -15.227 -15.396 -15.587
0.0173 -14.212 -14.163 -14.238 -14.431 -14.573 -14.712 -14.351 -14.453 -14.575 -14.717 -14.858 -15.006 -14.448 -14.62 -14.792 -14.913 -15.024 -14.684 -14.827 -14.947 -15.046 -15.214 -15.236 -15.405 -15.595
0.0177 -14.221 -14.171 -14.246 -14.439 -14.581 -14.721 -14.36 -14.461 -14.584 -14.726 -14.866 -15.015 -14.456 -14.629 -14.801 -14.921 -15.032 -14.693 -14.835 -14.955 -15.054 -15.222 -15.244 -15.413 -15.604
0.0181 -14.229 -14.18 -14.255 -14.447 -14.59 -14.729 -14.368 -14.47 -14.592 -14.734 -14.875 -15.023 -14.465 -14.637 -14.809 -14.93 -15.041 -14.701 -14.844 -14.964 -15.063 -15.231 -15.253 -15.422 -15.612
0.0186 -14.238 -14.188 -14.263 -14.456 -14.598 -14.737 -14.377 -14.478 -14.601 -14.743 -14.883 -15.032 -14.473 -14.646 -14.818 -14.938 -15.049 -14.71 -14.852 -14.972 -15.071 -15.239 -15.261 -15.43 -15.621
0.019 -14.246 -14.197 -14.271 -14.464 -14.607 -14.746 -14.385 -14.487 -14.609 -14.751 -14.892 -15.04 -14.482 -14.654 -14.826 -14.947 -15.058 -14.718 -14.861 -14.98 -15.08 -15.248 -15.269 -15.439 -15.629
0.0195 -14.255 -14.205 -14.28 -14.473 -14.615 -14.754 -14.394 -14.495 -14.618 -14.76 -14.9 -15.049 -14.49 -14.663 -14.835 -14.955 -15.066 -14.727 -14.869 -14.989 -15.088 -15.256 -15.278 -15.447 -15.638
0.02 -14.263 -14.214 -14.288 -14.481 -14.624 -14.763 -14.402 -14.504 -14.626 -14.768 -14.908 -15.057 -14.499 -14.671 -14.843 -14.964 -15.074 -14.735 -14.878 -14.997 -15.096 -15.265 -15.286 -15.456 -15.646
0.0204 -14.271 -14.222 -14.297 -14.49 -14.632 -14.771 -14.411 -14.512 -14.635 -14.776 -14.917 -15.066 -14.507 -14.68 -14.852 -14.972 -15.083 -14.743 -14.886 -15.006 -15.105 -15.273 -15.295 -15.464 -15.655
0.0209 -14.277 -14.228 -14.303 -14.496 -14.638 -14.777 -14.416 -14.518 -14.64 -14.782 -14.923 -15.071 -14.513 -14.686 -14.857 -14.978 -15.089 -14.749 -14.892 -15.012 -15.111 -15.279 -15.301 -15.47 -15.66
0.0214 -14.281 -14.232 -14.307 -14.5 -14.642 -14.781 -14.42 -14.522 -14.645 -14.786 -14.927 -15.075 -14.517 -14.69 -14.862 -14.982 -15.093 -14.753 -14.896 -15.016 -15.115 -15.283 -15.305 -15.474 -15.664
0.022 -14.286 -14.236 -14.311 -14.504 -14.646 -14.785 -14.425 -14.526 -14.649 -14.791 -14.931 -15.08 -14.521 -14.694 -14.866 -14.986 -15.097 -14.758 -14.9 -15.02 -15.119 -15.287 -15.309 -15.478 -15.669
0.0225 -14.29 -14.24 -14.315 -14.508 -14.65 -14.79 -14.429 -14.53 -14.653 -14.795 -14.935 -15.084 -14.525 -14.698 -14.87 -14.991 -15.101 -14.762 -14.904 -15.024 -15.123 -15.291 -15.313 -15.482 -15.673
0.023 -14.294 -14.244 -14.319 -14.512 -14.655 -14.794 -14.433 -14.535 -14.657 -14.799 -14.939 -15.088 -14.53 -14.702 -14.874 -14.995 -15.105 -14.766 -14.908 -15.028 -15.127 -15.296 -15.317 -15.487 -15.677
0.0236 -14.298 -14.249 -14.323 -14.516 -14.659 -14.798 -14.437 -14.539 -14.661 -14.803 -14.943 -15.092 -14.534 -14.706 -14.878 -14.999 -15.109 -14.77 -14.913 -15.032 -15.131 -15.3 -15.321 -15.491 -15.681
0.0242 -14.302 -14.253 -14.328 -14.52 -14.663 -14.802 -14.441 -14.543 -14.665 -14.807 -14.948 -15.096 -14.538 -14.71 -14.882 -15.003 -15.114 -14.774 -14.917 -15.037 -15.136 -15.304 -15.326 -15.495 -15.685
0.0247 -14.306 -14.257 -14.332 -14.525 -14.667 -14.806 -14.445 -14.547 -14.669 -14.811 -14.952 -15.1 -14.542 -14.715 -14.886 -15.007 -15.118 -14.778 -14.921 -15.041 -15.14 -15.308 -15.33 -15.499 -15.689
0.0253 -14.31 -14.261 -14.336 -14.529 -14.671 -14.81 -14.449 -14.551 -14.674 -14.815 -14.956 -15.104 -14.546 -14.719 -14.891 -15.011 -15.122 -14.782 -14.925 -15.045 -15.144 -15.312 -15.334 -15.503 -15.694
0.0259 -14.315 -14.265 -14.34 -14.533 -14.675 -14.814 -14.454 -14.555 -14.678 -14.82 -14.96 -15.109 -14.55 -14.723 -14.895 -15.015 -15.126 -14.787 -14.929 -15.049 -15.148 -15.316 -15.338 -15.507 -15.698
0.0266 -14.31 -14.26 -14.335 -14.528 -14.671 -14.81 -14.449 -14.551 -14.673 -14.815 -14.955 -15.104 -14.546 -14.718 -14.89 -15.011 -15.121 -14.782 -14.925 -15.044 -15.143 -15.312 -15.333 -15.503 -15.693
0.0272 -14.303 -14.253 -14.328 -14.521 -14.663 -14.802 -14.442 -14.543 -14.666 -14.808 -14.948 -15.097 -14.538 -14.711 -14.883 -15.003 -15.114 -14.775 -14.917 -15.037 -15.136 -15.304 -15.326 -15.495 -15.686
0.0279 -14.295 -14.246 -14.321 -14.513 -14.656 -14.795 -14.434 -14.536 -14.658 -14.8 -14.941 -15.089 -14.531 -14.703 -14.875 -14.996 -15.107 -14.767 -14.91 -15.03 -15.129 -15.297 -15.319 -15.488 -15.678
0.0285 -14.288 -14.238 -14.313 -14.506 -14.648 -14.788 -14.427 -14.528 -14.651 -14.793 -14.933 -15.082 -14.523 -14.696 -14.868 -14.989 -15.099 -14.76 -14.902 -15.022 -15.121 -15.289 -15.311 -15.48 -15.671
0.0292 -14.28 -14.231 -14.306 -14.499 -14.641 -14.78 -14.419 -14.521 -14.644 -14.785 -14.926 -15.074 -14.516 -14.689 -14.86 -14.981 -15.092 -14.752 -14.895 -15.015 -15.114 -15.282 -15.304 -15.473 -15.663
0.0299 -14.273 -14.223 -14.298 -14.491 -14.634 -14.773 -14.412 -14.514 -14.636 -14.778 -14.918 -15.067 -14.509 -14.681 -14.853 -14.974 -15.084 -14.745 -14.888 -15.007 -15.106 -15.275 -15.296 -15.466 -15.656
0.0307 -14.266 -14.216 -14.291 -14.484 -14.626 -14.765 -14.405 -14.506 -14.629 -14.771 -14.911 -15.06 -14.501 -14.674 -14.846 -14.966 -15.077 -14.738 -14.88 -15.0 -15.099 -15.267 -15.289 -15.458 -15.649
0.0314 -14.258 -14.209 -14.284 -14.477 -14.619 -14.758 -14.397 -14.499 -14.621 -14.763 -14.904 -15.052 -14.494 -14.666 -14.838 -14.959 -15.07 -14.73 -14.873 -14.993 -15.092 -15.26 -15.282 -15.451 -15.641
0.0322 -14.251 -14.201 -14.276 -14.469 -14.612 -14.751 -14.39 -14.492 -14.614 -14.756 -14.896 -15.045 -14.486 -14.659 -14.831 -14.952 -15.062 -14.723 -14.865 -14.985 -15.084 -15.253 -15.274 -15.444 -15.634
0.0329 -14.243 -14.194 -14.269 -14.462 -14.604 -14.743 -14.382 -14.484 -14.607 -14.748 -14.889 -15.037 -14.479 -14.652 -14.824 -14.944 -15.055 -14.715 -14.858 -14.978 -15.077 -15.245 -15.267 -15.436 -15.626
0.0337 -14.232 -14.182 -14.257 -14.45 -14.593 -14.732 -14.371 -14.472 -14.595 -14.737 -14.877 -15.026 -14.467 -14.64 -14.812 -14.933 -15.043 -14.704 -14.846 -14.966 -15.065 -15.233 -15.255 -15.425 -15.615
0.0345 -14.22 -14.17 -14.245 -14.438 -14.58 -14.72 -14.359 -14.46 -14.583 -14.725 -14.865 -15.014 -14.455 -14.628 -14.8 -14.921 -15.031 -14.692 -14.834 -14.954 -15.053 -15.221 -15.243 -15.412 -15.603
0.0354 -14.208 -14.158 -14.233 -14.426 -14.568 -14.708 -14.347 -14.448 -14.571 -14.713 -14.853 -15.002 -14.443 -14.616 -14.788 -14.908 -15.019 -14.68 -14.822 -14.942 -15.041 -15.209 -15.231 -15.4 -15.591
0.0362 -14.196 -14.146 -14.221 -14.414 -14.556 -14.695 -14.335 -14.436 -14.559 -14.701 -14.841 -14.99 -14.431 -14.604 -14.776 -14.896 -15.007 -14.668 -14.81 -14.93 -15.029 -15.197 -15.219 -15.388 -15.579
0.0371 -14.183 -14.134 -14.209 -14.402 -14.544 -14.683 -14.323 -14.424 -14.547 -14.689 -14.829 -14.978 -14.419 -14.592 -14.764 -14.884 -14.995 -14.656 -14.798 -14.918 -15.017 -15.185 -15.207 -15.376 -15.567
0.038 -14.171 -14.122 -14.197 -14.39 -14.532 -14.671 -14.31 -14.412 -14.535 -14.676 -14.817 -14.965 -14.407 -14.58 -14.752 -14.872 -14.983 -14.643 -14.786 -14.906 -15.005 -15.173 -15.195 -15.364 -15.555
0.0389 -14.159 -14.11 -14.185 -14.378 -14.52 -14.659 -14.298 -14.4 -14.522 -14.664 -14.805 -14.953 -14.395 -14.568 -14.739 -14.86 -14.971 -14.631 -14.774 -14.894 -14.993 -15.161 -15.183 -15.352 -15.542
0.0398 -14.147 -14.098 -14.173 -14.366 -14.508 -14.647 -14.286 -14.388 -14.51 -14.652 -14.793 -14.941 -14.383 -14.556 -14.727 -14.848 -14.959 -14.619 -14.762 -14.882 -14.981 -15.149 -15.171 -15.34 -15.53
0.0408 -14.135 -14.086 -14.161 -14.354 -14.496 -14.635 -14.274 -14.376 -14.498 -14.64 -14.781 -14.929 -14.371 -14.543 -14.715 -14.836 -14.947 -14.607 -14.75 -14.87 -14.969 -15.137 -15.159 -15.328 -15.518
0.0418 -14.124 -14.074 -14.149 -14.342 -14.484 -14.623 -14.263 -14.364 -14.487 -14.629 -14.769 -14.918 -14.359 -14.532 -14.704 -14.824 -14.935 -14.596 -14.738 -14.858 -14.957 -15.125 -15.147 -15.316 -15.507
0.0428 -14.121 -14.072 -14.147 -14.34 -14.482 -14.621 -14.26 -14.362 -14.485 -14.626 -14.767 -14.915 -14.357 -14.53 -14.702 -14.822 -14.933 -14.593 -14.736 -14.856 -14.955 -15.123 -15.145 -15.314 -15.504
0.0438 -14.119 -14.07 -14.145 -14.338 -14.48 -14.619 -14.258 -14.36 -14.482 -14.624 -14.765 -14.913 -14.355 -14.527 -14.699 -14.82 -14.931 -14.591 -14.734 -14.854 -14.953 -15.121 -15.143 -15.312 -15.502
0.0449 -14.117 -14.068 -14.142 -14.335 -14.478 -14.617 -14.256 -14.358 -14.48 -14.622 -14.763 -14.911 -14.353 -14.525 -14.697 -14.818 -14.928 -14.589 -14.732 -14.851 -14.95 -15.119 -15.14 -15.31 -15.5
0.046 -14.115 -14.065 -14.14 -14.333 -14.476 -14.615 -14.254 -14.356 -14.478 -14.62 -14.76 -14.909 -14.351 -14.523 -14.695 -14.816 -14.926 -14.587 -14.729 -14.849 -14.948 -15.117 -15.138 -15.308 -15.498
0.0471 -14.113 -14.063 -14.138 -14.331 -14.473 -14.612 -14.252 -14.353 -14.476 -14.618 -14.758 -14.907 -14.348 -14.521 -14.693 -14.813 -14.924 -14.585 -14.727 -14.847 -14.946 -15.114 -15.136 -15.305 -15.496
0.0482 -14.11 -14.061 -14.136 -14.329 -14.471 -14.61 -14.249 -14.351 -14.474 -14.615 -14.756 -14.904 -14.346 -14.519 -14.691 -14.811 -14.922 -14.582 -14.725 -14.845 -14.944 -15.112 -15.134 -15.303 -15.494
0.0494 -14.108 -14.059 -14.134 -14.327 -14.469 -14.608 -14.247 -14.349 -14.471 -14.613 -14.754 -14.902 -14.344 -14.517 -14.688 -14.809 -14.92 -14.58 -14.723 -14.843 -14.942 -15.11 -15.132 -15.301 -15.491
0.0506 -14.106 -14.057 -14.131 -14.324 -14.467 -14.606 -14.245 -14.347 -14.469 -14.611 -14.752 -14.9 -14.342 -14.514 -14.686 -14.807 -14.917 -14.578 -14.721 -14.84 -14.939 -15.108 -15.129 -15.299 -15.489
0.0518 -14.104 -14.054 -14.129 -14.322 -14.465 -14.604 -14.243 -14.345 -14.467 -14.609 -14.749 -14.898 -14.34 -14.512 -14.684 -14.805 -14.915 -14.576 -14.718 -14.838 -14.937 -15.106 -15.127 -15.297 -15.487
0.053 -14.105 -14.056 -14.131 -14.324 -14.466 -14.605 -14.244 -14.346 -14.468 -14.61 -14.751 -14.899 -14.341 -14.514 -14.685 -14.806 -14.917 -14.577 -14.72 -14.84 -14.939 -15.107 -15.129 -15.298 -15.488
0.0543 -14.122 -14.073 -14.147 -14.34 -14.483 -14.622 -14.261 -14.363 -14.485 -14.627 -14.768 -14.916 -14.358 -14.53 -14.702 -14.823 -14.934 -14.594 -14.737 -14.856 -14.956 -15.124 -15.145 -15.315 -15.505
0.0556 -14.139 -14.089 -14.164 -14.357 -14.5 -14.639 -14.278 -14.38 -14.502 -14.644 -14.784 -14.933 -14.375 -14.547 -14.719 -14.84 -14.95 -14.611 -14.753 -14.873 -14.972 -15.141 -15.162 -15.332 -15.522
0.057 -14.156 -14.106 -14.181 -14.374 -14.516 -14.656 -14.295 -14.396 -14.519 -14.661 -14.801 -14.95 -14.391 -14.564 -14.736 -14.856 -14.967 -14.628 -14.77 -14.89 -14.989 -15.157 -15.179 -15.348 -15.539
0.0584 -14.172 -14.123 -14.198 -14.391 -14.533 -14.672 -14.312 -14.413 -14.536 -14.677 -14.818 -14.967 -14.408 -14.581 -14.753 -14.873 -14.984 -14.644 -14.787 -14.907 -15.006 -15.174 -15.196 -15.365 -15.556
0.0598 -14.189 -14.14 -14.215 -14.408 -14.55 -14.689 -14.328 -14.43 -14.552 -14.694 -14.835 -14.983 -14.425 -14.598 -14.769 -14.89 -15.001 -14.661 -14.804 -14.924 -15.023 -15.191 -15.213 -15.382 -15.572
0.0612 -14.206 -14.157 -14.231 -14.424 -14.567 -14.706 -14.345 -14.447 -14.569 -14.711 -14.852 -15.0 -14.442 -14.614 -14.786 -14.907 -15.018 -14.678 -14.821 -14.941 -15.04 -15.208 -15.229 -15.399 -15.589
0.0627 -14.223 -14.173 -14.248 -14.441 -14.584 -14.723 -14.362 -14.464 -14.586 -14.728 -14.868 -15.017 -14.459 -14.631 -14.803 -14.924 -15.034 -14.695 -14.837 -14.957 -15.056 -15.225 -15.246 -15.416 -15.606
0.0642 -14.24 -14.19 -14.265 -14.458 -14.6 -14.74 -14.379 -14.48 -14.603 -14.745 -14.885 -15.034 -14.475 -14.648 -14.82 -14.941 -15.051 -14.712 -14.854 -14.974 -15.073 -15.241 -15.263 -15.432 -15.623
0.0657 -14.256 -14.207 -14.282 -14.475 -14.617 -14.756 -14.396 -14.497 -14.62 -14.762 -14.902 -15.051 -14.492 -14.665 -14.837 -14.957 -15.068 -14.729 -14.871 -14.991 -15.09 -15.258 -15.28 -15.449 -15.64
0.0673 -14.275 -14.225 -14.3 -14.493 -14.635 -14.775 -14.414 -14.515 -14.638 -14.78 -14.92 -15.069 -14.51 -14.683 -14.855 -14.975 -15.086 -14.747 -14.889 -15.009 -15.108 -15.276 -15.298 -15.467 -15.658
0.0689 -14.295 -14.246 -14.321 -14.514 -14.656 -14.795 -14.435 -14.536 -14.659 -14.8 -14.941 -15.09 -14.531 -14.704 -14.876 -14.996 -15.107 -14.767 -14.91 -15.03 -15.129 -15.297 -15.319 -15.488 -15.679
0.0706 -14.316 -14.267 -14.342 -14.535 -14.677 -14.816 -14.455 -14.557 -14.679 -14.821 -14.962 -15.11 -14.552 -14.725 -14.896 -15.017 -15.128 -14.788 -14.931 -15.051 -15.15 -15.318 -15.34 -15.509 -15.699
0.0723 -14.337 -14.288 -14.362 -14.555 -14.698 -14.837 -14.476 -14.578 -14.7 -14.842 -14.983 -15.131 -14.573 -14.745 -14.917 -15.038 -15.149 -14.809 -14.952 -15.072 -15.171 -15.339 -15.361 -15.53 -15.72
0.0741 -14.358 -14.308 -14.383 -14.576 -14.719 -14.858 -14.497 -14.599 -14.721 -14.863 -15.003 -15.152 -14.594 -14.766 -14.938 -15.059 -15.169 -14.83 -14.973 -15.092 -15.191 -15.36 -15.381 -15.551 -15.741
0.0758 -14.379 -14.329 -14.404 -14.597 -14.739 -14.879 -14.518 -14.619 -14.742 -14.884 -15.024 -15.173 -14.614 -14.787 -14.959 -15.08 -15.19 -14.851 -14.993 -15.113 -15.212 -15.38 -15.402 -15.571 -15.762
0.0777 -14.4 -14.35 -14.425 -14.618 -14.76 -14.899 -14.539 -14.64 -14.763 -14.905 -15.045 -15.194 -14.635 -14.808 -14.98 -15.1 -15.211 -14.872 -15.014 -15.134 -15.233 -15.401 -15.423 -15.592 -15.783
0.0795 -14.42 -14.371 -14.446 -14.639 -14.781 -14.92 -14.559 -14.661 -14.784 -14.925 -15.066 -15.214 -14.656 -14.829 -15.001 -15.121 -15.232 -14.892 -15.035 -15.155 -15.254 -15.422 -15.444 -15.613 -15.803
0.0815 -14.441 -14.392 -14.467 -14.66 -14.802 -14.941 -14.58 -14.682 -14.804 -14.946 -15.087 -15.235 -14.677 -14.849 -15.021 -15.142 -15.253 -14.913 -15.056 -15.176 -15.275 -15.443 -15.465 -15.634 -15.824
0.0834 -14.462 -14.413 -14.487 -14.68 -14.823 -14.962 -14.601 -14.703 -14.825 -14.967 -15.108 -15.256 -14.698 -14.87 -15.042 -15.163 -15.274 -14.934 -15.077 -15.196 -15.295 -15.464 -15.485 -15.655 -15.845
0.0854 -14.473 -14.424 -14.499 -14.692 -14.834 -14.973 -14.612 -14.714 -14.836 -14.978 -15.119 -15.267 -14.709 -14.882 -15.053 -15.174 -15.285 -14.945 -15.088 -15.208 -15.307 -15.475 -15.497 -15.666 -15.856
0.0875 -14.474 -14.425 -14.499 -14.692 -14.835 -14.974 -14.613 -14.715 -14.837 -14.979 -15.119 -15.268 -14.71 -14.882 -15.054 -15.175 -15.285 -14.946 -15.089 -15.208 -15.307 -15.476 -15.497 -15.667 -15.857
0.0896 -14.475 -14.425 -14.5 -14.693 -14.835 -14.975 -14.614 -14.715 -14.838 -14.98 -15.12 -15.269 -14.71 -14.883 -15.055 -15.175 -15.286 -14.947 -15.089 -15.209 -15.308 -15.476 -15.498 -15.667 -15.858
0.0918 -14.475 -14.426 -14.501 -14.694 -14.836 -14.975 -14.614 -14.716 -14.839 -14.98 -15.121 -15.269 -14.711 -14.884 -15.055 -15.176 -15.287 -14.947 -15.09 -15.21 -15.309 -15.477 -15.499 -15.668 -15.858
