# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-12.918367346938776, dM=0.0047171489618058615]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776
0.07537688442211055 -12.91801178294668 -12.91801178294668 -12.91801178294668 -12.91801178294668 -12.91801178294668 -12.91801178294668 -12.91801178294668 -12.91801178294668 -12.91801178294668 -12.91801178294668 -12.91801178294668 -12.91801178294668 -12.91801178294668
0.1507537688442211 -12.917656218954585 -12.917656218954585 -12.917656218954585 -12.917656218954585 -12.917656218954585 -12.917656218954585 -12.917656218954585 -12.917656218954585 -12.917656218954585 -12.917656218954585 -12.917656218954585 -12.917656218954585 -12.917656218954585
0.22613065326633164 -12.917300654962489 -12.917300654962489 -12.917300654962489 -12.917300654962489 -12.917300654962489 -12.917300654962489 -12.917300654962489 -12.917300654962489 -12.917300654962489 -12.917300654962489 -12.917300654962489 -12.917300654962489 -12.917300654962489
0.3015075376884422 -12.916945090970392 -12.916945090970392 -12.916945090970392 -12.916945090970392 -12.916945090970392 -12.916945090970392 -12.916945090970392 -12.916945090970392 -12.916945090970392 -12.916945090970392 -12.916945090970392 -12.916945090970392 -12.916945090970392
0.37688442211055273 -12.916589526978298 -12.916589526978298 -12.916589526978298 -12.916589526978298 -12.916589526978298 -12.916589526978298 -12.916589526978298 -12.916589526978298 -12.916589526978298 -12.916589526978298 -12.916589526978298 -12.916589526978298 -12.916589526978298
0.4522613065326633 -12.916233962986201 -12.916233962986201 -12.916233962986201 -12.916233962986201 -12.916233962986201 -12.916233962986201 -12.916233962986201 -12.916233962986201 -12.916233962986201 -12.916233962986201 -12.916233962986201 -12.916233962986201 -12.916233962986201
0.5276381909547738 -12.915878398994105 -12.915878398994105 -12.915878398994105 -12.915878398994105 -12.915878398994105 -12.915878398994105 -12.915878398994105 -12.915878398994105 -12.915878398994105 -12.915878398994105 -12.915878398994105 -12.915878398994105 -12.915878398994105
0.6030150753768844 -12.915522835002008 -12.915522835002008 -12.915522835002008 -12.915522835002008 -12.915522835002008 -12.915522835002008 -12.915522835002008 -12.915522835002008 -12.915522835002008 -12.915522835002008 -12.915522835002008 -12.915522835002008 -12.915522835002008
0.6783919597989949 -12.915167271009913 -12.915167271009913 -12.915167271009913 -12.915167271009913 -12.915167271009913 -12.915167271009913 -12.915167271009913 -12.915167271009913 -12.915167271009913 -12.915167271009913 -12.915167271009913 -12.915167271009913 -12.915167271009913
0.7537688442211055 -12.914811707017817 -12.914811707017817 -12.914811707017817 -12.914811707017817 -12.914811707017817 -12.914811707017817 -12.914811707017817 -12.914811707017817 -12.914811707017817 -12.914811707017817 -12.914811707017817 -12.914811707017817 -12.914811707017817
0.829145728643216 -12.91445614302572 -12.91445614302572 -12.91445614302572 -12.91445614302572 -12.91445614302572 -12.91445614302572 -12.91445614302572 -12.91445614302572 -12.91445614302572 -12.91445614302572 -12.91445614302572 -12.91445614302572 -12.91445614302572
0.9045226130653266 -12.914100579033626 -12.914100579033626 -12.914100579033626 -12.914100579033626 -12.914100579033626 -12.914100579033626 -12.914100579033626 -12.914100579033626 -12.914100579033626 -12.914100579033626 -12.914100579033626 -12.914100579033626 -12.914100579033626
0.9798994974874371 -12.91374501504153 -12.91374501504153 -12.91374501504153 -12.91374501504153 -12.91374501504153 -12.91374501504153 -12.91374501504153 -12.91374501504153 -12.91374501504153 -12.91374501504153 -12.91374501504153 -12.91374501504153 -12.91374501504153
1.0552763819095476 -12.913389451049433 -12.913389451049433 -12.913389451049433 -12.913389451049433 -12.913389451049433 -12.913389451049433 -12.913389451049433 -12.913389451049433 -12.913389451049433 -12.913389451049433 -12.913389451049433 -12.913389451049433 -12.913389451049433
1.1306532663316582 -12.913033887057338 -12.913033887057338 -12.913033887057338 -12.913033887057338 -12.913033887057338 -12.913033887057338 -12.913033887057338 -12.913033887057338 -12.913033887057338 -12.913033887057338 -12.913033887057338 -12.913033887057338 -12.913033887057338
1.2060301507537687 -12.912678323065242 -12.912678323065242 -12.912678323065242 -12.912678323065242 -12.912678323065242 -12.912678323065242 -12.912678323065242 -12.912678323065242 -12.912678323065242 -12.912678323065242 -12.912678323065242 -12.912678323065242 -12.912678323065242
1.2814070351758793 -12.912322759073145 -12.912322759073145 -12.912322759073145 -12.912322759073145 -12.912322759073145 -12.912322759073145 -12.912322759073145 -12.912322759073145 -12.912322759073145 -12.912322759073145 -12.912322759073145 -12.912322759073145 -12.912322759073145
1.3567839195979898 -12.91196719508105 -12.91196719508105 -12.91196719508105 -12.91196719508105 -12.91196719508105 -12.91196719508105 -12.91196719508105 -12.91196719508105 -12.91196719508105 -12.91196719508105 -12.91196719508105 -12.91196719508105 -12.91196719508105
1.4321608040201004 -12.911611631088954 -12.911611631088954 -12.911611631088954 -12.911611631088954 -12.911611631088954 -12.911611631088954 -12.911611631088954 -12.911611631088954 -12.911611631088954 -12.911611631088954 -12.911611631088954 -12.911611631088954 -12.911611631088954
1.507537688442211 -12.911256067096858 -12.911256067096858 -12.911256067096858 -12.911256067096858 -12.911256067096858 -12.911256067096858 -12.911256067096858 -12.911256067096858 -12.911256067096858 -12.911256067096858 -12.911256067096858 -12.911256067096858 -12.911256067096858
1.5829145728643215 -12.910900503104761 -12.910900503104761 -12.910900503104761 -12.910900503104761 -12.910900503104761 -12.910900503104761 -12.910900503104761 -12.910900503104761 -12.910900503104761 -12.910900503104761 -12.910900503104761 -12.910900503104761 -12.910900503104761
1.658291457286432 -12.910544939112667 -12.910544939112667 -12.910544939112667 -12.910544939112667 -12.910544939112667 -12.910544939112667 -12.910544939112667 -12.910544939112667 -12.910544939112667 -12.910544939112667 -12.910544939112667 -12.910544939112667 -12.910544939112667
1.7336683417085426 -12.91018937512057 -12.91018937512057 -12.91018937512057 -12.91018937512057 -12.91018937512057 -12.91018937512057 -12.91018937512057 -12.91018937512057 -12.91018937512057 -12.91018937512057 -12.91018937512057 -12.91018937512057 -12.91018937512057
