# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-12.918367346938776, dM=0.01631635942893885]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776
0.07537688442211055 -12.917137470599911 -12.917137470599911 -12.917137470599911 -12.917137470599911 -12.917137470599911 -12.917137470599911 -12.917137470599911 -12.917137470599911 -12.917137470599911 -12.917137470599911 -12.917137470599911 -12.917137470599911 -12.917137470599911
0.1507537688442211 -12.915907594261046 -12.915907594261046 -12.915907594261046 -12.915907594261046 -12.915907594261046 -12.915907594261046 -12.915907594261046 -12.915907594261046 -12.915907594261046 -12.915907594261046 -12.915907594261046 -12.915907594261046 -12.915907594261046
0.22613065326633164 -12.914677717922181 -12.914677717922181 -12.914677717922181 -12.914677717922181 -12.914677717922181 -12.914677717922181 -12.914677717922181 -12.914677717922181 -12.914677717922181 -12.914677717922181 -12.914677717922181 -12.914677717922181 -12.914677717922181
0.3015075376884422 -12.913447841583316 -12.913447841583316 -12.913447841583316 -12.913447841583316 -12.913447841583316 -12.913447841583316 -12.913447841583316 -12.913447841583316 -12.913447841583316 -12.913447841583316 -12.913447841583316 -12.913447841583316 -12.913447841583316
0.37688442211055273 -12.912217965244453 -12.912217965244453 -12.912217965244453 -12.912217965244453 -12.912217965244453 -12.912217965244453 -12.912217965244453 -12.912217965244453 -12.912217965244453 -12.912217965244453 -12.912217965244453 -12.912217965244453 -12.912217965244453
0.4522613065326633 -12.910988088905588 -12.910988088905588 -12.910988088905588 -12.910988088905588 -12.910988088905588 -12.910988088905588 -12.910988088905588 -12.910988088905588 -12.910988088905588 -12.910988088905588 -12.910988088905588 -12.910988088905588 -12.910988088905588
0.5276381909547738 -12.909758212566723 -12.909758212566723 -12.909758212566723 -12.909758212566723 -12.909758212566723 -12.909758212566723 -12.909758212566723 -12.909758212566723 -12.909758212566723 -12.909758212566723 -12.909758212566723 -12.909758212566723 -12.909758212566723
0.6030150753768844 -12.908528336227858 -12.908528336227858 -12.908528336227858 -12.908528336227858 -12.908528336227858 -12.908528336227858 -12.908528336227858 -12.908528336227858 -12.908528336227858 -12.908528336227858 -12.908528336227858 -12.908528336227858 -12.908528336227858
0.6783919597989949 -12.907298459888993 -12.907298459888993 -12.907298459888993 -12.907298459888993 -12.907298459888993 -12.907298459888993 -12.907298459888993 -12.907298459888993 -12.907298459888993 -12.907298459888993 -12.907298459888993 -12.907298459888993 -12.907298459888993
0.7537688442211055 -12.906068583550129 -12.906068583550129 -12.906068583550129 -12.906068583550129 -12.906068583550129 -12.906068583550129 -12.906068583550129 -12.906068583550129 -12.906068583550129 -12.906068583550129 -12.906068583550129 -12.906068583550129 -12.906068583550129
0.829145728643216 -12.904838707211264 -12.904838707211264 -12.904838707211264 -12.904838707211264 -12.904838707211264 -12.904838707211264 -12.904838707211264 -12.904838707211264 -12.904838707211264 -12.904838707211264 -12.904838707211264 -12.904838707211264 -12.904838707211264
0.9045226130653266 -12.903608830872399 -12.903608830872399 -12.903608830872399 -12.903608830872399 -12.903608830872399 -12.903608830872399 -12.903608830872399 -12.903608830872399 -12.903608830872399 -12.903608830872399 -12.903608830872399 -12.903608830872399 -12.903608830872399
0.9798994974874371 -12.902378954533535 -12.902378954533535 -12.902378954533535 -12.902378954533535 -12.902378954533535 -12.902378954533535 -12.902378954533535 -12.902378954533535 -12.902378954533535 -12.902378954533535 -12.902378954533535 -12.902378954533535 -12.902378954533535
1.0552763819095476 -12.90114907819467 -12.90114907819467 -12.90114907819467 -12.90114907819467 -12.90114907819467 -12.90114907819467 -12.90114907819467 -12.90114907819467 -12.90114907819467 -12.90114907819467 -12.90114907819467 -12.90114907819467 -12.90114907819467
