# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-12.551020408163266, dM=0.22797045620951936]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266
0.07537688442211055 -12.533836705433906 -12.533836705433906 -12.533836705433906 -12.533836705433906 -12.533836705433906 -12.533836705433906 -12.533836705433906 -12.533836705433906 -12.533836705433906 -12.533836705433906 -12.533836705433906 -12.533836705433906 -12.533836705433906
0.1507537688442211 -12.516653002704544 -12.516653002704544 -12.516653002704544 -12.516653002704544 -12.516653002704544 -12.516653002704544 -12.516653002704544 -12.516653002704544 -12.516653002704544 -12.516653002704544 -12.516653002704544 -12.516653002704544 -12.516653002704544
0.22613065326633164 -12.499469299975184 -12.499469299975184 -12.499469299975184 -12.499469299975184 -12.499469299975184 -12.499469299975184 -12.499469299975184 -12.499469299975184 -12.499469299975184 -12.499469299975184 -12.499469299975184 -12.499469299975184 -12.499469299975184
0.3015075376884422 -12.482285597245824 -12.482285597245824 -12.482285597245824 -12.482285597245824 -12.482285597245824 -12.482285597245824 -12.482285597245824 -12.482285597245824 -12.482285597245824 -12.482285597245824 -12.482285597245824 -12.482285597245824 -12.482285597245824
0.37688442211055273 -12.465101894516462 -12.465101894516462 -12.465101894516462 -12.465101894516462 -12.465101894516462 -12.465101894516462 -12.465101894516462 -12.465101894516462 -12.465101894516462 -12.465101894516462 -12.465101894516462 -12.465101894516462 -12.465101894516462
0.4522613065326633 -12.447918191787101 -12.447918191787101 -12.447918191787101 -12.447918191787101 -12.447918191787101 -12.447918191787101 -12.447918191787101 -12.447918191787101 -12.447918191787101 -12.447918191787101 -12.447918191787101 -12.447918191787101 -12.447918191787101
0.5276381909547738 -12.430734489057741 -12.430734489057741 -12.430734489057741 -12.430734489057741 -12.430734489057741 -12.430734489057741 -12.430734489057741 -12.430734489057741 -12.430734489057741 -12.430734489057741 -12.430734489057741 -12.430734489057741 -12.430734489057741
0.6030150753768844 -12.413550786328381 -12.413550786328381 -12.413550786328381 -12.413550786328381 -12.413550786328381 -12.413550786328381 -12.413550786328381 -12.413550786328381 -12.413550786328381 -12.413550786328381 -12.413550786328381 -12.413550786328381 -12.413550786328381
0.6783919597989949 -12.396367083599019 -12.396367083599019 -12.396367083599019 -12.396367083599019 -12.396367083599019 -12.396367083599019 -12.396367083599019 -12.396367083599019 -12.396367083599019 -12.396367083599019 -12.396367083599019 -12.396367083599019 -12.396367083599019
0.7537688442211055 -12.379183380869659 -12.379183380869659 -12.379183380869659 -12.379183380869659 -12.379183380869659 -12.379183380869659 -12.379183380869659 -12.379183380869659 -12.379183380869659 -12.379183380869659 -12.379183380869659 -12.379183380869659 -12.379183380869659
0.829145728643216 -12.361999678140299 -12.361999678140299 -12.361999678140299 -12.361999678140299 -12.361999678140299 -12.361999678140299 -12.361999678140299 -12.361999678140299 -12.361999678140299 -12.361999678140299 -12.361999678140299 -12.361999678140299 -12.361999678140299
0.9045226130653266 -12.344815975410937 -12.344815975410937 -12.344815975410937 -12.344815975410937 -12.344815975410937 -12.344815975410937 -12.344815975410937 -12.344815975410937 -12.344815975410937 -12.344815975410937 -12.344815975410937 -12.344815975410937 -12.344815975410937
0.9798994974874371 -12.327632272681576 -12.327632272681576 -12.327632272681576 -12.327632272681576 -12.327632272681576 -12.327632272681576 -12.327632272681576 -12.327632272681576 -12.327632272681576 -12.327632272681576 -12.327632272681576 -12.327632272681576 -12.327632272681576
1.0552763819095476 -12.310448569952216 -12.310448569952216 -12.310448569952216 -12.310448569952216 -12.310448569952216 -12.310448569952216 -12.310448569952216 -12.310448569952216 -12.310448569952216 -12.310448569952216 -12.310448569952216 -12.310448569952216 -12.310448569952216
1.1306532663316582 -12.293264867222854 -12.293264867222854 -12.293264867222854 -12.293264867222854 -12.293264867222854 -12.293264867222854 -12.293264867222854 -12.293264867222854 -12.293264867222854 -12.293264867222854 -12.293264867222854 -12.293264867222854 -12.293264867222854
1.2060301507537687 -12.276081164493494 -12.276081164493494 -12.276081164493494 -12.276081164493494 -12.276081164493494 -12.276081164493494 -12.276081164493494 -12.276081164493494 -12.276081164493494 -12.276081164493494 -12.276081164493494 -12.276081164493494 -12.276081164493494
1.2814070351758793 -12.258897461764134 -12.258897461764134 -12.258897461764134 -12.258897461764134 -12.258897461764134 -12.258897461764134 -12.258897461764134 -12.258897461764134 -12.258897461764134 -12.258897461764134 -12.258897461764134 -12.258897461764134 -12.258897461764134
1.3567839195979898 -12.241713759034772 -12.241713759034772 -12.241713759034772 -12.241713759034772 -12.241713759034772 -12.241713759034772 -12.241713759034772 -12.241713759034772 -12.241713759034772 -12.241713759034772 -12.241713759034772 -12.241713759034772 -12.241713759034772
1.4321608040201004 -12.224530056305412 -12.224530056305412 -12.224530056305412 -12.224530056305412 -12.224530056305412 -12.224530056305412 -12.224530056305412 -12.224530056305412 -12.224530056305412 -12.224530056305412 -12.224530056305412 -12.224530056305412 -12.224530056305412
1.507537688442211 -12.207346353576051 -12.207346353576051 -12.207346353576051 -12.207346353576051 -12.207346353576051 -12.207346353576051 -12.207346353576051 -12.207346353576051 -12.207346353576051 -12.207346353576051 -12.207346353576051 -12.207346353576051 -12.207346353576051
1.5829145728643215 -12.190162650846691 -12.190162650846691 -12.190162650846691 -12.190162650846691 -12.190162650846691 -12.190162650846691 -12.190162650846691 -12.190162650846691 -12.190162650846691 -12.190162650846691 -12.190162650846691 -12.190162650846691 -12.190162650846691
1.658291457286432 -12.17297894811733 -12.17297894811733 -12.17297894811733 -12.17297894811733 -12.17297894811733 -12.17297894811733 -12.17297894811733 -12.17297894811733 -12.17297894811733 -12.17297894811733 -12.17297894811733 -12.17297894811733 -12.17297894811733
1.7336683417085426 -12.155795245387969 -12.155795245387969 -12.155795245387969 -12.155795245387969 -12.155795245387969 -12.155795245387969 -12.155795245387969 -12.155795245387969 -12.155795245387969 -12.155795245387969 -12.155795245387969 -12.155795245387969 -12.155795245387969
1.809045226130653 -12.138611542658609 -12.138611542658609 -12.138611542658609 -12.138611542658609 -12.138611542658609 -12.138611542658609 -12.138611542658609 -12.138611542658609 -12.138611542658609 -12.138611542658609 -12.138611542658609 -12.138611542658609 -12.138611542658609
1.8844221105527637 -12.121427839929247 -12.121427839929247 -12.121427839929247 -12.121427839929247 -12.121427839929247 -12.121427839929247 -12.121427839929247 -12.121427839929247 -12.121427839929247 -12.121427839929247 -12.121427839929247 -12.121427839929247 -12.121427839929247
1.9597989949748742 -12.104244137199887 -12.104244137199887 -12.104244137199887 -12.104244137199887 -12.104244137199887 -12.104244137199887 -12.104244137199887 -12.104244137199887 -12.104244137199887 -12.104244137199887 -12.104244137199887 -12.104244137199887 -12.104244137199887
2.0351758793969847 -12.087060434470526 -12.087060434470526 -12.087060434470526 -12.087060434470526 -12.087060434470526 -12.087060434470526 -12.087060434470526 -12.087060434470526 -12.087060434470526 -12.087060434470526 -12.087060434470526 -12.087060434470526 -12.087060434470526
2.1105527638190953 -12.069876731741164 -12.069876731741164 -12.069876731741164 -12.069876731741164 -12.069876731741164 -12.069876731741164 -12.069876731741164 -12.069876731741164 -12.069876731741164 -12.069876731741164 -12.069876731741164 -12.069876731741164 -12.069876731741164
2.185929648241206 -12.052693029011804 -12.052693029011804 -12.052693029011804 -12.052693029011804 -12.052693029011804 -12.052693029011804 -12.052693029011804 -12.052693029011804 -12.052693029011804 -12.052693029011804 -12.052693029011804 -12.052693029011804 -12.052693029011804
2.2613065326633164 -12.035509326282444 -12.035509326282444 -12.035509326282444 -12.035509326282444 -12.035509326282444 -12.035509326282444 -12.035509326282444 -12.035509326282444 -12.035509326282444 -12.035509326282444 -12.035509326282444 -12.035509326282444 -12.035509326282444
2.336683417085427 -12.018325623553082 -12.018325623553082 -12.018325623553082 -12.018325623553082 -12.018325623553082 -12.018325623553082 -12.018325623553082 -12.018325623553082 -12.018325623553082 -12.018325623553082 -12.018325623553082 -12.018325623553082 -12.018325623553082
2.4120603015075375 -12.001141920823722 -12.001141920823722 -12.001141920823722 -12.001141920823722 -12.001141920823722 -12.001141920823722 -12.001141920823722 -12.001141920823722 -12.001141920823722 -12.001141920823722 -12.001141920823722 -12.001141920823722 -12.001141920823722
2.487437185929648 -11.983958218094362 -11.983958218094362 -11.983958218094362 -11.983958218094362 -11.983958218094362 -11.983958218094362 -11.983958218094362 -11.983958218094362 -11.983958218094362 -11.983958218094362 -11.983958218094362 -11.983958218094362 -11.983958218094362
2.5628140703517586 -11.966774515365 -11.966774515365 -11.966774515365 -11.966774515365 -11.966774515365 -11.966774515365 -11.966774515365 -11.966774515365 -11.966774515365 -11.966774515365 -11.966774515365 -11.966774515365 -11.966774515365
2.638190954773869 -11.94959081263564 -11.94959081263564 -11.94959081263564 -11.94959081263564 -11.94959081263564 -11.94959081263564 -11.94959081263564 -11.94959081263564 -11.94959081263564 -11.94959081263564 -11.94959081263564 -11.94959081263564 -11.94959081263564
2.7135678391959797 -11.93240710990628 -11.93240710990628 -11.93240710990628 -11.93240710990628 -11.93240710990628 -11.93240710990628 -11.93240710990628 -11.93240710990628 -11.93240710990628 -11.93240710990628 -11.93240710990628 -11.93240710990628 -11.93240710990628
2.78894472361809 -11.915223407176919 -11.915223407176919 -11.915223407176919 -11.915223407176919 -11.915223407176919 -11.915223407176919 -11.915223407176919 -11.915223407176919 -11.915223407176919 -11.915223407176919 -11.915223407176919 -11.915223407176919 -11.915223407176919
2.8643216080402008 -11.898039704447557 -11.898039704447557 -11.898039704447557 -11.898039704447557 -11.898039704447557 -11.898039704447557 -11.898039704447557 -11.898039704447557 -11.898039704447557 -11.898039704447557 -11.898039704447557 -11.898039704447557 -11.898039704447557
2.9396984924623113 -11.880856001718197 -11.880856001718197 -11.880856001718197 -11.880856001718197 -11.880856001718197 -11.880856001718197 -11.880856001718197 -11.880856001718197 -11.880856001718197 -11.880856001718197 -11.880856001718197 -11.880856001718197 -11.880856001718197
3.015075376884422 -11.863672298988837 -11.863672298988837 -11.863672298988837 -11.863672298988837 -11.863672298988837 -11.863672298988837 -11.863672298988837 -11.863672298988837 -11.863672298988837 -11.863672298988837 -11.863672298988837 -11.863672298988837 -11.863672298988837
