# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-12.551020408163266, dM=0.3108955361862286]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266
0.07537688442211055 -12.527586071264807 -12.527586071264807 -12.527586071264807 -12.527586071264807 -12.527586071264807 -12.527586071264807 -12.527586071264807 -12.527586071264807 -12.527586071264807 -12.527586071264807 -12.527586071264807 -12.527586071264807 -12.527586071264807
0.1507537688442211 -12.504151734366348 -12.504151734366348 -12.504151734366348 -12.504151734366348 -12.504151734366348 -12.504151734366348 -12.504151734366348 -12.504151734366348 -12.504151734366348 -12.504151734366348 -12.504151734366348 -12.504151734366348 -12.504151734366348
0.22613065326633164 -12.480717397467888 -12.480717397467888 -12.480717397467888 -12.480717397467888 -12.480717397467888 -12.480717397467888 -12.480717397467888 -12.480717397467888 -12.480717397467888 -12.480717397467888 -12.480717397467888 -12.480717397467888 -12.480717397467888
0.3015075376884422 -12.457283060569429 -12.457283060569429 -12.457283060569429 -12.457283060569429 -12.457283060569429 -12.457283060569429 -12.457283060569429 -12.457283060569429 -12.457283060569429 -12.457283060569429 -12.457283060569429 -12.457283060569429 -12.457283060569429
0.37688442211055273 -12.43384872367097 -12.43384872367097 -12.43384872367097 -12.43384872367097 -12.43384872367097 -12.43384872367097 -12.43384872367097 -12.43384872367097 -12.43384872367097 -12.43384872367097 -12.43384872367097 -12.43384872367097 -12.43384872367097
0.4522613065326633 -12.41041438677251 -12.41041438677251 -12.41041438677251 -12.41041438677251 -12.41041438677251 -12.41041438677251 -12.41041438677251 -12.41041438677251 -12.41041438677251 -12.41041438677251 -12.41041438677251 -12.41041438677251 -12.41041438677251
0.5276381909547738 -12.38698004987405 -12.38698004987405 -12.38698004987405 -12.38698004987405 -12.38698004987405 -12.38698004987405 -12.38698004987405 -12.38698004987405 -12.38698004987405 -12.38698004987405 -12.38698004987405 -12.38698004987405 -12.38698004987405
0.6030150753768844 -12.36354571297559 -12.36354571297559 -12.36354571297559 -12.36354571297559 -12.36354571297559 -12.36354571297559 -12.36354571297559 -12.36354571297559 -12.36354571297559 -12.36354571297559 -12.36354571297559 -12.36354571297559 -12.36354571297559
0.6783919597989949 -12.34011137607713 -12.34011137607713 -12.34011137607713 -12.34011137607713 -12.34011137607713 -12.34011137607713 -12.34011137607713 -12.34011137607713 -12.34011137607713 -12.34011137607713 -12.34011137607713 -12.34011137607713 -12.34011137607713
0.7537688442211055 -12.316677039178671 -12.316677039178671 -12.316677039178671 -12.316677039178671 -12.316677039178671 -12.316677039178671 -12.316677039178671 -12.316677039178671 -12.316677039178671 -12.316677039178671 -12.316677039178671 -12.316677039178671 -12.316677039178671
0.829145728643216 -12.293242702280212 -12.293242702280212 -12.293242702280212 -12.293242702280212 -12.293242702280212 -12.293242702280212 -12.293242702280212 -12.293242702280212 -12.293242702280212 -12.293242702280212 -12.293242702280212 -12.293242702280212 -12.293242702280212
