# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.031231838447717777, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.630957344480193,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 71.96856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -0.45 -0.401 -0.475 -0.668 -0.811 -0.95 -0.589 -0.691 -0.813 -0.955 -1.096 -1.244 -0.686 -0.858 -1.03 -1.151 -1.261 -0.922 -1.065 -1.184 -1.283 -1.452 -1.473 -1.643 -1.833
0.0102 -0.53 -0.481 -0.556 -0.749 -0.891 -1.03 -0.669 -0.771 -0.893 -1.035 -1.176 -1.324 -0.766 -0.939 -1.11 -1.231 -1.342 -1.002 -1.145 -1.265 -1.364 -1.532 -1.554 -1.723 -1.913
0.0105 -0.61 -0.561 -0.636 -0.829 -0.971 -1.11 -0.75 -0.851 -0.974 -1.116 -1.256 -1.405 -0.846 -1.019 -1.191 -1.311 -1.422 -1.083 -1.225 -1.345 -1.444 -1.612 -1.634 -1.803 -1.994
0.0107 -0.691 -0.641 -0.716 -0.909 -1.051 -1.191 -0.83 -0.931 -1.054 -1.196 -1.336 -1.485 -0.926 -1.099 -1.271 -1.392 -1.502 -1.163 -1.305 -1.425 -1.524 -1.692 -1.714 -1.883 -2.074
0.011 -0.771 -0.721 -0.796 -0.989 -1.132 -1.271 -0.91 -1.012 -1.134 -1.276 -1.416 -1.565 -1.007 -1.179 -1.351 -1.472 -1.582 -1.243 -1.386 -1.505 -1.604 -1.773 -1.794 -1.964 -2.154
0.0113 -0.851 -0.802 -0.877 -1.069 -1.212 -1.351 -0.99 -1.092 -1.214 -1.356 -1.497 -1.645 -1.087 -1.259 -1.431 -1.552 -1.663 -1.323 -1.466 -1.586 -1.685 -1.853 -1.875 -2.044 -2.234
0.0115 -0.931 -0.882 -0.957 -1.15 -1.292 -1.431 -1.07 -1.172 -1.295 -1.436 -1.577 -1.725 -1.167 -1.34 -1.511 -1.632 -1.743 -1.403 -1.546 -1.666 -1.765 -1.933 -1.955 -2.124 -2.314
0.0118 -1.012 -0.962 -1.037 -1.23 -1.372 -1.511 -1.151 -1.252 -1.375 -1.517 -1.657 -1.806 -1.247 -1.42 -1.592 -1.712 -1.823 -1.484 -1.626 -1.746 -1.845 -2.013 -2.035 -2.204 -2.395
0.0121 -1.073 -1.024 -1.099 -1.292 -1.434 -1.573 -1.212 -1.314 -1.436 -1.578 -1.719 -1.867 -1.309 -1.481 -1.653 -1.774 -1.885 -1.545 -1.688 -1.808 -1.907 -2.075 -2.097 -2.266 -2.456
0.0124 -1.129 -1.079 -1.154 -1.347 -1.489 -1.628 -1.268 -1.369 -1.492 -1.634 -1.774 -1.923 -1.364 -1.537 -1.709 -1.829 -1.94 -1.601 -1.743 -1.863 -1.962 -2.13 -2.152 -2.321 -2.512
0.0127 -1.184 -1.134 -1.209 -1.402 -1.545 -1.684 -1.323 -1.425 -1.547 -1.689 -1.829 -1.978 -1.42 -1.592 -1.764 -1.885 -1.995 -1.656 -1.798 -1.918 -2.017 -2.186 -2.207 -2.377 -2.567
0.013 -1.239 -1.19 -1.265 -1.458 -1.6 -1.739 -1.378 -1.48 -1.602 -1.744 -1.885 -2.033 -1.475 -1.648 -1.819 -1.94 -2.051 -1.711 -1.854 -1.974 -2.073 -2.241 -2.263 -2.432 -2.622
0.0133 -1.295 -1.245 -1.32 -1.513 -1.655 -1.794 -1.434 -1.535 -1.658 -1.8 -1.94 -2.089 -1.53 -1.703 -1.875 -1.995 -2.106 -1.767 -1.909 -2.029 -2.128 -2.296 -2.318 -2.487 -2.678
0.0136 -1.35 -1.3 -1.375 -1.568 -1.711 -1.85 -1.489 -1.591 -1.713 -1.855 -1.995 -2.144 -1.586 -1.758 -1.93 -2.051 -2.161 -1.822 -1.965 -2.084 -2.183 -2.352 -2.373 -2.543 -2.733
0.014 -1.405 -1.356 -1.431 -1.624 -1.766 -1.905 -1.544 -1.646 -1.768 -1.91 -2.051 -2.199 -1.641 -1.814 -1.985 -2.106 -2.217 -1.877 -2.02 -2.14 -2.239 -2.407 -2.429 -2.598 -2.788
0.0143 -1.461 -1.411 -1.486 -1.679 -1.821 -1.961 -1.6 -1.701 -1.824 -1.966 -2.106 -2.255 -1.696 -1.869 -2.041 -2.161 -2.272 -1.933 -2.075 -2.195 -2.294 -2.462 -2.484 -2.653 -2.844
0.0146 -1.516 -1.467 -1.541 -1.734 -1.877 -2.016 -1.655 -1.757 -1.879 -2.021 -2.161 -2.31 -1.752 -1.924 -2.096 -2.217 -2.327 -1.988 -2.131 -2.25 -2.349 -2.518 -2.539 -2.709 -2.899
0.015 -1.571 -1.522 -1.597 -1.79 -1.932 -2.071 -1.71 -1.812 -1.934 -2.076 -2.217 -2.365 -1.807 -1.98 -2.151 -2.272 -2.383 -2.043 -2.186 -2.306 -2.405 -2.573 -2.595 -2.764 -2.954
0.0154 -1.646 -1.597 -1.672 -1.865 -2.007 -2.146 -1.786 -1.887 -2.01 -2.151 -2.292 -2.441 -1.882 -2.055 -2.227 -2.347 -2.458 -2.118 -2.261 -2.381 -2.48 -2.648 -2.67 -2.839 -3.03
0.0157 -1.724 -1.675 -1.749 -1.942 -2.085 -2.224 -1.863 -1.965 -2.087 -2.229 -2.369 -2.518 -1.96 -2.132 -2.304 -2.425 -2.535 -2.196 -2.339 -2.458 -2.557 -2.726 -2.747 -2.917 -3.107
0.0161 -1.801 -1.752 -1.827 -2.02 -2.162 -2.301 -1.941 -2.042 -2.165 -2.307 -2.447 -2.596 -2.037 -2.21 -2.382 -2.502 -2.613 -2.274 -2.416 -2.536 -2.635 -2.803 -2.825 -2.994 -3.185
0.0165 -1.879 -1.83 -1.904 -2.097 -2.24 -2.379 -2.018 -2.12 -2.242 -2.384 -2.525 -2.673 -2.115 -2.287 -2.459 -2.58 -2.691 -2.351 -2.494 -2.613 -2.712 -2.881 -2.902 -3.072 -3.262
0.0169 -1.957 -1.907 -1.982 -2.175 -2.317 -2.456 -2.096 -2.197 -2.32 -2.462 -2.602 -2.751 -2.192 -2.365 -2.537 -2.657 -2.768 -2.429 -2.571 -2.691 -2.79 -2.958 -2.98 -3.149 -3.34
0.0173 -2.034 -1.985 -2.059 -2.252 -2.395 -2.534 -2.173 -2.275 -2.397 -2.539 -2.68 -2.828 -2.27 -2.442 -2.614 -2.735 -2.846 -2.506 -2.649 -2.769 -2.868 -3.036 -3.058 -3.227 -3.417
0.0177 -2.112 -2.062 -2.137 -2.33 -2.472 -2.612 -2.251 -2.352 -2.475 -2.617 -2.757 -2.906 -2.347 -2.52 -2.692 -2.812 -2.923 -2.584 -2.726 -2.846 -2.945 -3.113 -3.135 -3.304 -3.495
0.0181 -2.189 -2.14 -2.215 -2.408 -2.55 -2.689 -2.328 -2.43 -2.552 -2.694 -2.835 -2.983 -2.425 -2.597 -2.769 -2.89 -3.001 -2.661 -2.804 -2.924 -3.023 -3.191 -3.213 -3.382 -3.572
0.0186 -2.267 -2.217 -2.292 -2.485 -2.627 -2.767 -2.406 -2.507 -2.63 -2.772 -2.912 -3.061 -2.502 -2.675 -2.847 -2.968 -3.078 -2.739 -2.881 -3.001 -3.1 -3.268 -3.29 -3.459 -3.65
0.019 -2.344 -2.294 -2.369 -2.562 -2.705 -2.844 -2.483 -2.585 -2.707 -2.849 -2.989 -3.138 -2.58 -2.752 -2.924 -3.045 -3.155 -2.816 -2.958 -3.078 -3.177 -3.346 -3.367 -3.537 -3.727
0.0195 -2.411 -2.361 -2.436 -2.629 -2.771 -2.911 -2.55 -2.651 -2.774 -2.916 -3.056 -3.205 -2.646 -2.819 -2.991 -3.111 -3.222 -2.883 -3.025 -3.145 -3.244 -3.412 -3.434 -3.603 -3.794
0.02 -2.477 -2.428 -2.503 -2.696 -2.838 -2.977 -2.617 -2.718 -2.841 -2.982 -3.123 -3.272 -2.713 -2.886 -3.058 -3.178 -3.289 -2.95 -3.092 -3.212 -3.311 -3.479 -3.501 -3.67 -3.861
0.0204 -2.544 -2.495 -2.57 -2.763 -2.905 -3.044 -2.683 -2.785 -2.907 -3.049 -3.19 -3.338 -2.78 -2.953 -3.124 -3.245 -3.356 -3.016 -3.159 -3.279 -3.378 -3.546 -3.568 -3.737 -3.927
0.0209 -2.611 -2.562 -2.636 -2.829 -2.972 -3.111 -2.75 -2.852 -2.974 -3.116 -3.257 -3.405 -2.847 -3.019 -3.191 -3.312 -3.423 -3.083 -3.226 -3.345 -3.445 -3.613 -3.634 -3.804 -3.994
0.0214 -2.678 -2.628 -2.703 -2.896 -3.039 -3.178 -2.817 -2.919 -3.041 -3.183 -3.323 -3.472 -2.914 -3.086 -3.258 -3.379 -3.489 -3.15 -3.292 -3.412 -3.511 -3.68 -3.701 -3.871 -4.061
0.022 -2.745 -2.695 -2.77 -2.963 -3.105 -3.245 -2.884 -2.985 -3.108 -3.25 -3.39 -3.539 -2.98 -3.153 -3.325 -3.445 -3.556 -3.217 -3.359 -3.479 -3.578 -3.746 -3.768 -3.937 -4.128
0.0225 -2.811 -2.762 -2.837 -3.03 -3.172 -3.311 -2.951 -3.052 -3.175 -3.316 -3.457 -3.606 -3.047 -3.22 -3.392 -3.512 -3.623 -3.283 -3.426 -3.546 -3.645 -3.813 -3.835 -4.004 -4.195
0.023 -2.878 -2.829 -2.904 -3.097 -3.239 -3.378 -3.017 -3.119 -3.241 -3.383 -3.524 -3.672 -3.114 -3.287 -3.458 -3.579 -3.69 -3.35 -3.493 -3.613 -3.712 -3.88 -3.902 -4.071 -4.261
