# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.16176451642579392, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.630957344480193,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 372.7593720314938]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 2.489 2.538 2.463 2.27 2.128 1.989 2.35 2.248 2.126 1.984 1.843 1.695 2.253 2.08 1.909 1.788 1.677 2.017 1.874 1.754 1.655 1.487 1.911 2.006 1.853 1.465 1.296 1.106 1.821
0.0102 2.331 2.38 2.305 2.113 1.97 1.831 2.192 2.09 1.968 1.826 1.685 1.537 2.095 1.923 1.751 1.63 1.519 1.859 1.716 1.596 1.497 1.329 1.753 1.848 1.695 1.307 1.138 0.948 1.663
0.0105 2.015 2.065 1.99 1.797 1.655 1.516 1.876 1.775 1.652 1.51 1.37 1.221 1.78 1.607 1.435 1.315 1.204 1.543 1.401 1.281 1.182 1.014 1.438 1.533 1.38 0.992 0.823 0.632 1.347
0.0107 1.7 1.749 1.675 1.482 1.339 1.2 1.561 1.459 1.337 1.195 1.054 0.906 1.464 1.292 1.12 0.999 0.888 1.228 1.085 0.966 0.866 0.698 1.122 1.217 1.064 0.677 0.507 0.317 1.032
0.011 1.384 1.434 1.359 1.166 1.024 0.885 1.245 1.144 1.021 0.879 0.739 0.59 1.149 0.976 0.804 0.684 0.573 0.912 0.77 0.65 0.551 0.383 0.807 0.902 0.749 0.361 0.192 0.001 0.716
0.0113 1.069 1.118 1.044 0.851 0.708 0.569 0.93 0.828 0.706 0.564 0.423 0.275 0.833 0.661 0.489 0.368 0.258 0.597 0.454 0.335 0.236 0.067 0.491 0.586 0.434 0.046 -0.124 -0.314 0.401
0.0115 0.754 0.803 0.728 0.535 0.393 0.254 0.614 0.513 0.39 0.248 0.108 -0.041 0.518 0.345 0.173 0.053 -0.058 0.281 0.139 0.019 -0.08 -0.248 0.176 0.271 0.118 -0.27 -0.439 -0.63 0.085
0.0118 0.438 0.487 0.413 0.22 0.077 -0.062 0.299 0.197 0.075 -0.067 -0.207 -0.356 0.202 0.03 -0.142 -0.263 -0.373 -0.034 -0.177 -0.296 -0.395 -0.564 -0.14 -0.045 -0.197 -0.585 -0.755 -0.945 -0.23
0.0121 0.123 0.172 0.097 -0.096 -0.238 -0.377 -0.017 -0.118 -0.241 -0.382 -0.523 -0.672 -0.113 -0.286 -0.458 -0.578 -0.689 -0.35 -0.492 -0.612 -0.711 -0.879 -0.455 -0.36 -0.513 -0.901 -1.07 -1.261 -0.546
0.0124 -0.193 -0.143 -0.218 -0.411 -0.554 -0.693 -0.332 -0.434 -0.556 -0.698 -0.838 -0.987 -0.429 -0.601 -0.773 -0.894 -1.004 -0.665 -0.808 -0.927 -1.026 -1.195 -0.771 -0.676 -0.828 -1.216 -1.386 -1.576 -0.861
