# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3217241379310345, mej = 0.11155639876849505, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.198238 -15.703697 -15.849992 -15.833235 -15.762698 -15.687805 -15.436871 -15.044694 -14.637860 -15.271955 -15.590594 -15.810055 -15.854674 -15.752416 -15.851901
0.250000 -15.217029 -15.837955 -16.054312 -16.080030 -16.034349 -15.974525 -15.752818 -15.385004 -14.993297 -15.304775 -15.693097 -15.985375 -16.067267 -16.026519 -16.058949
0.300000 -15.146250 -15.884066 -16.171774 -16.240924 -16.220708 -16.176334 -15.984595 -15.641732 -15.265480 -15.248162 -15.706984 -16.073258 -16.193178 -16.215392 -16.179198
0.350000 -15.045006 -15.886010 -16.237037 -16.344879 -16.347398 -16.316829 -16.151881 -15.831307 -15.468834 -15.159395 -15.680423 -16.112235 -16.265959 -16.344327 -16.246940
0.400000 -14.982430 -15.882898 -16.270545 -16.400828 -16.416554 -16.394012 -16.244648 -15.937034 -15.582565 -15.104000 -15.660864 -16.130526 -16.303823 -16.414788 -16.281883
0.450000 -14.889158 -15.858346 -16.288423 -16.444765 -16.475849 -16.462647 -16.331426 -16.038900 -15.693740 -15.019018 -15.617285 -16.130758 -16.326756 -16.475602 -16.301427
0.500000 -14.824136 -15.838126 -16.295925 -16.469327 -16.510477 -16.503401 -16.384084 -16.101459 -15.762403 -14.959397 -15.584652 -16.126725 -16.337565 -16.511226 -16.310020
0.550000 -14.730896 -15.801410 -16.294249 -16.489249 -16.543159 -16.543852 -16.439640 -16.169580 -15.838266 -14.872967 -15.532265 -16.110460 -16.340074 -16.545170 -16.309723
0.600000 -14.639310 -15.761409 -16.286286 -16.501069 -16.566679 -16.574501 -16.484157 -16.225635 -15.901428 -14.787591 -15.477953 -16.089150 -16.335942 -16.569848 -16.303022
0.650000 -14.514254 -15.702753 -16.268944 -16.509286 -16.590032 -16.607084 -16.534708 -16.291136 -15.976134 -14.670524 -15.400865 -16.054586 -16.323546 -16.594701 -16.287310
0.700000 -14.426807 -15.658792 -16.252084 -16.509220 -16.599925 -16.623053 -16.562513 -16.328794 -16.019856 -14.588307 -15.344826 -16.026423 -16.309934 -16.605581 -16.271520
0.750000 -14.303233 -15.595228 -16.225975 -16.506357 -16.610860 -16.642414 -16.598297 -16.378255 -16.077732 -14.471946 -15.264588 -15.984686 -16.288318 -16.617884 -16.246891
0.800000 -14.221705 -15.550414 -16.204101 -16.498742 -16.611719 -16.648450 -16.614430 -16.402800 -16.107451 -14.394830 -15.209569 -15.953236 -16.269199 -16.619583 -16.225925
0.850000 -14.101151 -15.484518 -16.172400 -16.488320 -16.613954 -16.658424 -16.639506 -16.440463 -16.152856 -14.280842 -15.128474 -15.907255 -16.241607 -16.623075 -16.195577
0.900000 -14.026176 -15.440501 -16.147769 -16.475768 -16.608593 -16.657462 -16.647134 -16.455254 -16.172052 -14.209584 -15.075846 -15.874526 -16.219308 -16.618427 -16.171714
0.950000 -13.909343 -15.373767 -16.112436 -16.460019 -16.604514 -16.660526 -16.664154 -16.483916 -16.207873 -14.098767 -14.995175 -15.826071 -16.187753 -16.615507 -16.137625
1.000000 -13.793650 -15.306358 -16.075319 -16.441818 -16.597597 -16.660521 -16.677662 -16.508703 -16.239595 -13.988869 -14.914328 -15.776291 -16.154284 -16.609712 -16.101710
1.050000 -13.679200 -15.238495 -16.036710 -16.421499 -16.588199 -16.657815 -16.688052 -16.530029 -16.267646 -13.880010 -14.833498 -15.725450 -16.119201 -16.601399 -16.064262
1.100000 -13.566069 -15.170361 -15.996854 -16.399342 -16.576618 -16.652722 -16.695659 -16.548249 -16.292392 -13.772278 -14.752835 -15.673765 -16.082756 -16.590871 -16.025529
1.150000 -13.454312 -15.102105 -15.955957 -16.375584 -16.563114 -16.645510 -16.700773 -16.563670 -16.314151 -13.665739 -14.672465 -15.621421 -16.045160 -16.578386 -15.985719
1.200000 -13.343965 -15.033851 -15.914193 -16.350432 -16.547906 -16.636408 -16.703642 -16.576555 -16.333195 -13.560440 -14.592487 -15.568571 -16.006595 -16.564168 -15.945008
1.250000 -13.235055 -14.965703 -15.871712 -16.324060 -16.531186 -16.625618 -16.704485 -16.587136 -16.349766 -13.456418 -14.512983 -15.515345 -15.967214 -16.548410 -15.903548
1.300000 -13.127597 -14.897745 -15.828641 -16.296622 -16.513121 -16.613314 -16.703491 -16.595616 -16.364073 -13.353697 -14.434020 -15.461854 -15.927152 -16.531278 -15.861467
1.350000 -12.963002 -14.796675 -15.767621 -16.260783 -16.492396 -16.601885 -16.710324 -16.617760 -16.395638 -13.196717 -14.315248 -15.384061 -15.870975 -16.512059 -15.802042
1.400000 -12.857157 -14.728337 -15.722943 -16.230994 -16.471551 -16.586546 -16.705810 -16.622328 -16.405795 -13.095369 -14.236457 -15.329471 -15.829160 -16.492106 -15.758305
1.450000 -12.752813 -14.660402 -15.677986 -16.200507 -16.449762 -16.570114 -16.699914 -16.625279 -16.414191 -12.995389 -14.158374 -15.274887 -15.786984 -16.471184 -15.714264
1.500000 -12.649961 -14.592914 -15.632823 -16.169413 -16.427129 -16.552693 -16.692755 -16.626740 -16.420959 -12.896775 -14.081028 -15.220369 -15.744525 -16.449395 -15.669991
1.550000 -12.548592 -14.525907 -15.587518 -16.137790 -16.403740 -16.534379 -16.684436 -16.626824 -16.426217 -12.799525 -14.004442 -15.165968 -15.701848 -16.426827 -15.625551
1.600000 -12.382969 -14.420765 -15.520587 -16.094968 -16.375439 -16.515035 -16.682742 -16.639979 -16.448520 -12.641149 -13.882438 -15.083020 -15.639548 -16.399977 -15.560145
1.650000 -12.283385 -14.353962 -15.474503 -16.061966 -16.350322 -16.494783 -16.672087 -16.637404 -16.450924 -12.545494 -13.806495 -15.028250 -15.595976 -16.375646 -15.514888
1.700000 -12.185279 -14.287743 -15.428444 -16.028641 -16.324676 -16.473877 -16.660536 -16.633736 -16.452113 -12.451208 -13.731384 -14.973738 -15.552362 -16.350767 -15.469633
1.750000 -12.018582 -14.180274 -15.358432 -15.982305 -16.292626 -16.450652 -16.654737 -16.642631 -16.470068 -12.291607 -13.607399 -14.888018 -15.486894 -16.320145 -15.401116
1.800000 -11.922317 -14.114485 -15.311923 -15.947988 -16.265672 -16.428248 -16.641325 -16.636807 -16.468924 -12.198994 -13.533111 -14.833422 -15.442724 -16.293927 -15.355377
1.850000 -11.754346 -14.005191 -15.239758 -15.899318 -16.231197 -16.402551 -16.632986 -16.643129 -16.484293 -12.038053 -13.407452 -14.745682 -15.375066 -16.260872 -15.284695
1.900000 -11.659961 -13.939959 -15.192978 -15.864222 -16.203164 -16.378887 -16.617968 -16.635420 -16.481096 -11.947160 -13.334089 -14.691161 -15.330527 -16.233545 -15.238653
1.950000 -11.567026 -13.875416 -15.146410 -15.829036 -16.174862 -16.354845 -16.602361 -16.626947 -16.477028 -11.857626 -13.261627 -14.637051 -15.286141 -16.205932 -15.192802
2.000000 -11.398338 -13.764433 -15.071964 -15.777740 -16.137575 -16.326232 -16.590930 -16.630061 -16.489127 -11.695851 -13.134548 -14.547274 -15.216133 -16.170047 -15.119817
2.050000 -11.307303 -13.700584 -15.025332 -15.742023 -16.108466 -16.301215 -16.574026 -16.620031 -16.483345 -11.608073 -13.063115 -14.493418 -15.171594 -16.141599 -15.073874
2.100000 -11.137559 -13.588138 -14.949181 -15.688887 -16.069272 -16.270661 -16.560609 -16.621145 -16.493444 -11.445192 -12.934686 -14.402034 -15.099853 -16.103801 -14.999174
2.150000 -11.048447 -13.525066 -14.902607 -15.652780 -16.039508 -16.244830 -16.542582 -16.609742 -16.486137 -11.359199 -12.864350 -14.348536 -15.055285 -16.074673 -14.953260
2.200000 -10.877721 -13.411274 -14.824892 -15.597959 -15.998569 -16.212500 -16.527351 -16.609032 -16.494415 -11.195292 -12.734675 -14.255678 -14.981956 -16.035124 -14.876988
2.250000 -10.790552 -13.349054 -14.778482 -15.561586 -15.968285 -16.185993 -16.508351 -16.596414 -16.485747 -11.111111 -12.665494 -14.202631 -14.937469 -16.005450 -14.831211
