# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.006451950121499907, velocity = 0.29633333333333334, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.868 -3.091 -3.278 -3.564 -3.561 -3.444 -3.307 -3.572 -3.558 -3.437 -3.229 -2.939 -3.574 -3.529 -3.334 -3.125 -2.896 -3.527 -3.344 -3.135 -2.965 -2.884 -3.332 -3.457 -3.246 -2.379 -1.917 -1.357 -3.353
0.001061 -3.792 -3.94 -4.041 -4.165 -4.074 -3.891 -3.991 -4.158 -4.071 -3.883 -3.63 -3.3 -4.162 -4.02 -3.752 -3.507 -3.251 -4.01 -3.765 -3.52 -3.332 -3.251 -3.765 -3.917 -3.649 -2.697 -2.215 -1.639 -3.798
0.001094 -4.284 -4.393 -4.453 -4.497 -4.365 -4.151 -4.373 -4.483 -4.362 -4.143 -3.868 -3.52 -4.488 -4.3 -3.999 -3.736 -3.468 -4.287 -4.013 -3.752 -3.556 -3.478 -4.018 -4.184 -3.889 -2.896 -2.405 -1.82 -4.058
0.001127 -4.618 -4.7 -4.737 -4.732 -4.574 -4.341 -4.64 -4.713 -4.571 -4.333 -4.045 -3.685 -4.719 -4.503 -4.181 -3.907 -3.632 -4.488 -4.196 -3.925 -3.725 -3.651 -4.205 -4.378 -4.067 -3.049 -2.552 -1.962 -4.249
0.001161 -4.871 -4.934 -4.955 -4.915 -4.741 -4.495 -4.848 -4.893 -4.737 -4.486 -4.19 -3.822 -4.9 -4.665 -4.328 -4.048 -3.768 -4.649 -4.345 -4.067 -3.865 -3.793 -4.356 -4.534 -4.212 -3.177 -2.676 -2.083 -4.403
0.001196 -5.076 -5.124 -5.133 -5.068 -4.881 -4.626 -5.02 -5.045 -4.878 -4.617 -4.314 -3.941 -5.051 -4.802 -4.456 -4.17 -3.886 -4.786 -4.474 -4.19 -3.986 -3.917 -4.485 -4.668 -4.337 -3.29 -2.786 -2.19 -4.534
0.001232 -5.248 -5.285 -5.286 -5.202 -5.005 -4.743 -5.168 -5.176 -5.001 -4.733 -4.426 -4.048 -5.183 -4.923 -4.569 -4.279 -3.992 -4.907 -4.588 -4.301 -4.095 -4.029 -4.6 -4.786 -4.449 -3.392 -2.886 -2.288 -4.651
0.001269 -5.398 -5.426 -5.419 -5.32 -5.116 -4.848 -5.298 -5.293 -5.113 -4.839 -4.528 -4.146 -5.3 -5.033 -4.672 -4.379 -4.09 -5.016 -4.692 -4.402 -4.195 -4.131 -4.705 -4.893 -4.551 -3.487 -2.979 -2.38 -4.757
0.001308 -5.53 -5.551 -5.54 -5.428 -5.218 -4.946 -5.416 -5.401 -5.215 -4.937 -4.622 -4.238 -5.408 -5.133 -4.768 -4.473 -4.182 -5.117 -4.788 -4.496 -4.288 -4.226 -4.802 -4.991 -4.646 -3.576 -3.066 -2.466 -4.855
0.001347 -5.65 -5.665 -5.649 -5.528 -5.314 -5.038 -5.523 -5.5 -5.31 -5.028 -4.711 -4.325 -5.507 -5.227 -4.858 -4.561 -4.268 -5.211 -4.879 -4.585 -4.377 -4.316 -4.893 -5.084 -4.735 -3.66 -3.15 -2.549 -4.947
0.001388 -5.76 -5.77 -5.75 -5.622 -5.403 -5.124 -5.623 -5.592 -5.4 -5.115 -4.796 -4.408 -5.6 -5.316 -4.943 -4.644 -4.351 -5.299 -4.964 -4.669 -4.46 -4.401 -4.979 -5.171 -4.82 -3.741 -3.23 -2.628 -5.034
0.00143 -5.861 -5.867 -5.845 -5.71 -5.488 -5.207 -5.716 -5.68 -5.485 -5.198 -4.877 -4.488 -5.687 -5.4 -5.025 -4.725 -4.43 -5.383 -5.046 -4.75 -4.541 -4.483 -5.061 -5.254 -4.901 -3.819 -3.307 -2.704 -5.116
0.001473 -5.955 -5.958 -5.934 -5.794 -5.569 -5.286 -5.804 -5.763 -5.566 -5.277 -4.955 -4.564 -5.771 -5.481 -5.104 -4.802 -4.507 -5.464 -5.125 -4.827 -4.618 -4.561 -5.14 -5.334 -4.979 -3.895 -3.382 -2.779 -5.196
0.001518 -6.044 -6.044 -6.018 -5.874 -5.647 -5.363 -5.887 -5.843 -5.644 -5.353 -5.03 -4.639 -5.85 -5.558 -5.179 -4.877 -4.581 -5.541 -5.201 -4.903 -4.694 -4.637 -5.216 -5.411 -5.054 -3.968 -3.455 -2.851 -5.272
0.001564 -6.127 -6.126 -6.098 -5.95 -5.723 -5.437 -5.967 -5.92 -5.719 -5.428 -5.104 -4.711 -5.927 -5.633 -5.253 -4.95 -4.654 -5.616 -5.275 -4.976 -4.767 -4.711 -5.29 -5.485 -5.128 -4.04 -3.526 -2.922 -5.347
0.001611 -6.207 -6.204 -6.175 -6.025 -5.796 -5.509 -6.043 -5.994 -5.792 -5.5 -5.175 -4.782 -6.001 -5.706 -5.325 -5.021 -4.724 -5.689 -5.347 -5.047 -4.838 -4.783 -5.362 -5.557 -5.199 -4.11 -3.596 -2.992 -5.419
0.00166 -6.283 -6.278 -6.249 -6.096 -5.867 -5.579 -6.117 -6.065 -5.863 -5.57 -5.245 -4.852 -6.073 -5.776 -5.394 -5.091 -4.793 -5.759 -5.417 -5.117 -4.907 -4.852 -5.432 -5.628 -5.269 -4.179 -3.665 -3.06 -5.489
0.00171 -6.355 -6.35 -6.32 -6.166 -5.936 -5.648 -6.187 -6.135 -5.932 -5.638 -5.313 -4.919 -6.142 -5.845 -5.463 -5.159 -4.861 -5.828 -5.485 -5.185 -4.975 -4.921 -5.501 -5.697 -5.337 -4.246 -3.732 -3.128 -5.557
0.001761 -6.425 -6.419 -6.389 -6.234 -6.003 -5.715 -6.256 -6.203 -5.999 -5.705 -5.38 -4.986 -6.21 -5.913 -5.53 -5.226 -4.928 -5.896 -5.552 -5.252 -5.042 -4.988 -5.568 -5.764 -5.404 -4.313 -3.798 -3.194 -5.625
0.001815 -6.492 -6.486 -6.455 -6.3 -6.069 -5.781 -6.323 -6.269 -6.066 -5.771 -5.446 -5.052 -6.276 -5.979 -5.596 -5.291 -4.994 -5.962 -5.618 -5.318 -5.108 -5.054 -5.634 -5.83 -5.47 -4.378 -3.864 -3.26 -5.691
0.00187 -6.557 -6.551 -6.52 -6.365 -6.134 -5.846 -6.387 -6.334 -6.13 -5.836 -5.51 -5.117 -6.341 -6.043 -5.66 -5.356 -5.059 -6.026 -5.683 -5.383 -5.173 -5.119 -5.699 -5.894 -5.535 -4.443 -3.929 -3.324 -5.755
0.001926 -6.62 -6.614 -6.583 -6.429 -6.198 -5.909 -6.451 -6.397 -6.194 -5.9 -5.574 -5.181 -6.405 -6.107 -5.724 -5.42 -5.122 -6.09 -5.747 -5.446 -5.237 -5.182 -5.762 -5.958 -5.598 -4.507 -3.993 -3.388 -5.819
0.001984 -6.68 -6.675 -6.645 -6.491 -6.26 -5.972 -6.512 -6.459 -6.256 -5.963 -5.637 -5.244 -6.467 -6.17 -5.787 -5.483 -5.186 -6.153 -5.809 -5.509 -5.3 -5.245 -5.825 -6.021 -5.661 -4.57 -4.056 -3.452 -5.882
0.002044 -6.739 -6.735 -6.705 -6.552 -6.322 -6.034 -6.572 -6.521 -6.318 -6.024 -5.699 -5.306 -6.528 -6.231 -5.849 -5.545 -5.248 -6.214 -5.871 -5.571 -5.362 -5.307 -5.887 -6.083 -5.723 -4.633 -4.119 -3.515 -5.944
0.002106 -6.797 -6.793 -6.763 -6.612 -6.382 -6.095 -6.632 -6.581 -6.379 -6.086 -5.761 -5.368 -6.588 -6.292 -5.91 -5.607 -5.31 -6.275 -5.933 -5.633 -5.423 -5.368 -5.948 -6.144 -5.785 -4.695 -4.181 -3.577 -6.005
0.00217 -6.853 -6.85 -6.821 -6.671 -6.442 -6.156 -6.689 -6.64 -6.438 -6.146 -5.822 -5.429 -6.647 -6.352 -5.971 -5.668 -5.371 -6.335 -5.993 -5.694 -5.484 -5.429 -6.009 -6.204 -5.846 -4.757 -4.243 -3.639 -6.065
0.002236 -6.908 -6.906 -6.878 -6.729 -6.501 -6.215 -6.746 -6.698 -6.498 -6.206 -5.882 -5.489 -6.706 -6.411 -6.031 -5.728 -5.431 -6.395 -6.053 -5.754 -5.545 -5.489 -6.069 -6.264 -5.906 -4.817 -4.304 -3.7 -6.125
0.002303 -6.961 -6.96 -6.933 -6.787 -6.559 -6.274 -6.802 -6.756 -6.556 -6.265 -5.941 -5.549 -6.763 -6.47 -6.09 -5.788 -5.492 -6.453 -6.112 -5.814 -5.604 -5.548 -6.128 -6.322 -5.965 -4.878 -4.364 -3.761 -6.184
0.002373 -7.013 -7.014 -6.987 -6.843 -6.617 -6.333 -6.857 -6.813 -6.614 -6.323 -6.0 -5.609 -6.82 -6.528 -6.149 -5.847 -5.551 -6.511 -6.171 -5.873 -5.663 -5.607 -6.186 -6.381 -6.024 -4.938 -4.425 -3.822 -6.242
0.002445 -7.064 -7.066 -7.041 -6.899 -6.674 -6.391 -6.911 -6.869 -6.671 -6.381 -6.059 -5.668 -6.876 -6.585 -6.208 -5.906 -5.61 -6.568 -6.229 -5.931 -5.722 -5.665 -6.244 -6.438 -6.083 -4.998 -4.485 -3.882 -6.3
0.002519 -7.114 -7.118 -7.094 -6.954 -6.731 -6.448 -6.964 -6.924 -6.727 -6.439 -6.117 -5.727 -6.931 -6.642 -6.265 -5.964 -5.669 -6.625 -6.287 -5.989 -5.78 -5.723 -6.302 -6.496 -6.141 -5.057 -4.544 -3.942 -6.357
