# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.001513321957917195, velocity = 0.15533333333333332, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.192 -3.256 -3.279 -3.242 -3.07 -2.825 -3.173 -3.221 -3.066 -2.816 -2.52 -2.154 -3.227 -2.994 -2.659 -2.379 -2.099 -2.979 -2.676 -2.398 -2.196 -2.124 -2.686 -2.864 -2.543 -1.509 -1.009 -0.416 -2.733
0.001061 -3.902 -3.898 -3.869 -3.718 -3.489 -3.202 -3.737 -3.687 -3.485 -3.193 -2.868 -2.475 -3.695 -3.399 -3.018 -2.714 -2.417 -3.382 -3.04 -2.74 -2.531 -2.476 -3.055 -3.251 -2.892 -1.803 -1.289 -0.685 -3.112
0.001094 -4.29 -4.251 -4.198 -3.992 -3.736 -3.429 -4.057 -3.956 -3.733 -3.42 -3.081 -2.676 -3.964 -3.639 -3.236 -2.921 -2.616 -3.623 -3.262 -2.953 -2.741 -2.699 -3.279 -3.482 -3.106 -1.99 -1.469 -0.86 -3.34
0.001127 -4.56 -4.497 -4.431 -4.19 -3.918 -3.599 -4.285 -4.152 -3.915 -3.589 -3.243 -2.83 -4.16 -3.817 -3.401 -3.079 -2.769 -3.801 -3.429 -3.114 -2.902 -2.87 -3.447 -3.655 -3.268 -2.135 -1.611 -0.998 -3.511
0.001161 -4.77 -4.69 -4.613 -4.35 -4.066 -3.739 -4.465 -4.309 -4.063 -3.729 -3.376 -2.959 -4.318 -3.963 -3.537 -3.21 -2.897 -3.947 -3.568 -3.249 -3.036 -3.012 -3.585 -3.797 -3.402 -2.258 -1.731 -1.116 -3.652
0.001196 -4.942 -4.849 -4.766 -4.485 -4.194 -3.86 -4.616 -4.443 -4.19 -3.85 -3.493 -3.072 -4.452 -4.088 -3.655 -3.325 -3.009 -4.073 -3.688 -3.366 -3.154 -3.137 -3.706 -3.919 -3.52 -2.367 -1.838 -1.222 -3.773
0.001232 -5.09 -4.987 -4.898 -4.605 -4.307 -3.969 -4.748 -4.562 -4.303 -3.959 -3.599 -3.174 -4.57 -4.2 -3.762 -3.429 -3.112 -4.185 -3.796 -3.473 -3.261 -3.249 -3.814 -4.029 -3.625 -2.467 -1.936 -1.318 -3.882
0.001269 -5.221 -5.11 -5.017 -4.713 -4.41 -4.069 -4.865 -4.669 -4.407 -4.059 -3.696 -3.269 -4.678 -4.302 -3.86 -3.526 -3.206 -4.288 -3.896 -3.571 -3.359 -3.352 -3.913 -4.13 -3.723 -2.559 -2.027 -1.408 -3.983
0.001308 -5.338 -5.221 -5.125 -4.812 -4.506 -4.162 -4.973 -4.768 -4.503 -4.152 -3.787 -3.358 -4.777 -4.397 -3.952 -3.616 -3.295 -4.383 -3.989 -3.662 -3.451 -3.448 -4.005 -4.223 -3.814 -2.646 -2.114 -1.494 -4.076
0.001347 -5.446 -5.323 -5.224 -4.906 -4.596 -4.25 -5.072 -4.861 -4.593 -4.239 -3.873 -3.443 -4.87 -4.486 -4.039 -3.701 -3.38 -4.473 -4.076 -3.749 -3.538 -3.538 -4.093 -4.312 -3.9 -2.729 -2.196 -1.576 -4.164
0.001388 -5.546 -5.418 -5.318 -4.994 -4.682 -4.333 -5.165 -4.948 -4.678 -4.323 -3.956 -3.524 -4.957 -4.571 -4.121 -3.783 -3.461 -4.558 -4.16 -3.832 -3.621 -3.624 -4.176 -4.396 -3.982 -2.809 -2.275 -1.654 -4.248
0.00143 -5.639 -5.508 -5.406 -5.077 -4.764 -4.413 -5.252 -5.031 -4.76 -4.403 -4.035 -3.602 -5.041 -4.652 -4.201 -3.861 -3.539 -4.64 -4.24 -3.911 -3.701 -3.706 -4.256 -4.476 -4.062 -2.886 -2.352 -1.73 -4.328
0.001473 -5.727 -5.593 -5.489 -5.157 -4.842 -4.491 -5.336 -5.111 -4.838 -4.48 -4.111 -3.678 -5.121 -4.73 -4.278 -3.937 -3.614 -4.718 -4.317 -3.988 -3.778 -3.785 -4.333 -4.554 -4.138 -2.961 -2.426 -1.804 -4.405
0.001518 -5.81 -5.674 -5.569 -5.235 -4.918 -4.565 -5.416 -5.188 -4.914 -4.555 -4.185 -3.752 -5.198 -4.806 -4.352 -4.011 -3.688 -4.794 -4.392 -4.063 -3.853 -3.861 -4.408 -4.629 -4.212 -3.034 -2.499 -1.877 -4.48
0.001564 -5.89 -5.752 -5.646 -5.309 -4.992 -4.638 -5.492 -5.263 -4.988 -4.628 -4.258 -3.823 -5.272 -4.879 -4.424 -4.083 -3.759 -4.867 -4.465 -4.135 -3.926 -3.935 -4.48 -4.702 -4.285 -3.105 -2.569 -1.947 -4.553
0.001611 -5.966 -5.827 -5.72 -5.382 -5.063 -4.709 -5.567 -5.335 -5.059 -4.699 -4.328 -3.894 -5.344 -4.951 -4.495 -4.154 -3.829 -4.939 -4.536 -4.206 -3.996 -4.007 -4.551 -4.773 -4.355 -3.175 -2.639 -2.017 -4.624
0.00166 -6.04 -5.899 -5.792 -5.452 -5.133 -4.779 -5.638 -5.405 -5.129 -4.768 -4.397 -3.962 -5.415 -5.02 -4.564 -4.223 -3.898 -5.008 -4.605 -4.275 -4.066 -4.077 -4.621 -4.843 -4.424 -3.244 -2.707 -2.085 -4.694
0.00171 -6.11 -5.969 -5.862 -5.521 -5.201 -4.847 -5.708 -5.474 -5.198 -4.836 -4.465 -4.03 -5.483 -5.089 -4.632 -4.29 -3.966 -5.077 -4.673 -4.343 -4.134 -4.146 -4.689 -4.911 -4.492 -3.311 -2.775 -2.152 -4.762
0.001761 -6.179 -6.037 -5.93 -5.588 -5.268 -4.914 -5.776 -5.541 -5.265 -4.903 -4.532 -4.097 -5.551 -5.156 -4.699 -4.357 -4.032 -5.144 -4.74 -4.41 -4.201 -4.213 -4.756 -4.978 -4.559 -3.377 -2.841 -2.219 -4.829
0.001815 -6.246 -6.103 -5.996 -5.654 -5.334 -4.979 -5.842 -5.607 -5.331 -4.969 -4.597 -4.162 -5.617 -5.221 -4.765 -4.423 -4.098 -5.21 -4.806 -4.476 -4.266 -4.279 -4.821 -5.043 -4.625 -3.443 -2.907 -2.284 -4.894
0.00187 -6.31 -6.168 -6.061 -5.719 -5.399 -5.044 -5.907 -5.672 -5.395 -5.034 -4.662 -4.227 -5.681 -5.286 -4.829 -4.487 -4.163 -5.274 -4.871 -4.54 -4.331 -4.344 -4.886 -5.108 -4.689 -3.508 -2.971 -2.349 -4.959
0.001926 -6.374 -6.232 -6.124 -5.783 -5.463 -5.108 -5.97 -5.736 -5.459 -5.098 -4.726 -4.291 -5.745 -5.35 -4.893 -4.551 -4.227 -5.338 -4.935 -4.604 -4.395 -4.407 -4.95 -5.172 -4.753 -3.572 -3.035 -2.413 -5.023
0.001984 -6.435 -6.294 -6.186 -5.845 -5.526 -5.171 -6.032 -5.798 -5.522 -5.161 -4.789 -4.354 -5.808 -5.413 -4.956 -4.615 -4.29 -5.401 -4.998 -4.667 -4.458 -4.47 -5.013 -5.235 -4.816 -3.635 -3.099 -2.476 -5.086
0.002044 -6.495 -6.354 -6.247 -5.907 -5.588 -5.233 -6.094 -5.86 -5.584 -5.223 -4.852 -4.417 -5.87 -5.475 -5.019 -4.677 -4.353 -5.463 -5.06 -4.73 -4.52 -4.532 -5.075 -5.297 -4.879 -3.698 -3.162 -2.539 -5.148
0.002106 -6.554 -6.414 -6.307 -5.968 -5.649 -5.295 -6.154 -5.921 -5.645 -5.284 -4.914 -4.479 -5.931 -5.536 -5.081 -4.739 -4.415 -5.525 -5.121 -4.791 -4.582 -4.593 -5.137 -5.359 -4.941 -3.76 -3.224 -2.602 -5.21
0.00217 -6.612 -6.473 -6.367 -6.028 -5.71 -5.356 -6.213 -5.981 -5.706 -5.345 -4.975 -4.54 -5.991 -5.597 -5.142 -4.8 -4.476 -5.585 -5.182 -4.853 -4.643 -4.654 -5.198 -5.42 -5.002 -3.822 -3.286 -2.663 -5.271
0.002236 -6.669 -6.531 -6.425 -6.087 -5.77 -5.416 -6.271 -6.041 -5.766 -5.406 -5.035 -4.601 -6.05 -5.657 -5.202 -4.861 -4.537 -5.645 -5.243 -4.913 -4.703 -4.713 -5.258 -5.48 -5.062 -3.883 -3.347 -2.725 -5.331
0.002303 -6.725 -6.588 -6.482 -6.146 -5.829 -5.476 -6.329 -6.1 -5.825 -5.466 -5.096 -4.662 -6.109 -5.717 -5.262 -4.921 -4.597 -5.705 -5.303 -4.973 -4.763 -4.773 -5.318 -5.54 -5.123 -3.944 -3.408 -2.786 -5.391
0.002373 -6.78 -6.644 -6.539 -6.204 -5.888 -5.535 -6.385 -6.158 -5.884 -5.525 -5.155 -4.722 -6.167 -5.776 -5.322 -4.981 -4.658 -5.763 -5.362 -5.033 -4.823 -4.831 -5.378 -5.599 -5.182 -4.004 -3.469 -2.847 -5.45
0.002445 -6.834 -6.699 -6.595 -6.262 -5.946 -5.594 -6.441 -6.216 -5.942 -5.584 -5.215 -4.781 -6.225 -5.834 -5.381 -5.041 -4.717 -5.822 -5.421 -5.092 -4.882 -4.889 -5.437 -5.658 -5.241 -4.064 -3.529 -2.907 -5.509
0.002519 -6.887 -6.754 -6.65 -6.319 -6.004 -5.653 -6.497 -6.273 -6.0 -5.642 -5.273 -4.84 -6.282 -5.892 -5.44 -5.1 -4.777 -5.88 -5.479 -5.15 -4.94 -4.947 -5.495 -5.716 -5.3 -4.124 -3.589 -2.967 -5.567
