# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.19206896551724137, mej = 0.5000000000045836, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.725712 -13.110845 -13.799833 -14.116441 -14.242485 -14.287206 -14.268777 -14.070143 -13.782786 -11.905615 -12.754310 -13.534226 -13.869173 -14.251647 -13.823053
0.250000 -11.612870 -13.151555 -13.936825 -14.313518 -14.475383 -14.542036 -14.566472 -14.403604 -14.138242 -11.811207 -12.752295 -13.630978 -14.017756 -14.488103 -13.963863
0.300000 -11.400461 -13.095718 -13.979441 -14.417801 -14.616546 -14.705828 -14.774593 -14.648787 -14.406215 -11.617580 -12.652857 -13.632403 -14.072251 -14.632935 -14.010390
0.350000 -11.143342 -12.991073 -13.970886 -14.469628 -14.704591 -14.816142 -14.928635 -14.839471 -14.619442 -11.378743 -12.505729 -13.583612 -14.075313 -14.724588 -14.005660
0.400000 -10.863002 -12.857743 -13.930360 -14.487575 -14.757705 -14.890923 -15.046057 -14.992715 -14.794739 -11.116023 -12.331419 -13.504198 -14.046025 -14.781210 -13.968833
0.450000 -10.569774 -12.706088 -13.868193 -14.481918 -14.786113 -14.940355 -15.136965 -15.118554 -14.942103 -10.839759 -12.140290 -13.404511 -13.994707 -14.813020 -13.910237
0.500000 -10.269287 -12.542125 -13.790612 -14.458986 -14.796193 -14.970842 -15.207798 -15.223454 -15.068021 -10.555628 -11.938252 -13.290697 -13.927611 -14.826400 -13.836106
0.550000 -9.964871 -12.369641 -13.701667 -14.422972 -14.792209 -14.986690 -15.262933 -15.311848 -15.176960 -10.267016 -11.728968 -13.166699 -13.848813 -14.825622 -13.750500
0.600000 -9.658615 -12.191159 -13.604137 -14.376798 -14.777162 -14.990940 -15.305488 -15.386911 -15.272134 -9.976065 -11.514841 -13.035191 -13.761123 -14.813692 -13.656207
0.650000 -9.351886 -12.008432 -13.500007 -14.322584 -14.753241 -14.985824 -15.337765 -15.451004 -15.355937 -9.684188 -11.297519 -12.898065 -13.666553 -14.792808 -13.555223
0.700000 -9.045605 -11.822719 -13.390741 -14.261909 -14.722092 -14.973023 -15.361513 -15.505923 -15.430197 -9.392347 -11.078167 -12.756700 -13.566589 -14.764622 -13.449017
0.750000 -8.740402 -11.634944 -13.277443 -14.195985 -14.684983 -14.953839 -15.378089 -15.553071 -15.496345 -9.101207 -10.857628 -12.612126 -13.462357 -14.730405 -13.338702
0.800000 -8.436714 -11.445801 -13.160963 -14.125753 -14.642908 -14.929294 -15.388570 -15.593563 -15.555518 -8.811237 -10.636524 -12.465127 -13.354724 -14.691157 -13.225132
0.850000 -8.134844 -11.255815 -13.041965 -14.051959 -14.596657 -14.900205 -15.393819 -15.628298 -15.608637 -8.522766 -10.415318 -12.316311 -13.244372 -14.647674 -13.108978
0.900000 -7.834997 -11.065390 -12.920974 -13.975202 -14.546870 -14.867236 -15.394542 -15.658012 -15.656457 -8.236023 -10.194360 -12.166153 -13.131839 -14.600598 -12.990769
0.950000 -7.537310 -10.874836 -12.798409 -13.895966 -14.494068 -14.830930 -15.391319 -15.683314 -15.699601 -7.951166 -9.973912 -12.015026 -13.017558 -14.550456 -12.870929
1.000000 -7.241870 -10.684396 -12.674609 -13.814648 -14.438682 -14.791735 -15.384633 -15.704712 -15.738595 -7.668300 -9.754172 -11.863230 -12.901878 -14.497679 -12.749800
1.050000 -6.948725 -10.494255 -12.549848 -13.731576 -14.381069 -14.750026 -15.374891 -15.722636 -15.773881 -7.387490 -9.535289 -11.711000 -12.785085 -14.442628 -12.627660
1.100000 -6.657894 -10.304560 -12.424349 -13.647020 -14.321528 -14.706119 -15.362437 -15.737451 -15.805836 -7.108770 -9.317371 -11.558529 -12.667410 -14.385605 -12.504734
1.150000 -6.369375 -10.115422 -12.298295 -13.561208 -14.260311 -14.660280 -15.347564 -15.749470 -15.834785 -6.832153 -9.100501 -11.405970 -12.549046 -14.326865 -12.381210
1.200000 -6.083153 -9.926926 -12.171837 -13.474331 -14.197631 -14.612737 -15.330524 -15.758963 -15.861006 -6.557633 -8.884735 -11.253445 -12.430150 -14.266622 -12.257240
1.250000 -5.869198 -9.785715 -12.076804 -13.408763 -14.150083 -14.576464 -15.316987 -15.765229 -15.879774 -6.352390 -8.723224 -11.139009 -12.340747 -14.220889 -12.164058
1.300000 -5.736148 -9.697910 -12.017723 -13.368011 -14.120541 -14.553938 -15.308616 -15.769197 -15.891540 -6.224758 -8.622794 -11.067859 -12.285168 -14.192477 -12.106129
1.350000 -5.610431 -9.614716 -11.961525 -13.329040 -14.092108 -14.532101 -15.300090 -15.772283 -15.901969 -6.104132 -8.527734 -11.000317 -12.232260 -14.165105 -12.051013
1.400000 -5.491765 -9.535985 -11.908145 -13.291840 -14.064805 -14.510994 -15.291491 -15.774603 -15.911196 -5.990249 -8.437859 -10.936285 -12.181971 -14.138800 -11.998650
1.450000 -5.228340 -9.360218 -11.788028 -13.207239 -14.001935 -14.461731 -15.269707 -15.776827 -15.928627 -5.737321 -8.237630 -10.792784 -12.068639 -14.078120 -11.880764
1.500000 -5.121630 -9.288974 -11.739300 -13.172882 -13.976372 -14.441675 -15.260778 -15.777628 -15.935596 -5.634858 -8.156489 -10.734595 -12.022656 -14.053444 -11.832939
1.550000 -5.021282 -9.221827 -11.693231 -13.140267 -13.951990 -14.422450 -15.251972 -15.777939 -15.941690 -5.538486 -8.080078 -10.679669 -11.979157 -14.029892 -11.787716
1.600000 -4.769746 -9.053008 -11.576925 -13.057481 -13.889719 -14.373030 -15.228531 -15.777243 -15.955435 -5.296856 -7.888176 -10.541297 -11.869253 -13.969689 -11.673515
1.650000 -4.680296 -8.992815 -11.535306 -13.027719 -13.867215 -14.355072 -15.219767 -15.776537 -15.959848 -5.210909 -7.819819 -10.491874 -11.829900 -13.947916 -11.632642
1.700000 -4.435121 -8.827651 -11.420940 -12.945781 -13.805126 -14.305421 -15.195275 -15.774106 -15.971446 -4.975315 -7.632327 -10.356162 -11.721728 -13.887829 -11.520313
1.750000 -4.355975 -8.774103 -11.383643 -12.918858 -13.784556 -14.288831 -15.186738 -15.772634 -15.974472 -4.899234 -7.571636 -10.312036 -11.686412 -13.867898 -11.483668
1.800000 -4.282227 -8.724102 -11.348719 -12.893558 -13.765148 -14.273115 -15.178495 -15.770951 -15.976964 -4.828330 -7.515008 -10.270777 -11.653326 -13.849085 -11.449348
1.850000 -4.047433 -8.565265 -11.238106 -12.813732 -13.704171 -14.223952 -15.153245 -15.766704 -15.986098 -4.602632 -7.334976 -10.139900 -11.548593 -13.790008 -11.340669
1.900000 -3.983115 -8.521418 -11.207255 -12.791178 -13.686698 -14.209664 -15.145404 -15.764529 -15.987536 -4.540766 -7.285416 -10.103588 -11.519327 -13.773048 -11.310339
1.950000 -3.753853 -8.365887 -11.098536 -12.712345 -13.626165 -14.160603 -15.119575 -15.759128 -15.995168 -4.320333 -7.109310 -9.975198 -11.416316 -13.714360 -11.203497
2.000000 -3.698476 -8.327917 -11.071616 -12.692481 -13.610621 -14.147768 -15.112227 -15.756607 -15.995728 -4.267041 -7.066482 -9.943634 -11.390743 -13.699252 -11.177021
2.050000 -3.474476 -8.175571 -10.964763 -12.614673 -13.550601 -14.098900 -15.085953 -15.750220 -16.002047 -4.051621 -6.894141 -9.817665 -11.289438 -13.641026 -11.071993
2.100000 -3.427589 -8.143215 -10.941633 -12.597433 -13.536968 -14.087529 -15.079166 -15.747469 -16.001876 -4.006474 -6.857730 -9.790658 -11.267432 -13.627758 -11.049232
2.150000 -3.208602 -7.993938 -10.836613 -12.520671 -13.477513 -14.038927 -15.052558 -15.740239 -16.007041 -3.795835 -6.689000 -9.667040 -11.167809 -13.570048 -10.945988
2.200000 -3.169785 -7.966948 -10.817132 -12.505985 -13.465763 -14.029018 -15.046382 -15.737354 -16.006261 -3.758435 -6.658710 -9.644404 -11.149244 -13.558594 -10.926808
2.250000 -2.955584 -7.820628 -10.713910 -12.430280 -13.406913 -13.980738 -15.019532 -15.729400 -16.010408 -3.552362 -6.493447 -9.523071 -11.051277 -13.501444 -10.825314
