# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.0012301715156502338, velocity = 0.04566666666666669, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.108 -1.998 -1.905 -1.601 -1.299 -0.957 -1.753 -1.557 -1.295 -0.947 -0.585 -0.158 -1.566 -1.19 -0.748 -0.414 -0.095 -1.176 -0.784 -0.459 -0.248 -0.24 -0.801 -1.018 -0.611 0.552 1.084 1.703 -0.871
0.001061 -2.648 -2.477 -2.356 -1.982 -1.647 -1.281 -2.201 -1.933 -1.643 -1.27 -0.891 -0.448 -1.942 -1.53 -1.061 -0.712 -0.383 -1.522 -1.108 -0.774 -0.568 -0.601 -1.121 -1.347 -0.918 0.279 0.819 1.445 -1.197
0.001094 -2.957 -2.752 -2.619 -2.211 -1.861 -1.482 -2.463 -2.159 -1.857 -1.472 -1.084 -0.634 -2.169 -1.74 -1.257 -0.902 -0.568 -1.735 -1.312 -0.975 -0.774 -0.834 -1.321 -1.552 -1.112 0.101 0.646 1.275 -1.4
0.001127 -3.179 -2.952 -2.811 -2.382 -2.022 -1.637 -2.655 -2.328 -2.018 -1.626 -1.233 -0.779 -2.338 -1.899 -1.409 -1.049 -0.712 -1.898 -1.469 -1.13 -0.933 -1.012 -1.474 -1.708 -1.262 -0.038 0.509 1.14 -1.555
0.001161 -3.355 -3.112 -2.966 -2.523 -2.156 -1.766 -2.81 -2.468 -2.152 -1.755 -1.359 -0.901 -2.478 -2.031 -1.535 -1.173 -0.834 -2.033 -1.601 -1.261 -1.067 -1.161 -1.602 -1.838 -1.388 -0.157 0.391 1.024 -1.685
0.001196 -3.504 -3.248 -3.098 -2.644 -2.273 -1.879 -2.942 -2.589 -2.269 -1.868 -1.47 -1.01 -2.599 -2.147 -1.647 -1.283 -0.942 -2.151 -1.716 -1.376 -1.185 -1.29 -1.715 -1.952 -1.499 -0.263 0.287 0.92 -1.799
0.001232 -3.634 -3.368 -3.215 -2.753 -2.379 -1.982 -3.059 -2.697 -2.375 -1.971 -1.571 -1.109 -2.708 -2.252 -1.749 -1.383 -1.041 -2.258 -1.821 -1.48 -1.292 -1.406 -1.818 -2.056 -1.6 -0.36 0.19 0.825 -1.902
0.001269 -3.75 -3.477 -3.321 -2.854 -2.476 -2.077 -3.166 -2.797 -2.472 -2.066 -1.664 -1.201 -2.807 -2.349 -1.843 -1.476 -1.133 -2.356 -1.917 -1.576 -1.39 -1.512 -1.913 -2.152 -1.693 -0.451 0.101 0.736 -1.997
0.001308 -3.857 -3.577 -3.419 -2.947 -2.567 -2.166 -3.264 -2.89 -2.563 -2.155 -1.753 -1.288 -2.9 -2.439 -1.932 -1.563 -1.22 -2.448 -2.008 -1.667 -1.482 -1.611 -2.002 -2.241 -1.782 -0.537 0.015 0.651 -2.087
0.001347 -3.956 -3.67 -3.511 -3.035 -2.653 -2.251 -3.356 -2.978 -2.649 -2.24 -1.836 -1.371 -2.988 -2.525 -2.016 -1.647 -1.302 -2.535 -2.094 -1.753 -1.57 -1.703 -2.086 -2.327 -1.866 -0.619 -0.066 0.57 -2.172
0.001388 -4.048 -3.758 -3.598 -3.119 -2.736 -2.332 -3.443 -3.061 -2.732 -2.321 -1.917 -1.451 -3.071 -2.607 -2.097 -1.727 -1.382 -2.618 -2.176 -1.835 -1.653 -1.79 -2.167 -2.408 -1.946 -0.697 -0.145 0.492 -2.253
0.00143 -4.136 -3.842 -3.681 -3.199 -2.815 -2.411 -3.526 -3.141 -2.811 -2.4 -1.994 -1.528 -3.152 -2.686 -2.174 -1.804 -1.459 -2.697 -2.255 -1.914 -1.733 -1.874 -2.245 -2.486 -2.024 -0.774 -0.221 0.416 -2.332
0.001473 -4.219 -3.923 -3.761 -3.276 -2.891 -2.486 -3.606 -3.218 -2.887 -2.475 -2.07 -1.603 -3.229 -2.762 -2.25 -1.879 -1.534 -2.774 -2.331 -1.99 -1.81 -1.954 -2.321 -2.562 -2.099 -0.848 -0.295 0.342 -2.407
0.001518 -4.298 -4.0 -3.837 -3.351 -2.965 -2.56 -3.683 -3.293 -2.961 -2.549 -2.143 -1.675 -3.304 -2.836 -2.323 -1.952 -1.606 -2.848 -2.406 -2.064 -1.885 -2.031 -2.395 -2.636 -2.172 -0.92 -0.367 0.27 -2.481
