# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.65, type = rprocess, mass = 0.1774768329891343, velocity = 0.24933333333333338, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.439641879076294 -11.177876253021353 -11.335555376895243 -11.351274349425857 -10.880674269016595 -11.013464695574804 -11.327606682398354 -12.355572659817788 -12.243096295113446 -12.315601341970428 -11.925617203247526 -11.410283794781872 -11.341164577762498 -11.545858133530135 -11.513383471213345 -12.132697073057674 -11.420642772823387 -11.445918068862504 -11.19143646901966 -11.338027902304333 -11.368332043018636 -10.98382093130752 -11.41469773790254 -11.288270224279735 -10.056645120816297 -10.53430898514838 -9.583978520627062 -11.290131129720375
0.12024048096192384 -12.162562981736507 -12.126532127626373 -12.199778246376791 -12.17726625089 -11.90848307153848 -12.01115760341061 -11.980479302247382 -12.815679682512418 -12.180589488703294 -12.446457751209223 -11.748607860573713 -12.20946222294786 -11.998807976745208 -12.516885049647197 -12.397562781948938 -12.630330142137709 -12.22389231460612 -12.149020478053778 -12.137965653234026 -12.202083097968615 -11.856313445499591 -11.988951762305948 -12.187362775178023 -12.18585127957601 -11.189347290079999 -11.619060594806976 -10.7489670495279 -12.134353799912958
0.18036072144288576 -12.513168610478171 -12.640007449551316 -12.651883680626401 -12.60679705775594 -12.479744827208208 -12.560402917354061 -12.27989812752191 -12.977865437843406 -11.98096147507647 -12.392195206035357 -11.492381638887576 -12.613858604253398 -12.302179168960578 -13.046760251809399 -12.864588928217266 -12.818731317503353 -12.631626501739975 -12.48533314556532 -12.649883995852722 -12.653903522209529 -12.037444967913178 -12.543718727881004 -12.575299343070174 -12.662962102961455 -11.837011546392622 -12.23192659324267 -11.419922431452372 -12.579209609019344
0.24048096192384769 -12.721855369401478 -12.98071953609874 -12.942544952819688 -12.882225676875407 -12.867814026579953 -12.93040021040687 -12.446732607930706 -13.034568420996866 -11.752405840466945 -12.285075014689895 -11.234459833716532 -12.8653699552316 -12.472543187674127 -13.400948013215565 -13.167688031946067 -12.896180070236635 -12.886099105234797 -12.682444547688707 -12.989318528992388 -12.944228728891272 -12.108820823229731 -12.918302023116812 -12.815137798817524 -12.974497774633669 -12.287727413247376 -12.654168353607174 -11.889630939824476 -12.868381090591079
0.3006012024048096 -12.857359345822186 -13.22919241808604 -13.147972616796046 -13.076775863591816 -13.157206210011108 -13.20415201557081 -12.546177758401058 -13.040499095022344 -11.519227059606102 -12.15858097669507 -10.988296333295867 -13.036962813799555 -12.575246957425449 -13.661087785391388 -13.384012516657144 -12.919528025136266 -13.060412173194285 -12.808051936907852 -13.236686887136049 -13.149292191884623 -12.126845456220803 -13.196062171750427 -12.977934891087752 -13.198228344772236 -12.631337599636241 -12.973168119098071 -12.249619541589068 -13.075615215903493
0.3607214428857715 -12.949302949465373 -13.420823717990658 -13.301453664218084 -13.222288542951226 -13.385262983771007 -13.41826432832022 -12.606113093410631 -13.01840804938104 -11.289521224171736 -12.025361615601948 -10.756743815040085 -13.16033153187692 -12.638245342640747 -13.863121419808586 -13.547310340498033 -12.912568695201447 -13.186326983045776 -12.891267706552902 -13.427334725650582 -13.302392019977578 -12.115090854615005 -13.41377924941547 -13.094454949279779 -13.368204757195112 -12.907760629957002 -13.227656756728903 -12.54061722391789 -13.233017940017788
0.42084168336673344 -13.012851601136948 -13.574152857611974 -13.420294074519372 -13.335242420569031 -13.571656409188613 -13.591981148927754 -12.640682043203128 -12.979455240151818 -11.066036474576432 -11.890842855529282 -10.539546017146705 -13.251848659082867 -12.675726979247791 -14.0259059590895 -13.675157424392339 -12.887065592647435 -13.280256082557196 -12.94695913215536 -13.579771113957584 -13.420840372207383 -12.08518977241436 -13.590798671239988 -13.180534883224997 -13.502180932129662 -13.1381615129475 -13.438112588872462 -12.784256204197602 -13.357230889994032
0.48096192384769537 -13.05671607682891 -13.700061058205506 -13.514580916232273 -13.425203662979044 -13.727995421107924 -13.736636655816596 -12.65793623242405 -12.929782765544502 -10.849589444569204 -11.757567886827527 -10.335615445749141 -13.32099895769436 -12.695773291718403 -14.160526974835054 -13.777814963423964 -12.849545292598432 -13.351710544817903 -12.983645226948006 -13.704857732709304 -13.514728081902998 -12.043584004592365 -13.738519776582514 -13.245319994513647 -13.61053326526875 -13.335103859727438 -13.61666088918385 -12.993397557286455 -13.457930136347347
0.5410821643286573 -13.086456277929468 -13.80555203549127 -13.590789963692202 -13.498299402705669 -13.861765833920519 -13.859534917569363 -12.662997302315706 -12.873245711954677 -10.64052341447502 -11.627015684330324 -10.143988563213838 -13.373857840401026 -12.703525133175265 -14.27412361666181 -13.861873761760048 -12.804117605136273 -13.406782835314493 -13.0067583665884 -13.809585332022927 -13.590533628915829 -11.99432716159274 -13.864289587002698 -13.294657998349475 -13.699928841124827 -13.506702798254311 -13.771128152457484 -13.176351984614348 -13.541315153638305
0.6012024048096192 -13.105204340562135 -13.894981776450734 -13.652825209778978 -13.558181114880057 -13.977739868782901 -13.965290797166663 -12.658621226086481 -12.811543313104234 -10.437672351584823 -11.499028237381435 -9.962613544199645 -13.413983285043411 -12.70175926711293 -14.371169301745159 -13.931340100372289 -12.752690391533392 -13.449048945233988 -13.019322825787132 -13.898298684016908 -13.652161836806513 -11.939277054189414 -13.97276093605969 -13.331937285061866 -13.774442278411136 -13.658274563956068 -13.906581937849152 -13.338603297417693 -13.61111722145715
