# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2082758620689655, mej = 0.5000000000045836, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.798845 -13.165199 -13.842433 -14.151723 -14.273412 -14.315469 -14.291842 -14.088873 -13.798851 -11.976492 -12.813886 -13.581735 -13.910360 -14.282141 -13.865188
0.250000 -11.697297 -13.214267 -13.985902 -14.354073 -14.510850 -14.574385 -14.592722 -14.424761 -14.156266 -11.893027 -12.821051 -13.685756 -14.065190 -14.523064 -14.012399
0.300000 -11.496007 -13.166661 -14.034897 -14.463543 -14.656471 -14.742180 -14.803940 -14.672271 -14.426094 -11.710176 -12.730654 -13.694342 -14.125837 -14.672280 -14.065231
0.350000 -11.249701 -13.070024 -14.032551 -14.520417 -14.748849 -14.856382 -14.960976 -14.865186 -14.641080 -11.481817 -12.592318 -13.652517 -14.134887 -14.768195 -14.066636
0.400000 -10.979812 -12.944436 -13.998031 -14.543249 -14.806157 -14.934921 -15.081283 -15.020565 -14.818046 -11.229224 -12.426509 -13.579842 -14.111391 -14.828941 -14.035745
0.450000 -10.696640 -12.800234 -13.941648 -14.542297 -14.838604 -14.987973 -15.174964 -15.148443 -14.966992 -10.962704 -12.243560 -13.486643 -14.065653 -14.864722 -13.982866
0.500000 -10.405791 -12.643415 -13.869616 -14.523881 -14.852559 -15.021933 -15.248452 -15.255286 -15.094408 -10.687913 -12.049363 -13.379050 -14.003908 -14.881914 -13.914219
0.550000 -10.110581 -12.477757 -13.785973 -14.492184 -14.852282 -15.041102 -15.306122 -15.345527 -15.204762 -10.408223 -11.847570 -13.260997 -13.930226 -14.884781 -13.833854
0.600000 -9.813092 -12.305776 -13.693496 -14.450127 -14.840770 -15.048519 -15.351092 -15.422343 -15.301270 -10.125768 -11.640578 -13.135152 -13.847411 -14.876327 -13.744556
0.650000 -9.514691 -12.129224 -13.594167 -14.399825 -14.820210 -15.046413 -15.385663 -15.488094 -15.386328 -9.841961 -11.430033 -13.003407 -13.757473 -14.858747 -13.648317
0.700000 -9.216302 -11.949365 -13.489453 -14.342862 -14.792250 -15.036470 -15.411585 -15.544580 -15.461768 -9.557769 -11.217104 -12.867142 -13.661902 -14.833696 -13.546611
0.750000 -8.918568 -11.767129 -13.380464 -14.280451 -14.758160 -15.019992 -15.430221 -15.593208 -15.529024 -9.273866 -11.002643 -12.727395 -13.561827 -14.802449 -13.440555
0.800000 -8.621938 -11.583221 -13.268058 -14.213542 -14.718941 -14.998006 -15.442648 -15.635094 -15.589236 -8.990736 -10.787283 -12.584959 -13.458126 -14.766010 -13.331012
0.850000 -8.326734 -11.398180 -13.152907 -14.142889 -14.675390 -14.971337 -15.449738 -15.671144 -15.643330 -8.708725 -10.571503 -12.440453 -13.351487 -14.725182 -13.218661
0.900000 -8.033181 -11.212424 -13.035550 -14.069098 -14.628154 -14.940655 -15.452199 -15.702098 -15.692064 -8.428081 -10.355667 -12.294364 -13.242461 -14.680615 -13.104044
0.950000 -7.741438 -11.026280 -12.916417 -13.992664 -14.577763 -14.906510 -15.450618 -15.728569 -15.736068 -8.148985 -10.140057 -12.147081 -13.131492 -14.632843 -12.987597
1.000000 -7.451615 -10.840006 -12.795861 -13.913995 -14.524657 -14.869359 -15.445486 -15.751071 -15.775869 -7.871562 -9.924888 -11.998916 -13.018943 -14.582308 -12.869675
1.050000 -7.163781 -10.653806 -12.674167 -13.833429 -14.469201 -14.829585 -15.437215 -15.770038 -15.811916 -7.595899 -9.710328 -11.850122 -12.905111 -14.529379 -12.750567
1.100000 -6.877980 -10.467842 -12.551573 -13.751247 -14.411704 -14.787511 -15.426155 -15.785841 -15.844588 -7.322054 -9.496504 -11.700903 -12.790240 -14.474366 -12.630514
1.150000 -6.594232 -10.282242 -12.428275 -13.667687 -14.352426 -14.743413 -15.412606 -15.798797 -15.874215 -7.050059 -9.283517 -11.551429 -12.674536 -14.417533 -12.509713
1.200000 -6.312540 -10.097108 -12.304435 -13.582950 -14.291589 -14.697524 -15.396825 -15.809180 -15.901079 -6.779930 -9.071438 -11.401835 -12.558167 -14.359103 -12.388331
1.250000 -6.032896 -9.912520 -12.180189 -13.497204 -14.229385 -14.650047 -15.379035 -15.817228 -15.925427 -6.511669 -8.860325 -11.252235 -12.441277 -14.299270 -12.266504
1.300000 -5.755281 -9.728540 -12.055651 -13.410597 -14.165975 -14.601155 -15.359431 -15.823150 -15.947477 -6.245268 -8.650215 -11.102720 -12.323985 -14.238198 -12.144350
1.350000 -5.479669 -9.545216 -11.930915 -13.323251 -14.101503 -14.551002 -15.338181 -15.827129 -15.967417 -5.980707 -8.441138 -10.953366 -12.206392 -14.176030 -12.021963
1.400000 -5.264925 -9.402019 -11.833140 -13.254465 -14.050455 -14.511060 -15.320672 -15.829222 -15.981929 -5.774531 -8.277976 -10.836505 -12.114155 -14.126770 -11.926009
1.450000 -5.149688 -9.325116 -11.780573 -13.217431 -14.022926 -14.489484 -15.311123 -15.830193 -15.989568 -5.663884 -8.190375 -10.773712 -12.064555 -14.100199 -11.874418
1.500000 -5.041077 -9.252461 -11.730746 -13.182175 -13.996587 -14.468730 -15.301655 -15.830600 -15.996241 -5.559579 -8.107687 -10.714293 -12.017512 -14.074759 -11.825507
1.550000 -4.781019 -9.077903 -11.610468 -13.096546 -13.932163 -14.417590 -15.277372 -15.829835 -16.010410 -5.309760 -7.909270 -10.571207 -11.903852 -14.012473 -11.707406
1.600000 -4.683726 -9.012439 -11.565212 -13.064188 -13.907701 -14.398075 -15.267861 -15.829092 -16.015239 -5.216278 -7.834924 -10.517459 -11.861059 -13.988807 -11.662960
1.650000 -4.592436 -8.950881 -11.522530 -13.033556 -13.884445 -14.379441 -15.258574 -15.828002 -16.019360 -5.128548 -7.765069 -10.466845 -11.820679 -13.966295 -11.621035
1.700000 -4.343673 -8.783056 -11.406090 -12.949920 -13.820891 -14.328471 -15.233067 -15.824834 -16.030409 -4.889478 -7.574658 -10.328813 -11.710505 -13.904766 -11.506656
1.750000 -4.262748 -8.728188 -11.367766 -12.922156 -13.799593 -14.311226 -15.224022 -15.822991 -16.033151 -4.811674 -7.512519 -10.283537 -11.674197 -13.884120 -11.468995
1.800000 -4.020030 -8.563905 -11.253280 -12.839461 -13.736364 -14.260197 -15.197692 -15.818360 -16.042351 -4.578348 -7.326348 -10.148126 -11.565783 -13.822853 -11.356506
1.850000 -3.948935 -8.515440 -11.219181 -12.814535 -13.717054 -14.244408 -15.189033 -15.815967 -16.043955 -4.509963 -7.271568 -10.107990 -11.533437 -13.804110 -11.322984
1.900000 -3.711967 -8.354580 -11.106643 -12.732847 -13.654257 -14.193454 -15.162065 -15.810099 -16.051554 -4.282109 -7.089470 -9.975147 -11.426790 -13.743218 -11.212383
1.950000 -3.650201 -8.312238 -11.076632 -12.710710 -13.636942 -14.179161 -15.153897 -15.807320 -16.052218 -4.222669 -7.041707 -9.939954 -11.398283 -13.726389 -11.182867
2.000000 -3.418708 -8.154684 -10.966021 -12.630071 -13.574658 -14.128387 -15.126443 -15.800401 -16.058423 -4.000030 -6.863520 -9.809617 -11.293396 -13.665957 -11.074139
2.050000 -3.365804 -8.118198 -10.939958 -12.610663 -13.559326 -14.115611 -15.118847 -15.797368 -16.058308 -3.949093 -6.822453 -9.779174 -11.268604 -13.651036 -11.048494
2.100000 -3.139532 -7.963833 -10.831247 -12.531101 -13.497617 -14.065098 -15.091028 -15.789552 -16.063294 -3.731431 -6.648021 -9.651279 -11.165460 -13.591128 -10.941614
2.150000 -3.095055 -7.932947 -10.808990 -12.514354 -13.484245 -14.053842 -15.084063 -15.786370 -16.062534 -3.688582 -6.613343 -9.625396 -11.144255 -13.578096 -10.919703
2.200000 -2.873766 -7.781659 -10.702145 -12.435885 -13.423158 -14.003656 -15.055982 -15.777790 -16.066448 -3.475676 -6.442521 -9.499875 -11.042829 -13.518763 -10.814640
2.250000 -2.837311 -7.756131 -10.683556 -12.421726 -13.411712 -13.993913 -15.049690 -15.774544 -16.065156 -3.440529 -6.413944 -9.478370 -11.025086 -13.507591 -10.796329
