# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.12724137931034482, mej = 0.008524704073694048, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.932246 -14.291505 -14.349725 -14.279801 -14.178206 -14.084493 -13.797040 -13.374359 -12.948525 -13.988139 -14.218487 -14.346185 -14.344042 -14.164862 -14.348214
0.250000 -13.984361 -14.408415 -14.505579 -14.459135 -14.371250 -14.285844 -14.014513 -13.605309 -13.187879 -14.048162 -14.317649 -14.485954 -14.504475 -14.359257 -14.505579
0.300000 -13.982433 -14.463397 -14.594884 -14.569172 -14.493400 -14.415334 -14.158245 -13.760932 -13.350905 -14.053169 -14.357020 -14.561072 -14.597822 -14.482602 -14.596218
0.350000 -13.945382 -14.485400 -14.652618 -14.648529 -14.585400 -14.514998 -14.272773 -13.887860 -13.485541 -14.023302 -14.362801 -14.604025 -14.659769 -14.575849 -14.655341
0.400000 -13.894292 -14.486099 -14.684745 -14.699711 -14.647734 -14.584091 -14.354979 -13.980995 -13.585462 -13.978505 -14.349257 -14.623143 -14.695607 -14.639282 -14.688692
0.450000 -13.821639 -14.470592 -14.704018 -14.740111 -14.700507 -14.644369 -14.429812 -14.067952 -13.679937 -13.912786 -14.318014 -14.628009 -14.718992 -14.693277 -14.709322
0.500000 -13.742889 -14.444017 -14.709286 -14.764758 -14.736516 -14.687271 -14.486084 -14.135356 -13.754237 -13.840358 -14.277057 -14.620077 -14.728030 -14.730407 -14.715832
0.550000 -13.642982 -14.404639 -14.706950 -14.785010 -14.770026 -14.728828 -14.543251 -14.205515 -13.832434 -13.747779 -14.220975 -14.602374 -14.730086 -14.765226 -14.714945
0.600000 -13.538363 -14.357410 -14.694940 -14.794522 -14.792183 -14.758664 -14.587989 -14.262650 -13.897234 -13.650099 -14.157893 -14.575744 -14.722257 -14.788632 -14.704313
0.650000 -13.451517 -14.311419 -14.674074 -14.789036 -14.795744 -14.767720 -14.607714 -14.291249 -13.931314 -13.568189 -14.100606 -14.544441 -14.704378 -14.793087 -14.684432
0.700000 -13.342899 -14.254380 -14.648819 -14.783268 -14.801449 -14.780399 -14.633933 -14.328729 -13.975747 -13.465799 -14.029298 -14.505976 -14.682905 -14.799926 -14.660423
0.750000 -13.208637 -14.183918 -14.617762 -14.776421 -14.808872 -14.796502 -14.666896 -14.375714 -14.031382 -13.339232 -13.941170 -14.458531 -14.656545 -14.808760 -14.630915
0.800000 -13.096021 -14.118837 -14.582102 -14.758870 -14.802009 -14.796143 -14.679178 -14.398510 -14.060659 -13.232346 -13.862916 -14.410627 -14.624395 -14.802954 -14.596412
0.850000 -12.982881 -14.051267 -14.542786 -14.736971 -14.790400 -14.790799 -14.686017 -14.415482 -14.083876 -13.124695 -13.782712 -14.359546 -14.588453 -14.792363 -14.558207
0.900000 -12.840965 -13.968861 -14.497341 -14.714350 -14.781278 -14.789904 -14.701124 -14.443902 -14.120496 -12.989943 -13.683796 -14.298703 -14.547427 -14.784578 -14.514219
0.950000 -12.726433 -13.896739 -14.451602 -14.684930 -14.761521 -14.776038 -14.698726 -14.451047 -14.133516 -12.880515 -13.599903 -14.241967 -14.504847 -14.765778 -14.469520
1.000000 -12.580688 -13.808363 -14.398969 -14.654439 -14.744155 -14.766680 -14.704964 -14.470267 -14.160727 -12.741669 -13.495595 -14.174429 -14.456496 -14.749713 -14.418298
1.050000 -12.432573 -13.716894 -14.342848 -14.620253 -14.722988 -14.753462 -14.707239 -14.485443 -14.183841 -12.600364 -13.388387 -14.103559 -14.404616 -14.729837 -14.363574
1.100000 -12.282317 -13.622622 -14.283561 -14.582712 -14.698370 -14.736739 -14.705917 -14.496951 -14.203241 -12.456835 -13.278553 -14.029668 -14.349530 -14.706500 -14.305671
1.150000 -12.166596 -13.544417 -14.228827 -14.542585 -14.666932 -14.710615 -14.690161 -14.489838 -14.201443 -12.345621 -13.189916 -13.965132 -14.297617 -14.675925 -14.251866
1.200000 -12.014244 -13.446448 -14.164919 -14.499901 -14.636886 -14.688301 -14.682946 -14.495214 -14.214562 -12.199800 -13.076820 -13.886995 -14.237805 -14.647134 -14.189307
1.250000 -11.860265 -13.346335 -14.098580 -14.454638 -14.604187 -14.663294 -14.672973 -14.497783 -14.224845 -12.052287 -12.961719 -13.806540 -14.175532 -14.615683 -14.124307
1.300000 -11.704802 -13.244254 -14.030005 -14.406999 -14.569043 -14.635806 -14.660458 -14.497770 -14.232518 -11.903231 -12.844780 -13.723957 -14.110993 -14.581780 -14.057062
1.350000 -11.547988 -13.140366 -13.959370 -14.357168 -14.531642 -14.606026 -14.645596 -14.495371 -14.237783 -11.752767 -12.726158 -13.639414 -14.044368 -14.545615 -13.987747
1.400000 -11.389946 -13.034821 -13.886836 -14.305313 -14.492154 -14.574127 -14.628562 -14.490766 -14.240820 -11.601023 -12.605993 -13.553069 -13.975818 -14.507358 -13.916525
1.450000 -11.230793 -12.927755 -13.812552 -14.251585 -14.450734 -14.540264 -14.609515 -14.484115 -14.241793 -11.448117 -12.484420 -13.465065 -13.905491 -14.467163 -13.843544
1.500000 -11.070640 -12.819297 -13.736652 -14.196125 -14.407523 -14.504579 -14.588598 -14.475564 -14.240849 -11.294163 -12.361560 -13.375535 -13.833526 -14.425171 -13.768939
1.550000 -10.860593 -12.681711 -13.644740 -14.132921 -14.361543 -14.469192 -14.574015 -14.478418 -14.254429 -11.092804 -12.203783 -13.264496 -13.747136 -14.380908 -13.678845
1.600000 -10.697249 -12.569710 -13.565125 -14.073686 -14.314549 -14.429732 -14.549366 -14.466195 -14.249854 -10.935614 -12.077473 -13.171314 -13.671440 -14.335134 -13.600520
1.650000 -10.533229 -12.456670 -13.484260 -14.013086 -14.266132 -14.388819 -14.523215 -14.452441 -14.243730 -10.777705 -11.950223 -13.076968 -13.594470 -14.287932 -13.520937
1.700000 -10.368633 -12.342696 -13.402252 -13.951229 -14.216399 -14.346558 -14.495668 -14.437259 -14.236162 -10.619176 -11.822138 -12.981564 -13.516334 -14.239409 -13.440204
1.750000 -10.203560 -12.227891 -13.319204 -13.888215 -14.165450 -14.303049 -14.466820 -14.420745 -14.227244 -10.460127 -11.693318 -12.885204 -13.437134 -14.189664 -13.358422
1.800000 -9.980978 -12.078483 -13.216047 -13.814263 -14.109103 -14.257566 -14.442769 -14.414741 -14.232362 -10.246313 -11.523507 -12.762656 -13.339585 -14.135075 -13.257111
1.850000 -9.813774 -11.961220 -13.130367 -13.748543 -14.055425 -14.211326 -14.411214 -14.395567 -14.220821 -10.085093 -11.392318 -12.663732 -13.257736 -14.082600 -13.172692
1.900000 -9.646393 -11.843423 -13.043936 -13.681947 -14.000805 -14.164108 -14.378620 -14.375314 -14.208179 -9.923653 -11.260693 -12.564145 -13.175110 -14.029178 -13.087513
1.950000 -9.416709 -11.687538 -12.934753 -13.602322 -13.939041 -14.113390 -14.349750 -14.364901 -14.209157 -9.702810 -11.084225 -12.435371 -13.071597 -13.969200 -12.980196
2.000000 -9.247817 -11.567871 -12.846249 -13.533553 -13.882209 -14.063944 -14.314928 -14.342449 -14.194343 -9.539815 -10.950829 -12.333793 -12.986878 -13.913562 -12.892937
2.050000 -9.079047 -11.447948 -12.757256 -13.464159 -13.824676 -14.013755 -14.279289 -14.319130 -14.178633 -9.376896 -10.817280 -12.231821 -12.901642 -13.857216 -12.805180
2.100000 -8.843203 -11.286455 -12.642857 -13.379619 -13.758220 -13.958504 -14.246258 -14.304933 -14.176080 -9.149958 -10.635047 -12.097658 -12.792965 -13.792571 -12.692664
2.150000 -8.673537 -11.165221 -12.552308 -13.308537 -13.698936 -13.906534 -14.208807 -14.279804 -14.158573 -8.986093 -10.500302 -11.994230 -12.706146 -13.734469 -12.603342
2.200000 -8.504289 -11.043996 -12.461513 -13.237056 -13.639167 -13.854030 -14.170732 -14.253987 -14.140343 -8.822597 -10.365680 -11.890662 -12.619051 -13.675873 -12.513765
2.250000 -8.263227 -10.877731 -12.342655 -13.148301 -13.568679 -13.794878 -14.134118 -14.236542 -14.134772 -8.590494 -10.178548 -11.751903 -12.505959 -13.607215 -12.396804
