# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.07862068965517241, mej = 0.030838049338899946, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.082793 -14.396276 -14.427070 -14.340636 -14.229405 -14.129854 -13.831066 -13.398897 -12.967138 -14.133089 -14.335779 -14.434850 -14.418165 -14.215111 -14.424496
0.250000 -14.189480 -14.541583 -14.595511 -14.523002 -14.419898 -14.325271 -14.036044 -13.611877 -13.185116 -14.244498 -14.470523 -14.593743 -14.589323 -14.406405 -14.593834
0.300000 -14.229720 -14.632882 -14.717474 -14.663445 -14.571130 -14.483039 -14.206500 -13.792944 -13.372802 -14.290973 -14.547842 -14.703043 -14.714891 -14.558700 -14.716986
0.350000 -14.243268 -14.689457 -14.799959 -14.761567 -14.678385 -14.595829 -14.330028 -13.925443 -13.510889 -14.309767 -14.592622 -14.774822 -14.800425 -14.666856 -14.800477
0.400000 -14.232688 -14.725981 -14.864918 -14.843710 -14.770571 -14.694101 -14.440108 -14.045378 -13.636958 -14.304925 -14.616219 -14.828024 -14.868733 -14.760033 -14.866540
0.450000 -14.212954 -14.747428 -14.911287 -14.905163 -14.840844 -14.769720 -14.526096 -14.140016 -13.736972 -14.290201 -14.626354 -14.864085 -14.918041 -14.831176 -14.913879
0.500000 -14.174672 -14.757405 -14.950539 -14.962160 -14.908224 -14.843395 -14.611979 -14.236077 -13.839353 -14.257783 -14.623060 -14.891219 -14.960749 -14.899580 -14.954271
0.550000 -14.146452 -14.760700 -14.972993 -14.996242 -14.949115 -14.888415 -14.665007 -14.295776 -13.903191 -14.233388 -14.617681 -14.905739 -14.985467 -14.941143 -14.977471
0.600000 -14.101572 -14.756124 -14.992964 -15.031132 -14.992745 -14.937345 -14.724218 -14.363551 -13.976275 -14.193397 -14.602004 -14.915540 -15.008342 -14.985635 -14.998400
0.650000 -14.054938 -14.746571 -15.006039 -15.057977 -15.027664 -14.977161 -14.773535 -14.420777 -14.038401 -14.151257 -14.582229 -14.919235 -15.024096 -15.021350 -15.012359
0.700000 -14.007489 -14.733270 -15.013612 -15.078270 -15.055419 -15.009444 -14.814602 -14.469155 -14.091305 -14.107944 -14.559509 -14.918152 -15.034143 -15.049842 -15.020748
0.750000 -13.940193 -14.711515 -15.019752 -15.101430 -15.088570 -15.048662 -14.865588 -14.529934 -14.158142 -14.046159 -14.525183 -14.912717 -15.043591 -15.083980 -15.027978
0.800000 -13.891968 -14.692561 -15.018755 -15.111406 -15.104993 -15.068998 -14.893521 -14.564187 -14.196302 -14.001474 -14.498143 -14.904266 -15.044726 -15.101039 -15.027684
0.850000 -13.822483 -14.664770 -15.016587 -15.124912 -15.127715 -15.097319 -14.932707 -14.612411 -14.250111 -13.937027 -14.458829 -14.891457 -15.045603 -15.124672 -15.026520
0.900000 -13.775162 -14.642540 -15.009798 -15.127580 -15.135947 -15.108932 -14.950883 -14.636046 -14.277117 -13.892737 -14.429660 -14.878252 -15.040649 -15.133454 -15.020336
0.950000 -13.704991 -14.610760 -15.001676 -15.133964 -15.150871 -15.129047 -14.981078 -14.674624 -14.320870 -13.827201 -14.387259 -14.860298 -15.035343 -15.149222 -15.013142
1.000000 -13.634244 -14.577083 -14.990877 -15.137212 -15.162395 -15.145604 -15.007409 -14.709085 -14.360347 -13.760927 -14.343319 -14.839986 -15.027269 -15.161565 -15.003242
1.050000 -13.563141 -14.541810 -14.977750 -15.137697 -15.170909 -15.159000 -15.030293 -14.739859 -14.395988 -13.694144 -14.298123 -14.817646 -15.016782 -15.170872 -14.990985
1.100000 -13.491859 -14.505194 -14.962587 -15.135739 -15.176742 -15.169576 -15.050084 -14.767315 -14.428169 -13.627041 -14.251901 -14.793556 -15.004179 -15.177476 -14.976666
1.150000 -13.420545 -14.467447 -14.945641 -15.131608 -15.180180 -15.177622 -15.067089 -14.791770 -14.457217 -13.559772 -14.204850 -14.767950 -14.989716 -15.181663 -14.960538
1.200000 -13.349318 -14.428750 -14.927124 -15.125539 -15.181468 -15.183390 -15.081571 -14.813500 -14.483412 -13.492462 -14.157131 -14.741029 -14.973610 -15.183679 -14.942815
1.250000 -13.278274 -14.389255 -14.907221 -15.117734 -15.180817 -15.187099 -15.093760 -14.832745 -14.507003 -13.425217 -14.108884 -14.712964 -14.956050 -15.183737 -14.923684
1.300000 -13.207497 -14.349093 -14.886092 -15.108369 -15.178415 -15.188941 -15.103860 -14.849716 -14.528205 -13.358124 -14.060226 -14.683904 -14.937199 -15.182024 -14.903306
1.350000 -13.137050 -14.308378 -14.863877 -15.097599 -15.174423 -15.189082 -15.112047 -14.864598 -14.547210 -13.291255 -14.011258 -14.653977 -14.917198 -15.178703 -14.881821
1.400000 -13.066991 -14.267207 -14.840697 -15.085560 -15.168986 -15.187672 -15.118480 -14.877558 -14.564188 -13.224670 -13.962065 -14.623295 -14.896173 -15.173920 -14.859351
1.450000 -12.997363 -14.225664 -14.816659 -15.072371 -15.162230 -15.184843 -15.123298 -14.888743 -14.579290 -13.158419 -13.912721 -14.591956 -14.874233 -15.167802 -14.836004
1.500000 -12.928203 -14.183822 -14.791857 -15.058139 -15.154270 -15.180711 -15.126626 -14.898283 -14.592652 -13.092545 -13.863291 -14.560046 -14.851475 -15.160464 -14.811875
1.550000 -12.859544 -14.141746 -14.766375 -15.042958 -15.145205 -15.175381 -15.128576 -14.906296 -14.604396 -13.027080 -13.813827 -14.527639 -14.827984 -15.152006 -14.787049
1.600000 -12.753736 -14.080765 -14.733403 -15.027391 -15.139979 -15.176473 -15.141990 -14.929975 -14.634389 -12.926659 -13.740387 -14.482976 -14.798375 -15.147805 -14.755185
1.650000 -12.685326 -14.037779 -14.706316 -15.010194 -15.128663 -15.168751 -15.141282 -14.935110 -14.643119 -12.861303 -13.690332 -14.449250 -14.773198 -15.137072 -14.728727
1.700000 -12.617497 -13.994722 -14.678759 -14.992285 -15.116494 -15.160093 -15.139474 -14.939013 -14.650533 -12.796450 -13.640387 -14.415220 -14.747504 -15.125473 -14.701784
1.750000 -12.550263 -13.951632 -14.650785 -14.973727 -15.103540 -15.150567 -15.136641 -14.941760 -14.656713 -12.732116 -13.590581 -14.380932 -14.721348 -15.113076 -14.674408
1.800000 -12.442162 -13.887022 -14.613425 -14.953355 -15.093288 -15.146508 -15.144678 -14.959886 -14.681043 -12.629237 -13.513873 -14.332187 -14.687266 -15.103829 -14.638128
1.850000 -12.375395 -13.843412 -14.584334 -14.933322 -15.078656 -15.135181 -15.139813 -14.960412 -14.684883 -12.565250 -13.463820 -14.297027 -14.659922 -15.089733 -14.609612
1.900000 -12.309263 -13.799870 -14.554962 -14.912798 -15.063408 -15.123165 -15.134113 -14.959984 -14.687697 -12.501829 -13.413992 -14.261733 -14.632257 -15.075009 -14.580803
1.950000 -12.199445 -13.732801 -14.514724 -14.889324 -15.049939 -15.115826 -15.138765 -14.974645 -14.708514 -12.397143 -13.335024 -14.210276 -14.595251 -15.062535 -14.541629
2.000000 -12.133888 -13.688946 -14.484498 -14.867622 -15.033327 -15.102334 -15.131377 -14.972356 -14.709360 -12.334190 -13.285128 -14.174351 -14.566668 -15.046428 -14.511944
2.050000 -12.022600 -13.620090 -14.442307 -14.842117 -15.017793 -15.092915 -15.133929 -14.984912 -14.728066 -12.227992 -13.204458 -14.121007 -14.527693 -15.031886 -14.470812
2.100000 -11.957679 -13.576036 -14.411373 -14.819399 -14.999988 -15.078124 -15.125042 -14.980959 -14.727148 -12.165575 -13.154593 -14.084584 -14.498341 -15.014570 -14.440399
2.150000 -11.845010 -13.505525 -14.367381 -14.792026 -14.982559 -15.066798 -15.125675 -14.991595 -14.743934 -12.057962 -13.072341 -14.029496 -14.457551 -14.998130 -14.397461
2.200000 -11.780774 -13.461369 -14.335862 -14.768432 -14.963710 -15.050862 -15.115451 -14.986149 -14.741427 -11.996135 -13.022592 -13.992688 -14.427558 -14.979753 -14.366445
2.250000 -11.717212 -13.417428 -14.304272 -14.744591 -14.944509 -15.034512 -15.104690 -14.980067 -14.738222 -11.934926 -12.973186 -13.955928 -14.397459 -14.961014 -14.335345
