# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.65, type = rprocess, mass = 0.1774768329891343, velocity = 0.07700000000000001, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -9.70379272497608 -9.232623101202755 -9.468146911253719 -9.526466019394118 -8.86252030758012 -9.023042839856341 -9.65558100280304 -10.864427910211933 -11.260861436263209 -11.164543704911711 -11.086058504951296 -9.60209636612187 -9.6654168419245 -9.580121885705008 -9.628141851296263 -10.605600479816932 -9.609226502239546 -9.728410666154108 -9.248131770848342 -9.470551873790605 -9.849693505763799 -8.986666310169635 -9.634791817150692 -9.391160072702647 -7.941135533860421 -8.463557087903053 -7.438061636409399 -9.451540479323697
0.12024048096192384 -10.592274442743257 -10.276649856878368 -10.454384147836766 -10.480411000702894 -9.960674962608511 -10.100605277076884 -10.496775316505886 -11.571127087594295 -11.587326355145237 -11.61526867425927 -11.303243282643688 -10.544446430305456 -10.5093125602002 -10.639344597629076 -10.627566617475114 -11.339098463781003 -10.553925964697848 -10.603275610840246 -10.290712979608578 -10.45685919327358 -10.576957914157106 -10.06921747191674 -10.555805124098576 -10.39935095392254 -9.11166985193393 -9.600789310830693 -8.631248867759618 -10.415436330565218
0.18036072144288576 -11.060977430205998 -10.858560869349088 -10.994104265358846 -10.998991743982351 -10.582085526326228 -10.70699258440742 -10.930636306640029 -11.907648158901019 -11.655196347230191 -11.77756162700243 -11.303611521565745 -11.051853195691692 -10.945370746397781 -11.232389021190123 -11.17710169115312 -11.694772307644492 -11.063221656885068 -11.062044141933516 -10.871565087499242 -10.996557565725542 -10.927919800393742 -10.679283059780449 -11.048886945653393 -10.955448781855353 -9.785576967941426 -10.250636626533696 -9.321422495072865 -10.942301678049393
0.24048096192384769 -11.365869568080367 -11.255651538618867 -11.35672102507753 -11.345884254622849 -11.011485498805769 -11.124100671831787 -11.206929390206046 -12.105161601742402 -11.638950907552776 -11.840191446587589 -11.24002926260291 -11.387920255751844 -11.223601040238393 -11.638610091252925 -11.5478573348853 -11.907632507650547 -11.40094254120667 -11.358840841928188 -11.267787716796267 -11.359109531083273 -11.13684387379914 -11.099425091463111 -11.374065422701367 -11.331668830532529 -10.257791538812702 -10.70327708001839 -9.806819071578408 -11.29659336383412
0.3006012024048096 -11.584296329139452 -11.55323759122929 -11.624616122473768 -11.601352829850349 -11.336943183828119 -11.438949674062151 -11.400657559669185 -12.231645172761016 -11.585331842217425 -11.855567275579055 -11.151296013088817 -11.632853272401135 -11.419100460927222 -11.944087714525963 -11.82284947781839 -12.047106522660755 -11.647380207424172 -11.570317313658549 -11.564623882898086 -11.626914347245627 -11.272871584561308 -11.416910326177234 -11.610217886500305 -11.611440616365751 -10.620128099353872 -11.048783035636765 -10.18045777017482 -11.558881386738928
0.3607214428857715 -11.749893110095186 -11.788900031795162 -11.833921926847388 -11.80048804489699 -11.597392870280192 -11.68995924655814 -11.544289071130855 -12.316068449180033 -11.512823229588033 -11.845071315259457 -11.05201413732939 -11.821706141182908 -11.56438442817921 -12.186779236092253 -12.038524185573191 -12.142885138238288 -11.83763140160188 -11.72976391527527 -11.79961875586411 -11.836112972667259 -11.365549933866657 -11.670279628229014 -11.791741881816424 -11.831414913111029 -10.913352952812206 -11.327070311643153 -10.483691465567889 -11.764411247283455
0.42084168336673344 -11.88020232559209 -11.982472760252634 -12.003632582962389 -11.961682788780887 -11.8134502347222 -11.89744810216217 -11.654685154724291 -12.373254030512495 -11.430191190898448 -11.8191896753555 -10.948724613200124 -11.972845933532323 -11.676341891746173 -12.386736266800764 -12.21405769060005 -12.21021050414403 -11.990088257872776 -11.85452203733643 -11.992585492582624 -12.005704484341262 -11.430036568312545 -11.879921705395109 -11.93662427803428 -12.01088687779027 -11.159135379037151 -11.559319784676914 -10.738525563730741 -11.931667842216225
0.48096192384769537 -11.985506062515068 -12.145697318631932 -12.144955623833784 -12.09576277414996 -11.997352452190633 -12.073465336908136 -11.74169252319767 -12.411747588516846 -11.342145693000688 -11.783743071733923 -10.844730504638797 -12.097080537513218 -11.764837281195376 -12.55583851961645 -12.360773328576464 -12.257895665425853 -12.115574633105568 -11.954745435816427 -12.15525246262434 -12.1468995651853 -11.47509027886164 -12.05792998799648 -12.055430856291824 -12.161255529498334 -11.370377972710715 -11.758125949145713 -10.95807434134988 -12.071536179664939
0.5410821643286573 -12.072407865875405 -12.286145768150742 -12.265109554859013 -12.209689675058115 -12.15699861831066 -12.22578608808572 -11.81162550372844 -12.436997603859012 -11.251592871939632 -11.742377452610455 -10.741988282026401 -12.20136372908642 -11.836196287209692 -12.70174925240567 -12.485965912093253 -12.291567166146244 -12.22105456725062 -12.036952333623212 -12.295183026362118 -12.266918955238264 -11.506301623597608 -12.212108758890423 -12.154952560509926 -12.289865526435815 -11.555417507786279 -11.931623030735066 -11.150813640393531 -12.1910159105804
0.6012024048096192 -12.144824225050819 -12.408596421632296 -12.36855588802694 -12.307722896639852 -12.297460913064633 -12.359371064418365 -11.868139577180347 -12.451899306919323 -11.159257549610032 -11.696506622630825 -10.640511799321487 -12.289917324290666 -11.894087112671702 -12.829329131495221 -12.594167452093671 -12.314273890711444 -12.310761055055009 -12.10498328973065 -12.417147646894549 -12.37022532160104 -11.526685802312535 -12.347445374115082 -12.239280170217981 -12.401295368775251 -11.719717506114796 -12.085094259731973 -11.322329905686813 -12.29441175608482
