# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.48379310344827586, mej = 0.0012389903709424822, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -12.984453 -13.805282 -14.143907 -14.244158 -14.242213 -14.208933 -14.038722 -13.713770 -13.348592 -13.096405 -13.605272 -14.024256 -14.171354 -14.238701 -14.153323
0.250000 -12.615830 -13.602710 -14.043728 -14.206800 -14.241855 -14.231069 -14.104541 -13.815919 -13.473166 -12.747823 -13.356748 -13.881512 -14.083366 -14.242000 -14.057163
0.300000 -12.142048 -13.314709 -13.871038 -14.105274 -14.182403 -14.197247 -14.120574 -13.873426 -13.556223 -12.296413 -13.017219 -13.660792 -13.924459 -14.186713 -13.889015
0.350000 -11.640300 -12.990989 -13.658422 -13.961613 -14.079673 -14.119512 -14.091555 -13.884978 -13.592737 -11.816066 -12.644032 -13.401817 -13.725171 -14.088042 -13.680789
0.400000 -11.098468 -12.633729 -13.416849 -13.792198 -13.953260 -14.019421 -14.042895 -13.879223 -13.613366 -11.296393 -12.235422 -13.111901 -13.497521 -13.965900 -13.443801
0.450000 -10.394913 -12.177153 -13.115671 -13.588441 -13.807814 -13.909774 -14.003420 -13.898452 -13.668699 -10.622463 -11.710059 -12.745693 -13.215103 -13.826257 -13.148801
0.500000 -9.658969 -11.689879 -12.785349 -13.356983 -13.635799 -13.774373 -13.940067 -13.895609 -13.703105 -9.916325 -11.153472 -12.349606 -12.903782 -13.660171 -12.824733
0.550000 -8.898436 -11.178885 -12.432190 -13.103614 -13.442665 -13.618456 -13.857671 -13.875236 -13.720982 -9.185689 -10.572889 -11.930253 -12.569773 -13.473057 -12.477876
0.600000 -8.119068 -10.649351 -12.060895 -12.832647 -13.232458 -13.445894 -13.759762 -13.840608 -13.725473 -8.436248 -9.973664 -11.492551 -12.217707 -13.268934 -12.112908
0.650000 -7.325151 -10.105160 -11.675018 -12.547354 -13.008247 -13.259619 -13.648988 -13.794149 -13.718890 -7.672239 -9.359800 -11.040206 -11.851089 -13.050847 -11.733368
0.700000 -6.519895 -9.549254 -11.277277 -12.250255 -12.772397 -13.061890 -13.527379 -13.737702 -13.702979 -6.896846 -8.734320 -10.576039 -11.472604 -12.821148 -11.341961
0.750000 -5.705725 -8.983879 -10.869772 -11.943315 -12.526764 -12.854481 -13.396524 -13.672695 -13.679080 -6.112470 -8.099522 -10.102219 -11.084330 -12.581678 -10.940782
0.800000 -4.884478 -8.410764 -10.454141 -11.628080 -12.272815 -12.638799 -13.257686 -13.600254 -13.648248 -5.320938 -7.457167 -9.620426 -10.687890 -12.333895 -10.531464
0.850000 -4.057560 -7.831251 -10.031673 -11.305782 -12.011728 -12.415979 -13.111886 -13.521289 -13.611327 -4.523647 -6.808616 -9.131974 -10.284563 -12.078971 -10.115292
0.900000 -3.226051 -7.246391 -9.603391 -10.977411 -11.744458 -12.186942 -12.959958 -13.436540 -13.569001 -3.721676 -6.154929 -8.637902 -9.875370 -11.817856 -9.693289
0.950000 -2.390790 -6.657016 -9.170118 -10.643771 -11.471783 -11.952447 -12.802595 -13.346620 -13.521834 -2.915859 -5.496938 -8.139035 -9.461128 -11.551327 -9.266275
1.000000 -1.552428 -6.063786 -8.732516 -10.305518 -11.194350 -11.713124 -12.640378 -13.252045 -13.470298 -2.106852 -4.835303 -7.636037 -9.042502 -11.280025 -8.834914
1.050000 -0.711479 -5.467233 -8.291128 -9.963195 -10.912693 -11.469501 -12.473798 -13.153253 -13.414792 -1.295169 -4.170550 -7.129447 -8.620034 -11.004487 -8.399750
1.100000 0.131653 -4.867790 -7.846401 -9.617256 -10.627264 -11.222022 -12.303272 -13.050618 -13.355657 -0.481220 -3.503105 -6.619706 -8.194174 -10.725162 -7.961228
1.150000 0.976643 -4.265808 -7.398706 -9.268079 -10.338443 -10.971067 -12.129163 -12.944465 -13.293188 0.334670 -2.833310 -6.107177 -7.765292 -10.442431 -7.519720
1.200000 1.823233 -3.661579 -6.948353 -8.915986 -10.046557 -10.716961 -11.951783 -12.835077 -13.227642 1.152237 -2.161449 -5.592162 -7.333703 -10.156620 -7.075539
1.250000 2.671213 -3.055346 -6.495605 -8.561252 -9.751884 -10.459984 -11.771405 -12.722703 -13.159244 1.971268 -1.487755 -5.074916 -6.899672 -9.868008 -6.628947
1.300000 3.520412 -2.447310 -6.040685 -8.204112 -9.454665 -10.200379 -11.588269 -12.607564 -13.088196 2.791588 -0.812421 -4.555654 -6.463424 -9.576837 -6.180168
1.350000 4.370691 -1.837644 -5.583785 -7.844769 -9.155111 -9.938359 -11.402585 -12.489857 -13.014674 3.613052 -0.135611 -4.034558 -6.025153 -9.283318 -5.729395
1.400000 5.221932 -1.226494 -5.125071 -7.483402 -8.853406 -9.674111 -11.214543 -12.369756 -12.938840 4.435542 0.542538 -3.511787 -5.585028 -8.987635 -5.276795
1.450000 6.074039 -0.613986 -4.664686 -7.120166 -8.549712 -9.407802 -11.024309 -12.247421 -12.860836 5.258958 1.221907 -2.987477 -5.143194 -8.689951 -4.822512
1.500000 6.926931 -0.000229 -4.202758 -6.755198 -8.244172 -9.139577 -10.832034 -12.122994 -12.780793 6.083213 1.902396 -2.461747 -4.699781 -8.390410 -4.366674
1.550000 7.780539 0.614682 -3.739397 -6.388621 -7.936914 -8.869567 -10.637852 -11.996604 -12.698830 6.908237 2.583916 -1.934702 -4.254902 -8.089140 -3.909392
1.600000 8.634803 1.230663 -3.274704 -6.020542 -7.628054 -8.597892 -10.441885 -11.868370 -12.615056 7.733966 3.266391 -1.406434 -3.808657 -7.786257 -3.450766
1.650000 9.489671 1.847640 -2.808765 -5.651060 -7.317693 -8.324656 -10.244244 -11.738400 -12.529571 8.560347 3.949753 -0.877025 -3.361137 -7.481864 -2.990886
1.700000 10.345100 2.465548 -2.341662 -5.280263 -7.005925 -8.049956 -10.045030 -11.606792 -12.442465 9.387332 4.633942 -0.346550 -2.912424 -7.176055 -2.529830
1.750000 11.201048 3.084326 -1.873464 -4.908230 -6.692834 -7.773880 -9.844334 -11.473637 -12.353823 10.214879 5.318904 0.184924 -2.462589 -6.868914 -2.067673
1.800000 12.057480 3.703921 -1.404239 -4.535034 -6.378498 -7.496506 -9.642240 -11.339019 -12.263723 11.042950 6.004590 0.717339 -2.011701 -6.560520 -1.604478
1.850000 12.914365 4.324285 -0.934044 -4.160741 -6.062986 -7.217908 -9.438825 -11.203016 -12.172239 11.871511 6.690955 1.250637 -1.559819 -6.250942 -1.140307
1.900000 13.771673 4.945372 -0.462936 -3.785412 -5.746364 -6.938153 -9.234162 -11.065698 -12.079437 12.700531 7.377961 1.784770 -1.107000 -5.940247 -0.675214
1.950000 14.629376 5.567141 0.009036 -3.409103 -5.428692 -6.657303 -9.028315 -10.927133 -11.985381 13.529981 8.065569 2.319690 -0.653295 -5.628493 -0.209250
2.000000 15.487451 6.189554 0.481825 -3.031867 -5.110024 -6.375415 -8.821345 -10.787382 -11.890129 14.359836 8.753744 2.855354 -0.198752 -5.315738 0.257538
2.050000 16.345874 6.812575 0.955388 -2.653751 -4.790411 -6.092542 -8.613309 -10.646503 -11.793736 15.190069 9.442455 3.391723 0.256585 -5.002031 0.725106
2.100000 17.204622 7.436171 1.429685 -2.274801 -4.469902 -5.808734 -8.404260 -10.504550 -11.696255 16.020657 10.131672 3.928759 0.712675 -4.687422 1.193415
2.150000 18.063674 8.060311 1.904677 -1.895058 -4.148542 -5.524036 -8.194246 -10.361573 -11.597732 16.851579 10.821365 4.466426 1.169479 -4.371954 1.662424
2.200000 18.923011 8.684965 2.380329 -1.514562 -3.826370 -5.238493 -7.983314 -10.217619 -11.498215 17.682812 11.511509 5.004692 1.626960 -4.055671 2.132100
2.250000 19.782613 9.310105 2.856608 -1.133350 -3.503428 -4.952143 -7.771506 -10.072733 -11.397746 18.514337 12.202077 5.543526 2.085086 -3.738611 2.602408
2.300000 20.642461 9.935705 3.333481 -0.751456 -3.179751 -4.665026 -7.558863 -9.926956 -11.296365 19.346134 12.893044 6.082897 2.543823 -3.420811 3.073317
