# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.33793103448275863, mej = 0.002919709587218229, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.695471 -14.314185 -14.529195 -14.554095 -14.507935 -14.447820 -14.225549 -13.857266 -13.465268 -13.782949 -14.169936 -14.460816 -14.541991 -14.500058 -14.533780
0.250000 -13.573216 -14.298073 -14.577850 -14.642164 -14.619110 -14.573013 -14.377932 -14.032288 -13.654315 -13.673559 -14.124567 -14.482624 -14.598314 -14.613513 -14.584964
0.300000 -13.392905 -14.216939 -14.557533 -14.658990 -14.657754 -14.624904 -14.455528 -14.131270 -13.766522 -13.505245 -14.016044 -14.437065 -14.585215 -14.654312 -14.567027
0.350000 -13.146664 -14.087084 -14.499385 -14.644802 -14.669445 -14.652325 -14.513491 -14.214635 -13.865570 -13.273055 -13.853991 -14.349115 -14.535599 -14.668561 -14.511691
0.400000 -12.880782 -13.931713 -14.412404 -14.599912 -14.649394 -14.647390 -14.537934 -14.263512 -13.929510 -13.020494 -13.667998 -14.233674 -14.456778 -14.650967 -14.427400
0.450000 -12.576674 -13.747306 -14.302371 -14.535825 -14.612490 -14.627053 -14.549829 -14.302223 -13.984738 -12.730795 -13.450379 -14.092652 -14.355641 -14.616755 -14.320298
0.500000 -12.261746 -13.548253 -14.175572 -14.453825 -14.557064 -14.587845 -14.542222 -14.320925 -14.019630 -12.429800 -13.219139 -13.935714 -14.237504 -14.563962 -14.196352
0.550000 -11.940477 -13.339105 -14.036542 -14.358414 -14.487591 -14.534228 -14.519541 -14.324026 -14.038589 -12.122001 -12.978817 -13.767406 -14.106898 -14.497063 -14.060097
0.600000 -11.579205 -13.103598 -13.879894 -14.250978 -14.409493 -14.474093 -14.494514 -14.328292 -14.060868 -11.775826 -12.708316 -13.577800 -13.959743 -14.421880 -13.906576
0.650000 -11.252126 -12.881888 -13.724396 -14.136916 -14.320192 -14.399977 -14.450126 -14.308745 -14.056595 -11.461390 -12.457269 -13.394607 -13.812231 -14.335041 -13.753707
0.700000 -10.884123 -12.634398 -13.552773 -14.012886 -14.224668 -14.321961 -14.406443 -14.293797 -14.059320 -11.107840 -12.176210 -13.191229 -13.649770 -14.242355 -13.585100
0.750000 -10.514501 -12.382920 -13.375784 -13.882739 -14.122637 -14.237227 -14.355692 -14.271541 -14.054596 -10.752382 -11.891810 -12.983042 -13.481790 -14.143126 -13.411077
0.800000 -10.145127 -12.129183 -13.195051 -13.748009 -14.015575 -14.147212 -14.299232 -14.243271 -14.043682 -10.396867 -11.605839 -12.771717 -13.309898 -14.038824 -13.233255
0.850000 -9.724352 -11.843005 -12.993942 -13.600607 -13.900544 -14.052155 -14.243570 -14.220778 -14.041627 -9.992221 -11.282132 -12.534943 -13.119101 -13.927025 -13.035539
0.900000 -9.300157 -11.552383 -12.787824 -13.447938 -13.780151 -13.951712 -14.182556 -14.193045 -14.034422 -9.584029 -10.954259 -12.293382 -12.923238 -13.809859 -12.832796
0.950000 -8.812775 -11.221030 -12.555263 -13.277967 -13.648052 -13.843057 -14.120342 -14.170139 -14.035797 -9.115337 -10.579384 -12.019368 -12.702677 -13.681549 -12.604184
1.000000 -8.316623 -10.881639 -12.315196 -13.100921 -13.509210 -13.727906 -14.052226 -14.141956 -14.032322 -8.637962 -10.196262 -11.737611 -12.474684 -13.546535 -12.368089
1.050000 -7.812735 -10.535121 -12.068440 -12.917545 -13.364318 -13.606913 -13.978790 -14.109023 -14.024497 -8.152923 -9.805839 -11.448971 -12.240065 -13.405502 -12.125327
1.100000 -7.302022 -10.182277 -11.815714 -12.728490 -13.213980 -13.480653 -13.900544 -14.071795 -14.012749 -7.661116 -9.408947 -11.154203 -11.999525 -13.259050 -11.876610
1.150000 -6.785280 -9.823808 -11.557650 -12.534332 -13.058731 -13.349630 -13.817930 -14.030666 -13.997446 -7.163329 -9.006316 -10.853968 -11.753686 -13.107709 -11.622567
1.200000 -6.263208 -9.460330 -11.294800 -12.335576 -12.899040 -13.214290 -13.731340 -13.985979 -13.978905 -6.660250 -8.598585 -10.548849 -11.503093 -12.951944 -11.363750
1.250000 -5.736420 -9.092381 -11.027654 -12.132669 -12.735322 -13.075025 -13.641115 -13.938032 -13.957402 -6.152484 -8.186313 -10.239356 -11.248228 -12.792167 -11.100643
1.300000 -5.205451 -8.720435 -10.756639 -11.926003 -12.567944 -12.932183 -13.547560 -13.887090 -13.933176 -5.640558 -7.769992 -9.925937 -10.989513 -12.628743 -10.833674
1.350000 -4.670769 -8.344906 -10.482132 -11.715927 -12.397232 -12.786072 -13.450944 -13.833383 -13.906439 -5.124934 -7.350051 -9.608986 -10.727319 -12.461993 -10.563217
1.400000 -4.132782 -7.966157 -10.204466 -11.502748 -12.223473 -12.636968 -13.351506 -13.777118 -13.877377 -4.606017 -6.926867 -9.288848 -10.461975 -12.292204 -10.289604
1.450000 -3.591849 -7.584507 -9.923933 -11.286738 -12.046924 -12.485113 -13.249461 -13.718478 -13.846154 -4.084159 -6.500769 -8.965828 -10.193769 -12.119631 -10.013126
1.500000 -3.048284 -7.200237 -9.640792 -11.068139 -11.867813 -12.330726 -13.144999 -13.657626 -13.812917 -3.559669 -6.072047 -8.640193 -9.922957 -11.944500 -9.734040
1.550000 -2.502358 -6.813594 -9.355272 -10.847166 -11.686343 -12.174001 -13.038293 -13.594710 -13.777796 -3.032818 -5.640956 -8.312181 -9.649766 -11.767012 -9.452575
1.600000 -1.954314 -6.424796 -9.067575 -10.624009 -11.502698 -12.015114 -12.929498 -13.529860 -13.740909 -2.503843 -5.207719 -7.982001 -9.374397 -11.587350 -9.168933
1.650000 -1.404361 -6.034034 -8.777881 -10.398840 -11.317038 -11.854221 -12.818754 -13.463198 -13.702361 -1.972953 -4.772535 -7.649837 -9.097026 -11.405675 -8.883292
1.700000 -0.852684 -5.641479 -8.486350 -10.171810 -11.129511 -11.691463 -12.706186 -13.394830 -13.662247 -1.440331 -4.335576 -7.315855 -8.817814 -11.222133 -8.595813
1.750000 -0.299447 -5.247281 -8.193125 -9.943057 -10.940249 -11.526968 -12.591911 -13.324856 -13.620655 -0.906140 -3.896997 -6.980199 -8.536902 -11.036854 -8.306638
1.800000 0.255206 -4.851575 -7.898334 -9.712704 -10.749370 -11.360851 -12.476032 -13.253365 -13.577663 -0.370521 -3.456936 -6.643002 -8.254417 -10.849958 -8.015894
1.850000 0.811147 -4.454480 -7.602091 -9.480860 -10.556981 -11.193217 -12.358647 -13.180441 -13.533345 0.166399 -3.015515 -6.304379 -7.970472 -10.661550 -7.723696
1.900000 1.368264 -4.056103 -7.304500 -9.247626 -10.363181 -11.024161 -12.239841 -13.106158 -13.487765 0.704506 -2.572841 -5.964436 -7.685170 -10.471729 -7.430147
1.950000 1.926455 -3.656542 -7.005653 -9.013094 -10.168057 -10.853770 -12.119695 -13.030588 -13.440986 1.243702 -2.129013 -5.623266 -7.398605 -10.280582 -7.135339
2.000000 2.485632 -3.255881 -6.705634 -8.777344 -9.971691 -10.682123 -11.998284 -12.953794 -13.393063 1.783896 -1.684117 -5.280956 -7.110859 -10.088190 -6.839357
2.050000 3.045712 -2.854198 -6.404519 -8.540452 -9.774155 -10.509292 -11.875676 -12.875837 -13.344050 2.325008 -1.238233 -4.937581 -6.822008 -9.894627 -6.542276
2.100000 3.606624 -2.451566 -6.102379 -8.302486 -9.575519 -10.335345 -11.751932 -12.796771 -13.293994 2.866965 -0.791432 -4.593211 -6.532123 -9.699960 -6.244167
2.150000 4.168301 -2.048047 -5.799277 -8.063511 -9.375844 -10.160342 -11.627112 -12.716650 -13.242942 3.409703 -0.343778 -4.247912 -6.241266 -9.504252 -5.945092
2.200000 4.730686 -1.643701 -5.495270 -7.823582 -9.175188 -9.984342 -11.501270 -12.635521 -13.190936 3.953163 0.104669 -3.901741 -5.949495 -9.307559 -5.645110
2.250000 5.293723 -1.238581 -5.190413 -7.582754 -8.973602 -9.807395 -11.374456 -12.553429 -13.138015 4.497289 0.553857 -3.554751 -5.656865 -9.109935 -5.344274
