# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.003465724215782086, velocity = 0.3746666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.362 -2.66 -2.961 -3.44 -3.547 -3.512 -3.114 -3.467 -3.545 -3.506 -3.357 -3.117 -3.465 -3.544 -3.439 -3.276 -3.08 -3.552 -3.447 -3.284 -3.14 -3.064 -3.422 -3.51 -3.37 -2.61 -2.174 -1.634 -3.428
0.001061 -3.414 -3.639 -3.83 -4.121 -4.121 -4.005 -3.861 -4.13 -4.118 -3.998 -3.792 -3.504 -4.131 -4.09 -3.896 -3.689 -3.461 -4.087 -3.906 -3.699 -3.53 -3.448 -3.894 -4.018 -3.809 -2.945 -2.484 -1.924 -3.915
0.001094 -3.97 -4.154 -4.294 -4.492 -4.441 -4.287 -4.277 -4.492 -4.438 -4.28 -4.047 -3.735 -4.494 -4.397 -4.162 -3.933 -3.689 -4.39 -4.173 -3.944 -3.764 -3.682 -4.168 -4.308 -4.065 -3.152 -2.679 -2.11 -4.195
0.001127 -4.344 -4.5 -4.609 -4.749 -4.667 -4.491 -4.566 -4.744 -4.664 -4.483 -4.234 -3.908 -4.747 -4.615 -4.355 -4.113 -3.86 -4.606 -4.367 -4.125 -3.939 -3.858 -4.366 -4.516 -4.253 -3.309 -2.83 -2.254 -4.398
0.001161 -4.625 -4.761 -4.849 -4.949 -4.846 -4.653 -4.789 -4.94 -4.842 -4.645 -4.385 -4.05 -4.944 -4.788 -4.51 -4.259 -4.0 -4.777 -4.523 -4.273 -4.083 -4.003 -4.525 -4.681 -4.405 -3.44 -2.956 -2.377 -4.56
0.001196 -4.849 -4.971 -5.044 -5.114 -4.995 -4.791 -4.973 -5.102 -4.992 -4.783 -4.515 -4.173 -5.107 -4.933 -4.643 -4.386 -4.122 -4.921 -4.657 -4.4 -4.207 -4.128 -4.66 -4.822 -4.535 -3.555 -3.067 -2.485 -4.698
0.001232 -5.037 -5.147 -5.209 -5.256 -5.125 -4.912 -5.129 -5.242 -5.122 -4.904 -4.63 -4.282 -5.247 -5.061 -4.76 -4.498 -4.231 -5.048 -4.775 -4.514 -4.319 -4.241 -4.78 -4.945 -4.651 -3.659 -3.169 -2.584 -4.819
0.001269 -5.199 -5.299 -5.352 -5.382 -5.242 -5.022 -5.267 -5.366 -5.238 -5.013 -4.735 -4.383 -5.371 -5.175 -4.867 -4.601 -4.331 -5.161 -4.882 -4.617 -4.42 -4.343 -4.888 -5.056 -4.756 -3.755 -3.263 -2.676 -4.929
0.001308 -5.341 -5.434 -5.48 -5.495 -5.348 -5.123 -5.39 -5.478 -5.345 -5.114 -4.832 -4.477 -5.484 -5.279 -4.965 -4.696 -4.424 -5.265 -4.981 -4.713 -4.515 -4.439 -4.988 -5.158 -4.853 -3.846 -3.351 -2.763 -5.03
