# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.38655172413793104, mej = 0.001, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -8.767689 -10.856722 -11.988931 -12.583764 -12.876562 -13.023766 -13.206483 -13.176360 -12.992689 -9.032009 -10.304108 -11.537785 -12.111819 -12.902331 -12.029781
0.250000 -8.467676 -10.708750 -11.937134 -12.592780 -12.922294 -13.092184 -13.319725 -13.327422 -13.167077 -8.750212 -10.113736 -11.445652 -12.071691 -12.951732 -11.981824
0.300000 -8.094166 -10.490598 -11.817343 -12.535299 -12.902508 -13.095732 -13.369485 -13.416288 -13.280094 -8.395312 -9.852250 -11.284590 -11.963847 -12.935718 -11.865964
0.350000 -7.678409 -10.232530 -11.659183 -12.440525 -12.846154 -13.063199 -13.384239 -13.471180 -13.359819 -7.998443 -9.550193 -11.084497 -11.817832 -12.883212 -11.711800
0.400000 -7.221088 -9.939278 -11.469937 -12.317352 -12.763097 -13.005054 -13.375659 -13.504807 -13.419608 -7.560773 -9.211167 -10.851585 -11.641238 -12.804178 -11.526717
0.450000 -6.714458 -9.607822 -11.249574 -12.167641 -12.656350 -12.925026 -13.348916 -13.523590 -13.466673 -7.075122 -8.830835 -10.584570 -11.434397 -12.701743 -11.310803
0.500000 -6.292243 -9.324847 -11.054930 -12.029219 -12.552160 -12.842151 -13.308635 -13.519812 -13.485621 -6.669582 -8.509008 -10.352827 -11.250508 -12.600992 -11.119697
0.550000 -5.815009 -9.002618 -10.831052 -11.867982 -12.429101 -12.742888 -13.257008 -13.509125 -13.500475 -6.210912 -8.143527 -10.087637 -11.038610 -12.481769 -10.899760
0.600000 -5.271318 -8.633629 -10.572932 -11.680515 -12.284736 -12.625418 -13.193473 -13.492086 -13.512518 -5.688141 -7.725789 -9.782941 -10.793997 -12.341739 -10.646082
0.650000 -4.816735 -8.319652 -10.348197 -11.512678 -12.151636 -12.514011 -13.125643 -13.461929 -13.505980 -5.250397 -7.372577 -9.520714 -10.580138 -12.212135 -10.424925
0.700000 -4.288081 -7.954591 -10.086976 -11.317683 -11.997101 -12.384761 -13.047258 -13.427635 -13.499394 -4.741333 -6.961865 -9.215864 -10.331573 -12.061672 -10.167867
0.750000 -3.765127 -7.590893 -9.824373 -11.119572 -11.838414 -12.250730 -12.962892 -13.386436 -13.485390 -4.237451 -6.553727 -8.910784 -10.081292 -11.906955 -9.909317
0.800000 -3.248061 -7.229067 -9.561097 -10.919181 -11.676480 -12.112861 -12.873562 -13.339397 -13.465061 -3.738975 -6.148581 -8.606099 -9.830031 -11.748896 -9.649993
0.850000 -2.737072 -6.869557 -9.297751 -10.717209 -11.512056 -11.971945 -12.780111 -13.287398 -13.439304 -3.246126 -5.746800 -8.302346 -9.578410 -11.588256 -9.390504
0.900000 -2.232360 -6.512760 -9.034861 -10.514258 -11.345787 -11.828653 -12.683255 -13.231180 -13.408871 -2.759127 -5.348727 -7.999997 -9.326969 -11.425685 -9.131379
0.950000 -1.734138 -6.159046 -8.772892 -10.310855 -11.178234 -11.683564 -12.583604 -13.171374 -13.374403 -2.278209 -4.954687 -7.699476 -9.076185 -11.261747 -8.873089
1.000000 -1.132349 -5.734136 -8.460278 -10.069933 -10.981209 -11.514053 -12.469796 -13.106507 -13.340734 -1.697602 -4.480418 -7.339674 -8.777264 -11.069148 -8.564979
1.050000 -0.644350 -5.385049 -8.199385 -9.865349 -10.811109 -11.365573 -12.365120 -13.040390 -13.299252 -1.226238 -4.092567 -7.041721 -8.527126 -10.902526 -8.307623
1.100000 -0.045598 -4.959717 -7.884156 -9.620420 -10.609239 -11.190707 -12.244999 -12.968543 -13.258314 -0.648253 -3.618842 -6.680225 -8.225322 -10.705000 -7.996810
1.150000 0.430926 -4.616711 -7.625921 -9.416314 -10.438291 -11.040558 -12.137041 -12.897845 -13.211524 -0.187718 -3.238577 -6.386368 -7.977425 -10.537397 -7.741975
1.200000 1.025167 -4.192506 -7.309671 -9.168999 -10.233208 -10.861971 -12.012227 -12.820588 -13.164844 0.386162 -2.766922 -6.024753 -7.674339 -10.336575 -7.430055
1.250000 1.618706 -3.767848 -6.992236 -8.920031 -10.026192 -10.681278 -11.884984 -12.740687 -13.115447 0.959476 -2.295137 -5.662261 -7.369979 -10.133792 -7.116920
1.300000 2.211153 -3.343101 -6.673964 -8.669751 -9.817574 -10.498805 -11.755625 -12.658435 -13.063608 1.531841 -1.823593 -5.299246 -7.064691 -9.929378 -6.802918
1.350000 2.664115 -3.013815 -6.423200 -8.469132 -9.647681 -10.348198 -11.644207 -12.581812 -13.009489 1.969993 -1.459795 -5.015486 -6.823503 -9.762587 -6.555304
1.400000 3.249159 -2.592963 -6.106594 -8.219096 -9.438441 -10.164564 -11.512623 -12.496487 -12.954130 2.535375 -0.993124 -4.655073 -6.519609 -9.557464 -6.242879
1.450000 3.832041 -2.172999 -5.790067 -7.968625 -9.228451 -9.979986 -11.379713 -12.409543 -12.897015 3.098747 -0.527697 -4.295080 -6.215696 -9.351559 -5.930501
1.500000 4.412421 -1.754224 -5.473897 -7.717978 -9.017961 -9.794705 -11.245703 -12.321188 -12.838337 3.659775 -0.063825 -3.935793 -5.912038 -9.145122 -5.618446
1.550000 4.989973 -1.336924 -5.158342 -7.467399 -8.807204 -9.608949 -11.110803 -12.231613 -12.778270 4.218137 0.398194 -3.577483 -5.608890 -8.938384 -5.306972
1.600000 5.564388 -0.921369 -4.843648 -7.217115 -8.596396 -9.422926 -10.975210 -12.140996 -12.716977 4.773528 0.858080 -3.220404 -5.306495 -8.731562 -4.996323
1.650000 6.297462 -0.394750 -4.448109 -6.905287 -8.335873 -9.194617 -10.812454 -12.036753 -12.650944 5.481879 1.442311 -2.769783 -4.926942 -8.476217 -4.606042
1.700000 7.035854 0.136329 -4.048655 -6.589890 -8.071996 -8.963089 -10.646768 -11.929884 -12.582548 6.195446 2.031242 -2.315017 -4.543539 -8.217541 -4.211867
1.750000 7.779273 0.671622 -3.645502 -6.271125 -7.804954 -8.728524 -10.478316 -11.820532 -12.511914 6.913941 2.624613 -1.856336 -4.156500 -7.955719 -3.814014
1.800000 8.527438 1.210894 -3.238858 -5.949179 -7.534922 -8.491090 -10.307250 -11.708830 -12.439160 7.637091 3.222178 -1.393958 -3.766029 -7.690927 -3.412689
1.850000 9.280082 1.753921 -2.828918 -5.624231 -7.262067 -8.250948 -10.133714 -11.594904 -12.364396 8.364633 3.823700 -0.928092 -3.372318 -7.423332 -3.008087
1.900000 10.036947 2.300490 -2.415867 -5.296448 -6.986548 -8.008248 -9.957844 -11.478872 -12.287725 9.096315 4.428953 -0.458934 -2.975550 -7.153088 -2.600392
1.950000 10.797790 2.850399 -1.999883 -4.965991 -6.708513 -7.763132 -9.779766 -11.360845 -12.209242 9.831899 5.037724 0.013328 -2.575898 -6.880345 -2.189779
2.000000 11.562378 3.403454 -1.581132 -4.633009 -6.428102 -7.515734 -9.599602 -11.240927 -12.129041 10.571155 5.649808 0.488517 -2.173524 -6.605241 -1.776415
2.050000 12.330488 3.959472 -1.159771 -4.297645 -6.145447 -7.266180 -9.417463 -11.119217 -12.047205 11.313867 6.265012 0.966464 -1.768585 -6.327907 -1.360455
2.100000 13.101910 4.518282 -0.735952 -3.960032 -5.860674 -7.014589 -9.233456 -10.995807 -11.963815 12.059829 6.883152 1.447009 -1.361227 -6.048468 -0.942050
2.150000 13.876443 5.079717 -0.309814 -3.620298 -5.573901 -6.761074 -9.047681 -10.870784 -11.878947 12.808843 7.504053 1.930001 -0.951588 -5.767041 -0.521339
2.200000 14.653896 5.643622 0.118508 -3.278563 -5.285238 -6.505740 -8.860233 -10.744232 -11.792674 13.560724 8.127550 2.415298 -0.539801 -5.483736 -0.098455
2.250000 15.434090 6.209850 0.548887 -2.934940 -4.994791 -6.248687 -8.671201 -10.616227 -11.705061 14.315295 8.753486 2.902764 -0.125988 -5.198657 0.326475
2.300000 16.216853 6.778260 0.981203 -2.589536 -4.702659 -5.990009 -8.480668 -10.486842 -11.616174 15.072389 9.381713 3.392270 0.289732 -4.911903 0.753333
