# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.35413793103448277, mej = 0.5000000000045836, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -12.183252 -13.450979 -14.066572 -14.337544 -14.436459 -14.464600 -14.413829 -14.188245 -13.884312 -12.349048 -13.127083 -13.831607 -14.127096 -14.442929 -14.086888
0.250000 -12.138701 -13.542214 -14.242711 -14.566489 -14.696801 -14.744132 -14.730801 -14.536417 -14.251675 -12.320812 -13.180567 -13.972296 -14.313435 -14.706386 -14.266387
0.300000 -11.994121 -13.536576 -14.324213 -14.702387 -14.865135 -14.932330 -14.957826 -14.795844 -14.531026 -12.192910 -13.136266 -14.017376 -14.405429 -14.877943 -14.351345
0.350000 -11.803669 -13.481294 -14.353917 -14.785314 -14.979889 -15.066611 -15.130353 -15.000344 -14.755187 -12.018674 -13.043344 -14.011525 -14.445387 -14.995863 -14.384425
0.400000 -11.588623 -13.396330 -14.350902 -14.833764 -15.059194 -15.164879 -15.265842 -15.167008 -14.941028 -11.819226 -12.922139 -13.974200 -14.452275 -15.078240 -14.384670
0.450000 -11.359215 -13.291965 -14.325433 -14.857962 -15.113236 -15.237295 -15.374394 -15.305889 -15.098576 -11.604807 -12.782924 -13.915678 -14.436354 -15.135258 -14.362344
0.500000 -11.120999 -13.174158 -14.283689 -14.864200 -15.148364 -15.290239 -15.462441 -15.423462 -15.234334 -11.381021 -12.631547 -13.842052 -14.403827 -15.173270 -14.323634
0.550000 -10.877244 -13.046644 -14.229678 -14.856634 -15.168816 -15.327992 -15.534350 -15.524161 -15.352781 -11.151193 -12.471619 -13.757218 -14.358731 -15.196521 -14.272557
0.600000 -10.629985 -12.911906 -14.166143 -14.838157 -15.177565 -15.353576 -15.593228 -15.611163 -15.457137 -10.917415 -12.305500 -13.663815 -14.303839 -15.207992 -14.211866
0.650000 -10.380549 -12.771664 -14.095041 -14.810863 -15.176779 -15.369203 -15.641367 -15.686825 -15.549800 -10.681059 -12.134800 -13.563702 -14.241137 -15.209860 -14.143528
0.700000 -10.129824 -12.627153 -14.017816 -14.776315 -15.168090 -15.376541 -15.680508 -15.752944 -15.632603 -10.443056 -11.960659 -13.458237 -14.172089 -15.203760 -14.068994
0.750000 -9.878424 -12.479283 -13.935557 -14.735709 -15.152752 -15.376882 -15.712004 -15.810924 -15.706983 -10.204057 -11.783906 -13.348436 -14.097809 -15.190955 -13.989360
0.800000 -9.626781 -12.328742 -13.849110 -14.689984 -15.131755 -15.371242 -15.736929 -15.861883 -15.774081 -9.964522 -11.605158 -13.235079 -14.019159 -15.172437 -13.905478
0.850000 -9.375201 -12.176059 -13.759140 -14.639883 -15.105889 -15.360440 -15.756148 -15.906723 -15.834827 -9.724786 -11.424882 -13.118775 -13.936820 -15.149002 -13.818018
0.900000 -9.123907 -12.021649 -13.666179 -14.586012 -15.075797 -15.345142 -15.770369 -15.946186 -15.889980 -9.485095 -11.243440 -13.000008 -13.851339 -15.121298 -13.727518
0.950000 -8.873061 -11.865842 -13.570660 -14.528865 -15.042009 -15.325897 -15.780179 -15.980888 -15.940176 -9.245632 -11.061115 -12.879169 -13.763162 -15.089855 -13.634415
1.000000 -8.622784 -11.708904 -13.472941 -14.468851 -15.004966 -15.303165 -15.786070 -16.011347 -15.985945 -9.006532 -10.878132 -12.756576 -13.672654 -15.055121 -13.539068
1.050000 -8.373161 -11.551050 -13.373317 -14.406317 -14.965040 -15.277333 -15.788460 -16.038000 -16.027742 -8.767900 -10.694672 -12.632492 -13.580123 -15.017467 -13.441777
1.100000 -8.124259 -11.392460 -13.272037 -14.341554 -14.922547 -15.248732 -15.787702 -16.061224 -16.065952 -8.529813 -10.510880 -12.507137 -13.485825 -14.977214 -13.342793
1.150000 -7.876124 -11.233280 -13.169311 -14.274809 -14.877758 -15.217645 -15.784105 -16.081341 -16.100911 -8.292331 -10.326879 -12.380695 -13.389978 -14.934633 -13.242331
1.200000 -7.628792 -11.073636 -13.065321 -14.206299 -14.830906 -15.184316 -15.777933 -16.098634 -16.132907 -8.055499 -10.142766 -12.253324 -13.292770 -14.889960 -13.140572
1.250000 -7.382287 -10.913633 -12.960222 -14.136208 -14.782194 -15.148960 -15.769418 -16.113347 -16.162196 -7.819353 -9.958624 -12.125157 -13.194361 -14.843400 -13.037673
1.300000 -7.136628 -10.753359 -12.854146 -14.064698 -14.731801 -15.111763 -15.758764 -16.125697 -16.188999 -7.583919 -9.774524 -11.996310 -13.094892 -14.795132 -12.933770
1.350000 -6.891825 -10.592892 -12.747213 -13.991912 -14.679881 -15.072889 -15.746150 -16.135874 -16.213516 -7.349216 -9.590523 -11.866884 -12.994484 -14.745314 -12.828983
1.400000 -6.647887 -10.432297 -12.639524 -13.917974 -14.626575 -15.032485 -15.731737 -16.144048 -16.235920 -7.115259 -9.406672 -11.736966 -12.893243 -14.694085 -12.723415
1.450000 -6.404819 -10.271632 -12.531169 -13.842995 -14.572003 -14.990679 -15.715665 -16.150371 -16.256369 -6.882058 -9.223012 -11.606632 -12.791266 -14.641569 -12.617158
1.500000 -6.162620 -10.110946 -12.422229 -13.767075 -14.516275 -14.947589 -15.698062 -16.154977 -16.275003 -6.649621 -9.039579 -11.475949 -12.688634 -14.587876 -12.510293
1.550000 -5.921292 -9.950283 -12.312775 -13.690300 -14.459490 -14.903316 -15.679042 -16.157989 -16.291947 -6.417952 -8.856406 -11.344978 -12.585423 -14.533105 -12.402892
1.600000 -5.680832 -9.789680 -12.202869 -13.612750 -14.401736 -14.857956 -15.658710 -16.159517 -16.307317 -6.187055 -8.673519 -11.213769 -12.481698 -14.477346 -12.295020
1.650000 -5.441236 -9.629171 -12.092569 -13.534496 -14.343092 -14.811593 -15.637157 -16.159660 -16.321214 -5.956930 -8.490941 -11.082372 -12.377519 -14.420678 -12.186733
1.700000 -5.202501 -9.468785 -11.981925 -13.455601 -14.283629 -14.764301 -15.614468 -16.158509 -16.333733 -5.727577 -8.308691 -10.950826 -12.272939 -14.363174 -12.078083
1.750000 -4.964620 -9.308549 -11.870982 -13.376125 -14.223413 -14.716152 -15.590722 -16.156147 -16.344960 -5.498994 -8.126787 -10.819170 -12.168007 -14.304900 -11.969117
1.800000 -4.727588 -9.148484 -11.759782 -13.296119 -14.162503 -14.667209 -15.565987 -16.152648 -16.354972 -5.271179 -7.945245 -10.687437 -12.062765 -14.245915 -11.859877
1.850000 -4.491398 -8.988612 -11.648362 -13.215631 -14.100953 -14.617528 -15.540328 -16.148082 -16.363841 -5.044128 -7.764076 -10.555657 -11.957253 -14.186275 -11.750401
1.900000 -4.256044 -8.828950 -11.536756 -13.134705 -14.038813 -14.567163 -15.513804 -16.142512 -16.371632 -4.817838 -7.583292 -10.423857 -11.851507 -14.126029 -11.640722
1.950000 -4.021518 -8.669514 -11.424994 -13.053380 -13.976127 -14.516161 -15.486470 -16.135997 -16.378406 -4.592304 -7.402902 -10.292062 -11.745558 -14.065223 -11.530872
2.000000 -3.787812 -8.510318 -11.313104 -12.971693 -13.912937 -14.464569 -15.458376 -16.128590 -16.384220 -4.367521 -7.222914 -10.160294 -11.639436 -14.003898 -11.420879
2.050000 -3.554919 -8.351375 -11.201111 -12.889677 -13.849280 -14.412425 -15.429566 -16.120342 -16.389123 -4.143484 -7.043334 -10.028572 -11.533168 -13.942094 -11.310769
2.100000 -3.322830 -8.192695 -11.089038 -12.807363 -13.785193 -14.359769 -15.400085 -16.111297 -16.393165 -3.920186 -6.864169 -9.896914 -11.426779 -13.879845 -11.200565
2.150000 -3.091538 -8.034289 -10.976906 -12.724778 -13.720707 -14.306634 -15.369971 -16.101498 -16.396388 -3.697622 -6.685424 -9.765336 -11.320289 -13.817185 -11.090289
2.200000 -2.861034 -7.876163 -10.864734 -12.641947 -13.655851 -14.253053 -15.339261 -16.090986 -16.398835 -3.475785 -6.507101 -9.633854 -11.213720 -13.754142 -10.979960
2.250000 -2.631309 -7.718327 -10.752539 -12.558896 -13.590654 -14.199056 -15.307988 -16.079796 -16.400544 -3.254669 -6.329203 -9.502479 -11.107091 -13.690746 -10.869595
