# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2893103448275862, mej = 0.2121769878034849, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.363266 -15.828165 -15.949953 -15.918378 -15.839180 -15.759038 -15.497921 -15.097246 -14.685127 -15.432045 -15.726197 -15.920151 -15.951748 -15.828044 -15.950910
0.250000 -15.413264 -15.985378 -16.172063 -16.179773 -16.123548 -16.057330 -15.823223 -15.445077 -15.046960 -15.495085 -15.853954 -16.115413 -16.181512 -16.114677 -16.175544
0.300000 -15.372847 -16.053779 -16.306712 -16.354672 -16.322025 -16.270107 -16.063735 -15.708692 -15.324899 -15.467870 -15.892388 -16.222617 -16.323995 -16.315482 -16.312777
0.350000 -15.284605 -16.071891 -16.389919 -16.477579 -16.468233 -16.430458 -16.251524 -15.919314 -15.549652 -15.392502 -15.881150 -16.278820 -16.414920 -16.463990 -16.398529
0.400000 -15.167395 -16.057686 -16.439059 -16.565494 -16.578954 -16.555034 -16.402996 -16.093158 -15.737315 -15.287737 -15.838468 -16.301648 -16.471590 -16.576964 -16.450151
0.450000 -15.089309 -16.044213 -16.465461 -16.616376 -16.644260 -16.629111 -16.494106 -16.198435 -15.851334 -15.217447 -15.807109 -16.311470 -16.502742 -16.643696 -16.478119
0.500000 -15.041824 -16.035852 -16.481294 -16.647088 -16.683749 -16.673939 -16.549311 -16.262269 -15.920489 -15.174679 -15.787910 -16.317237 -16.521460 -16.684053 -16.494903
0.550000 -14.965948 -16.011242 -16.488439 -16.673792 -16.722001 -16.719222 -16.608259 -16.332582 -15.997809 -15.104981 -15.749090 -16.311163 -16.532395 -16.723448 -16.503297
0.600000 -14.857537 -15.968319 -16.486161 -16.696597 -16.759636 -16.765890 -16.672497 -16.411437 -16.085668 -15.004456 -15.688003 -16.291956 -16.534975 -16.762550 -16.502620
0.650000 -14.785181 -15.938014 -16.482002 -16.708602 -16.781208 -16.793294 -16.711251 -16.459634 -16.139680 -14.937161 -15.646028 -16.276901 -16.533945 -16.785070 -16.499492
0.700000 -14.716456 -15.907152 -16.474711 -16.715901 -16.797150 -16.814508 -16.742728 -16.499653 -16.184957 -14.872990 -15.604654 -16.259783 -16.529477 -16.801868 -16.493131
0.750000 -14.612090 -15.857430 -16.459053 -16.721356 -16.815126 -16.840125 -16.783230 -16.552548 -16.245478 -14.775196 -15.539755 -16.229917 -16.517902 -16.821085 -16.478818
0.800000 -14.550092 -15.826311 -16.447205 -16.721468 -16.822337 -16.851672 -16.803227 -16.579580 -16.276840 -14.716910 -15.500056 -16.210028 -16.508366 -16.829001 -16.467731
0.850000 -14.449762 -15.775008 -16.426531 -16.719826 -16.832003 -16.868245 -16.833271 -16.620846 -16.325009 -14.622471 -15.435125 -16.176570 -16.491369 -16.839788 -16.448269
0.900000 -14.350846 -15.722859 -16.403635 -16.715130 -16.838130 -16.880990 -16.858928 -16.657265 -16.368046 -14.529173 -15.369973 -16.141458 -16.471987 -16.846990 -16.426530
0.950000 -14.253505 -15.670185 -16.378929 -16.707847 -16.841220 -16.890424 -16.880751 -16.689416 -16.406550 -14.437196 -15.304875 -16.105069 -16.450645 -16.851109 -16.402932
1.000000 -14.157852 -15.617241 -16.352751 -16.698363 -16.841683 -16.896976 -16.899199 -16.717787 -16.441022 -14.346672 -15.240049 -16.067706 -16.427688 -16.852560 -16.377815
1.050000 -14.063965 -15.564229 -16.325380 -16.687000 -16.839868 -16.901008 -16.914661 -16.742789 -16.471890 -14.257691 -15.175663 -16.029618 -16.403405 -16.851693 -16.351461
1.100000 -13.971892 -15.511313 -16.297045 -16.674028 -16.836065 -16.902823 -16.927467 -16.764772 -16.499516 -14.170317 -15.111848 -15.991005 -16.378032 -16.848802 -16.324102
1.150000 -13.881664 -15.458625 -16.267939 -16.659673 -16.830522 -16.902683 -16.937900 -16.784038 -16.524213 -14.084593 -15.048709 -15.952037 -16.351769 -16.844135 -16.295932
1.200000 -13.793293 -15.406270 -16.238224 -16.644131 -16.823452 -16.900811 -16.946205 -16.800849 -16.546255 -14.000544 -14.986326 -15.912850 -16.324784 -16.837908 -16.267115
1.250000 -13.706784 -15.354335 -16.208034 -16.627566 -16.815038 -16.897399 -16.952593 -16.815432 -16.565878 -13.918182 -14.924762 -15.873562 -16.297219 -16.830305 -16.237790
1.300000 -13.622131 -15.302890 -16.177487 -16.610122 -16.805438 -16.892615 -16.957250 -16.827987 -16.583290 -13.837511 -14.864068 -15.834269 -16.269195 -16.821486 -16.208073
1.350000 -13.539319 -15.251992 -16.146681 -16.591922 -16.794790 -16.886605 -16.960337 -16.838689 -16.598674 -13.758527 -14.804280 -15.795053 -16.240816 -16.811589 -16.178066
1.400000 -13.399781 -15.168739 -16.098885 -16.566394 -16.782611 -16.882630 -16.972465 -16.864304 -16.632586 -13.625738 -14.705346 -15.732412 -16.197305 -16.800739 -16.131681
1.450000 -13.319516 -15.118263 -16.067186 -16.546497 -16.769795 -16.874169 -16.972556 -16.871562 -16.644254 -13.549045 -14.646569 -15.692850 -16.167876 -16.788629 -16.100730
1.500000 -13.241071 -15.068477 -16.035470 -16.526146 -16.756265 -16.864836 -16.971469 -16.877390 -16.654336 -13.474035 -14.588797 -15.653566 -16.138346 -16.775779 -16.069733
1.550000 -13.164417 -15.019401 -16.003790 -16.505410 -16.742103 -16.854719 -16.969305 -16.881898 -16.662949 -13.400687 -14.532035 -15.614599 -16.108770 -16.762273 -16.038746
1.600000 -13.025909 -14.934362 -15.952491 -16.475356 -16.724817 -16.845296 -16.975347 -16.900922 -16.689964 -13.268588 -14.432093 -15.549163 -16.061555 -16.746260 -15.988791
1.650000 -12.951811 -14.886062 -15.920477 -16.453603 -16.709236 -16.833517 -16.971051 -16.902912 -16.695825 -13.197582 -14.376602 -15.510325 -16.031513 -16.731295 -15.957426
1.700000 -12.879447 -14.838536 -15.888636 -16.431649 -16.693230 -16.821177 -16.965929 -16.903857 -16.700504 -13.128195 -14.322152 -15.471911 -16.001572 -16.715882 -15.926210
1.750000 -12.741451 -14.752348 -15.835173 -16.398828 -16.672837 -16.808446 -16.968294 -16.918917 -16.723383 -12.996408 -14.221521 -15.404732 -15.952075 -16.696729 -15.874053
1.800000 -12.671613 -14.705761 -15.803278 -16.376204 -16.655798 -16.794853 -16.961493 -16.917833 -16.725820 -12.929356 -14.168451 -15.366677 -15.921960 -16.680248 -15.842744
1.850000 -12.533414 -14.618543 -15.748283 -16.341557 -16.633416 -16.780039 -16.961610 -16.930522 -16.746257 -12.797266 -14.067018 -15.298173 -15.870872 -16.659090 -15.789035
1.900000 -12.466086 -14.572981 -15.716483 -16.318450 -16.615552 -16.765413 -16.953373 -16.927669 -16.746723 -12.732546 -14.015386 -15.260602 -15.840740 -16.641751 -15.757783
1.950000 -12.327747 -14.484869 -15.660136 -16.282181 -16.591398 -16.748742 -16.951481 -16.938238 -16.764974 -12.600225 -13.913269 -15.190934 -15.788247 -16.618807 -15.702705
2.000000 -12.262905 -14.440398 -15.628551 -16.258745 -16.572882 -16.733266 -16.942011 -16.933837 -16.763699 -12.537824 -13.863116 -15.153945 -15.758226 -16.600783 -15.671635
2.050000 -12.199653 -14.396758 -15.597318 -16.235359 -16.554236 -16.717550 -16.932085 -16.928797 -16.761674 -12.476921 -13.814007 -15.117507 -15.728498 -16.582610 -15.640897
2.100000 -12.062090 -14.308178 -15.539734 -16.197389 -16.528116 -16.698757 -16.927783 -16.936735 -16.777164 -12.345227 -13.711765 -15.046921 -15.674677 -16.557676 -15.584551
2.150000 -12.001254 -14.265681 -15.508845 -16.173847 -16.509016 -16.682405 -16.916866 -16.930413 -16.773677 -12.286588 -13.664154 -15.011163 -15.645196 -16.539020 -15.554125
2.200000 -11.863648 -14.176453 -15.450241 -16.134638 -16.481535 -16.662181 -16.911009 -16.936706 -16.787473 -12.154777 -13.561432 -14.939711 -15.590312 -16.512712 -15.496746
2.250000 -11.725154 -14.086279 -15.390664 -16.094446 -16.453074 -16.640983 -16.904199 -16.942075 -16.800365 -12.022072 -13.457781 -14.867295 -15.534451 -16.485425 -15.438391
