# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4027586206896552, mej = 0.038208046189546235, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.894227 -15.474902 -15.666787 -15.677650 -15.623271 -15.558172 -15.326235 -14.949898 -14.552904 -14.977087 -15.341123 -15.607984 -15.676850 -15.614582 -15.670470
0.250000 -14.846347 -15.560035 -15.832981 -15.893131 -15.867634 -15.820054 -15.622097 -15.274058 -14.894603 -14.945338 -15.389610 -15.740588 -15.852635 -15.861796 -15.839828
0.300000 -14.748445 -15.569702 -15.908589 -16.009002 -16.007152 -15.973929 -15.803830 -15.478970 -15.113849 -14.860448 -15.369574 -15.788829 -15.936068 -16.003649 -15.918016
0.350000 -14.645203 -15.549512 -15.939527 -16.071263 -16.087845 -16.065823 -15.917469 -15.610696 -15.256745 -14.767237 -15.326414 -15.798523 -15.973087 -16.086164 -15.950959
0.400000 -14.531059 -15.510096 -15.946263 -16.106350 -16.139644 -16.127786 -15.999176 -15.708823 -15.365002 -14.662107 -15.266307 -15.786065 -15.985322 -16.139615 -15.959507
0.450000 -14.413654 -15.459726 -15.937405 -16.123055 -16.171440 -16.168768 -16.058012 -15.782509 -15.447842 -14.552780 -15.197358 -15.759929 -15.981419 -16.172904 -15.952282
0.500000 -14.296892 -15.403078 -15.918065 -16.126738 -16.188733 -16.194352 -16.099722 -15.837633 -15.511230 -14.443257 -15.124038 -15.725050 -15.966538 -16.191545 -15.934412
0.550000 -14.149527 -15.327556 -15.887226 -16.123531 -16.201885 -16.217477 -16.142259 -15.896322 -15.579864 -14.304538 -15.028575 -15.675587 -15.941047 -16.206317 -15.905334
0.600000 -14.002216 -15.247567 -15.849196 -16.111503 -16.205275 -16.230276 -16.173384 -15.942704 -15.635636 -14.165323 -14.929888 -15.620057 -15.908045 -16.211235 -15.868961
0.650000 -13.856005 -15.164596 -15.805710 -16.092535 -16.200865 -16.234757 -16.195200 -15.978956 -15.680769 -14.026713 -14.829344 -15.560094 -15.869298 -16.208269 -15.827036
0.700000 -13.711574 -15.079702 -15.758046 -16.068028 -16.190127 -16.232436 -16.209299 -16.006740 -15.716970 -13.889435 -14.727896 -15.496885 -15.826107 -16.198897 -15.780845
0.750000 -13.527322 -14.971841 -15.698029 -16.037825 -16.177679 -16.230849 -16.228924 -16.044053 -15.765160 -13.714356 -14.598787 -15.416880 -15.771844 -16.188211 -15.722724
0.800000 -13.385897 -14.883935 -15.643688 -16.004436 -16.156782 -16.217603 -16.230632 -16.058239 -15.787020 -13.579356 -14.495988 -15.348510 -15.721545 -16.168556 -15.669714
0.850000 -13.201144 -14.771128 -15.576059 -15.965049 -16.134259 -16.205415 -16.238664 -16.083157 -15.822321 -13.403236 -14.363155 -15.261989 -15.659360 -16.147709 -15.603877
0.900000 -13.063903 -14.682263 -15.517602 -15.925629 -16.106219 -16.184356 -16.231274 -16.087192 -15.833382 -13.271799 -14.260820 -15.190812 -15.604571 -16.120801 -15.546628
0.950000 -12.879813 -14.566348 -15.444580 -15.879496 -16.076177 -16.164192 -16.230472 -16.102586 -15.858735 -13.095886 -14.125917 -15.099841 -15.536727 -16.092361 -15.475311
1.000000 -12.695259 -14.448564 -15.368847 -15.830160 -16.042661 -16.140395 -16.225745 -16.113826 -15.879796 -12.919339 -13.989532 -15.006504 -15.466075 -16.060419 -15.401251
1.050000 -12.510439 -14.329205 -15.290750 -15.777999 -16.006060 -16.113365 -16.217511 -16.121345 -15.897007 -12.742367 -13.851932 -14.911128 -15.392967 -16.025369 -15.324796
1.100000 -12.325524 -14.208523 -15.210587 -15.723335 -15.966714 -16.083447 -16.206128 -16.125515 -15.910748 -12.565152 -13.713349 -14.813991 -15.317707 -15.987550 -15.246247
1.150000 -12.140664 -14.086739 -15.128620 -15.666452 -15.924916 -16.050941 -16.191910 -16.126657 -15.921346 -12.387852 -13.573983 -14.715339 -15.240560 -15.947256 -15.165866
1.200000 -11.955992 -13.964047 -15.045076 -15.607597 -15.880923 -16.016111 -16.175130 -16.125055 -15.929091 -12.210608 -13.434012 -14.615387 -15.161759 -15.904747 -15.083884
1.250000 -11.771628 -13.840620 -14.960160 -15.546991 -15.834965 -15.979191 -16.156030 -16.120957 -15.934236 -12.033546 -13.293595 -14.514327 -15.081512 -15.860252 -15.000505
1.300000 -11.587682 -13.716616 -14.874055 -15.484829 -15.787245 -15.940387 -16.134826 -16.114583 -15.937004 -11.856783 -13.152876 -14.412330 -15.000003 -15.813974 -14.915912
1.350000 -11.404257 -13.592176 -14.786924 -15.421289 -15.737945 -15.899887 -16.111709 -16.106131 -15.937595 -11.680425 -13.011987 -14.309551 -14.917399 -15.766098 -14.830271
1.400000 -11.221449 -13.467430 -14.698918 -15.356531 -15.687232 -15.857857 -16.086851 -16.095776 -15.936189 -11.504573 -12.871047 -14.206134 -14.833853 -15.716789 -14.743733
1.450000 -11.039346 -13.342497 -14.610174 -15.290699 -15.635254 -15.814451 -16.060409 -16.083678 -15.932945 -11.329319 -12.730169 -14.102207 -14.749502 -15.666197 -14.656434
1.500000 -10.858035 -13.217490 -14.520816 -15.223928 -15.582150 -15.769808 -16.032525 -16.069980 -15.928009 -11.154753 -12.589457 -13.997891 -14.664475 -15.614460 -14.568501
1.550000 -10.602949 -13.046589 -14.403237 -15.140156 -15.518851 -15.719194 -16.007064 -16.065837 -15.937046 -10.909751 -12.395073 -13.857935 -14.553376 -15.553212 -14.453055
1.600000 -10.421668 -12.920405 -14.311961 -15.071025 -15.463144 -15.671808 -15.976198 -16.048993 -15.928874 -10.735069 -12.253519 -13.752007 -14.466342 -15.498849 -14.363174
1.650000 -10.241441 -12.794458 -14.220410 -15.001307 -15.406667 -15.623545 -15.944252 -16.030911 -15.919375 -10.561343 -12.112428 -13.646018 -14.378974 -15.443698 -14.272999
1.700000 -10.062340 -12.668833 -14.128679 -14.931099 -15.349519 -15.574503 -15.911326 -16.011692 -15.908647 -10.388647 -11.971885 -13.540058 -14.291365 -15.387860 -14.182625
1.750000 -9.801755 -12.491736 -14.004510 -14.840556 -15.279395 -15.517060 -15.879118 -16.000979 -15.911259 -10.138062 -11.771495 -13.393668 -14.173634 -15.319783 -14.060574
1.800000 -9.623407 -12.365731 -13.911693 -14.768835 -15.220492 -15.466122 -15.844048 -15.979440 -15.898116 -9.965982 -11.630886 -13.286915 -14.084856 -15.262166 -13.969086
1.850000 -9.446412 -12.240298 -13.818958 -14.696890 -15.161186 -15.414674 -15.808261 -15.957026 -15.884004 -9.795162 -11.491067 -13.180450 -13.996100 -15.204128 -13.877660
1.900000 -9.182055 -12.059110 -13.690517 -14.602002 -15.086706 -15.352889 -15.771804 -15.942220 -15.882655 -9.540766 -11.286673 -13.029858 -13.874080 -15.131696 -13.751331
1.950000 -9.006307 -11.933807 -13.597212 -14.529057 -15.026152 -15.300048 -15.734362 -15.917960 -15.866594 -9.371060 -11.147295 -12.923114 -13.784671 -15.072387 -13.659308
2.000000 -8.738985 -11.749665 -13.465838 -14.431271 -14.948817 -15.235448 -15.695212 -15.900623 -15.862839 -9.113699 -10.939943 -12.769577 -13.659722 -14.997106 -13.530047
2.050000 -8.564804 -11.624807 -13.372272 -14.357630 -14.887314 -15.181506 -15.656394 -15.874784 -15.845089 -8.945425 -10.801323 -12.662868 -13.569967 -14.936823 -13.437735
2.100000 -8.392317 -11.500872 -13.279144 -14.284120 -14.825759 -15.127402 -15.617199 -15.848398 -15.826690 -8.778752 -10.663840 -12.556800 -13.480591 -14.876469 -13.345841
2.150000 -8.122551 -11.313918 -13.144736 -14.183185 -14.745230 -15.059595 -15.574872 -15.827985 -15.819958 -8.518904 -10.453778 -12.400319 -13.352584 -14.797991 -13.213539
2.200000 -7.952057 -11.190842 -13.051751 -14.109372 -14.683110 -15.004767 -15.534661 -15.800361 -15.800199 -8.354088 -10.317471 -12.294693 -13.263265 -14.737047 -13.121760
2.250000 -7.680162 -11.001716 -12.915152 -14.006249 -14.600408 -14.934809 -15.490260 -15.777994 -15.791614 -8.092105 -10.105249 -12.136028 -13.133066 -14.656399 -12.987266
