# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.012011244339858356, velocity = 0.3746666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.791 -4.887 -4.936 -4.957 -4.813 -4.59 -4.848 -4.941 -4.81 -4.581 -4.301 -3.947 -4.946 -4.745 -4.434 -4.166 -3.895 -4.731 -4.449 -4.182 -3.985 -3.909 -4.455 -4.625 -4.322 -3.317 -2.823 -2.236 -4.497
0.001061 -5.539 -5.565 -5.557 -5.454 -5.248 -4.979 -5.435 -5.427 -5.245 -4.97 -4.657 -4.275 -5.434 -5.164 -4.802 -4.509 -4.219 -5.148 -4.822 -4.531 -4.324 -4.261 -4.836 -5.024 -4.681 -3.615 -3.106 -2.507 -4.888
0.001094 -5.945 -5.934 -5.9 -5.738 -5.503 -5.212 -5.766 -5.706 -5.499 -5.202 -4.875 -4.479 -5.713 -5.412 -5.026 -4.72 -4.421 -5.395 -5.049 -4.747 -4.537 -4.484 -5.064 -5.261 -4.899 -3.804 -3.289 -2.684 -5.122
0.001127 -6.226 -6.191 -6.142 -5.942 -5.69 -5.385 -6.002 -5.907 -5.686 -5.376 -5.039 -4.635 -5.915 -5.594 -5.193 -4.88 -4.576 -5.577 -5.218 -4.91 -4.699 -4.655 -5.235 -5.438 -5.064 -3.951 -3.431 -2.823 -5.296
0.001161 -6.443 -6.391 -6.33 -6.106 -5.841 -5.527 -6.187 -6.068 -5.837 -5.518 -5.175 -4.765 -6.077 -5.742 -5.331 -5.013 -4.705 -5.725 -5.359 -5.046 -4.834 -4.797 -5.376 -5.582 -5.2 -4.075 -3.552 -2.941 -5.439
0.001196 -6.621 -6.556 -6.487 -6.244 -5.97 -5.65 -6.342 -6.205 -5.967 -5.64 -5.293 -4.879 -6.214 -5.869 -5.451 -5.129 -4.818 -5.853 -5.48 -5.165 -4.952 -4.921 -5.498 -5.706 -5.318 -4.184 -3.659 -3.047 -5.562
0.001232 -6.773 -6.697 -6.623 -6.366 -6.086 -5.76 -6.476 -6.326 -6.082 -5.75 -5.399 -4.983 -6.334 -5.983 -5.559 -5.234 -4.921 -5.967 -5.589 -5.271 -5.059 -5.033 -5.607 -5.818 -5.425 -4.284 -3.758 -3.143 -5.673
0.001269 -6.907 -6.823 -6.744 -6.476 -6.19 -5.861 -6.596 -6.435 -6.187 -5.851 -5.497 -5.078 -6.444 -6.086 -5.658 -5.331 -5.017 -6.07 -5.69 -5.37 -5.158 -5.135 -5.707 -5.919 -5.523 -4.377 -3.849 -3.234 -5.774
0.001308 -7.027 -6.937 -6.854 -6.577 -6.287 -5.955 -6.705 -6.535 -6.284 -5.945 -5.589 -5.168 -6.544 -6.182 -5.75 -5.421 -5.106 -6.167 -5.783 -5.462 -5.25 -5.231 -5.801 -6.014 -5.615 -4.465 -3.936 -3.319 -5.868
