# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.1774768329891343, velocity = 0.07700000000000001, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.412 -4.142 -3.987 -3.522 -3.145 -2.747 -3.832 -3.465 -3.141 -2.736 -2.335 -1.872 -3.476 -3.018 -2.513 -2.147 -1.804 -3.025 -2.587 -2.246 -2.059 -2.178 -2.583 -2.821 -2.364 -1.122 -0.571 0.064 -2.667
0.001061 -4.858 -4.527 -4.357 -3.848 -3.452 -3.039 -4.203 -3.788 -3.448 -3.028 -2.616 -2.144 -3.799 -3.32 -2.799 -2.424 -2.074 -3.341 -2.893 -2.552 -2.383 -2.561 -2.873 -3.117 -2.646 -1.384 -0.827 -0.188 -2.961
0.001094 -5.123 -4.759 -4.58 -4.051 -3.646 -3.226 -4.427 -3.99 -3.642 -3.215 -2.798 -2.321 -4.001 -3.512 -2.982 -2.603 -2.251 -3.541 -3.089 -2.75 -2.591 -2.804 -3.059 -3.306 -2.828 -1.555 -0.997 -0.355 -3.149
0.001127 -5.317 -4.932 -4.748 -4.207 -3.796 -3.371 -4.596 -4.144 -3.792 -3.36 -2.94 -2.461 -4.155 -3.66 -3.126 -2.744 -2.389 -3.695 -3.242 -2.903 -2.753 -2.988 -3.203 -3.452 -2.97 -1.691 -1.131 -0.488 -3.295
0.001161 -5.475 -5.073 -4.886 -4.336 -3.921 -3.494 -4.735 -4.273 -3.918 -3.482 -3.061 -2.579 -4.284 -3.785 -3.247 -2.863 -2.508 -3.825 -3.37 -3.033 -2.888 -3.139 -3.325 -3.575 -3.091 -1.808 -1.246 -0.603 -3.418
0.001196 -5.609 -5.196 -5.007 -4.45 -4.032 -3.602 -4.856 -4.387 -4.029 -3.591 -3.168 -2.685 -4.398 -3.895 -3.355 -2.97 -2.613 -3.939 -3.483 -3.147 -3.006 -3.27 -3.434 -3.685 -3.198 -1.912 -1.35 -0.705 -3.527
0.001232 -5.728 -5.306 -5.115 -4.553 -4.133 -3.702 -4.964 -4.49 -4.13 -3.691 -3.266 -2.782 -4.501 -3.995 -3.453 -3.067 -2.71 -4.042 -3.586 -3.251 -3.114 -3.387 -3.533 -3.784 -3.297 -2.008 -1.445 -0.8 -3.627
0.001269 -5.837 -5.407 -5.214 -4.649 -4.227 -3.794 -5.063 -4.585 -4.223 -3.783 -3.358 -2.872 -4.596 -4.089 -3.545 -3.158 -2.801 -4.138 -3.681 -3.346 -3.213 -3.493 -3.625 -3.877 -3.388 -2.097 -1.534 -0.888 -3.719
0.001308 -5.936 -5.5 -5.306 -4.738 -4.315 -3.881 -5.156 -4.674 -4.311 -3.87 -3.444 -2.958 -4.685 -4.176 -3.632 -3.244 -2.886 -4.228 -3.77 -3.437 -3.305 -3.592 -3.712 -3.964 -3.475 -2.182 -1.618 -0.973 -3.807
