# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.04733940132137338, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.130871 -12.668900 -13.453758 -13.830193 -13.991904 -14.058462 -14.082714 -13.919692 -13.654235 -11.329129 -12.269822 -13.148083 -13.534639 -14.004608 -13.480779
0.250000 -10.916233 -12.634236 -13.532282 -13.979630 -14.183761 -14.276351 -14.351605 -14.231231 -13.992001 -11.136080 -12.185039 -13.179249 -13.626822 -14.200685 -13.563801
0.300000 -10.601945 -12.502941 -13.516363 -14.036264 -14.283942 -14.403323 -14.531213 -14.454974 -14.242899 -10.843731 -12.002751 -13.115008 -13.624858 -14.305207 -13.552476
0.350000 -10.243910 -12.323522 -13.449774 -14.040844 -14.331375 -14.477178 -14.657131 -14.624679 -14.439574 -10.507101 -11.773535 -13.001126 -13.571940 -14.356916 -13.490386
0.400000 -9.864018 -12.116404 -13.351947 -14.012125 -14.344377 -14.515962 -14.746853 -14.757382 -14.598785 -10.147910 -11.518235 -12.857462 -13.487373 -14.374089 -13.396923
0.450000 -9.472790 -11.892095 -13.233326 -13.960468 -14.333241 -14.529912 -14.810500 -14.863098 -14.730487 -9.776677 -11.247367 -12.694494 -13.381591 -14.367008 -13.282527
0.500000 -9.075922 -11.656665 -13.100189 -13.892244 -14.304373 -14.525452 -14.854510 -14.948270 -14.841132 -9.399145 -10.966900 -12.518420 -13.260890 -14.342083 -13.153482
0.550000 -8.676729 -11.413894 -12.956584 -13.811646 -14.262038 -14.506884 -14.883243 -15.017300 -14.935147 -9.018687 -10.680488 -12.333180 -13.129349 -14.303586 -13.013845
0.600000 -8.277227 -11.166252 -12.805253 -13.721568 -14.209212 -14.477224 -14.899791 -15.073332 -15.015710 -8.637372 -10.390476 -12.141405 -12.989740 -14.254497 -12.866371
0.650000 -7.878664 -10.915409 -12.648118 -13.624080 -14.148040 -14.438666 -14.906419 -15.118686 -15.085173 -8.256499 -10.098414 -11.944912 -12.844016 -14.196974 -12.712990
0.700000 -7.481814 -10.662514 -12.486564 -13.520701 -14.080117 -14.392842 -14.904834 -15.155119 -15.145326 -7.876889 -9.805351 -11.744990 -12.693588 -14.132614 -12.555096
0.750000 -7.108148 -10.422038 -12.330611 -13.418607 -14.010875 -14.344095 -14.897177 -15.182868 -15.195209 -7.519173 -9.527709 -11.553530 -12.547932 -14.066675 -12.402530
0.800000 -6.825841 -10.239160 -12.210837 -13.339059 -13.955878 -14.304424 -14.888272 -15.200527 -15.229506 -7.248773 -9.317087 -11.407246 -12.435848 -14.014148 -12.285286
0.850000 -6.664574 -10.134286 -12.141756 -13.292797 -13.923549 -14.280798 -14.882126 -15.209497 -15.247953 -7.094259 -9.196477 -11.323127 -12.371128 -13.983222 -12.217639
0.900000 -6.405256 -9.964329 -12.028518 -13.215728 -13.868571 -14.239620 -14.868693 -15.220084 -15.273619 -6.845643 -9.001584 -11.186059 -12.264803 -13.930466 -12.106675
0.950000 -6.270695 -9.875593 -11.968870 -13.174631 -13.838807 -14.216939 -14.860260 -15.224000 -15.285296 -6.716569 -8.900060 -11.114190 -12.208700 -13.901844 -12.048193
1.000000 -6.032466 -9.717995 -11.862454 -13.100862 -13.784986 -14.175589 -14.844010 -15.229530 -15.304525 -6.487996 -8.719962 -10.986269 -12.108522 -13.850031 -11.943829
1.050000 -5.802804 -9.565351 -11.758699 -13.028295 -13.731482 -14.134007 -14.826437 -15.232817 -15.320951 -6.267557 -8.545826 -10.861972 -12.010727 -13.798447 -11.842034
1.100000 -5.581380 -9.417546 -11.657627 -12.957040 -13.678456 -14.092383 -14.807794 -15.234164 -15.334902 -6.054949 -8.377478 -10.741265 -11.915352 -13.747257 -11.742836
1.150000 -5.367875 -9.274457 -11.559239 -12.887174 -13.626032 -14.050873 -14.788289 -15.233824 -15.346659 -5.849876 -8.214738 -10.624094 -11.822413 -13.696591 -11.646240
1.200000 -5.161979 -9.135953 -11.463517 -12.818752 -13.574308 -14.009599 -14.768098 -15.232013 -15.356463 -5.652051 -8.057429 -10.510396 -11.731907 -13.646549 -11.552234
1.250000 -4.963399 -9.001902 -11.370432 -12.751811 -13.523359 -13.968661 -14.747367 -15.228915 -15.364519 -5.461198 -7.905371 -10.400098 -11.643816 -13.597211 -11.460792
1.300000 -4.771853 -8.872172 -11.279947 -12.686372 -13.473244 -13.928140 -14.726219 -15.224689 -15.371009 -5.277055 -7.758391 -10.293122 -11.558116 -13.548640 -11.371880
1.350000 -4.587073 -8.746633 -11.192017 -12.622446 -13.424006 -13.888100 -14.704760 -15.219474 -15.376088 -5.099369 -7.616321 -10.189389 -11.474771 -13.500883 -11.285459
1.400000 -4.408807 -8.625157 -11.106595 -12.560036 -13.375679 -13.848593 -14.683078 -15.213387 -15.379894 -4.927904 -7.478997 -10.088817 -11.393744 -13.453975 -11.201482
1.450000 -4.099229 -8.415150 -10.959801 -12.453593 -13.293933 -13.782319 -14.648083 -15.205790 -15.389696 -4.630250 -7.241204 -9.915461 -11.254658 -13.374719 -11.057223
1.500000 -3.931541 -8.300139 -10.878234 -12.393375 -13.246783 -13.743358 -14.625684 -15.197912 -15.391051 -4.468869 -7.111494 -9.819841 -11.177169 -13.328887 -10.976998
1.550000 -3.769753 -8.188883 -10.799060 -12.334681 -13.200626 -13.705057 -14.603280 -15.189453 -15.391466 -4.313133 -6.986136 -9.727185 -11.101906 -13.283994 -10.899110
1.600000 -3.613658 -8.081267 -10.722222 -12.277492 -13.155467 -13.667437 -14.580916 -15.180484 -15.391027 -4.162843 -6.864992 -9.637415 -11.028821 -13.240048 -10.823506
1.650000 -3.317364 -7.878694 -10.579150 -12.172407 -13.073642 -13.600190 -14.543185 -15.168686 -15.395760 -3.877772 -6.636266 -9.469340 -10.893005 -13.160568 -10.682821
1.700000 -3.170588 -7.776929 -10.505963 -12.117464 -13.029871 -13.563423 -14.520601 -15.158575 -15.393608 -3.736387 -6.521941 -9.384144 -10.823302 -13.117924 -10.610780
1.750000 -3.029006 -7.678533 -10.434985 -12.063991 -12.987117 -13.527390 -14.498182 -15.148133 -15.390813 -3.599976 -6.411494 -9.301644 -10.755667 -13.076252 -10.540901
1.800000 -2.740856 -7.480544 -10.294238 -11.959792 -12.905301 -13.459608 -14.458835 -15.133825 -15.392507 -3.322623 -6.188345 -9.136844 -10.621901 -12.996693 -10.402451
1.850000 -2.607834 -7.387608 -10.226752 -11.908556 -12.864017 -13.424564 -14.436441 -15.122575 -15.388387 -3.194401 -6.084222 -9.058663 -10.557518 -12.956413 -10.335985
1.900000 -2.479572 -7.297794 -10.161348 -11.858738 -12.823745 -13.390279 -14.414290 -15.111122 -15.383781 -3.070743 -5.983679 -8.983002 -10.495091 -12.917104 -10.271560
1.950000 -2.198859 -7.104092 -10.022890 -11.755552 -12.742165 -13.322249 -14.373735 -15.094802 -15.382985 -2.800450 -5.765697 -8.821330 -10.363369 -12.837703 -10.135318
2.000000 -2.078501 -7.019385 -9.960818 -11.707933 -12.703398 -13.289035 -14.351782 -15.082789 -15.377345 -2.684362 -5.671041 -8.749746 -10.304056 -12.799830 -10.074153
2.050000 -1.801465 -6.827692 -9.823309 -11.605022 -12.621682 -13.220613 -14.310328 -15.065152 -15.374992 -2.417545 -5.455533 -8.589468 -10.173155 -12.720251 -9.938818
2.100000 -1.688652 -6.747899 -9.764480 -11.559579 -12.584440 -13.188515 -14.288668 -15.052715 -15.368477 -2.308687 -5.366525 -8.521830 -10.116882 -12.683837 -9.880829
2.150000 -1.580013 -6.670885 -9.707544 -11.515464 -12.548179 -13.157182 -14.267332 -15.040217 -15.361658 -2.203835 -5.280686 -8.456456 -10.062395 -12.648368 -9.824699
2.200000 -1.309494 -6.483072 -9.572242 -11.413692 -12.466949 -13.088840 -14.225147 -15.021164 -15.357477 -1.943219 -5.069793 -8.299088 -9.933496 -12.569211 -9.691503
2.250000 -1.207877 -6.410675 -9.518396 -11.371692 -12.432207 -13.058651 -14.204201 -15.008397 -15.349972 -1.845102 -4.989242 -8.237446 -9.881912 -12.535201 -9.638401
