# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.33793103448275863, mej = 0.11155639876849505, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.619867 -13.032188 -13.738200 -14.065416 -14.197775 -14.246359 -14.235474 -14.043129 -13.759641 -11.803035 -12.668091 -13.465481 -13.809588 -14.207563 -13.762095
0.250000 -11.488680 -13.059315 -13.864655 -14.253901 -14.423263 -14.494513 -14.527946 -14.372593 -14.111851 -11.690850 -12.651160 -13.550414 -13.948005 -14.436729 -13.892489
0.300000 -11.257046 -12.989240 -13.896222 -14.349182 -14.556675 -14.651332 -14.730640 -14.613661 -14.376519 -11.478595 -12.536089 -13.539448 -13.991843 -14.573935 -13.928097
0.350000 -10.979885 -12.869744 -13.876138 -14.391612 -14.636629 -14.754371 -14.879037 -14.800090 -14.586349 -11.220336 -12.372658 -13.477728 -13.983782 -14.657629 -13.911970
0.400000 -10.678651 -12.720927 -13.823580 -14.399749 -14.681297 -14.821556 -14.990574 -14.948914 -14.758134 -10.937369 -12.181351 -13.384827 -13.942885 -14.705941 -13.863251
0.450000 -10.363637 -12.553120 -13.748857 -14.383848 -14.700882 -14.863057 -15.075341 -15.070153 -14.901857 -10.639993 -11.972494 -13.271070 -13.879452 -14.729072 -13.792244
0.500000 -10.040438 -12.372315 -13.658179 -14.350225 -14.701751 -14.885262 -15.139764 -15.170263 -15.023996 -10.333852 -11.751975 -13.142582 -13.799717 -14.733391 -13.705166
0.550000 -9.712364 -12.182286 -13.555584 -14.303065 -14.688161 -14.892471 -15.188216 -15.253671 -15.129011 -10.022314 -11.523438 -13.003294 -13.707746 -14.723162 -13.606067
0.600000 -9.381496 -11.985548 -13.443848 -14.245286 -14.663109 -14.887723 -15.223809 -15.323549 -15.220116 -9.707511 -11.289281 -12.855876 -13.606346 -14.701390 -13.497732
0.650000 -9.049202 -11.783858 -13.324958 -14.179009 -14.628787 -14.873250 -15.248849 -15.382256 -15.299701 -9.390859 -11.051152 -12.702222 -13.497529 -14.670272 -13.382156
0.700000 -8.716413 -11.578482 -13.200384 -14.105821 -14.586846 -14.850740 -15.265085 -15.431592 -15.369597 -9.073329 -10.810226 -12.543717 -13.382790 -14.631467 -13.260817
0.750000 -8.383778 -11.370358 -13.071242 -14.026941 -14.538560 -14.821499 -15.273882 -15.472964 -15.431237 -8.755606 -10.567361 -12.381403 -13.263264 -14.586254 -13.134839
0.800000 -8.051758 -11.160196 -12.938394 -13.943324 -14.484934 -14.786559 -15.276321 -15.507489 -15.485762 -8.438179 -10.323197 -12.216081 -13.139833 -14.535642 -13.005089
0.850000 -7.720679 -10.948543 -12.802522 -13.855727 -14.426771 -14.746749 -15.273274 -15.536073 -15.534097 -8.121403 -10.078220 -12.048375 -13.013191 -14.480437 -12.872253
0.900000 -7.390780 -10.735823 -12.664166 -13.764764 -14.364722 -14.702742 -15.265455 -15.559457 -15.577001 -7.805535 -9.832801 -11.878779 -12.883896 -14.421296 -12.736878
0.950000 -7.062225 -10.522369 -12.523765 -13.670934 -14.299321 -14.655093 -15.253454 -15.578257 -15.615103 -7.490765 -9.587229 -11.707687 -12.752397 -14.358756 -12.599405
1.000000 -6.735133 -10.308447 -12.381674 -13.574649 -14.231012 -14.604263 -15.237761 -15.592988 -15.648932 -7.177225 -9.341727 -11.535417 -12.619061 -14.293263 -12.460193
1.050000 -6.409582 -10.094265 -12.238186 -13.476250 -14.160165 -14.550637 -15.218794 -15.604085 -15.678936 -6.865011 -9.096468 -11.362227 -12.484189 -14.225189 -12.319539
1.100000 -6.085621 -9.879991 -12.093540 -13.376024 -14.087091 -14.494543 -15.196904 -15.611919 -15.705496 -6.554185 -8.851586 -11.188326 -12.348030 -14.154849 -12.177685
1.150000 -5.763277 -9.665758 -11.947937 -13.274211 -14.012053 -14.436258 -15.172393 -15.616810 -15.728940 -6.244787 -8.607184 -11.013886 -12.210794 -14.082509 -12.034834
1.200000 -5.442558 -9.451670 -11.801543 -13.171014 -13.935278 -14.376019 -15.145520 -15.619032 -15.749552 -5.936838 -8.363341 -10.839048 -12.072652 -14.008396 -11.891154
1.250000 -5.123462 -9.237813 -11.654495 -13.066605 -13.856956 -14.314031 -15.116510 -15.618825 -15.767580 -5.630344 -8.120116 -10.663928 -11.933750 -13.932703 -11.746786
1.300000 -4.805972 -9.024250 -11.506911 -12.961134 -13.777255 -14.250469 -15.085558 -15.616397 -15.783240 -5.325300 -7.877552 -10.488620 -11.794210 -13.855599 -11.601848
1.350000 -4.490068 -8.811033 -11.358888 -12.854724 -13.696316 -14.185486 -15.052836 -15.611933 -15.796723 -5.021692 -7.635680 -10.313202 -11.654135 -13.777228 -11.456439
1.400000 -4.320269 -8.695604 -11.277976 -12.795847 -13.650926 -14.148548 -15.032993 -15.607079 -15.801400 -4.858404 -7.505078 -10.217785 -11.577432 -13.733198 -11.376911
1.450000 -4.161600 -8.587416 -11.201837 -12.740168 -13.607773 -14.113243 -15.013569 -15.601589 -15.804777 -4.705781 -7.382804 -10.128179 -11.505201 -13.691308 -11.302058
1.500000 -4.009511 -8.483443 -11.128412 -12.686244 -13.565789 -14.078742 -14.994212 -15.595528 -15.807184 -4.559453 -7.265404 -10.041918 -11.435501 -13.650528 -11.229857
1.550000 -3.709717 -8.279404 -10.985167 -12.581811 -13.485120 -14.012968 -14.958596 -15.586412 -15.814963 -4.271126 -7.034644 -9.873127 -11.299668 -13.572255 -11.089050
1.600000 -3.568606 -8.182369 -10.916115 -12.530625 -13.444874 -13.979581 -14.939098 -15.579130 -15.815476 -4.135293 -6.925310 -9.792316 -11.234029 -13.533112 -11.021121
1.650000 -3.433521 -8.089257 -10.849651 -12.481175 -13.405842 -13.947081 -14.919831 -15.571505 -15.815286 -4.005234 -6.820485 -9.714654 -11.170814 -13.495132 -10.955726
1.700000 -3.144004 -7.891197 -10.709656 -12.378253 -13.325625 -13.881100 -14.882695 -15.559770 -15.819787 -3.726670 -6.596903 -9.550260 -11.037900 -13.417204 -10.818060
1.750000 -3.019050 -7.804601 -10.647414 -12.331559 -13.288455 -13.849902 -14.863601 -15.551343 -15.818183 -3.606309 -6.499603 -9.477784 -10.978627 -13.380995 -10.756794
1.800000 -2.899620 -7.721646 -10.587616 -12.286548 -13.252500 -13.819626 -14.844838 -15.542729 -15.816065 -3.491246 -6.406469 -9.408255 -10.921653 -13.345953 -10.697925
1.850000 -2.619608 -7.529263 -10.450867 -12.185322 -13.173033 -13.753805 -14.806688 -15.528987 -15.817960 -3.221729 -6.189633 -9.248127 -10.791688 -13.268682 -10.563408
1.900000 -2.509543 -7.452413 -10.395106 -12.143026 -13.138985 -13.724931 -14.788306 -15.519866 -15.814778 -3.115641 -6.103515 -9.183505 -10.738499 -13.235466 -10.508492
1.950000 -2.404550 -7.378938 -10.341642 -12.102340 -13.106126 -13.696981 -14.770314 -15.510667 -15.811218 -3.014423 -6.021245 -9.121632 -10.687475 -13.203396 -10.455831
2.000000 -2.133347 -7.191924 -10.208079 -12.002906 -13.027600 -13.631571 -14.731511 -15.495371 -15.811013 -2.753301 -5.810737 -8.965607 -10.560429 -13.126980 -10.324411
2.050000 -2.037032 -7.124168 -10.158455 -11.964861 -12.996647 -13.605068 -14.714038 -15.485879 -15.806648 -2.660406 -5.735011 -8.908364 -10.513016 -13.096743 -10.275515
2.100000 -1.770391 -6.939854 -10.026410 -11.866192 -12.918427 -13.539676 -14.674681 -15.469547 -15.805119 -2.403624 -5.527723 -8.754355 -10.387346 -13.020586 -10.145566
2.150000 -1.682366 -6.877597 -9.980514 -11.830743 -12.889378 -13.514643 -14.657799 -15.459877 -15.800089 -2.318685 -5.458276 -8.701584 -10.343444 -12.992183 -10.100326
2.200000 -1.420075 -6.695889 -9.849968 -11.732867 -12.811519 -13.449343 -14.617996 -15.442644 -15.797387 -2.066044 -5.254081 -8.549539 -10.219138 -12.916343 -9.971833
2.250000 -1.339981 -6.638924 -9.807687 -11.699963 -12.784360 -13.425789 -14.601761 -15.432893 -15.791811 -1.988719 -5.190661 -8.501087 -10.178647 -12.889764 -9.930140
