# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.09003814830589497, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.071024 -15.607884 -15.773188 -15.767940 -15.704133 -15.633319 -15.390297 -15.004719 -14.601987 -15.148561 -15.486154 -15.725387 -15.780113 -15.694515 -15.775837
0.250000 -15.070981 -15.728374 -15.966947 -16.006168 -15.968399 -15.913373 -15.700973 -15.340911 -14.954010 -15.163151 -15.573471 -15.888805 -15.982529 -15.961350 -15.972451
0.300000 -15.013785 -15.771072 -16.070705 -16.147131 -16.131187 -16.089406 -15.902698 -15.564021 -15.190359 -15.118053 -15.588615 -15.967241 -16.093523 -16.126292 -16.078595
0.350000 -14.958956 -15.785201 -16.127154 -16.229442 -16.228695 -16.196142 -16.027343 -15.703564 -15.339112 -15.071563 -15.583695 -16.006121 -16.154997 -16.225301 -16.136701
0.400000 -14.894385 -15.780953 -16.160031 -16.285059 -16.297691 -16.273268 -16.120252 -15.809600 -15.453256 -15.014277 -15.562764 -16.023573 -16.192289 -16.295619 -16.171033
0.450000 -14.827420 -15.766391 -16.177797 -16.322664 -16.346983 -16.329666 -16.190449 -15.891275 -15.542013 -14.953636 -15.533699 -16.027899 -16.213905 -16.346067 -16.190068
0.500000 -14.732640 -15.734209 -16.184317 -16.352984 -16.391339 -16.382562 -16.259938 -15.974563 -15.633812 -14.866404 -15.484177 -16.018318 -16.225040 -16.391811 -16.198109
0.550000 -14.637671 -15.696448 -16.182005 -16.372514 -16.423769 -16.422845 -16.315489 -16.042813 -15.709888 -14.778327 -15.430557 -16.001248 -16.226960 -16.425517 -16.197192
0.600000 -14.544012 -15.655153 -16.173219 -16.383794 -16.446914 -16.453218 -16.359923 -16.098943 -15.773223 -14.690974 -15.374738 -15.978921 -16.222060 -16.449837 -16.189687
0.650000 -14.452573 -15.611709 -16.159620 -16.388646 -16.462689 -16.475651 -16.395314 -16.145117 -15.826036 -14.605311 -15.317974 -15.952884 -16.212032 -16.466693 -16.177264
0.700000 -14.363905 -15.567079 -16.142412 -16.388416 -16.472519 -16.491618 -16.423230 -16.182978 -15.870019 -14.521940 -15.261116 -15.924242 -16.198109 -16.477521 -16.161138
0.750000 -14.240184 -15.503508 -16.116352 -16.385618 -16.483521 -16.511043 -16.459067 -16.232479 -15.927929 -14.405451 -15.180835 -15.882534 -16.176547 -16.489890 -16.136560
0.800000 -14.156589 -15.457405 -16.093661 -16.377467 -16.484004 -16.516800 -16.475105 -16.257081 -15.957799 -14.326362 -15.124313 -15.850073 -16.156666 -16.491229 -16.114795
0.850000 -14.035111 -15.390935 -16.061580 -16.366770 -16.486019 -16.526585 -16.500046 -16.294651 -16.003137 -14.211494 -15.042551 -15.803634 -16.128715 -16.494506 -16.084075
0.900000 -13.914174 -15.322974 -16.026781 -16.352622 -16.484163 -16.532246 -16.520383 -16.327223 -16.043234 -14.096919 -14.959856 -15.754983 -16.097903 -16.493870 -16.050589
0.950000 -13.793981 -15.253874 -15.989702 -16.335511 -16.478949 -16.534314 -16.536677 -16.355383 -16.078691 -13.982861 -14.876543 -15.704524 -16.064677 -16.489838 -16.014778
1.000000 -13.721330 -15.208602 -15.961602 -16.318131 -16.467961 -16.527241 -16.537256 -16.362347 -16.089581 -13.913496 -14.823652 -15.669247 -16.038645 -16.479485 -15.987359
1.050000 -13.604699 -15.139242 -15.921911 -16.296978 -16.457872 -16.523930 -16.547202 -16.383361 -16.117401 -13.802539 -14.741135 -15.617152 -16.002529 -16.470495 -15.948846
1.100000 -13.489119 -15.069414 -15.880823 -16.273868 -16.445500 -16.518142 -16.554299 -16.401223 -16.141882 -13.692448 -14.658569 -15.564044 -15.964905 -16.459191 -15.908899
1.150000 -13.374658 -14.999276 -15.838551 -16.249043 -16.431108 -16.510149 -16.558840 -16.416240 -16.163341 -13.583305 -14.576090 -15.510114 -15.925994 -16.445836 -15.867733
1.200000 -13.261368 -14.928964 -15.795276 -16.222716 -16.414921 -16.500187 -16.561077 -16.428680 -16.182056 -13.475170 -14.493809 -15.455526 -15.885984 -16.430659 -15.825533
1.250000 -13.149287 -14.858590 -15.751156 -16.195066 -16.397135 -16.488459 -16.561230 -16.438776 -16.198267 -13.368091 -14.411816 -15.400417 -15.845034 -16.413855 -15.782457
1.300000 -12.982664 -14.756824 -15.690249 -16.159818 -16.377271 -16.478050 -16.569377 -16.462466 -16.231518 -13.209244 -14.291981 -15.322403 -15.789065 -16.395523 -15.723175
1.350000 -12.871705 -14.685581 -15.644043 -16.129352 -16.356250 -16.462838 -16.565576 -16.468230 -16.243166 -13.103048 -14.209672 -15.265712 -15.745887 -16.375443 -15.677966
1.400000 -12.762054 -14.614547 -15.597365 -16.097996 -16.334095 -16.446346 -16.560213 -16.472202 -16.252882 -12.998026 -14.127876 -15.208832 -15.702155 -16.354205 -15.632258
1.450000 -12.653714 -14.543779 -15.550302 -16.065858 -16.310924 -16.428696 -16.553421 -16.474524 -16.260814 -12.894190 -14.046636 -15.151838 -15.657962 -16.331928 -15.586140
1.500000 -12.546690 -14.473325 -15.502932 -16.033029 -16.286840 -16.409997 -16.545321 -16.475325 -16.267094 -12.791548 -13.965988 -15.094795 -15.613386 -16.308716 -15.539690
1.550000 -12.377812 -14.366342 -15.435036 -15.989775 -16.258415 -16.390714 -16.544038 -16.489173 -16.290258 -12.630089 -13.841750 -15.010518 -15.550225 -16.281772 -15.473352
1.600000 -12.272206 -14.295746 -15.386559 -15.955255 -16.232300 -16.369782 -16.533322 -16.487052 -16.293432 -12.528678 -13.761393 -14.952769 -15.504429 -16.256495 -15.425758
1.650000 -12.167936 -14.225598 -15.337976 -15.920284 -16.205532 -16.348075 -16.521595 -16.483727 -16.295283 -12.428497 -13.681732 -14.895145 -15.458459 -16.230546 -15.378034
1.700000 -11.997356 -14.115727 -15.266486 -15.873039 -16.172907 -16.324476 -16.515809 -16.492948 -16.313753 -12.265191 -13.554933 -14.807562 -15.391624 -16.199382 -15.308076
1.750000 -11.894610 -14.045717 -15.217180 -15.836819 -16.144585 -16.301032 -16.501998 -16.487260 -16.313075 -12.166367 -13.475794 -14.749573 -15.344829 -16.171849 -15.259597
1.800000 -11.793204 -13.976247 -15.167911 -15.800325 -16.115802 -16.277015 -16.487398 -16.480606 -16.311321 -12.068788 -13.397418 -14.691832 -15.298011 -16.143837 -15.211134
1.850000 -11.621205 -13.863962 -15.093410 -15.749731 -16.079652 -16.249794 -16.477833 -16.485952 -16.325866 -11.903942 -13.268479 -14.601482 -15.228097 -16.109131 -15.138143
1.900000 -11.521394 -13.794837 -15.043708 -15.712324 -16.049678 -16.224418 -16.461554 -16.477362 -16.322022 -11.807807 -13.190795 -14.543632 -15.180753 -16.079900 -15.089217
1.950000 -11.422918 -13.726317 -14.994151 -15.674775 -16.019391 -16.198625 -16.444657 -16.467988 -16.317293 -11.712921 -13.113920 -14.486119 -15.133498 -16.050340 -15.040417
2.000000 -11.249728 -13.611992 -14.917098 -15.621337 -15.980242 -16.168322 -16.431878 -16.470042 -16.328510 -11.546781 -12.983175 -14.393426 -15.060973 -16.012621 -14.964854
2.050000 -11.152900 -13.543979 -14.867333 -15.583139 -15.949047 -16.141465 -16.413619 -16.459067 -16.322036 -11.453405 -12.907124 -14.336003 -15.013425 -15.982127 -14.915819
2.100000 -10.978351 -13.427967 -14.788401 -15.527721 -15.907871 -16.109115 -16.398775 -16.459067 -16.331214 -11.285868 -12.774784 -14.241510 -14.938999 -15.942377 -14.838370
2.150000 -10.883214 -13.360559 -14.738561 -15.489025 -15.875930 -16.081362 -16.379333 -16.446677 -16.323187 -11.194052 -12.699640 -14.184296 -14.891295 -15.911113 -14.789232
2.200000 -10.707396 -13.242990 -14.657900 -15.431788 -15.832895 -16.047135 -16.362600 -16.444803 -16.330508 -11.025211 -12.565821 -14.088143 -14.815121 -15.869501 -14.710048
2.250000 -10.613988 -13.176274 -14.608101 -15.392728 -15.800350 -16.018632 -16.342129 -16.431161 -16.321094 -10.935001 -12.491659 -14.031243 -14.767379 -15.837608 -14.660925
