# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.006451950121499907, velocity = 0.4216666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.835 -3.119 -3.395 -3.832 -3.915 -3.862 -3.518 -3.855 -3.913 -3.856 -3.694 -3.443 -3.854 -3.906 -3.781 -3.608 -3.405 -3.911 -3.79 -3.617 -3.466 -3.389 -3.767 -3.863 -3.708 -2.925 -2.483 -1.939 -3.777
0.001061 -3.86 -4.07 -4.24 -4.496 -4.476 -4.345 -4.252 -4.501 -4.473 -4.338 -4.122 -3.824 -4.503 -4.439 -4.23 -4.014 -3.78 -4.435 -4.24 -4.024 -3.851 -3.769 -4.231 -4.361 -4.139 -3.255 -2.79 -2.227 -4.254
0.001094 -4.403 -4.571 -4.693 -4.858 -4.789 -4.623 -4.661 -4.855 -4.786 -4.615 -4.373 -4.053 -4.858 -4.741 -4.491 -4.255 -4.006 -4.732 -4.503 -4.267 -4.083 -4.002 -4.5 -4.646 -4.392 -3.461 -2.984 -2.412 -4.53
0.001127 -4.768 -4.909 -5.002 -5.111 -5.012 -4.823 -4.945 -5.102 -5.009 -4.815 -4.558 -4.224 -5.106 -4.956 -4.682 -4.433 -4.175 -4.945 -4.694 -4.446 -4.257 -4.176 -4.695 -4.851 -4.577 -3.617 -3.134 -2.556 -4.73
0.001161 -5.043 -5.164 -5.237 -5.307 -5.188 -4.984 -5.166 -5.295 -5.185 -4.975 -4.707 -4.365 -5.299 -5.126 -4.835 -4.578 -4.314 -5.114 -4.849 -4.593 -4.4 -4.321 -4.853 -5.014 -4.728 -3.748 -3.26 -2.677 -4.891
0.001196 -5.263 -5.369 -5.428 -5.469 -5.335 -5.12 -5.347 -5.455 -5.332 -5.112 -4.836 -4.487 -5.46 -5.27 -4.967 -4.703 -4.435 -5.257 -4.981 -4.719 -4.523 -4.446 -4.987 -5.153 -4.857 -3.862 -3.371 -2.786 -5.027
0.001232 -5.448 -5.542 -5.591 -5.609 -5.464 -5.24 -5.502 -5.593 -5.461 -5.232 -4.95 -4.596 -5.598 -5.396 -5.083 -4.815 -4.544 -5.382 -5.099 -4.832 -4.634 -4.558 -5.105 -5.275 -4.972 -3.966 -3.472 -2.884 -5.148
0.001269 -5.607 -5.692 -5.732 -5.733 -5.579 -5.349 -5.638 -5.715 -5.576 -5.34 -5.055 -4.696 -5.721 -5.509 -5.189 -4.917 -4.643 -5.495 -5.205 -4.935 -4.736 -4.661 -5.213 -5.385 -5.076 -4.062 -3.566 -2.976 -5.256
0.001308 -5.747 -5.825 -5.858 -5.846 -5.685 -5.449 -5.76 -5.826 -5.681 -5.44 -5.151 -4.79 -5.832 -5.612 -5.287 -5.012 -4.736 -5.598 -5.303 -5.03 -4.83 -4.756 -5.312 -5.487 -5.173 -4.151 -3.654 -3.063 -5.357
0.001347 -5.873 -5.945 -5.973 -5.949 -5.783 -5.543 -5.871 -5.929 -5.779 -5.534 -5.242 -4.878 -5.935 -5.709 -5.379 -5.102 -4.824 -5.694 -5.395 -5.12 -4.919 -4.846 -5.405 -5.581 -5.264 -4.237 -3.738 -3.146 -5.45
0.001388 -5.987 -6.054 -6.078 -6.045 -5.874 -5.631 -5.973 -6.024 -5.871 -5.622 -5.328 -4.961 -6.03 -5.799 -5.466 -5.187 -4.907 -5.784 -5.482 -5.205 -5.003 -4.932 -5.492 -5.67 -5.35 -4.318 -3.818 -3.226 -5.539
0.00143 -6.093 -6.155 -6.176 -6.136 -5.961 -5.715 -6.069 -6.114 -5.957 -5.706 -5.41 -5.042 -6.12 -5.885 -5.548 -5.268 -4.987 -5.87 -5.565 -5.287 -5.084 -5.013 -5.576 -5.755 -5.432 -4.397 -3.896 -3.303 -5.623
0.001473 -6.19 -6.249 -6.267 -6.221 -6.043 -5.795 -6.159 -6.199 -6.04 -5.786 -5.488 -5.119 -6.205 -5.967 -5.628 -5.346 -5.065 -5.951 -5.645 -5.365 -5.162 -5.092 -5.656 -5.835 -5.511 -4.473 -3.971 -3.377 -5.703
0.001518 -6.282 -6.338 -6.353 -6.303 -6.123 -5.873 -6.244 -6.28 -6.119 -5.864 -5.564 -5.194 -6.286 -6.045 -5.704 -5.421 -5.139 -6.03 -5.722 -5.441 -5.238 -5.168 -5.733 -5.913 -5.587 -4.546 -4.044 -3.45 -5.781
0.001564 -6.367 -6.421 -6.435 -6.381 -6.199 -5.947 -6.325 -6.358 -6.195 -5.938 -5.638 -5.267 -6.364 -6.121 -5.778 -5.495 -5.212 -6.105 -5.796 -5.515 -5.311 -5.241 -5.807 -5.988 -5.661 -4.618 -4.116 -3.521 -5.855
0.001611 -6.448 -6.501 -6.513 -6.456 -6.272 -6.02 -6.402 -6.433 -6.269 -6.011 -5.71 -5.338 -6.439 -6.194 -5.85 -5.566 -5.283 -6.178 -5.868 -5.586 -5.382 -5.313 -5.879 -6.061 -5.732 -4.689 -4.186 -3.591 -5.928
0.00166 -6.525 -6.577 -6.588 -6.528 -6.344 -6.091 -6.476 -6.505 -6.34 -6.081 -5.78 -5.408 -6.511 -6.265 -5.921 -5.636 -5.353 -6.25 -5.938 -5.656 -5.452 -5.383 -5.95 -6.132 -5.802 -4.758 -4.254 -3.659 -5.999
0.00171 -6.599 -6.649 -6.66 -6.599 -6.413 -6.159 -6.548 -6.575 -6.41 -6.15 -5.848 -5.476 -6.581 -6.334 -5.989 -5.704 -5.421 -6.319 -6.007 -5.724 -5.52 -5.452 -6.019 -6.201 -5.871 -4.825 -4.322 -3.727 -6.067
0.001761 -6.669 -6.719 -6.729 -6.667 -6.481 -6.227 -6.617 -6.643 -6.477 -6.218 -5.915 -5.543 -6.65 -6.402 -6.056 -5.771 -5.487 -6.386 -6.074 -5.791 -5.587 -5.519 -6.086 -6.268 -5.938 -4.892 -4.388 -3.793 -6.135
0.001815 -6.736 -6.786 -6.796 -6.733 -6.547 -6.293 -6.683 -6.709 -6.544 -6.284 -5.981 -5.608 -6.716 -6.468 -6.122 -5.837 -5.553 -6.452 -6.14 -5.857 -5.653 -5.584 -6.152 -6.334 -6.004 -4.958 -4.454 -3.859 -6.201
0.00187 -6.801 -6.851 -6.861 -6.798 -6.612 -6.357 -6.748 -6.774 -6.608 -6.348 -6.046 -5.673 -6.781 -6.533 -6.187 -5.902 -5.618 -6.517 -6.205 -5.922 -5.718 -5.649 -6.217 -6.399 -6.069 -5.022 -4.519 -3.923 -6.265
0.001926 -6.864 -6.913 -6.924 -6.861 -6.675 -6.421 -6.811 -6.838 -6.672 -6.412 -6.11 -5.737 -6.844 -6.596 -6.251 -5.966 -5.682 -6.581 -6.269 -5.986 -5.782 -5.713 -6.28 -6.462 -6.132 -5.086 -4.583 -3.987 -6.329
0.001984 -6.924 -6.974 -6.985 -6.923 -6.738 -6.484 -6.873 -6.9 -6.734 -6.475 -6.173 -5.8 -6.906 -6.659 -6.314 -6.028 -5.745 -6.643 -6.331 -6.049 -5.845 -5.776 -6.343 -6.525 -6.195 -5.149 -4.646 -4.051 -6.392
0.002044 -6.983 -7.033 -7.044 -6.984 -6.799 -6.545 -6.933 -6.96 -6.795 -6.536 -6.235 -5.862 -6.967 -6.72 -6.375 -6.091 -5.807 -6.705 -6.393 -6.111 -5.907 -5.838 -6.405 -6.587 -6.257 -5.212 -4.709 -4.113 -6.453
0.002106 -7.039 -7.091 -7.103 -7.044 -6.859 -6.606 -6.991 -7.02 -6.856 -6.597 -6.296 -5.924 -7.027 -6.781 -6.437 -6.152 -5.869 -6.765 -6.454 -6.172 -5.968 -5.899 -6.466 -6.647 -6.318 -5.274 -4.771 -4.176 -6.514
0.00217 -7.094 -7.147 -7.159 -7.102 -6.919 -6.666 -7.048 -7.079 -6.915 -6.657 -6.356 -5.985 -7.085 -6.841 -6.497 -6.213 -5.93 -6.825 -6.515 -6.233 -6.029 -5.96 -6.526 -6.707 -6.379 -5.335 -4.832 -4.237 -6.574
0.002236 -7.148 -7.201 -7.215 -7.16 -6.977 -6.726 -7.104 -7.137 -6.974 -6.717 -6.416 -6.045 -7.143 -6.899 -6.557 -6.273 -5.99 -6.884 -6.574 -6.293 -6.089 -6.02 -6.585 -6.767 -6.439 -5.396 -4.893 -4.299 -6.634
0.002303 -7.2 -7.255 -7.269 -7.216 -7.035 -6.784 -7.159 -7.194 -7.032 -6.775 -6.476 -6.105 -7.2 -6.957 -6.616 -6.332 -6.05 -6.942 -6.633 -6.352 -6.149 -6.079 -6.644 -6.825 -6.498 -5.456 -4.954 -4.36 -6.692
0.002373 -7.251 -7.307 -7.323 -7.272 -7.092 -6.842 -7.213 -7.25 -7.089 -6.833 -6.534 -6.164 -7.256 -7.015 -6.674 -6.391 -6.109 -6.999 -6.692 -6.411 -6.208 -6.138 -6.702 -6.883 -6.557 -5.516 -5.014 -4.42 -6.75
0.002445 -7.3 -7.358 -7.375 -7.327 -7.149 -6.9 -7.266 -7.305 -7.145 -6.891 -6.592 -6.223 -7.311 -7.072 -6.732 -6.45 -6.168 -7.056 -6.749 -6.469 -6.266 -6.196 -6.76 -6.94 -6.615 -5.576 -5.074 -4.48 -6.808
0.002519 -7.348 -7.408 -7.426 -7.382 -7.205 -6.957 -7.319 -7.359 -7.201 -6.948 -6.65 -6.281 -7.366 -7.128 -6.789 -6.508 -6.227 -7.112 -6.807 -6.527 -6.324 -6.254 -6.817 -6.997 -6.672 -5.635 -5.133 -4.54 -6.865
0.002595 -7.396 -7.457 -7.477 -7.435 -7.26 -7.013 -7.37 -7.413 -7.256 -7.004 -6.707 -6.339 -7.42 -7.183 -6.846 -6.565 -6.285 -7.168 -6.863 -6.585 -6.382 -6.311 -6.874 -7.053 -6.73 -5.694 -5.193 -4.599 -6.921
0.002673 -7.442 -7.505 -7.526 -7.488 -7.314 -7.069 -7.42 -7.467 -7.311 -7.06 -6.764 -6.397 -7.473 -7.239 -6.903 -6.623 -6.342 -7.223 -6.92 -6.642 -6.439 -6.368 -6.93 -7.109 -6.786 -5.752 -5.251 -4.658 -6.977
