# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.33793103448275863, mej = 0.001, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.041342 -13.705076 -13.947515 -13.989089 -13.952698 -13.898509 -13.687732 -13.329020 -12.942955 -13.134280 -13.548425 -13.867771 -13.963556 -13.945785 -13.953170
0.250000 -12.758683 -13.566277 -13.896771 -13.992050 -13.987182 -13.952127 -13.778470 -13.450651 -13.083702 -12.869035 -13.369925 -13.780497 -13.923253 -13.983382 -13.905869
0.300000 -12.377530 -13.346819 -13.776958 -13.933338 -13.964445 -13.951257 -13.820062 -13.527559 -13.182412 -12.507403 -13.105731 -13.619268 -13.815299 -13.964200 -13.789965
0.350000 -11.960989 -13.086350 -13.613254 -13.829290 -13.895642 -13.903916 -13.814452 -13.556661 -13.232905 -12.109662 -12.801989 -13.415273 -13.663153 -13.898885 -13.630070
0.400000 -11.501395 -12.790144 -13.418862 -13.697985 -13.801740 -13.832837 -13.787828 -13.567044 -13.266064 -11.669718 -12.460406 -13.178420 -13.480962 -13.808689 -13.439698
0.450000 -11.032579 -12.478739 -13.205955 -13.546393 -13.686629 -13.740033 -13.738566 -13.554076 -13.275418 -11.219810 -12.105228 -12.924377 -13.279894 -13.697199 -13.230691
0.500000 -10.528003 -12.141282 -12.973426 -13.379452 -13.558845 -13.636248 -13.681727 -13.536443 -13.281893 -10.735290 -11.721254 -12.647973 -13.060010 -13.573308 -13.002325
0.550000 -9.941509 -11.751957 -12.708257 -13.192207 -13.418288 -13.524375 -13.626126 -13.527954 -13.302381 -10.172440 -11.277002 -12.330831 -12.809839 -13.437400 -12.742094
0.600000 -9.296445 -11.321876 -12.413884 -12.983333 -13.260832 -13.398595 -13.562687 -13.516882 -13.323548 -9.553144 -10.786996 -11.979593 -12.531898 -13.285073 -12.453130
0.650000 -8.633734 -10.874915 -12.103365 -12.759054 -13.088594 -13.258500 -13.486072 -13.493796 -13.333467 -8.916283 -10.279871 -11.611855 -12.237931 -13.118034 -12.148058
0.700000 -7.957065 -10.414340 -11.779626 -12.522024 -12.904040 -13.106440 -13.398394 -13.460633 -13.333984 -8.265500 -9.759020 -11.230699 -11.930815 -12.938733 -11.829789
0.750000 -7.269315 -9.942717 -11.444979 -12.274346 -12.709127 -12.944272 -13.301312 -13.418895 -13.326522 -7.603635 -9.227101 -10.838550 -11.612825 -12.749108 -11.500622
0.800000 -6.572719 -9.462057 -11.101256 -12.017698 -12.505418 -12.773479 -13.196141 -13.369764 -13.312192 -6.932901 -8.686193 -10.437325 -11.285768 -12.550712 -11.162382
0.850000 -5.869016 -8.973944 -10.749915 -11.753425 -12.294171 -12.595257 -13.083940 -13.314181 -13.291876 -6.255017 -8.137924 -10.028537 -10.951082 -12.344791 -10.816520
0.900000 -5.159560 -8.479627 -10.392120 -11.482615 -12.076407 -12.410579 -12.965571 -13.252908 -13.266280 -5.571325 -7.583575 -9.613392 -10.609919 -12.132361 -10.464196
0.950000 -4.445404 -7.980095 -10.028807 -11.206148 -11.852961 -12.220244 -12.841741 -13.186570 -13.235984 -4.882871 -7.024153 -9.192850 -10.263206 -11.914250 -10.106344
1.000000 -3.727371 -7.476134 -9.660732 -10.924745 -11.624521 -12.024911 -12.713042 -13.115685 -13.201463 -4.190473 -6.460455 -8.767682 -9.911693 -11.691142 -9.743716
1.050000 -3.006107 -6.968374 -9.288508 -10.639001 -11.391656 -11.825131 -12.579967 -13.040686 -13.163116 -3.494777 -5.893117 -8.338509 -9.555991 -11.463604 -9.376927
1.100000 -2.282120 -6.457323 -8.912638 -10.349405 -11.154844 -11.621368 -12.442936 -12.961943 -13.121280 -2.796289 -5.322645 -7.905837 -9.196602 -11.232112 -9.006477
1.150000 -1.555813 -5.943392 -8.533537 -10.056370 -10.914487 -11.414012 -12.302309 -12.879773 -13.076243 -2.095414 -4.749450 -7.470080 -8.833941 -10.997066 -8.632784
1.200000 -0.827506 -5.426916 -8.151549 -9.760241 -10.670927 -11.203401 -12.158395 -12.794447 -13.028254 -1.392474 -4.173862 -7.031579 -8.468352 -10.758807 -8.256190
1.250000 -0.097456 -4.908174 -7.766964 -9.461312 -10.424456 -10.989821 -12.011464 -12.706207 -12.977529 -0.687729 -3.596153 -6.590620 -8.100126 -10.517626 -7.876985
1.300000 0.634130 -4.387395 -7.380026 -9.159832 -10.175324 -10.773523 -11.861751 -12.615262 -12.924258 0.018613 -3.016547 -6.147439 -7.729507 -10.273775 -7.495414
1.350000 1.367083 -3.864772 -6.990941 -8.856018 -9.923750 -10.554723 -11.709465 -12.521799 -12.868611 0.726379 -2.435231 -5.702239 -7.356707 -10.027472 -7.111686
1.400000 2.101264 -3.340468 -6.599889 -8.550056 -9.669924 -10.333612 -11.554791 -12.425984 -12.810737 1.435427 -1.852359 -5.255192 -6.981904 -9.778908 -6.725978
1.450000 2.836560 -2.814622 -6.207024 -8.242111 -9.414014 -10.110360 -11.397891 -12.327967 -12.750772 2.145641 -1.268066 -4.806446 -6.605256 -9.528249 -6.338447
1.500000 3.572874 -2.287354 -5.812481 -7.932324 -9.156168 -9.885115 -11.238915 -12.227884 -12.688838 2.856921 -0.682463 -4.356129 -6.226897 -9.275645 -5.949227
1.550000 4.310124 -1.758768 -5.416377 -7.620824 -8.896517 -9.658012 -11.077995 -12.125857 -12.625045 3.569184 -0.095648 -3.904354 -5.846950 -9.021226 -5.558437
1.600000 5.048243 -1.228955 -5.018818 -7.307724 -8.635178 -9.429169 -10.915250 -12.021998 -12.559495 4.282358 0.492294 -3.451219 -5.465518 -8.765112 -5.166183
1.650000 5.787170 -0.697994 -4.619897 -6.993124 -8.372258 -9.198696 -10.750791 -11.916409 -12.492280 4.996381 1.081289 -2.996811 -5.082699 -8.507408 -4.772557
1.700000 6.526852 -0.165958 -4.219697 -6.677117 -8.107852 -8.966689 -10.584716 -11.809185 -12.423486 5.711197 1.671270 -2.541211 -4.698576 -8.248211 -4.377645
1.750000 7.267244 0.367089 -3.818294 -6.359784 -7.842047 -8.733238 -10.417117 -11.700411 -12.353192 6.426759 2.262177 -2.084488 -4.313227 -7.987607 -3.981522
1.800000 8.008303 0.901089 -3.415757 -6.041202 -7.574922 -8.498424 -10.248077 -11.590169 -12.281469 7.143023 2.853959 -1.626707 -3.926721 -7.725677 -3.584258
1.850000 8.749993 1.435990 -3.012148 -5.721439 -7.306550 -8.262321 -10.077674 -11.478531 -12.208387 7.859950 3.446565 -1.167927 -3.539123 -7.462492 -3.185915
1.900000 9.492279 1.971743 -2.607525 -5.400558 -7.036996 -8.024999 -9.905979 -11.365568 -12.134009 8.577503 4.039952 -0.708200 -3.150490 -7.198120 -2.786551
1.950000 10.235129 2.508302 -2.201941 -5.078618 -6.766324 -7.786521 -9.733057 -11.251344 -12.058392 9.295650 4.634078 -0.247577 -2.760879 -6.932623 -2.386221
2.000000 10.978514 3.045627 -1.795446 -4.755672 -6.494589 -7.546945 -9.558969 -11.135917 -11.981594 10.014359 5.228905 0.213896 -2.370337 -6.666058 -1.984972
2.050000 11.722406 3.583678 -1.388084 -4.431772 -6.221846 -7.306326 -9.383774 -11.019346 -11.903665 10.733601 5.824397 0.676176 -1.978913 -6.398478 -1.582853
2.100000 12.466778 4.122419 -0.979900 -4.106964 -5.948142 -7.064714 -9.207524 -10.901681 -11.824655 11.453349 6.420520 1.139223 -1.586649 -6.129933 -1.179905
2.150000 13.211605 4.661816 -0.570933 -3.781292 -5.673525 -6.822158 -9.030268 -10.782973 -11.744609 12.173576 7.017243 1.602999 -1.193588 -5.860470 -0.776169
2.200000 13.956863 5.201835 -0.161221 -3.454798 -5.398037 -6.578702 -8.852054 -10.663268 -11.663571 12.894257 7.614535 2.067469 -0.799767 -5.590131 -0.371684
2.250000 14.702529 5.742447 0.249200 -3.127520 -5.121720 -6.334388 -8.672925 -10.542610 -11.581582 13.615367 8.212368 2.532599 -0.405222 -5.318959 0.033515
2.300000 15.448580 6.283621 0.660296 -2.799494 -4.844612 -6.089256 -8.492923 -10.421040 -11.498680 14.336883 8.810714 2.998357 -0.009989 -5.046991 0.439394
