# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.004263435211354371, velocity = 0.43733333333333335, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.208 -4.389 -4.525 -4.718 -4.663 -4.508 -4.505 -4.717 -4.66 -4.5 -4.266 -3.953 -4.72 -4.618 -4.381 -4.15 -3.906 -4.611 -4.392 -4.162 -3.982 -3.9 -4.387 -4.528 -4.284 -3.367 -2.894 -2.324 -4.415
0.001061 -5.069 -5.177 -5.237 -5.281 -5.148 -4.934 -5.156 -5.266 -5.145 -4.925 -4.651 -4.302 -5.271 -5.083 -4.781 -4.518 -4.251 -5.07 -4.796 -4.534 -4.338 -4.261 -4.801 -4.967 -4.671 -3.678 -3.187 -2.602 -4.841
0.001094 -5.531 -5.599 -5.625 -5.596 -5.426 -5.184 -5.521 -5.575 -5.423 -5.175 -4.882 -4.516 -5.581 -5.351 -5.019 -4.741 -4.462 -5.336 -5.036 -4.76 -4.558 -4.486 -5.046 -5.223 -4.904 -3.874 -3.374 -2.782 -5.092
0.001127 -5.846 -5.889 -5.893 -5.819 -5.627 -5.368 -5.778 -5.794 -5.623 -5.359 -5.054 -4.678 -5.801 -5.547 -5.196 -4.908 -4.623 -5.531 -5.214 -4.929 -4.724 -4.657 -5.226 -5.411 -5.076 -4.024 -3.519 -2.923 -5.276
0.001161 -6.086 -6.11 -6.101 -5.995 -5.788 -5.518 -5.978 -5.968 -5.784 -5.508 -5.195 -4.812 -5.975 -5.703 -5.34 -5.046 -4.756 -5.687 -5.36 -5.069 -4.862 -4.799 -5.374 -5.562 -5.218 -4.151 -3.642 -3.043 -5.426
0.001196 -6.281 -6.291 -6.272 -6.143 -5.925 -5.646 -6.144 -6.114 -5.921 -5.636 -5.317 -4.929 -6.121 -5.837 -5.465 -5.166 -4.872 -5.821 -5.486 -5.19 -4.982 -4.923 -5.5 -5.693 -5.341 -4.262 -3.751 -3.149 -5.555
0.001232 -6.446 -6.445 -6.418 -6.272 -6.045 -5.76 -6.287 -6.241 -6.041 -5.75 -5.427 -5.035 -6.249 -5.956 -5.576 -5.274 -4.977 -5.939 -5.598 -5.299 -5.09 -5.034 -5.613 -5.808 -5.451 -4.364 -3.85 -3.247 -5.669
0.001269 -6.589 -6.58 -6.547 -6.388 -6.154 -5.864 -6.414 -6.356 -6.15 -5.854 -5.527 -5.133 -6.363 -6.063 -5.678 -5.372 -5.074 -6.046 -5.701 -5.399 -5.189 -5.136 -5.716 -5.913 -5.552 -4.458 -3.943 -3.338 -5.774
0.001308 -6.718 -6.702 -6.664 -6.493 -6.254 -5.96 -6.528 -6.46 -6.251 -5.951 -5.621 -5.224 -6.468 -6.162 -5.772 -5.465 -5.165 -6.145 -5.796 -5.493 -5.282 -5.231 -5.812 -6.01 -5.645 -4.546 -4.03 -3.424 -5.87
0.001347 -6.834 -6.812 -6.77 -6.591 -6.348 -6.051 -6.634 -6.557 -6.344 -6.041 -5.709 -5.31 -6.565 -6.254 -5.861 -5.552 -5.251 -6.237 -5.885 -5.581 -5.37 -5.321 -5.902 -6.101 -5.734 -4.63 -4.113 -3.506 -5.961
0.001388 -6.94 -6.914 -6.869 -6.683 -6.436 -6.136 -6.731 -6.649 -6.433 -6.127 -5.793 -5.392 -6.656 -6.342 -5.946 -5.635 -5.333 -6.325 -5.971 -5.665 -5.454 -5.406 -5.987 -6.188 -5.818 -4.711 -4.193 -3.585 -6.047
0.00143 -7.039 -7.009 -6.962 -6.77 -6.52 -6.218 -6.823 -6.735 -6.516 -6.209 -5.874 -5.471 -6.743 -6.425 -6.027 -5.715 -5.412 -6.408 -6.052 -5.745 -5.534 -5.488 -6.069 -6.27 -5.898 -4.789 -4.27 -3.662 -6.129
0.001473 -7.132 -7.098 -7.049 -6.852 -6.601 -6.297 -6.91 -6.817 -6.597 -6.287 -5.951 -5.548 -6.825 -6.505 -6.105 -5.792 -5.488 -6.488 -6.13 -5.822 -5.611 -5.566 -6.147 -6.349 -5.976 -4.864 -4.345 -3.736 -6.208
0.001518 -7.219 -7.183 -7.132 -6.931 -6.678 -6.373 -6.992 -6.896 -6.674 -6.363 -6.026 -5.622 -6.904 -6.582 -6.18 -5.867 -5.562 -6.565 -6.206 -5.897 -5.686 -5.642 -6.223 -6.426 -6.051 -4.937 -4.417 -3.809 -6.284
0.001564 -7.301 -7.263 -7.211 -7.008 -6.753 -6.447 -7.071 -6.972 -6.749 -6.437 -6.099 -5.694 -6.98 -6.656 -6.254 -5.939 -5.635 -6.639 -6.279 -5.97 -5.759 -5.716 -6.297 -6.499 -6.124 -5.009 -4.489 -3.88 -6.358
0.001611 -7.38 -7.34 -7.287 -7.081 -6.825 -6.518 -7.146 -7.045 -6.822 -6.509 -6.17 -5.765 -7.053 -6.729 -6.325 -6.01 -5.705 -6.712 -6.351 -6.042 -5.83 -5.788 -6.368 -6.571 -6.195 -5.079 -4.558 -3.949 -6.429
0.00166 -7.455 -7.414 -7.36 -7.153 -6.896 -6.588 -7.219 -7.117 -6.892 -6.579 -6.24 -5.834 -7.125 -6.799 -6.395 -6.08 -5.774 -6.782 -6.421 -6.111 -5.899 -5.858 -6.438 -6.641 -6.265 -5.148 -4.627 -4.017 -6.499
