# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3703448275862069, mej = 0.006880363458522626, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.145504 -11.937228 -12.881723 -13.358251 -13.579878 -13.683225 -13.779594 -13.676908 -13.448559 -10.374190 -11.467491 -12.509241 -12.981878 -13.598546 -12.915090
0.250000 -9.744022 -11.764130 -12.852774 -13.420101 -13.696321 -13.833294 -13.995832 -13.948718 -13.754578 -10.000083 -11.230734 -12.419893 -12.970381 -13.720434 -12.891886
0.300000 -9.246906 -11.497336 -12.731641 -13.391035 -13.722814 -13.894106 -14.124418 -14.134457 -13.975557 -9.530563 -10.899713 -12.237675 -12.866917 -13.752478 -12.776567
0.350000 -8.710909 -11.185987 -12.562551 -13.312104 -13.698457 -13.903546 -14.200836 -14.267604 -14.143756 -9.021476 -10.525700 -12.008890 -12.715111 -13.733584 -12.613165
0.400000 -8.251842 -10.909391 -12.401601 -13.224582 -13.655484 -13.888219 -14.240464 -14.353961 -14.259054 -8.584264 -10.198198 -11.799393 -12.568224 -13.695076 -12.456842
0.450000 -7.931212 -10.712314 -12.282866 -13.155642 -13.616803 -13.868342 -14.258043 -14.403488 -14.328406 -8.278432 -9.966650 -11.647763 -12.459021 -13.659431 -12.341243
0.500000 -7.634213 -10.525814 -12.166447 -13.083802 -13.572078 -13.840484 -14.263836 -14.438050 -14.380846 -7.994666 -9.749318 -11.501913 -12.351134 -13.617427 -12.227631
0.550000 -7.360822 -10.351200 -12.054492 -13.011726 -13.524279 -13.807799 -14.261344 -14.461423 -14.420317 -7.733105 -9.547143 -11.363642 -12.246808 -13.572066 -12.118186
0.600000 -7.024653 -10.133759 -11.912379 -12.917578 -13.459353 -13.761080 -14.251047 -14.482390 -14.460774 -7.411154 -9.296573 -11.189889 -12.113869 -13.510077 -11.979091
0.650000 -6.704467 -9.924272 -11.773138 -12.823084 -13.392141 -13.710879 -14.234920 -14.495579 -14.492266 -7.104225 -9.056198 -11.021139 -11.983184 -13.445607 -11.842664
0.700000 -6.399604 -9.722829 -11.637326 -12.729098 -13.323671 -13.658329 -14.214296 -14.502476 -14.516376 -6.811747 -8.825896 -10.857757 -11.855369 -13.379703 -11.709483
0.750000 -6.109319 -9.529336 -11.505264 -12.636195 -13.254668 -13.604248 -14.190170 -14.504219 -14.534322 -6.533053 -8.605394 -10.699886 -11.730792 -13.313105 -11.579882
0.800000 -5.832856 -9.343601 -11.377115 -12.544763 -13.185657 -13.549241 -14.163303 -14.501693 -14.547064 -6.267455 -8.394341 -10.547544 -11.609661 -13.246350 -11.454042
0.850000 -5.468904 -9.099164 -11.208539 -12.424568 -13.095017 -13.477071 -14.128282 -14.498867 -14.564465 -5.917815 -8.116554 -10.347095 -11.450331 -13.158686 -11.288507
0.900000 -5.215576 -8.926458 -11.087010 -12.335683 -13.026082 -13.420609 -14.096929 -14.489310 -14.568624 -5.674143 -7.921351 -10.204064 -11.335040 -13.091759 -11.169030
0.950000 -4.867981 -8.690482 -10.921889 -12.215766 -12.933798 -13.345609 -14.056751 -14.479408 -14.577802 -5.339914 -7.654227 -10.009171 -11.178556 -13.002259 -11.006750
1.000000 -4.635683 -8.530091 -10.807145 -12.130149 -12.865991 -13.288945 -14.022555 -14.464774 -14.575515 -5.116226 -7.473770 -9.875247 -11.069377 -12.936246 -10.893837
1.050000 -4.302927 -8.302167 -10.645771 -12.011243 -12.773060 -13.212270 -13.978679 -14.449494 -14.578307 -4.796025 -7.216592 -9.685910 -10.916117 -12.845931 -10.735131
1.100000 -3.975605 -8.077002 -10.485460 -11.892321 -12.679460 -13.134523 -13.932940 -14.431705 -14.578211 -4.480936 -6.962920 -9.498348 -10.763712 -12.754883 -10.577420
1.150000 -3.653489 -7.854540 -10.326264 -11.773505 -12.585354 -13.055892 -13.885573 -14.411678 -14.575517 -4.170754 -6.712649 -9.312568 -10.612229 -12.663267 -10.420761
1.200000 -3.456263 -7.715274 -10.223795 -11.694524 -12.520748 -13.000290 -13.848172 -14.390212 -14.564165 -3.980469 -6.557210 -9.194637 -10.514247 -12.600111 -10.319769
1.250000 -3.146693 -7.500086 -10.068527 -11.577505 -12.427141 -12.921352 -13.798896 -14.366930 -14.557403 -3.682201 -6.315683 -9.014190 -10.366285 -12.508864 -10.166903
1.300000 -2.841682 -7.287382 -9.914427 -11.460817 -12.333356 -12.841918 -13.748502 -14.342015 -14.548701 -3.388244 -6.077221 -8.835465 -10.219331 -12.417389 -10.015154
1.350000 -2.541068 -7.077111 -9.761514 -11.344521 -12.239479 -12.762094 -13.697122 -14.315621 -14.538229 -3.098449 -5.841740 -8.658449 -10.073411 -12.325773 -9.864540
1.400000 -2.244701 -6.869222 -9.609797 -11.228667 -12.145586 -12.681967 -13.644876 -14.287890 -14.526141 -2.812677 -5.609160 -8.483128 -9.928544 -12.234095 -9.715077
1.450000 -1.952443 -6.663665 -9.459287 -11.113302 -12.051743 -12.601619 -13.591866 -14.258946 -14.512571 -2.530801 -5.379409 -8.309487 -9.784745 -12.142422 -9.566774
1.500000 -1.528619 -6.368232 -9.245368 -10.951429 -11.921748 -12.491613 -13.522377 -14.225163 -14.501635 -2.122352 -5.048148 -8.061315 -9.580766 -12.015642 -9.356125
1.550000 -1.241779 -6.165405 -9.095881 -10.836000 -11.827180 -12.410129 -13.467425 -14.193619 -14.485090 -1.845572 -4.821877 -7.889413 -9.437784 -11.923179 -9.208777
1.600000 -0.958742 -5.964817 -8.947639 -10.721182 -11.732837 -12.328629 -13.411975 -14.161172 -14.467399 -1.572409 -4.598281 -7.719175 -9.295925 -11.830902 -9.062634
1.650000 -0.679410 -5.766429 -8.800643 -10.607001 -11.638759 -12.247162 -13.356095 -14.127903 -14.448651 -1.302770 -4.377305 -7.550583 -9.155195 -11.738852 -8.917699
1.700000 -0.403690 -5.570207 -8.654893 -10.493481 -11.544983 -12.165774 -13.299847 -14.093888 -14.428930 -1.036570 -4.158899 -7.383623 -9.015600 -11.647068 -8.773974
1.750000 -0.131499 -5.376117 -8.510390 -10.380641 -11.451544 -12.084506 -13.243287 -14.059195 -14.408309 -0.773732 -3.943015 -7.218283 -8.877144 -11.555586 -8.631460
1.800000 0.288090 -5.080614 -8.293670 -10.214229 -11.315955 -11.968259 -13.166314 -14.017009 -14.388538 -0.369002 -3.612885 -6.968457 -8.670031 -11.423108 -8.417900
1.850000 0.555645 -4.889074 -8.150391 -10.101769 -11.222379 -11.886533 -13.108657 -13.980688 -14.365983 -0.110550 -3.400132 -6.804898 -8.532638 -11.331437 -8.276556
1.900000 0.819845 -4.699613 -8.008382 -9.990062 -11.129240 -11.805046 -13.050841 -13.943870 -14.342723 0.144700 -3.189815 -6.642948 -8.396415 -11.240172 -8.136451
1.950000 1.239513 -4.402821 -7.789605 -9.821104 -10.990809 -11.685775 -12.970502 -13.898088 -14.319282 0.549654 -2.858733 -6.391388 -8.187151 -11.104822 -7.920802
2.000000 1.499283 -4.215889 -7.648919 -9.709950 -10.897753 -11.604077 -12.911890 -13.859981 -14.294446 0.800701 -2.651476 -6.231269 -8.052105 -11.013592 -7.781972
2.050000 1.755827 -4.031002 -7.509526 -9.599609 -10.805216 -11.522715 -12.853243 -13.821520 -14.269060 1.048664 -2.446592 -6.072758 -7.918260 -10.922852 -7.644403
2.100000 2.175656 -3.733037 -7.288935 -9.428429 -10.664315 -11.400821 -12.769990 -13.772629 -14.242450 1.453900 -2.114621 -5.819653 -7.707104 -10.785007 -7.426915
2.150000 2.427901 -3.550687 -7.150962 -9.318794 -10.572048 -11.319456 -12.710793 -13.733156 -14.215779 1.697775 -1.912767 -5.663031 -7.574542 -10.694492 -7.290722
2.200000 2.677012 -3.370359 -7.014304 -9.210025 -10.480369 -11.238507 -12.651663 -13.693446 -14.188684 1.938649 -1.713245 -5.508023 -7.443210 -10.604539 -7.155816
2.250000 3.096999 -3.071367 -6.792133 -9.036912 -10.337322 -11.114335 -12.565879 -13.641851 -14.159316 2.344147 -1.380488 -5.253569 -7.230407 -10.464527 -6.936726
