# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.06241379310344827, mej = 0.5000000000045836, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.222157 -11.994132 -12.926180 -13.394884 -13.611818 -13.712278 -13.802978 -13.695542 -13.464270 -10.448476 -11.529898 -12.558911 -13.024830 -13.630018 -12.959052
0.250000 -10.072512 -11.981811 -13.000475 -13.523677 -13.773341 -13.893944 -14.024240 -13.950021 -13.739190 -10.315293 -11.479307 -12.596924 -13.109604 -13.794803 -13.036796
0.300000 -9.992108 -11.979946 -13.048203 -13.602667 -13.871141 -14.003337 -14.156460 -14.101425 -13.902407 -10.244301 -11.455547 -12.623868 -13.163339 -13.894481 -13.086502
0.350000 -9.849853 -11.927489 -13.052492 -13.642774 -13.932828 -14.078338 -14.257711 -14.224772 -14.039366 -10.112807 -11.378053 -12.604368 -13.174506 -13.958323 -13.093055
0.400000 -9.648789 -11.830929 -13.022022 -13.654075 -13.969335 -14.130414 -14.340530 -14.333513 -14.164089 -9.924264 -11.252352 -12.546183 -13.152054 -13.997348 -13.065223
0.450000 -9.544705 -11.786458 -13.015271 -13.671190 -14.000868 -14.170860 -14.398601 -14.406468 -14.246228 -9.827322 -11.191255 -12.523609 -13.149881 -14.030322 -13.059979
0.500000 -9.380651 -11.701605 -12.980553 -13.668219 -14.017093 -14.198963 -14.450215 -14.477963 -14.329997 -9.672756 -11.084311 -12.467858 -13.121251 -14.048468 -13.027264
0.550000 -9.233911 -11.623977 -12.946689 -13.662088 -14.027750 -14.220015 -14.491866 -14.537057 -14.399868 -9.534295 -10.987405 -12.415629 -13.092703 -14.060805 -12.995149
0.600000 -9.103867 -11.554090 -12.914909 -13.654472 -14.034771 -14.236106 -14.525948 -14.586394 -14.458637 -9.411457 -10.900738 -12.367856 -13.065554 -14.069292 -12.964893
0.650000 -8.898857 -11.435754 -12.851490 -13.625903 -14.027328 -14.241765 -14.557622 -14.640158 -14.526070 -9.216828 -10.758222 -12.281387 -13.008812 -14.063965 -12.903671
0.700000 -8.797719 -11.380091 -12.824648 -13.617358 -14.029885 -14.251211 -14.580760 -14.674938 -14.568058 -9.121137 -10.689872 -12.242446 -12.985474 -14.067635 -12.877982
0.750000 -8.615315 -11.272342 -12.764223 -13.586993 -14.017768 -14.250424 -14.602511 -14.715874 -14.620884 -8.947675 -10.561295 -12.162153 -12.930806 -14.057348 -12.819451
0.800000 -8.442085 -11.168907 -12.705038 -13.555931 -14.003790 -14.247061 -14.620283 -14.751663 -14.667849 -8.782804 -10.438387 -12.084388 -12.877005 -14.045083 -12.762037
0.850000 -8.378169 -11.133308 -12.687396 -13.549704 -14.004501 -14.252083 -14.633898 -14.772610 -14.693347 -8.722279 -10.394887 -12.059206 -12.861548 -14.046490 -12.745114
0.900000 -8.224530 -11.040275 -12.632796 -13.519544 -13.989201 -14.246023 -14.646260 -14.800705 -14.731212 -8.575899 -10.284945 -11.988467 -12.811626 -14.032681 -12.692053
0.950000 -8.078834 -10.951403 -12.579965 -13.489639 -13.973242 -14.238740 -14.656287 -14.825533 -14.765240 -8.437008 -10.180218 -11.920501 -12.763182 -14.018122 -12.640665
1.000000 -7.940742 -10.866620 -12.528996 -13.460186 -13.956882 -14.230529 -14.664348 -14.847521 -14.795892 -8.305300 -10.080560 -11.855330 -12.716329 -14.003077 -12.591050
1.050000 -7.809930 -10.785835 -12.479947 -13.431335 -13.940329 -14.221633 -14.670749 -14.867029 -14.823558 -8.180480 -9.985817 -11.792952 -12.671144 -13.987759 -12.543272
1.100000 -7.686088 -10.708950 -12.432851 -13.403205 -13.923749 -14.212246 -14.675743 -14.884357 -14.848569 -8.062261 -9.895829 -11.733345 -12.627677 -13.972339 -12.497370
1.150000 -7.568921 -10.635858 -12.387723 -13.375883 -13.907274 -14.202530 -14.679545 -14.899764 -14.871208 -7.950372 -9.810439 -11.676471 -12.585954 -13.956954 -12.453363
1.200000 -7.458148 -10.566450 -12.344561 -13.349436 -13.891012 -14.192616 -14.682336 -14.913467 -14.891718 -7.844553 -9.729489 -11.622285 -12.545989 -13.941716 -12.411252
1.250000 -7.237922 -10.425941 -12.254635 -13.291730 -13.852950 -14.166800 -14.681046 -14.933271 -14.924690 -7.633874 -9.566735 -11.511110 -12.462224 -13.905628 -12.323352
1.300000 -7.137758 -10.362533 -12.214551 -13.266508 -13.836790 -14.156293 -14.681866 -14.943844 -14.941356 -7.538111 -9.493071 -11.461229 -12.424982 -13.890380 -12.284204
1.350000 -7.043322 -10.302545 -12.176425 -13.242311 -13.821090 -14.145893 -14.682093 -14.953226 -14.956461 -7.447801 -9.423471 -11.413919 -12.389519 -13.875534 -12.246954
1.400000 -6.954385 -10.245868 -12.140221 -13.219154 -13.805892 -14.135662 -14.681821 -14.961540 -14.970146 -7.362727 -9.357792 -11.369114 -12.355809 -13.861137 -12.211570
1.450000 -6.870728 -10.192393 -12.105900 -13.197042 -13.791229 -14.125647 -14.681132 -14.968896 -14.982535 -7.282684 -9.295895 -11.326747 -12.323823 -13.847222 -12.178017
1.500000 -6.668760 -10.061552 -12.020201 -13.140117 -13.751866 -14.097247 -14.674737 -14.981499 -15.007035 -7.089234 -9.145207 -11.222083 -12.243624 -13.809626 -12.094127
1.550000 -6.594041 -10.013419 -11.988941 -13.119614 -13.737930 -14.087411 -14.673135 -14.987013 -15.017008 -7.017699 -9.089655 -11.183734 -12.214420 -13.796351 -12.063544
1.600000 -6.397071 -9.885080 -11.904163 -13.062609 -13.697883 -14.057956 -14.664961 -14.997243 -15.038781 -6.828947 -8.942165 -11.080654 -12.134950 -13.758010 -11.980511
1.650000 -6.330806 -9.842088 -11.875942 -13.043808 -13.684834 -14.048501 -14.662729 -15.001263 -15.046725 -6.765469 -8.892678 -11.046228 -12.108530 -13.745540 -11.952883
1.700000 -6.269013 -9.801898 -11.849465 -13.026075 -13.672442 -14.039445 -14.660382 -15.004725 -15.053834 -6.706263 -8.846460 -11.013989 -12.083724 -13.733686 -11.926955
1.750000 -6.080329 -9.678160 -11.766950 -12.969850 -13.632277 -14.009317 -14.650439 -15.012274 -15.072371 -6.525357 -8.704599 -10.914155 -12.006233 -13.695138 -11.846093
1.800000 -6.026277 -9.642771 -11.743408 -12.953863 -13.620907 -14.000832 -14.647760 -15.014628 -15.077890 -6.473540 -8.664002 -10.885635 -11.984135 -13.684232 -11.823026
1.850000 -5.841973 -9.521392 -11.661971 -12.897904 -13.580516 -13.970174 -14.636691 -15.020558 -15.094513 -6.296771 -8.525064 -10.787416 -11.907567 -13.645409 -11.743190
1.900000 -5.795272 -9.490615 -11.641302 -12.883683 -13.570235 -13.962357 -14.633835 -15.022009 -15.098675 -6.251978 -8.489843 -10.762500 -11.888129 -13.635525 -11.722926
1.950000 -5.615152 -9.371542 -11.560981 -12.828083 -13.529746 -13.931317 -14.621827 -15.026538 -15.113619 -6.079168 -8.353735 -10.665897 -11.812532 -13.596558 -11.644159
2.000000 -5.575441 -9.345193 -11.543115 -12.815629 -13.520600 -13.924240 -14.618919 -15.027253 -15.116618 -6.041057 -8.323658 -10.644467 -11.795700 -13.587745 -11.626634
2.050000 -5.539330 -9.321165 -11.526757 -12.804165 -13.512128 -13.917639 -14.616087 -15.027701 -15.119132 -6.006393 -8.296258 -10.624886 -11.780278 -13.579574 -11.610583
2.100000 -5.366268 -9.206277 -11.448797 -12.749766 -13.472134 -13.886657 -14.603268 -15.030683 -15.132080 -5.840297 -8.165136 -10.531410 -11.706820 -13.541031 -11.534104
2.150000 -5.193989 -9.091651 -11.370771 -12.695093 -13.431742 -13.855199 -14.589827 -15.032932 -15.144232 -5.674923 -8.034422 -10.438006 -11.633255 -13.502077 -11.457546
2.200000 -5.167276 -9.073641 -11.358286 -12.686133 -13.424938 -13.849745 -14.587093 -15.032569 -15.145367 -5.649251 -8.013983 -10.423199 -11.621443 -13.495490 -11.445282
2.250000 -4.998681 -8.961156 -11.281421 -12.631998 -13.384705 -13.818212 -14.573113 -15.033889 -15.156354 -5.487376 -7.885841 -10.331367 -11.548921 -13.456658 -11.369845
