# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2082758620689655, mej = 0.030838049338899946, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.517222 -15.028402 -15.178157 -15.163495 -15.094182 -15.020032 -14.770537 -14.379561 -13.973474 -14.591635 -14.913728 -15.136789 -15.183248 -15.084021 -15.180201
0.250000 -14.577890 -15.149188 -15.335378 -15.342788 -15.286387 -15.220063 -14.985749 -14.607431 -14.209207 -14.659612 -15.017989 -15.278933 -15.344768 -15.277499 -15.338840
0.300000 -14.584637 -15.207753 -15.425443 -15.451970 -15.406764 -15.347227 -15.126078 -14.758728 -14.367310 -14.672649 -15.062292 -15.355953 -15.438555 -15.398980 -15.430132
0.350000 -14.537319 -15.228835 -15.488232 -15.540127 -15.509788 -15.459270 -15.255614 -14.902831 -14.520439 -14.633624 -15.064525 -15.401457 -15.506280 -15.503472 -15.494549
0.400000 -14.476537 -15.228914 -15.525539 -15.600129 -15.583107 -15.540672 -15.352695 -15.012961 -14.638646 -14.580211 -15.047813 -15.423323 -15.548000 -15.578106 -15.533312
0.450000 -14.409548 -15.215949 -15.545710 -15.640541 -15.635410 -15.600194 -15.426227 -15.098150 -14.731042 -14.519756 -15.019926 -15.429740 -15.572105 -15.631583 -15.554779
0.500000 -14.340312 -15.194637 -15.553859 -15.666719 -15.672189 -15.643414 -15.481948 -15.164269 -14.803585 -14.456311 -14.985367 -15.425652 -15.583755 -15.669410 -15.564082
0.550000 -14.246848 -15.158998 -15.553849 -15.688552 -15.706882 -15.685923 -15.539633 -15.234575 -14.881684 -14.369828 -14.933730 -15.410835 -15.587985 -15.705373 -15.565470
0.600000 -14.151803 -15.117736 -15.545801 -15.700906 -15.731261 -15.717615 -15.585531 -15.292289 -14.946686 -14.281271 -14.877577 -15.388974 -15.583894 -15.730942 -15.558727
0.650000 -14.056376 -15.072441 -15.531526 -15.705718 -15.747336 -15.740545 -15.621780 -15.339616 -15.000843 -14.191887 -14.818392 -15.361790 -15.573319 -15.748131 -15.545671
0.700000 -13.961380 -15.024259 -15.512361 -15.704439 -15.756622 -15.756263 -15.650005 -15.378243 -15.045881 -14.102530 -14.757231 -15.330545 -15.557620 -15.758462 -15.527648
0.750000 -13.867371 -14.974037 -15.489323 -15.698181 -15.760285 -15.765970 -15.671470 -15.409488 -15.083151 -14.013794 -14.694863 -15.296183 -15.537832 -15.763107 -15.505681
0.800000 -13.742281 -14.907514 -15.459219 -15.690593 -15.766026 -15.779837 -15.701150 -15.452327 -15.134092 -13.895752 -14.612086 -15.250900 -15.512085 -15.770168 -15.477012
0.850000 -13.650023 -14.854049 -15.429913 -15.676247 -15.760545 -15.779763 -15.711607 -15.471548 -15.158708 -13.808161 -14.547850 -15.211522 -15.485674 -15.765566 -15.448661
0.900000 -13.524183 -14.782981 -15.393001 -15.660514 -15.757376 -15.784263 -15.731048 -15.503429 -15.198244 -13.688907 -14.461567 -15.160362 -15.452857 -15.763642 -15.413098
0.950000 -13.397512 -14.709626 -15.352942 -15.641134 -15.750278 -15.784667 -15.746078 -15.530641 -15.232951 -13.568644 -14.373394 -15.106406 -15.416794 -15.757762 -15.374355
1.000000 -13.270249 -14.634328 -15.310139 -15.618543 -15.739705 -15.781440 -15.757183 -15.553690 -15.263346 -13.447623 -14.283648 -15.050035 -15.377895 -15.748382 -15.332838
1.050000 -13.183087 -14.578179 -15.273401 -15.593894 -15.722249 -15.768384 -15.752716 -15.556383 -15.270442 -13.364186 -14.218874 -15.005190 -15.343491 -15.731640 -15.296869
1.100000 -13.056777 -14.500981 -15.226972 -15.566645 -15.706425 -15.759551 -15.757538 -15.572593 -15.293656 -13.243774 -14.128015 -14.945905 -15.300763 -15.716950 -15.251659
1.150000 -12.930318 -14.422544 -15.178651 -15.537121 -15.688109 -15.748098 -15.759500 -15.585748 -15.313694 -13.123079 -14.036215 -14.884997 -15.256068 -15.699748 -15.204532
1.200000 -12.803817 -14.343042 -15.128651 -15.505556 -15.667547 -15.734278 -15.758866 -15.596124 -15.330840 -13.002219 -13.943632 -14.822662 -15.209623 -15.680279 -15.155702
1.250000 -12.677368 -14.262627 -15.077156 -15.472153 -15.644952 -15.718309 -15.755868 -15.603963 -15.345341 -12.881293 -13.850400 -14.759072 -15.161614 -15.658759 -15.105355
1.300000 -12.551049 -14.181429 -15.024327 -15.437090 -15.620512 -15.700387 -15.750711 -15.609476 -15.357417 -12.760387 -13.756638 -14.694374 -15.112208 -15.635376 -15.053653
1.350000 -12.424925 -14.099562 -14.970306 -15.400524 -15.594393 -15.680680 -15.743573 -15.612853 -15.367259 -12.639571 -13.662445 -14.628701 -15.061548 -15.610296 -15.000739
1.400000 -12.299055 -14.017129 -14.915219 -15.362595 -15.566742 -15.659343 -15.734617 -15.614260 -15.375040 -12.518911 -13.567912 -14.562167 -15.009764 -15.583669 -14.946740
1.450000 -12.121116 -13.904655 -14.843992 -15.317277 -15.536958 -15.639108 -15.733127 -15.628471 -15.398910 -12.348821 -13.437199 -14.473671 -14.943523 -15.555432 -14.877154
1.500000 -11.994542 -13.820343 -14.786325 -15.276363 -15.506100 -15.614436 -15.720607 -15.626141 -15.402848 -12.227314 -13.341110 -14.404844 -14.889078 -15.525576 -14.820547
1.550000 -11.868381 -13.735723 -14.727908 -15.234435 -15.474076 -15.588508 -15.706662 -15.622250 -15.405144 -12.106133 -13.244913 -14.335450 -14.833832 -15.494540 -14.763174
1.600000 -11.742670 -13.650860 -14.668823 -15.191584 -15.440983 -15.561423 -15.691397 -15.616908 -15.405911 -11.985318 -13.148665 -14.265566 -14.777868 -15.462419 -14.705117
1.650000 -11.617442 -13.565815 -14.609147 -15.147894 -15.406908 -15.533272 -15.674908 -15.610217 -15.405252 -11.864906 -13.052418 -14.195258 -14.721263 -15.429303 -14.646451
1.700000 -11.432984 -13.445628 -14.529556 -15.093907 -15.368335 -15.504202 -15.664560 -15.615612 -15.420343 -11.688150 -12.914313 -14.098652 -14.646591 -15.392269 -14.568480
1.750000 -11.307550 -13.359442 -14.468173 -15.048178 -15.332038 -15.473725 -15.645557 -15.606265 -15.416945 -11.567419 -12.817185 -14.026871 -14.588214 -15.356914 -14.508086
1.800000 -11.182705 -13.273240 -14.406398 -15.001830 -15.294991 -15.442418 -15.625575 -15.595823 -15.412382 -11.447205 -12.720208 -13.954854 -14.529401 -15.320796 -14.447286
1.850000 -10.994170 -13.148675 -14.322286 -14.943284 -15.251869 -15.408823 -15.610790 -15.596896 -15.423231 -11.266335 -12.577804 -13.853778 -14.450196 -15.279215 -14.364788
1.900000 -10.869365 -13.061668 -14.259191 -14.895310 -15.213026 -15.375622 -15.588739 -15.584254 -15.416392 -11.146059 -12.480257 -13.780654 -14.390002 -15.241284 -14.302648
1.950000 -10.745243 -12.974783 -14.195867 -14.846893 -15.173615 -15.341779 -15.565904 -15.570716 -15.408590 -11.026398 -12.382986 -13.707447 -14.329538 -15.202774 -14.240265
2.000000 -10.553060 -12.846359 -14.107799 -14.784374 -15.126540 -15.304258 -15.547289 -15.568082 -15.415820 -10.841852 -12.236779 -13.602449 -14.246370 -15.157244 -14.153810
2.050000 -10.429201 -12.758955 -14.043475 -14.734670 -15.085680 -15.268872 -15.522743 -15.552707 -15.406109 -10.722360 -12.139207 -13.528441 -14.184849 -15.117269 -14.090408
2.100000 -10.234119 -12.627705 -13.952647 -14.669460 -15.035977 -15.228773 -15.501675 -15.547758 -15.411119 -10.534925 -11.990152 -13.420651 -14.098932 -15.069118 -14.001197
2.150000 -10.110673 -12.539960 -13.887516 -14.618668 -14.993870 -15.192047 -15.475621 -15.530751 -15.399706 -10.415755 -11.892448 -13.346030 -14.036549 -15.027880 -13.936970
2.200000 -9.912863 -12.406071 -13.794123 -14.550965 -14.941735 -15.149564 -15.452294 -15.523679 -15.402688 -10.225602 -11.740727 -13.235640 -13.948079 -14.977305 -13.845196
2.250000 -9.789976 -12.318151 -13.728360 -14.499264 -14.898562 -15.111679 -15.424913 -15.505221 -15.389753 -10.106902 -11.643052 -13.160577 -13.885010 -14.934986 -13.780320
