# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.12724137931034482, mej = 0.0023565232270507863, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.459109 -13.800970 -13.848758 -13.772552 -13.667290 -13.571355 -13.279589 -12.853299 -12.425212 -13.512875 -13.732712 -13.849524 -13.841849 -13.653584 -13.846843
0.250000 -13.457382 -13.873455 -13.965815 -13.916471 -13.826893 -13.740461 -13.467139 -13.056271 -12.637805 -13.520210 -13.784877 -13.948174 -13.964145 -13.814733 -13.965628
0.300000 -13.404832 -13.886651 -14.018655 -13.993255 -13.917665 -13.839710 -13.582835 -13.185701 -12.775786 -13.475672 -13.780039 -13.984628 -14.021653 -13.906885 -14.020008
0.350000 -13.307022 -13.866028 -14.044759 -14.047646 -13.988599 -13.920671 -13.683245 -13.302333 -12.902499 -13.387250 -13.738209 -13.991402 -14.053269 -13.979451 -14.047930
0.400000 -13.190351 -13.820696 -14.042786 -14.071988 -14.028347 -13.969760 -13.750453 -13.384638 -12.994172 -13.279240 -13.673244 -13.971473 -14.056419 -14.020718 -14.047647
0.450000 -13.061995 -13.758471 -14.020897 -14.074637 -14.045380 -13.995519 -13.793136 -13.441413 -13.059678 -13.158901 -13.592794 -13.932866 -14.039304 -14.039171 -14.027332
0.500000 -12.909964 -13.679603 -13.986807 -14.067855 -14.054626 -14.014492 -13.830982 -13.494966 -13.122949 -13.015726 -13.493735 -13.880201 -14.010524 -14.049999 -13.994993
0.550000 -12.731375 -13.583280 -13.941013 -14.052961 -14.057895 -14.028793 -13.866694 -13.548489 -13.187480 -12.847082 -13.374679 -13.813425 -13.970732 -14.055062 -13.951178
0.600000 -12.563589 -13.483164 -13.882597 -14.020112 -14.040098 -14.020146 -13.875812 -13.572382 -13.220494 -12.687465 -13.255841 -13.737678 -13.917278 -14.038753 -13.894398
0.650000 -12.369152 -13.367145 -13.815042 -13.982346 -14.019898 -14.010631 -13.887057 -13.600891 -13.259652 -12.502485 -13.118104 -13.649963 -13.855500 -14.020290 -13.828747
0.700000 -12.167962 -13.243018 -13.738676 -13.935415 -13.990353 -13.991672 -13.888678 -13.619630 -13.288941 -12.310580 -12.972613 -13.553712 -13.784838 -13.992465 -13.754260
0.750000 -11.961159 -13.112038 -13.654811 -13.880659 -13.952819 -13.964634 -13.882062 -13.630006 -13.309781 -12.112903 -12.820594 -13.450216 -13.706608 -13.956637 -13.672252
0.800000 -11.749707 -12.975256 -13.564535 -13.819183 -13.908411 -13.930638 -13.868343 -13.633163 -13.323325 -11.910433 -12.663078 -13.340548 -13.621904 -13.913921 -13.583812
0.850000 -11.534457 -12.833576 -13.468772 -13.751919 -13.858064 -13.890622 -13.848461 -13.630048 -13.330527 -11.704026 -12.500956 -13.225626 -13.531650 -13.865251 -13.489864
0.900000 -11.316172 -12.687795 -13.368326 -13.679669 -13.802579 -13.845383 -13.823214 -13.621460 -13.332186 -11.494452 -12.335017 -13.106251 -13.436650 -13.811430 -13.391212
0.950000 -11.060783 -12.520487 -13.256195 -13.601930 -13.745324 -13.800662 -13.802973 -13.621635 -13.344915 -11.249640 -12.143207 -12.971067 -13.331156 -13.756208 -13.281267
1.000000 -10.836607 -12.367192 -13.147376 -13.520890 -13.680856 -13.746345 -13.768505 -13.603736 -13.337205 -11.033971 -11.970187 -12.843656 -13.227694 -13.693387 -13.174212
1.050000 -10.572411 -12.190531 -13.025720 -13.433653 -13.614186 -13.692288 -13.739139 -13.595000 -13.341155 -10.780278 -11.769155 -12.698993 -13.112670 -13.628762 -13.054740
1.100000 -10.303612 -12.009238 -12.899489 -13.341946 -13.543145 -13.633935 -13.705657 -13.582325 -13.341275 -10.521975 -11.563489 -12.549719 -12.993088 -13.559778 -12.930698
1.150000 -10.074495 -11.848574 -12.781948 -13.251486 -13.468919 -13.569686 -13.660990 -13.554060 -13.323099 -10.301066 -11.383754 -12.414124 -12.880758 -13.487169 -12.814873
1.200000 -9.800653 -11.661392 -12.649412 -13.153318 -13.391383 -13.504845 -13.621092 -13.535079 -13.316988 -10.037613 -11.172422 -12.258700 -12.754832 -13.411690 -12.684512
1.250000 -9.523997 -11.471178 -12.513758 -13.052030 -13.310759 -13.436948 -13.578238 -13.513256 -13.308111 -9.771318 -10.958114 -12.100184 -12.625783 -13.333126 -12.551032
1.300000 -9.245084 -11.278415 -12.375416 -12.948016 -13.227414 -13.366347 -13.532749 -13.488887 -13.296751 -9.502729 -10.741333 -11.939032 -12.494035 -13.251844 -12.414861
1.350000 -8.964448 -11.083563 -12.234792 -12.841642 -13.141689 -13.293369 -13.484921 -13.462244 -13.283163 -9.232372 -10.522561 -11.775670 -12.359986 -13.168182 -12.276401
1.400000 -8.682601 -10.887058 -12.092269 -12.733253 -13.053907 -13.218319 -13.435026 -13.433573 -13.267581 -8.960751 -10.302256 -11.610508 -12.224014 -13.082459 -12.136034
1.450000 -8.400033 -10.689313 -11.948209 -12.623173 -12.964364 -13.141480 -13.383317 -13.403100 -13.250214 -8.688344 -10.080854 -11.443926 -12.086471 -12.994971 -11.994118
1.500000 -8.117205 -10.490719 -11.802949 -12.511704 -12.873342 -13.063115 -13.330026 -13.371032 -13.231256 -8.415606 -9.858764 -11.276288 -11.947689 -12.905994 -11.850990
1.550000 -7.834554 -10.291640 -11.656807 -12.399128 -12.781098 -12.983470 -13.275368 -13.337558 -13.210880 -8.142966 -9.636373 -11.107930 -11.807980 -12.815786 -11.706965
1.600000 -7.552488 -10.092419 -11.510077 -12.285710 -12.687875 -12.902772 -13.219541 -13.302852 -13.189244 -7.870823 -9.414040 -10.939167 -11.667633 -12.724587 -11.562335
1.650000 -7.271389 -9.893370 -11.363034 -12.171691 -12.593896 -12.821230 -13.162728 -13.267073 -13.166494 -7.599551 -9.192101 -10.770292 -11.526915 -12.632616 -11.417373
1.700000 -6.991607 -9.694788 -11.215931 -12.057297 -12.499367 -12.739040 -13.105097 -13.230366 -13.142760 -7.329494 -8.970864 -10.601575 -11.386074 -12.540079 -11.272330
1.750000 -6.713465 -9.496942 -11.069000 -11.942734 -12.404477 -12.656378 -13.046800 -13.192862 -13.118162 -7.060969 -8.750615 -10.433264 -11.245338 -12.447163 -11.127437
1.800000 -6.437259 -9.300076 -10.922452 -11.828191 -12.309399 -12.573407 -12.987980 -13.154683 -13.092808 -6.794265 -8.531612 -10.265585 -11.104916 -12.354039 -10.982904
1.850000 -6.163255 -9.104413 -10.776481 -11.713840 -12.214292 -12.490277 -12.928764 -13.115938 -13.066797 -6.529644 -8.314090 -10.098745 -10.964995 -12.260864 -10.838924
1.900000 -5.814655 -8.860726 -10.599353 -11.579082 -12.105337 -12.397392 -12.868006 -13.082727 -13.050745 -6.193608 -8.041129 -9.893661 -10.795971 -12.154501 -10.664462
1.950000 -5.543707 -8.666535 -10.453863 -11.464608 -12.009763 -12.313597 -12.807781 -13.042751 -13.023396 -5.931852 -7.825521 -9.727715 -10.656414 -12.060826 -10.520923
2.000000 -5.275634 -8.474110 -10.309440 -11.350763 -11.914560 -12.230018 -12.747486 -13.002484 -12.995635 -5.672838 -7.611987 -9.563127 -10.517837 -11.967498 -10.378423
2.050000 -5.010604 -8.283592 -10.166207 -11.237660 -11.819835 -12.146757 -12.687205 -12.962000 -12.967525 -5.416731 -7.400677 -9.400031 -10.380365 -11.874620 -10.237086
2.100000 -4.662933 -8.039158 -9.987293 -11.100506 -11.708163 -12.050989 -12.623351 -12.925683 -12.948443 -5.081423 -7.127436 -9.193592 -10.209434 -11.765512 -10.060797
2.150000 -4.313888 -7.793389 -9.807071 -10.962074 -11.595245 -11.954004 -12.558369 -12.888367 -12.928471 -4.744746 -6.852848 -8.985832 -10.037201 -11.655161 -9.883203
2.200000 -3.963628 -7.546415 -9.625656 -10.822466 -11.481173 -11.855887 -12.492331 -12.850110 -12.907659 -4.406854 -6.577052 -8.776873 -9.863776 -11.543659 -9.704416
2.250000 -3.612291 -7.298354 -9.443150 -10.681773 -11.366029 -11.756715 -12.425301 -12.810965 -12.886051 -4.067885 -6.300172 -8.566823 -9.689260 -11.431088 -9.524538
