# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2731034482758621, mej = 0.00555320171962985, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.528376 -11.479152 -12.524002 -13.063706 -13.323296 -13.450015 -13.592351 -13.528247 -13.323643 -9.776128 -10.965086 -12.109478 -12.636303 -13.345749 -12.561368
0.250000 -9.284414 -11.389878 -12.532475 -13.133871 -13.430628 -13.580276 -13.767816 -13.741758 -13.560593 -9.550702 -10.832683 -12.076974 -12.656623 -13.456792 -12.573740
0.300000 -9.062308 -11.285880 -12.503188 -13.151825 -13.477102 -13.644373 -13.866733 -13.870053 -13.707007 -9.342748 -10.695748 -12.016352 -12.636401 -13.506117 -12.547436
0.350000 -8.794709 -11.140626 -12.435380 -13.133059 -13.487994 -13.673615 -13.932299 -13.966337 -13.822256 -9.089805 -10.516370 -11.916052 -12.577998 -13.519975 -12.482723
0.400000 -8.550499 -11.001190 -12.362305 -13.102057 -13.482469 -13.683875 -13.973857 -14.034422 -13.906738 -8.858145 -10.347707 -11.815128 -12.512986 -13.517001 -12.412301
0.450000 -8.264348 -10.830083 -12.264096 -13.050111 -13.458576 -13.677380 -14.001917 -14.091831 -13.982311 -8.585774 -10.144506 -11.686320 -12.423640 -13.495918 -12.317008
0.500000 -7.999756 -10.668019 -12.167023 -12.994319 -13.427843 -13.662206 -14.017691 -14.133949 -14.040755 -8.333461 -9.953837 -11.561962 -12.334472 -13.467698 -12.222535
0.550000 -7.681372 -10.468681 -12.043169 -12.918449 -13.381131 -13.633617 -14.025204 -14.172261 -14.098179 -8.029335 -9.721284 -11.406413 -12.219804 -13.423912 -12.101704
0.600000 -7.455877 -10.325350 -11.951948 -12.860373 -13.343216 -13.608241 -14.024843 -14.193282 -14.132487 -7.813680 -9.555029 -11.293309 -12.134926 -13.388019 -12.012570
0.650000 -7.169482 -10.141197 -11.832650 -12.782347 -13.290311 -13.570973 -14.018806 -14.213988 -14.169832 -7.539529 -9.342347 -11.146772 -12.023524 -13.337637 -11.895869
0.700000 -6.896593 -9.963740 -11.715739 -12.703983 -13.235426 -13.530714 -14.007794 -14.228068 -14.199547 -7.278069 -9.138262 -11.004430 -11.913986 -13.285111 -11.781383
0.750000 -6.636578 -9.792970 -11.601595 -12.625905 -13.179330 -13.488319 -13.992828 -14.236675 -14.222862 -7.028742 -8.942590 -10.866501 -11.806740 -13.231225 -11.669509
0.800000 -6.388800 -9.628783 -11.490452 -12.548558 -13.122591 -13.444433 -13.974696 -14.240714 -14.240751 -6.790975 -8.755078 -10.733075 -11.702059 -13.176557 -11.560491
0.850000 -6.061633 -9.411768 -11.343343 -12.446001 -13.047216 -13.386021 -13.950309 -14.245670 -14.264065 -6.476999 -8.507326 -10.556599 -11.563467 -13.103916 -11.416184
0.900000 -5.834381 -9.258674 -11.237316 -12.369978 -12.989507 -13.339747 -13.926994 -14.242188 -14.273009 -6.258627 -8.333538 -10.430798 -11.463175 -13.048050 -11.312043
0.950000 -5.521678 -9.048717 -11.092572 -12.266816 -12.911737 -13.277838 -13.896959 -14.239729 -14.287850 -5.958228 -8.094910 -10.258656 -11.326379 -12.972836 -11.169914
1.000000 -5.313190 -8.906258 -10.992025 -12.192997 -12.854246 -13.230550 -13.870190 -14.230741 -14.290031 -5.757648 -7.934026 -10.140500 -11.230940 -12.916988 -11.071047
1.050000 -5.013708 -8.703152 -10.850096 -12.090089 -12.775182 -13.166391 -13.836031 -14.222610 -14.298272 -5.469707 -7.704027 -9.972867 -11.096467 -12.840325 -10.931570
1.100000 -4.719072 -8.502370 -10.708891 -11.986891 -12.695216 -13.100954 -13.799859 -14.211869 -14.303551 -5.186310 -7.477055 -9.806630 -10.962525 -12.762699 -10.792754
1.150000 -4.429095 -8.303886 -10.568487 -11.883544 -12.614527 -13.034440 -13.761918 -14.198795 -14.306164 -4.907290 -7.253039 -9.641822 -10.829200 -12.684292 -10.654679
1.200000 -4.252078 -8.179880 -10.478135 -11.814666 -12.558782 -12.986913 -13.730965 -14.182284 -14.298773 -4.736620 -7.114241 -9.537329 -10.742951 -12.629870 -10.565676
1.250000 -3.973378 -7.987728 -10.340926 -11.712519 -12.478081 -12.919635 -13.690776 -14.165720 -14.297146 -4.468284 -6.897937 -9.377034 -10.612440 -12.551330 -10.430670
1.300000 -3.698779 -7.797721 -10.204621 -11.610488 -12.397018 -12.851701 -13.649348 -14.147441 -14.293521 -4.203816 -6.684324 -9.218164 -10.482683 -12.472380 -10.296519
1.350000 -3.428138 -7.609820 -10.069249 -11.508642 -12.315688 -12.783218 -13.606820 -14.127606 -14.288071 -3.943083 -6.473335 -9.060719 -10.353715 -12.393118 -10.163254
1.400000 -3.161320 -7.423987 -9.934830 -11.407041 -12.234171 -12.714281 -13.563312 -14.106357 -14.280949 -3.685963 -6.264902 -8.904696 -10.225565 -12.313625 -10.030896
1.450000 -2.898201 -7.240182 -9.801379 -11.305733 -12.152538 -12.644975 -13.518932 -14.083820 -14.272292 -3.432342 -6.058964 -8.750087 -10.098254 -12.233976 -9.899465
1.500000 -2.638662 -7.058368 -9.668909 -11.204764 -12.070852 -12.575372 -13.473776 -14.060108 -14.262223 -3.182111 -5.855461 -8.596882 -9.971801 -12.154234 -9.768974
1.550000 -2.382597 -6.878506 -9.537428 -11.104169 -11.989167 -12.505539 -13.427928 -14.035322 -14.250850 -2.935171 -5.654334 -8.445071 -9.846219 -12.074456 -9.639434
1.600000 -2.002992 -6.614673 -9.347096 -10.960762 -11.874494 -12.408877 -13.367738 -14.007193 -14.243171 -2.569430 -5.358194 -8.223853 -9.664849 -11.962681 -9.452049
1.650000 -1.751471 -6.437052 -9.216394 -10.860015 -11.792091 -12.337976 -13.320136 -13.980095 -14.229168 -2.326758 -5.159951 -8.073435 -9.539867 -11.882128 -9.323228
1.700000 -1.503177 -6.261310 -9.086715 -10.759746 -11.709835 -12.267013 -13.272060 -13.952177 -14.214139 -2.087153 -4.963964 -7.924400 -9.415806 -11.801688 -9.195397
1.750000 -1.258028 -6.087417 -8.958062 -10.659978 -11.627758 -12.196031 -13.223567 -13.923507 -14.198156 -1.850537 -4.770186 -7.776736 -9.292669 -11.721396 -9.068558
1.800000 -1.015947 -5.915342 -8.830433 -10.560729 -11.545892 -12.125067 -13.174709 -13.894148 -14.181289 -1.616839 -4.578575 -7.630430 -9.170460 -11.641284 -8.942712
1.850000 -0.638554 -5.650712 -8.637396 -10.413405 -11.426570 -12.023310 -13.108578 -13.859473 -14.166790 -1.252949 -4.282478 -7.407308 -8.986152 -11.524787 -8.752546
1.900000 -0.400461 -5.480753 -8.510695 -10.314327 -11.344414 -11.951769 -13.058575 -13.828503 -14.148043 -1.023015 -4.093506 -7.262430 -8.864727 -11.444338 -8.627581
1.950000 -0.165269 -5.312558 -8.385038 -10.215830 -11.262558 -11.880352 -13.008344 -13.797006 -14.128588 -0.795846 -3.906616 -7.118898 -8.744256 -11.364161 -8.503629
2.000000 0.212412 -5.046548 -8.189927 -10.065993 -11.140458 -11.775656 -12.938975 -13.758902 -14.110603 -0.431538 -3.609443 -6.893994 -8.557792 -11.244860 -8.311362
2.050000 0.443829 -4.880436 -8.065277 -9.967819 -11.058506 -11.703882 -12.887869 -13.726100 -14.089593 -0.207942 -3.425108 -6.751920 -8.438197 -11.164544 -8.188375
2.100000 0.672474 -4.716046 -7.941683 -9.870276 -10.976925 -11.632317 -12.836646 -13.692901 -14.068016 0.013009 -3.242787 -6.611183 -8.319578 -11.084574 -8.066417
2.150000 1.050566 -4.448729 -7.744697 -9.718202 -10.852370 -11.525032 -12.764442 -13.651804 -14.046997 0.377836 -2.944557 -6.384642 -8.131168 -10.962797 -7.872252
2.200000 1.275588 -4.286406 -7.622182 -9.621107 -10.770853 -11.453291 -12.712562 -13.617548 -14.024128 0.595350 -2.764738 -6.245399 -8.013508 -10.882851 -7.751333
2.250000 1.497939 -4.125775 -7.500737 -9.524687 -10.689766 -11.381829 -12.660656 -13.583002 -14.000806 0.810310 -2.586884 -6.107488 -7.896842 -10.803312 -7.631461
