# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.00793700525986525, velocity = 0.312, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.82 -3.97 -4.073 -4.2 -4.111 -3.93 -4.024 -4.193 -4.108 -3.922 -3.669 -3.341 -4.197 -4.057 -3.791 -3.547 -3.292 -4.047 -3.804 -3.56 -3.372 -3.291 -3.803 -3.956 -3.689 -2.738 -2.257 -1.681 -3.837
0.001061 -4.638 -4.716 -4.75 -4.738 -4.577 -4.341 -4.651 -4.718 -4.573 -4.333 -4.043 -3.682 -4.724 -4.504 -4.179 -3.905 -3.629 -4.49 -4.196 -3.922 -3.722 -3.648 -4.204 -4.379 -4.065 -3.044 -2.546 -1.956 -4.249
0.001094 -5.079 -5.118 -5.121 -5.041 -4.846 -4.585 -5.004 -5.015 -4.842 -4.576 -4.269 -3.892 -5.022 -4.765 -4.412 -4.123 -3.837 -4.749 -4.431 -4.144 -3.939 -3.872 -4.443 -4.628 -4.292 -3.237 -2.731 -2.134 -4.493
0.001127 -5.381 -5.395 -5.379 -5.257 -5.041 -4.765 -5.252 -5.228 -5.038 -4.756 -4.438 -4.052 -5.235 -4.955 -4.585 -4.287 -3.995 -4.938 -4.606 -4.311 -4.103 -4.043 -4.62 -4.811 -4.462 -3.386 -2.876 -2.275 -4.674
0.001161 -5.612 -5.608 -5.579 -5.428 -5.198 -4.912 -5.447 -5.397 -5.195 -4.902 -4.577 -4.184 -5.404 -5.108 -4.727 -4.423 -4.126 -5.091 -4.749 -4.449 -4.24 -4.185 -4.765 -4.96 -4.601 -3.512 -2.998 -2.394 -4.821
0.001196 -5.8 -5.783 -5.744 -5.572 -5.332 -5.038 -5.609 -5.539 -5.329 -5.028 -4.698 -4.3 -5.547 -5.24 -4.85 -4.542 -4.242 -5.223 -4.873 -4.57 -4.359 -4.309 -4.89 -5.088 -4.722 -3.623 -3.106 -2.5 -4.948
0.001232 -5.96 -5.932 -5.887 -5.698 -5.451 -5.15 -5.749 -5.664 -5.447 -5.141 -4.807 -4.405 -5.672 -5.356 -4.96 -4.648 -4.346 -5.339 -4.984 -4.678 -4.467 -4.42 -5.001 -5.202 -4.831 -3.723 -3.205 -2.597 -5.061
0.001269 -6.1 -6.064 -6.013 -5.812 -5.558 -5.253 -5.873 -5.776 -5.554 -5.243 -4.906 -4.502 -5.784 -5.462 -5.06 -4.747 -4.442 -5.445 -5.086 -4.777 -4.566 -4.522 -5.103 -5.306 -4.931 -3.817 -3.297 -2.688 -5.164
0.001308 -6.225 -6.182 -6.127 -5.916 -5.657 -5.348 -5.985 -5.879 -5.653 -5.339 -4.999 -4.592 -5.887 -5.56 -5.154 -4.838 -4.532 -5.543 -5.18 -4.87 -4.658 -4.618 -5.198 -5.402 -5.024 -3.905 -3.384 -2.774 -5.259
