# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.22448275862068964, mej = 0.11155639876849505, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.906236 -15.483929 -15.674002 -15.683767 -15.628744 -15.563256 -15.330563 -14.953596 -14.556210 -14.988734 -15.350970 -15.615950 -15.683851 -15.619993 -15.677615
0.250000 -14.980635 -15.615640 -15.840568 -15.871495 -15.828864 -15.770891 -15.552772 -15.187947 -14.798094 -15.070089 -15.466904 -15.768080 -15.854537 -15.821335 -15.845540
0.300000 -14.989381 -15.681936 -15.941966 -15.994248 -15.964135 -15.913755 -15.710365 -15.357804 -14.975549 -15.085812 -15.517340 -15.854929 -15.960090 -15.957841 -15.948308
0.350000 -14.977668 -15.717770 -16.006878 -16.076881 -16.057167 -16.013097 -15.821949 -15.479577 -15.103629 -15.079856 -15.540057 -15.907781 -16.028448 -16.051900 -16.014356
0.400000 -14.937090 -15.730785 -16.052746 -16.142808 -16.134875 -16.097957 -15.920687 -15.589862 -15.221055 -15.045762 -15.538273 -15.940014 -16.078214 -16.130771 -16.061509
0.450000 -14.868789 -15.724546 -16.084650 -16.198050 -16.203839 -16.175256 -16.014165 -15.696798 -15.336306 -14.984961 -15.514880 -15.956077 -16.114651 -16.201091 -16.094908
0.500000 -14.823591 -15.718919 -16.103396 -16.231735 -16.246316 -16.223078 -16.072363 -15.763625 -15.408462 -14.944541 -15.498306 -15.964694 -16.136297 -16.244437 -16.114610
0.550000 -14.753118 -15.698945 -16.114586 -16.262054 -16.287906 -16.271522 -16.134117 -15.836449 -15.488116 -14.880161 -15.464355 -15.962927 -16.151198 -16.287142 -16.127023
0.600000 -14.683248 -15.674931 -16.118922 -16.283823 -16.319957 -16.309827 -16.184575 -15.897015 -15.554915 -14.815820 -15.427639 -15.955468 -16.158915 -16.320209 -16.132473
0.650000 -14.583715 -15.635053 -16.115996 -16.303659 -16.353233 -16.351285 -16.241938 -15.967606 -15.633660 -14.723476 -15.371225 -15.937160 -16.160400 -16.354815 -16.131001
0.700000 -14.516222 -15.605808 -16.110485 -16.312791 -16.371020 -16.374344 -16.275251 -16.009448 -15.680757 -14.660589 -15.331373 -15.921764 -16.157725 -16.373459 -16.126425
0.750000 -14.451384 -15.575739 -16.102018 -16.317667 -16.383789 -16.391924 -16.302189 -16.044172 -15.720277 -14.599937 -15.291657 -15.904297 -16.151841 -16.387010 -16.118809
0.800000 -14.353848 -15.528945 -16.086790 -16.321965 -16.399649 -16.414833 -16.338820 -16.092222 -15.775357 -14.508506 -15.230778 -15.875912 -16.140392 -16.404015 -16.104827
0.850000 -14.256568 -15.480221 -16.068317 -16.322232 -16.411026 -16.432988 -16.370175 -16.134565 -15.824463 -14.417066 -15.168570 -15.844824 -16.125544 -16.416492 -16.087548
0.900000 -14.198734 -15.448876 -16.053494 -16.317656 -16.412529 -16.438201 -16.382619 -16.153029 -15.846631 -14.362417 -15.129866 -15.823109 -16.112703 -16.418598 -16.073378
0.950000 -14.104339 -15.398712 -16.030943 -16.312248 -16.417299 -16.449188 -16.405723 -16.186225 -15.886036 -14.273338 -15.067411 -15.789035 -16.093465 -16.424378 -16.051918
1.000000 -14.010819 -15.347684 -16.006472 -16.304285 -16.419147 -16.457031 -16.425259 -16.215503 -15.921306 -14.184924 -15.004572 -15.753477 -16.072183 -16.427199 -16.028497
1.050000 -13.918306 -15.296034 -15.980387 -16.294110 -16.418436 -16.462106 -16.441626 -16.241282 -15.952874 -14.097319 -14.941559 -15.716716 -16.049170 -16.427427 -16.003424
1.100000 -13.826895 -15.243960 -15.952944 -16.282012 -16.415474 -16.464733 -16.455167 -16.263922 -15.981110 -14.010633 -14.878543 -15.678984 -16.024689 -16.425372 -15.976957
1.150000 -13.736662 -15.191623 -15.924358 -16.268238 -16.410526 -16.465187 -16.466174 -16.283732 -16.006333 -13.924949 -14.815663 -15.640473 -15.998961 -16.421300 -15.949312
1.200000 -13.647659 -15.139160 -15.894812 -16.252998 -16.403816 -16.463701 -16.474900 -16.300979 -16.028821 -13.840333 -14.753032 -15.601348 -15.972174 -16.415438 -15.920675
1.250000 -13.559926 -15.086682 -15.864462 -16.236473 -16.395542 -16.460481 -16.481565 -16.315898 -16.048814 -13.756831 -14.690743 -15.561747 -15.944490 -16.407983 -15.891203
1.300000 -13.473490 -15.034285 -15.833441 -16.218820 -16.385871 -16.455704 -16.486363 -16.328693 -16.066526 -13.674480 -14.628869 -15.521787 -15.916046 -16.399107 -15.861031
1.350000 -13.388368 -14.982045 -15.801865 -16.200175 -16.374954 -16.449525 -16.489462 -16.339544 -16.082144 -13.593303 -14.567475 -15.481568 -15.886962 -16.388958 -15.830275
1.400000 -13.252425 -14.901421 -15.756029 -16.176130 -16.363943 -16.446513 -16.502118 -16.365300 -16.115956 -13.463996 -14.471445 -15.421176 -15.845323 -16.379244 -15.785820
1.450000 -13.168873 -14.848886 -15.723012 -16.155352 -16.350492 -16.437560 -16.501983 -16.372542 -16.127735 -13.384164 -14.410271 -15.379991 -15.814663 -16.366522 -15.753580
1.500000 -13.086683 -14.796703 -15.689721 -16.133914 -16.336153 -16.427582 -16.500557 -16.378275 -16.137871 -13.305573 -14.349730 -15.338793 -15.783654 -16.352890 -15.721040
1.550000 -13.005851 -14.744911 -15.656220 -16.111896 -16.321016 -16.416674 -16.497946 -16.382612 -16.146481 -13.228223 -14.289848 -15.297634 -15.752363 -16.338438 -15.688266
1.600000 -12.869224 -14.661242 -15.605923 -16.082567 -16.304264 -16.407654 -16.504107 -16.401493 -16.173187 -13.097946 -14.191423 -15.233364 -15.706100 -16.322939 -15.639298
1.650000 -12.790117 -14.609613 -15.571619 -16.059157 -16.287392 -16.394804 -16.499160 -16.403170 -16.178941 -13.022134 -14.132138 -15.191804 -15.673892 -16.306719 -15.605683
1.700000 -12.712365 -14.558479 -15.537272 -16.035372 -16.269949 -16.381264 -16.493290 -16.403735 -16.183465 -12.947572 -14.073585 -15.150425 -15.641576 -16.289908 -15.572005
1.750000 -12.575115 -14.472827 -15.484176 -16.002771 -16.249665 -16.368562 -16.495501 -16.418463 -16.205896 -12.816507 -13.973552 -15.083690 -15.592420 -16.270851 -15.520206
1.800000 -12.499142 -14.422079 -15.449351 -15.977977 -16.230903 -16.353515 -16.487766 -16.416868 -16.208082 -12.743557 -13.915773 -15.042193 -15.559523 -16.252691 -15.486016
1.850000 -12.361005 -14.334892 -15.394337 -15.943243 -16.208371 -16.338504 -16.487563 -16.429111 -16.227987 -12.611527 -13.814383 -14.973696 -15.508405 -16.231377 -15.432284
1.900000 -12.286841 -14.284652 -15.359209 -15.917647 -16.188514 -16.322185 -16.478215 -16.425626 -16.228113 -12.540230 -13.757473 -14.932233 -15.475108 -16.212092 -15.397759
1.950000 -12.213996 -14.235004 -15.324217 -15.891903 -16.168340 -16.305446 -16.468247 -16.421354 -16.227351 -12.470165 -13.701358 -14.891098 -15.441893 -16.192474 -15.363352
2.000000 -12.075570 -14.146450 -15.267183 -15.854767 -16.143196 -16.287702 -16.465095 -16.430487 -16.244053 -12.337714 -13.598898 -14.820849 -15.388679 -16.168528 -15.307575
2.050000 -12.004535 -14.097431 -15.232083 -15.828458 -16.122188 -16.269966 -16.453816 -16.424648 -16.241566 -12.269318 -13.543740 -14.779913 -15.355267 -16.148049 -15.273030
2.100000 -11.865410 -14.007683 -15.173558 -15.789665 -16.095299 -16.250429 -16.448794 -16.431862 -16.256323 -12.136109 -13.440223 -14.708295 -15.300530 -16.122350 -15.215752
2.150000 -11.796191 -13.959364 -15.138459 -15.762924 -16.073602 -16.231849 -16.436371 -16.424633 -16.252297 -12.069394 -13.386076 -14.667652 -15.267034 -16.101157 -15.181180
2.200000 -11.656426 -13.868527 -15.078576 -15.722620 -16.045123 -16.210678 -16.429645 -16.430100 -16.265285 -11.935491 -13.281594 -14.594786 -15.210908 -16.073860 -15.122534
2.250000 -11.589024 -13.820966 -15.043570 -15.695559 -16.022862 -16.191386 -16.416223 -16.421635 -16.259880 -11.870466 -13.228499 -14.554513 -15.177426 -16.052079 -15.088030
