# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = rprocess, mass = 0.014775890654408853, velocity = 0.29633333333333334, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -10.85067329949501 -10.86974299285524 -10.922272198581933 -10.891653225579443 -10.671170686005347 -10.766428380727646 -10.651329148261325 -11.439926493460248 -10.681107951125743 -10.995620732969886 -10.227502680253004 -10.91588859250842 -10.670946129482676 -11.265617696370775 -11.125053708087613 -11.263525541476984 -10.931409539335755 -10.832293927596393 -10.880652050858757 -10.924496376130897 -10.48707722316669 -10.746074682378204 -10.887967219152017 -10.916714339825226 -9.97779002283833 -10.395762715351465 -9.545279247335044 -10.853722633559215
0.12024048096192384 -11.234959154140114 -11.609303905727124 -11.527124784805238 -11.455708587732492 -11.538231773019856 -11.584827908064703 -10.922973278357901 -11.415222469212534 -9.888682060433268 -10.530439057870282 -9.357592876665194 -11.415359219662655 -10.952117474120996 -12.0414601249355 -11.763409684917889 -11.294635318943246 -11.438871040619246 -11.185431787478297 -11.616773697245915 -11.52843544789329 -10.501833060314762 -11.576828098319059 -11.356148235993775 -11.577792137074141 -11.01357558399618 -11.354856055105172 -10.632223255187101 -11.454839533160026
0.18036072144288576 -11.377935422548084 -11.995870624996705 -11.820194437005469 -11.73205020453807 -12.014358218925896 -12.026628144652047 -10.98741021112047 -11.279959919823135 -9.251237796332802 -10.133256545382423 -8.732685990301249 -11.634414607006118 -11.02436905013461 -12.45363072266936 -12.080821523481504 -11.19597244649076 -11.66440227673183 -11.307087665090183 -12.00092233531807 -11.820469413623265 -10.391283303530994 -12.027556904982806 -11.560026131492371 -11.91176656055152 -11.60885097041893 -11.89612241909735 -11.263355688172199 -11.761405572506973
0.24048096192384769 -11.415453250728085 -12.230545329237739 -11.978560955676247 -11.883319978640579 -12.32284692003807 -12.306720971223655 -10.960565331177882 -11.092987899388831 -8.668826351897362 -9.757391995011275 -8.202699713125416 -11.731843424891714 -11.00466190768039 -12.709472813161 -12.259762635932667 -11.03779458185673 -11.767693625994402 -11.327356962248611 -12.233604715364379 -11.97774459082586 -10.22307186719189 -12.315172204406277 -11.648880773405228 -12.10468811514275 -12.016202468167092 -12.258705403892057 -11.70037644128376 -11.939883187565385
0.3006012024048096 -11.397318783747536 -12.382597800020676 -12.064326895701889 -11.96741595147687 -12.539553134003025 -12.498473518179516 -10.886280222080071 -10.881258863436862 -8.122329961393437 -9.39972162909422 -7.733601739141797 -11.764272468808603 -10.937152328525318 -12.880112342303242 -12.363944930630517 -10.850405479536189 -11.805645110768273 -11.294328907630131 -12.383913294867526 -12.062382467419628 -10.026715737795904 -12.513638950331583 -11.676544018844162 -12.221339236488458 -12.32009529122992 -12.5231302237397 -12.030410836030415 -12.049358360276994
0.3607214428857715 -11.34727534069313 -12.484199442170052 -12.106567419459342 -12.011514547579818 -12.69947008552494 -12.635816672478608 -10.785727304604197 -10.658666825872789 -7.605913035943586 -9.061107763344953 -7.312186227445444 -11.758417151007336 -10.84313674330732 -12.998516115424252 -12.423125912103778 -10.649145255490186 -11.805081303193566 -11.231004381438066 -12.48394329630731 -12.103470508401006 -9.817220502752395 -12.657140641391944 -11.668471116989885 -12.291932051836021 -12.55917381273269 -12.726373121067647 -12.293227400579292 -12.117489926543872
0.42084168336673344 -11.27719851444665 -12.552092447589054 -12.120231099232797 -12.029506112728434 -12.820972502092634 -12.736511299944855 -10.669297150659169 -10.431443653841708 -7.114652972670792 -8.74040571847127 -6.929132860161399 -11.72785783134896 -10.733079028967104 -13.081887123633546 -12.45264977877569 -10.441067383137998 -11.779647422759874 -11.148831500760448 -12.550392741173741 -12.115963748584004 -9.601445719695239 -12.763584162421164 -11.63753195319531 -12.332075649403116 -12.753911248415173 -12.88795089501109 -12.509941646542353 -12.158463840003613
0.48096192384769537 -11.193937523686639 -12.596162984729276 -12.114082709500664 -12.029500263646273 -12.914964707382222 -12.811079563242949 -10.542914733340496 -10.202940501138293 -6.645035852208639 -8.436333246613295 -6.577923623689429 -11.680505167360106 -10.612948526339302 -13.140399027911009 -12.461526778229388 -10.230030589853627 -11.737293960936286 -11.054393526504658 -12.593120201348729 -12.1086313069363 -9.38312994746541 -12.84358217927597 -11.591193693675379 -12.35094543191245 -12.916510995207735 -13.019476080788015 -12.693152652184237 -12.18057695928385
0.5410821643286573 -11.101737717345799 -12.622702055623183 -12.093656251074414 -12.01659378084301 -12.988423877110318 -12.86624148701156 -10.410204715376452 -9.975061942149406 -6.194397047560865 -8.147611732126805 -6.2536664485411855 -11.621317787085214 -10.486398690689022 -13.180536598127663 -12.455455255323013 -10.018278260834858 -11.683005888433245 -10.951757231610983 -12.618398053594841 -12.087010321639777 -9.164436258771183 -12.903915323472024 -11.534116120199798 -12.354350961307539 -13.05481960017408 -13.128400609156186 -12.850970454818318 -12.189054360473701
0.6012024048096192 -11.002492131065935 -12.635359395156485 -12.061942010947195 -11.99349430644073 -13.045608890236924 -12.90602593968119 -10.272516085758571 -9.74770078098599 -5.758853937613416 -7.871677840450975 -5.951112296826619 -11.552777147712476 -10.35481493739072 -13.206122548363528 -12.437579327304846 -9.805982699951176 -11.619296299605304 -10.842662472695945 -12.629859518944446 -12.054090112978155 -8.945462132075761 -12.94866886809606 -11.468577338978303 -12.345540081800142 -13.173878818955947 -13.219411527125827 -12.988672884999895 -12.186753532290417
