# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.65, type = rprocess, mass = 0.11727632184323686, velocity = 0.2336666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.356857331369756 -11.079184767292318 -11.242790128858413 -11.26150624048977 -10.776435185885358 -10.911335526929875 -11.249713802489609 -12.29136611173475 -12.216729573687427 -12.276002364288239 -11.908872473520415 -11.322054724884467 -11.262965620999207 -11.445603417989158 -11.419241725460527 -12.065794794443836 -11.332150361127534 -11.364529337682079 -11.092893669181958 -11.245264864605602 -11.302090073944662 -10.881175610622318 -11.328495457824648 -11.193208490327624 -9.945030761110887 -10.426075674767803 -9.47007734466652 -11.199210672955946
0.12024048096192384 -12.077100234253368 -12.02443220595395 -12.103924825909864 -12.083955233509638 -11.800515939222294 -11.90542409183129 -11.900216448389529 -12.749523879113607 -12.152073130462554 -12.403360836965458 -11.727112990993142 -12.118445596124012 -11.918165817426182 -12.413122954510111 -12.300210557952244 -12.561456102005259 -12.132553925409136 -12.065018396764735 -12.036023649670504 -12.106250915071968 -11.78816794548954 -11.882662050054602 -12.098154673651127 -12.087488761827725 -11.073619375065212 -11.506872732088345 -10.630863844484944 -12.039579464229302
0.18036072144288576 -12.430784121068292 -12.539313989411927 -12.55810947334652 -12.515351456717685 -12.372521758438744 -12.45566939444716 -12.203292649064405 -12.916609448220822 -11.959805468911128 -12.354458446576242 -11.47647808375432 -12.525480050073813 -12.225107486067998 -12.944211172940864 -12.769114497114515 -12.754563436004098 -12.54285552589831 -12.40455471336336 -12.549366592790498 -12.560168420169724 -11.974106613007791 -12.438357247899194 -12.488657912145893 -12.566336283934607 -11.721155508177253 -12.119998191054842 -11.30144235217603 -12.485951088749268
0.24048096192384769 -12.640826090932844 -12.880494280867847 -12.849614021862923 -12.791340015366703 -12.760672723488913 -12.825899995220027 -12.371807951932851 -12.975597938174417 -11.734503791902874 -12.249306708051098 -11.219888694183066 -12.778157619131562 -12.397086867655855 -13.298752917607956 -13.072929045810408 -12.83422006373937 -12.798441745129912 -12.603097637729785 -12.889279909039768 -12.85135261145113 -12.047753725814943 -12.813128560096185 -12.72952940323707 -12.878497498649821 -12.171431816657703 -12.542030795877642 -11.77056498883889 -12.77542450986278
0.3006012024048096 -12.77646758118145 -13.128749856557569 -13.054993980625493 -12.985538551883593 -13.049654981220815 -13.099319697091367 -12.471542701575277 -12.982003597445342 -11.501809199074792 -12.122505216786994 -10.972307349878111 -12.949861800296187 -12.500031943613553 -13.558616944533714 -13.289130899476486 -12.858039270371943 -12.972827925416295 -12.728872421400084 -13.136436235338564 -13.056381708904059 -12.066286372147115 -13.09053040910646 -12.892277396870728 -13.102052648612599 -12.514359574756442 -12.86046722118156 -12.129797176041562 -12.982122349489753
0.3607214428857715 -12.867630446665839 -13.319636977255573 -13.207747048060128 -13.130022477654233 -13.276922113536571 -13.312663900992625 -12.530720299370632 -12.9590383192917 -11.270559263858008 -11.987328500844114 -10.737420239083239 -13.072538282992145 -12.562238897851174 -13.759890413414386 -13.45166696743241 -12.850253681117547 -13.098024456666726 -12.811303376389382 -13.32634114950265 -13.208764487865725 -12.053721792213672 -13.30746807180942 -13.00793505318607 -13.271243489450875 -12.789911534518764 -13.114118440919016 -12.419905226628687 -13.13837339690446
0.42084168336673344 -12.929633717241629 -13.471773321316292 -13.325285557583815 -13.24138853886124 -13.46219933477979 -13.48523910521438 -12.563661446726854 -12.918100162686184 -11.043881646373176 -11.849526390155383 -10.515405983699683 -13.162687830748425 -12.598072314829544 -13.921501446048527 -13.578213284173135 -12.822853590266512 -13.190570922667087 -12.86541799596808 -13.4775826716022 -13.325919437039353 -12.021922772416627 -13.483347228631306 -13.09247648661854 -13.403919629623342 -13.019275303895464 -13.323498990239171 -12.662535152729768 -13.260930626476473
0.48096192384769537 -12.971402213538301 -13.596167421672583 -13.417856903946142 -13.329371872275324 -13.617192311965258 -13.628487765966355 -12.57865936744442 -12.865642068694338 -10.823069171846832 -11.71204769594242 -10.30568562457129 -13.229981410506781 -12.615853073147306 -14.054654178637016 -13.679183444651859 -12.782663760056174 -13.260162754230931 -12.899956892394968 -13.601150631049919 -13.418097896593633 -11.977633276192474 -13.629672617809003 -13.155240646020872 -13.510604287311292 -13.215072497622591 -13.500809510651342 -12.870594701637293 -13.359629384110434
0.5410821643286573 -12.99850744898226 -13.699819985920314 -13.49193940061312 -13.400104442220488 -13.749379203428749 -13.749707954916026 -12.580851693981689 -12.805545211039817 -10.608510567236408 -11.576415702966756 -10.107367580746502 -13.280501139170113 -12.620738001292512 -14.16648342416843 -13.761169841685145 -12.733818305400348 -13.312899044037144 -12.920365280317903 -13.704032903626562 -13.491780823889012 -11.924931748008447 -13.753784925331853 -13.202084038762916 -13.597965311760074 -13.385405844641339 -13.653866096797953 -13.052381009811834 -13.440672656168164
0.6012024048096192 -13.014195367911103 -13.787155041800379 -13.551522810576646 -13.457325918294778 -13.863583579870706 -13.853572214385377 -12.573122846003752 -12.739672781748403 -10.399287476401383 -11.44268437721971 -9.918657968199195 -13.31790470267321 -12.61563102211094 -14.261525859971417 -13.828260152413112 -12.678382717745446 -13.352454376945511 -12.929785191999752 -13.790642758891352 -13.550958971403944 -11.865835802952045 -13.860393063443492 -13.23649758651257 -13.670155579828904 -13.535621684072899 -13.787775912246987 -13.213401828262919 -13.507873891211766
