# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.35413793103448277, mej = 0.024889660212162802, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.595690 -15.239848 -15.470353 -15.504668 -15.464024 -15.407255 -15.191472 -14.828593 -14.439946 -14.686255 -15.088592 -15.395554 -15.484981 -15.456691 -15.475542
0.250000 -14.621453 -15.326928 -15.594853 -15.651943 -15.624651 -15.575982 -15.375912 -15.026114 -14.645571 -14.719449 -15.158769 -15.504542 -15.613912 -15.618636 -15.601503
0.300000 -14.558450 -15.343517 -15.660183 -15.747010 -15.737176 -15.699104 -15.519594 -15.186905 -14.816946 -14.666079 -15.153389 -15.549650 -15.685023 -15.732884 -15.668740
0.350000 -14.473882 -15.328880 -15.688517 -15.801631 -15.807251 -15.778566 -15.617276 -15.299744 -14.939150 -14.589962 -15.119424 -15.560138 -15.718462 -15.804486 -15.698757
0.400000 -14.357412 -15.288366 -15.694821 -15.836648 -15.859175 -15.840768 -15.699435 -15.398500 -15.048152 -14.482661 -15.057893 -15.546982 -15.730339 -15.858082 -15.706898
0.450000 -14.236118 -15.235778 -15.684706 -15.852645 -15.890572 -15.881533 -15.758402 -15.472605 -15.131593 -14.369652 -14.986275 -15.519198 -15.725287 -15.891001 -15.698452
0.500000 -14.113839 -15.175733 -15.663224 -15.854925 -15.906885 -15.906390 -15.799868 -15.527887 -15.195389 -14.254871 -14.908978 -15.481662 -15.708410 -15.908703 -15.678487
0.550000 -13.961703 -15.097110 -15.630260 -15.850157 -15.918794 -15.928461 -15.841708 -15.586173 -15.263806 -14.111585 -14.809961 -15.429676 -15.680906 -15.922263 -15.647322
0.600000 -13.808163 -15.012959 -15.589302 -15.835933 -15.920407 -15.939733 -15.871786 -15.631902 -15.319169 -13.966393 -14.706545 -15.370711 -15.645121 -15.925446 -15.608069
0.650000 -13.654375 -14.924841 -15.542143 -15.814176 -15.913721 -15.942247 -15.892226 -15.667267 -15.363718 -13.820501 -14.600184 -15.306465 -15.602873 -15.920254 -15.562527
0.700000 -13.501136 -14.833897 -15.490119 -15.786335 -15.900248 -15.937552 -15.904649 -15.693949 -15.399173 -13.674748 -14.491925 -15.238195 -15.555521 -15.908206 -15.512042
0.750000 -13.309190 -14.720550 -15.425961 -15.752803 -15.884939 -15.933386 -15.922234 -15.729667 -15.446043 -13.492242 -14.356720 -15.153494 -15.497277 -15.894705 -15.449833
0.800000 -13.156765 -14.624986 -15.366036 -15.715104 -15.860486 -15.917040 -15.921729 -15.742375 -15.466876 -13.346644 -14.245337 -15.078676 -15.441640 -15.871567 -15.391319
0.850000 -13.006234 -14.528676 -15.303748 -15.674066 -15.832124 -15.896444 -15.916317 -15.749639 -15.481933 -13.202621 -14.133937 -15.002165 -15.383450 -15.844466 -15.330381
0.900000 -12.812162 -14.407295 -15.228030 -15.626912 -15.802034 -15.876815 -15.917163 -15.767589 -15.510401 -13.017272 -13.992319 -14.907350 -15.313237 -15.816072 -15.256476
0.950000 -12.616518 -14.283057 -15.148703 -15.575725 -15.767681 -15.852793 -15.913383 -15.780734 -15.533955 -12.830193 -13.848195 -14.809231 -15.239330 -15.783393 -15.178934
1.000000 -12.419593 -14.156349 -15.066205 -15.520969 -15.729544 -15.824865 -15.905479 -15.789592 -15.553122 -12.641689 -13.701927 -14.708228 -15.162173 -15.746911 -15.098194
1.050000 -12.273979 -14.057170 -14.996287 -15.469434 -15.689032 -15.791131 -15.885050 -15.780311 -15.550698 -12.501642 -13.589811 -14.626057 -15.095791 -15.707498 -15.029440
1.100000 -12.077383 -13.928075 -14.909757 -15.409673 -15.645342 -15.757329 -15.870676 -15.782229 -15.562641 -12.313139 -13.441906 -14.521700 -15.014409 -15.665410 -14.944605
1.150000 -11.880153 -13.797370 -14.821031 -15.347382 -15.598939 -15.720709 -15.853301 -15.781010 -15.571366 -12.123883 -13.292658 -14.415386 -14.930766 -15.620591 -14.857552
1.200000 -11.682472 -13.665285 -14.730369 -15.282831 -15.550100 -15.681553 -15.833211 -15.776945 -15.577168 -11.934063 -13.142287 -14.307364 -14.845120 -15.573319 -14.768541
1.250000 -11.484509 -13.532031 -14.637999 -15.216261 -15.499070 -15.640108 -15.810660 -15.770292 -15.580309 -11.743855 -12.990992 -14.197856 -14.757706 -15.523841 -14.677802
1.300000 -11.286421 -13.397796 -14.544131 -15.147889 -15.446071 -15.596598 -15.785875 -15.761280 -15.581018 -11.553418 -12.838953 -14.087062 -14.668733 -15.472377 -14.585545
1.350000 -11.088357 -13.262758 -14.448955 -15.077912 -15.391302 -15.551225 -15.759058 -15.750114 -15.579501 -11.362905 -12.686339 -13.975169 -14.578392 -15.419128 -14.491961
1.400000 -10.890454 -13.127078 -14.352645 -15.006509 -15.334946 -15.504170 -15.730392 -15.736976 -15.575943 -11.172457 -12.533306 -13.862345 -14.486861 -15.364276 -14.397223
1.450000 -10.692847 -12.990908 -14.255362 -14.933846 -15.277167 -15.455600 -15.700046 -15.722035 -15.570512 -10.982210 -12.380000 -13.748748 -14.394299 -15.307986 -14.301493
1.500000 -10.424931 -12.811105 -14.131353 -14.845190 -15.209906 -15.401585 -15.672274 -15.716482 -15.578684 -10.724848 -12.175619 -13.601327 -14.277068 -15.242866 -14.179715
1.550000 -10.226373 -12.672951 -14.031459 -14.769558 -15.148969 -15.349754 -15.638504 -15.698024 -15.569693 -10.533526 -12.020615 -13.485376 -14.181824 -15.183401 -14.081351
1.600000 -10.028499 -12.534723 -13.931022 -14.693097 -15.087041 -15.296838 -15.603475 -15.678179 -15.559243 -10.342797 -11.865748 -13.369077 -14.085980 -15.122929 -13.982425
1.650000 -9.831420 -12.396540 -13.830163 -14.615930 -15.024244 -15.242956 -15.567307 -15.657064 -15.547446 -10.152772 -11.711134 -13.252551 -13.989659 -15.061572 -13.883059
1.700000 -9.556062 -12.208966 -13.698232 -14.519341 -14.949108 -15.181138 -15.531978 -15.644279 -15.548630 -9.887928 -11.499069 -13.097260 -13.864497 -14.988586 -13.753355
1.750000 -9.359057 -12.069843 -13.595807 -14.440237 -14.884169 -15.124998 -15.493359 -15.620593 -15.534206 -9.697855 -11.343797 -12.979426 -13.766536 -14.925068 -13.652399
1.800000 -9.163181 -11.931101 -13.493294 -14.360755 -14.818685 -15.068215 -15.453911 -15.595936 -15.518730 -9.508822 -11.189115 -12.861701 -13.668432 -14.860988 -13.551337
1.850000 -8.882928 -11.738528 -13.356327 -14.259154 -14.738591 -15.001497 -15.413870 -15.578691 -15.515647 -9.239070 -10.972078 -12.701383 -13.538234 -14.783053 -13.416596
1.900000 -8.687817 -11.599515 -13.252896 -14.178362 -14.671575 -14.943054 -15.372541 -15.552006 -15.498069 -9.050677 -10.817412 -12.583008 -13.439135 -14.717420 -13.314590
1.950000 -8.494136 -11.461175 -13.149662 -14.097471 -14.604285 -14.884231 -15.330634 -15.524589 -15.479670 -8.863624 -10.663631 -12.465030 -13.340175 -14.651496 -13.212763
2.000000 -8.210065 -11.264607 -13.008608 -13.991760 -14.520100 -14.813454 -15.286666 -15.503619 -15.473027 -8.590032 -10.442647 -12.300659 -13.205881 -14.569473 -13.073932
2.050000 -8.017775 -11.126582 -12.905013 -13.910091 -14.451792 -14.753473 -15.243348 -15.474613 -15.452948 -8.404240 -10.289480 -12.182602 -13.106480 -14.502509 -12.971717
2.100000 -7.827182 -10.989483 -12.801858 -13.828556 -14.383437 -14.693334 -15.199662 -15.445073 -15.432236 -8.220054 -10.137454 -12.065188 -13.007459 -14.435478 -12.869921
2.150000 -7.540281 -10.789816 -12.657547 -13.719516 -14.295905 -14.619217 -15.152427 -15.420984 -15.422608 -7.943599 -9.913445 -11.897624 -12.869892 -14.350108 -12.727829
2.200000 -7.351643 -10.653547 -12.554513 -13.637661 -14.226971 -14.558345 -15.107723 -15.390219 -15.400561 -7.761233 -9.762564 -11.780628 -12.770907 -14.282474 -12.626127
2.250000 -7.062437 -10.451579 -12.407910 -13.526349 -14.137196 -14.482014 -15.058374 -15.364159 -15.389083 -7.482474 -9.536252 -11.610765 -12.631051 -14.194865 -12.481743
