# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.4064473885499596, velocity = 0.359, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.411 -5.434 -5.424 -5.316 -5.107 -4.836 -5.301 -5.288 -5.104 -4.827 -4.513 -4.13 -5.295 -5.023 -4.659 -4.364 -4.073 -5.006 -4.679 -4.387 -4.18 -4.117 -4.692 -4.881 -4.537 -3.468 -2.959 -2.359 -4.745
0.001061 -6.074 -6.032 -5.977 -5.766 -5.507 -5.199 -5.835 -5.73 -5.504 -5.189 -4.849 -4.443 -5.738 -5.41 -5.005 -4.689 -4.383 -5.393 -5.031 -4.721 -4.509 -4.468 -5.048 -5.252 -4.874 -3.756 -3.235 -2.625 -5.11
0.001094 -6.441 -6.363 -6.288 -6.027 -5.745 -5.419 -6.14 -5.987 -5.742 -5.409 -5.057 -4.64 -5.996 -5.642 -5.217 -4.891 -4.578 -5.626 -5.248 -4.929 -4.717 -4.692 -5.266 -5.477 -5.083 -3.941 -3.414 -2.799 -5.332
0.001127 -6.698 -6.597 -6.509 -6.218 -5.922 -5.585 -6.359 -6.175 -5.918 -5.575 -5.215 -4.791 -6.184 -5.815 -5.378 -5.046 -4.729 -5.8 -5.412 -5.089 -4.877 -4.864 -5.43 -5.645 -5.242 -4.084 -3.554 -2.936 -5.498
0.001161 -6.898 -6.78 -6.684 -6.372 -6.066 -5.722 -6.532 -6.328 -6.062 -5.711 -5.347 -4.918 -6.337 -5.957 -5.512 -5.176 -4.855 -5.943 -5.548 -5.222 -5.011 -5.008 -5.565 -5.783 -5.374 -4.206 -3.673 -3.054 -5.636
0.001196 -7.063 -6.933 -6.831 -6.504 -6.191 -5.841 -6.678 -6.458 -6.187 -5.83 -5.462 -5.03 -6.467 -6.079 -5.628 -5.289 -4.966 -6.067 -5.667 -5.339 -5.129 -5.133 -5.683 -5.904 -5.489 -4.314 -3.78 -3.159 -5.755
0.001232 -7.206 -7.066 -6.96 -6.621 -6.302 -5.948 -6.806 -6.574 -6.298 -5.937 -5.567 -5.132 -6.583 -6.189 -5.734 -5.392 -5.068 -6.177 -5.774 -5.445 -5.235 -5.246 -5.79 -6.012 -5.594 -4.413 -3.877 -3.255 -5.863
0.001269 -7.333 -7.185 -7.075 -6.727 -6.404 -6.046 -6.921 -6.679 -6.4 -6.036 -5.663 -5.226 -6.689 -6.29 -5.831 -5.487 -5.162 -6.279 -5.873 -5.542 -5.333 -5.35 -5.888 -6.111 -5.69 -4.505 -3.968 -3.345 -5.962
0.001308 -7.447 -7.293 -7.18 -6.824 -6.498 -6.138 -7.026 -6.777 -6.494 -6.128 -5.753 -5.315 -6.786 -6.384 -5.922 -5.577 -5.25 -6.373 -5.965 -5.633 -5.425 -5.446 -5.98 -6.204 -5.78 -4.592 -4.054 -3.43 -6.054
0.001347 -7.553 -7.393 -7.278 -6.916 -6.587 -6.225 -7.123 -6.868 -6.584 -6.215 -5.839 -5.399 -6.877 -6.472 -6.008 -5.662 -5.334 -6.462 -6.052 -5.72 -5.512 -5.537 -6.066 -6.291 -5.866 -4.675 -4.136 -3.512 -6.141
0.001388 -7.65 -7.486 -7.369 -7.003 -6.672 -6.308 -7.214 -6.954 -6.668 -6.298 -5.92 -5.48 -6.964 -6.556 -6.09 -5.743 -5.415 -6.547 -6.136 -5.802 -5.595 -5.623 -6.149 -6.374 -5.948 -4.754 -4.215 -3.59 -6.224
0.00143 -7.742 -7.574 -7.456 -7.086 -6.753 -6.388 -7.301 -7.037 -6.749 -6.377 -5.999 -5.558 -7.046 -6.637 -6.169 -5.821 -5.492 -6.627 -6.215 -5.882 -5.675 -5.705 -6.228 -6.454 -6.027 -4.831 -4.292 -3.666 -6.304
0.001473 -7.829 -7.658 -7.538 -7.165 -6.831 -6.465 -7.383 -7.116 -6.827 -6.454 -6.075 -5.633 -7.126 -6.714 -6.245 -5.897 -5.568 -6.705 -6.292 -5.958 -5.752 -5.785 -6.305 -6.531 -6.103 -4.906 -4.366 -3.74 -6.381
0.001518 -7.911 -7.738 -7.617 -7.242 -6.906 -6.539 -7.462 -7.192 -6.902 -6.529 -6.149 -5.706 -7.202 -6.789 -6.32 -5.971 -5.641 -6.781 -6.367 -6.033 -5.827 -5.861 -6.38 -6.606 -6.177 -4.979 -4.438 -3.812 -6.456
0.001564 -7.99 -7.815 -7.694 -7.316 -6.979 -6.612 -7.538 -7.266 -6.976 -6.601 -6.221 -5.778 -7.276 -6.862 -6.392 -6.043 -5.713 -6.854 -6.44 -6.105 -5.899 -5.935 -6.452 -6.679 -6.249 -5.05 -4.509 -3.883 -6.528
0.001611 -8.066 -7.889 -7.767 -7.388 -7.051 -6.683 -7.612 -7.338 -7.047 -6.672 -6.292 -5.848 -7.348 -6.934 -6.462 -6.113 -5.783 -6.925 -6.511 -6.176 -5.97 -6.007 -6.523 -6.75 -6.319 -5.12 -4.579 -3.953 -6.599
0.00166 -8.138 -7.961 -7.839 -7.458 -7.121 -6.752 -7.683 -7.408 -7.117 -6.741 -6.361 -5.917 -7.418 -7.003 -6.531 -6.182 -5.851 -6.995 -6.58 -6.245 -6.04 -6.077 -6.592 -6.819 -6.388 -5.188 -4.647 -4.021 -6.669
0.00171 -8.209 -8.031 -7.908 -7.527 -7.189 -6.82 -7.753 -7.477 -7.185 -6.809 -6.428 -5.984 -7.487 -7.071 -6.599 -6.249 -5.919 -7.063 -6.648 -6.313 -6.108 -6.146 -6.66 -6.887 -6.456 -5.255 -4.714 -4.088 -6.737
0.001761 -8.277 -8.099 -7.976 -7.594 -7.256 -6.887 -7.82 -7.544 -7.252 -6.876 -6.495 -6.051 -7.554 -7.138 -6.666 -6.316 -5.985 -7.13 -6.715 -6.38 -6.174 -6.213 -6.727 -6.954 -6.523 -5.322 -4.781 -4.154 -6.803
0.001815 -8.344 -8.165 -8.042 -7.66 -7.322 -6.952 -7.887 -7.61 -7.318 -6.942 -6.561 -6.117 -7.62 -7.204 -6.732 -6.382 -6.051 -7.196 -6.78 -6.445 -6.24 -6.279 -6.792 -7.02 -6.588 -5.387 -4.846 -4.22 -6.869
0.00187 -8.409 -8.23 -8.107 -7.725 -7.386 -7.017 -7.951 -7.675 -7.382 -7.007 -6.625 -6.181 -7.684 -7.269 -6.796 -6.446 -6.116 -7.261 -6.845 -6.51 -6.305 -6.344 -6.857 -7.085 -6.653 -5.452 -4.911 -4.284 -6.934
0.001926 -8.472 -8.293 -8.17 -7.788 -7.45 -7.081 -8.015 -7.738 -7.446 -7.071 -6.689 -6.245 -7.748 -7.333 -6.86 -6.51 -6.18 -7.325 -6.909 -6.574 -6.369 -6.408 -6.921 -7.148 -6.717 -5.516 -4.975 -4.349 -6.998
0.001984 -8.534 -8.355 -8.233 -7.851 -7.513 -7.144 -8.077 -7.801 -7.509 -7.134 -6.753 -6.309 -7.811 -7.396 -6.923 -6.574 -6.243 -7.388 -6.972 -6.637 -6.432 -6.47 -6.984 -7.212 -6.78 -5.579 -5.039 -4.412 -7.061
0.002044 -8.594 -8.417 -8.294 -7.913 -7.575 -7.207 -8.139 -7.863 -7.571 -7.196 -6.815 -6.371 -7.873 -7.458 -6.986 -6.636 -6.306 -7.45 -7.034 -6.7 -6.494 -6.532 -7.046 -7.274 -6.843 -5.642 -5.101 -4.475 -7.123
0.002106 -8.654 -8.477 -8.354 -7.974 -7.637 -7.268 -8.199 -7.924 -7.633 -7.258 -6.877 -6.433 -7.934 -7.519 -7.048 -6.698 -6.368 -7.511 -7.096 -6.761 -6.556 -6.593 -7.108 -7.336 -6.905 -5.705 -5.164 -4.537 -7.185
0.00217 -8.712 -8.536 -8.414 -8.035 -7.697 -7.329 -8.258 -7.985 -7.694 -7.319 -6.938 -6.495 -7.994 -7.58 -7.109 -6.76 -6.429 -7.572 -7.157 -6.822 -6.617 -6.654 -7.169 -7.397 -6.966 -5.766 -5.226 -4.599 -7.246
0.002236 -8.769 -8.594 -8.472 -8.094 -7.758 -7.39 -8.317 -8.045 -7.754 -7.379 -6.999 -6.556 -8.054 -7.641 -7.17 -6.82 -6.49 -7.632 -7.218 -6.883 -6.677 -6.714 -7.23 -7.457 -7.027 -5.828 -5.287 -4.661 -7.306
0.002303 -8.825 -8.651 -8.53 -8.153 -7.817 -7.45 -8.375 -8.104 -7.813 -7.439 -7.059 -6.616 -8.113 -7.7 -7.23 -6.881 -6.551 -7.692 -7.278 -6.943 -6.737 -6.773 -7.29 -7.517 -7.087 -5.888 -5.348 -4.722 -7.366
0.002373 -8.881 -8.708 -8.587 -8.212 -7.876 -7.509 -8.432 -8.162 -7.873 -7.499 -7.119 -6.677 -8.172 -7.759 -7.29 -6.941 -6.611 -7.751 -7.337 -7.003 -6.797 -6.831 -7.35 -7.576 -7.147 -5.949 -5.409 -4.783 -7.426
0.002445 -8.935 -8.764 -8.644 -8.27 -7.935 -7.569 -8.489 -8.22 -7.931 -7.558 -7.179 -6.736 -8.23 -7.818 -7.349 -7.0 -6.671 -7.809 -7.396 -7.062 -6.856 -6.889 -7.409 -7.635 -7.206 -6.009 -5.469 -4.843 -7.485
0.002519 -8.989 -8.819 -8.7 -8.327 -7.993 -7.627 -8.545 -8.278 -7.989 -7.617 -7.238 -6.796 -8.287 -7.877 -7.408 -7.06 -6.73 -7.868 -7.455 -7.121 -6.914 -6.947 -7.467 -7.694 -7.265 -6.069 -5.529 -4.903 -7.543
0.002595 -9.042 -8.874 -8.755 -8.384 -8.051 -7.685 -8.6 -8.335 -8.047 -7.675 -7.296 -6.855 -8.344 -7.934 -7.466 -7.118 -6.789 -7.925 -7.513 -7.179 -6.972 -7.004 -7.526 -7.752 -7.324 -6.128 -5.588 -4.963 -7.602
0.002673 -9.095 -8.928 -8.81 -8.44 -8.108 -7.743 -8.655 -8.391 -8.104 -7.733 -7.355 -6.913 -8.401 -7.992 -7.524 -7.177 -6.848 -7.983 -7.571 -7.237 -7.03 -7.06 -7.584 -7.81 -7.382 -6.187 -5.648 -5.022 -7.659
0.002754 -9.146 -8.981 -8.864 -8.496 -8.165 -7.801 -8.709 -8.448 -8.161 -7.79 -7.413 -6.972 -8.457 -8.049 -7.582 -7.235 -6.907 -8.039 -7.628 -7.295 -7.088 -7.116 -7.641 -7.867 -7.44 -6.246 -5.707 -5.082 -7.717
