# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2082758620689655, mej = 0.008524704073694048, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.602655 -11.508257 -12.524587 -13.046318 -13.295098 -13.415157 -13.544381 -13.469263 -13.257878 -9.844993 -11.006783 -12.122013 -12.633433 -13.316473 -12.560815
0.250000 -9.509315 -11.512764 -12.590883 -13.151568 -13.423788 -13.558294 -13.715969 -13.664763 -13.468103 -9.763379 -10.984013 -12.162414 -12.707214 -13.447502 -12.629575
0.300000 -9.337237 -11.444529 -12.588282 -13.190408 -13.487606 -13.637526 -13.825603 -13.799997 -13.619111 -9.603744 -10.886824 -12.132296 -12.712570 -13.513814 -12.629593
0.350000 -9.120533 -11.335949 -12.548096 -13.193468 -13.516773 -13.682824 -13.902771 -13.904054 -13.739750 -9.399995 -10.748091 -12.063426 -12.680683 -13.545590 -12.592138
0.400000 -8.861999 -11.193328 -12.478844 -13.170670 -13.522063 -13.705491 -13.959830 -13.990191 -13.843838 -9.155347 -10.573140 -11.963392 -12.620339 -13.553689 -12.525817
0.450000 -8.623490 -11.056755 -12.406831 -13.139581 -13.515751 -13.714528 -13.999293 -14.055432 -13.925011 -8.929048 -10.408133 -11.864287 -12.556170 -13.549858 -12.456385
0.500000 -8.405994 -10.928823 -12.335644 -13.104397 -13.502391 -13.714699 -14.026326 -14.105268 -13.988954 -8.722280 -10.255215 -11.769283 -12.491882 -13.538684 -12.387468
0.550000 -8.209125 -10.810568 -12.267213 -13.067600 -13.484786 -13.709004 -14.044303 -14.143373 -14.039525 -8.534827 -10.115028 -11.679936 -12.429510 -13.523003 -12.321031
0.600000 -7.957150 -10.655312 -12.173272 -13.012615 -13.453456 -13.692365 -14.056901 -14.180874 -14.092464 -8.294436 -9.932789 -11.560252 -12.343028 -13.494045 -12.229544
0.650000 -7.719286 -10.506625 -12.081131 -12.956423 -13.419113 -13.671602 -14.063199 -14.210263 -14.136186 -8.067253 -9.759220 -11.444367 -12.257768 -13.461894 -12.139667
0.700000 -7.494967 -10.364663 -11.991403 -12.899918 -13.382815 -13.647874 -14.064545 -14.233041 -14.172282 -7.852797 -9.594279 -11.332704 -12.174398 -13.427624 -12.052030
0.750000 -7.283566 -10.229421 -11.904470 -12.843726 -13.345332 -13.622036 -14.061960 -14.250363 -14.201988 -7.650517 -9.437787 -11.225482 -12.093347 -13.392020 -11.967032
0.800000 -6.999417 -10.046244 -11.785350 -12.765384 -13.291825 -13.583997 -14.054842 -14.269762 -14.237904 -7.378460 -9.226436 -11.079457 -11.982027 -13.341008 -11.850478
0.850000 -6.810013 -9.922635 -11.703486 -12.710106 -13.252747 -13.555013 -14.046061 -14.278333 -14.257296 -7.196936 -9.084468 -10.980058 -11.905248 -13.303557 -11.770287
0.900000 -6.631799 -9.805385 -11.624921 -12.656182 -13.213844 -13.525476 -14.035277 -14.283678 -14.272708 -7.026022 -8.950207 -10.885243 -11.831395 -13.266165 -11.693272
0.950000 -6.372835 -9.635027 -11.510791 -12.577878 -13.157389 -13.482649 -14.019765 -14.291688 -14.295417 -6.777669 -8.755125 -10.747493 -11.724115 -13.211907 -11.581395
1.000000 -6.119863 -9.467561 -11.397590 -12.499261 -13.099875 -13.438304 -14.001839 -14.296549 -14.314537 -6.534937 -8.563799 -10.611495 -11.617525 -13.156515 -11.470368
1.050000 -5.968962 -9.365887 -11.327158 -12.448746 -13.061515 -13.407533 -13.986303 -14.294170 -14.320399 -6.389931 -8.448388 -10.527938 -11.550900 -13.119378 -11.401189
1.100000 -5.729683 -9.205905 -11.217506 -12.371182 -13.003543 -13.361796 -13.965143 -14.294261 -14.333813 -6.160148 -8.266279 -10.397141 -11.447382 -13.063377 -11.293555
1.150000 -5.495697 -9.048692 -11.109022 -12.293771 -12.945110 -13.315220 -13.942404 -14.292159 -14.344666 -5.935356 -8.087642 -10.268184 -11.344836 -13.006855 -11.187024
1.200000 -5.266817 -8.894206 -11.001758 -12.216624 -12.886363 -13.267973 -13.918290 -14.288099 -14.353210 -5.715385 -7.912397 -10.141080 -11.243328 -12.949960 -11.081653
1.250000 -5.042864 -8.742402 -10.895752 -12.139832 -12.827423 -13.220193 -13.892978 -14.282288 -14.359669 -5.500072 -7.740460 -10.015831 -11.142904 -12.892817 -10.977483
1.300000 -4.823668 -8.593230 -10.791030 -12.063467 -12.768391 -13.172001 -13.866620 -14.274903 -14.364235 -5.289261 -7.571747 -9.892433 -11.043601 -12.835531 -10.874544
1.350000 -4.609067 -8.446637 -10.687610 -11.987590 -12.709355 -13.123499 -13.839348 -14.266100 -14.367079 -5.082805 -7.406177 -9.770873 -10.945443 -12.778191 -10.772854
1.400000 -4.398909 -8.302571 -10.585500 -11.912252 -12.650387 -13.074775 -13.811279 -14.256018 -14.368351 -4.880561 -7.243668 -9.651134 -10.848448 -12.720873 -10.672427
1.450000 -4.193048 -8.160978 -10.484706 -11.837493 -12.591552 -13.025905 -13.782513 -14.244778 -14.368185 -4.682396 -7.084140 -9.533197 -10.752628 -12.663641 -10.573269
1.500000 -3.991346 -8.021804 -10.385227 -11.763346 -12.532901 -12.976954 -13.753140 -14.232488 -14.366700 -4.488182 -6.927518 -9.417039 -10.657989 -12.606552 -10.475382
1.550000 -3.793674 -7.884996 -10.287060 -11.689839 -12.474480 -12.927980 -13.723239 -14.219244 -14.364002 -4.297798 -6.773726 -9.302635 -10.564532 -12.549652 -10.378764
1.600000 -3.599907 -7.750503 -10.190196 -11.616992 -12.416329 -12.879032 -13.692879 -14.205133 -14.360188 -4.111130 -6.622692 -9.189959 -10.472256 -12.492982 -10.283409
1.650000 -3.289614 -7.537544 -10.039030 -11.505268 -12.328743 -12.806564 -13.650965 -14.189957 -14.361975 -3.812492 -6.382571 -9.012828 -10.328624 -12.407829 -10.134721
1.700000 -3.101647 -7.406291 -9.943783 -11.433005 -12.270547 -12.757180 -13.619400 -14.174001 -14.355933 -3.631317 -6.235492 -8.902451 -10.237767 -12.351051 -10.040918
1.750000 -2.917294 -7.277234 -9.849832 -11.361464 -12.212724 -12.707952 -13.587555 -14.157395 -14.349015 -3.453586 -6.091005 -8.793748 -10.148096 -12.294611 -9.948375
1.800000 -2.736453 -7.150325 -9.757163 -11.290652 -12.155293 -12.658907 -13.555474 -14.140196 -14.341285 -3.279203 -5.949046 -8.686691 -10.059602 -12.238530 -9.857079
1.850000 -2.431070 -6.939118 -9.605747 -11.177407 -12.065418 -12.583677 -13.509889 -14.120641 -14.338309 -2.985097 -5.711558 -8.510151 -9.915477 -12.151011 -9.708061
1.900000 -2.255447 -6.815238 -9.514718 -11.107351 -12.008203 -12.534512 -13.477022 -14.102097 -14.328899 -2.815671 -5.573240 -8.405318 -9.828453 -12.095091 -9.618349
1.950000 -2.083098 -6.693398 -9.424946 -11.038052 -11.951442 -12.485610 -13.444036 -14.083108 -14.318842 -2.649370 -5.437305 -8.302071 -9.742592 -12.039594 -9.529864
2.000000 -1.913936 -6.573555 -9.336415 -10.969512 -11.895144 -12.436987 -13.410961 -14.063713 -14.308182 -2.486115 -5.303699 -8.200382 -9.657878 -11.984531 -9.442588
2.050000 -1.612781 -6.363969 -9.184964 -10.855180 -11.803544 -12.359641 -13.362496 -14.040682 -14.301408 -2.195925 -5.068560 -8.024502 -9.513517 -11.895223 -9.293469
2.100000 -1.448366 -6.246963 -9.098058 -10.787492 -11.747627 -12.311105 -13.328922 -14.020293 -14.289456 -2.037187 -4.938325 -7.924948 -9.430281 -11.840494 -9.207771
2.150000 -1.147781 -6.037148 -8.945873 -10.672103 -11.654776 -12.232389 -13.278864 -13.995509 -14.280859 -1.747472 -4.703180 -7.748545 -9.285123 -11.749917 -9.057896
2.200000 -0.987937 -5.922913 -8.860594 -10.605314 -11.599313 -12.184029 -13.244910 -13.974269 -14.267769 -1.593090 -4.576218 -7.651099 -9.203376 -11.695596 -8.973779
2.250000 -0.830977 -5.810528 -8.776509 -10.539300 -11.544367 -12.136027 -13.210991 -13.952785 -14.254261 -1.441468 -4.451394 -7.555122 -9.122742 -11.641767 -8.890829
