# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.43517241379310345, mej = 0.09003814830589497, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.317450 -15.793590 -15.922163 -15.894689 -15.817888 -15.739198 -15.480898 -15.082575 -14.671920 -15.387599 -15.688537 -15.889555 -15.924757 -15.806988 -15.923383
0.250000 -15.348095 -15.936394 -16.132910 -16.146582 -16.093848 -16.029747 -15.799744 -15.425018 -15.029024 -15.431881 -15.800517 -16.072190 -16.143520 -16.085322 -16.136774
0.300000 -15.284006 -15.987213 -16.253752 -16.309997 -16.282210 -16.233240 -16.032587 -15.682305 -15.301461 -15.381727 -15.819679 -16.164016 -16.272646 -16.276146 -16.260348
0.350000 -15.168095 -15.984800 -16.320891 -16.419592 -16.416736 -16.382902 -16.211617 -15.885771 -15.520041 -15.279549 -15.785930 -16.202292 -16.348037 -16.413134 -16.330207
0.400000 -15.019622 -15.947419 -16.351927 -16.492557 -16.514379 -16.495543 -16.353377 -16.051750 -15.700975 -15.144490 -15.717820 -16.204897 -16.387212 -16.513216 -16.363927
0.450000 -14.848942 -15.885278 -16.356922 -16.538853 -16.585040 -16.581030 -16.467673 -16.190006 -15.854005 -14.986896 -15.625610 -16.181959 -16.400215 -16.586287 -16.371561
0.500000 -14.682896 -15.814044 -16.344546 -16.562805 -16.630473 -16.639549 -16.551647 -16.295155 -15.972198 -14.832266 -15.528077 -16.145066 -16.394875 -16.633846 -16.361503
0.550000 -14.559860 -15.755600 -16.326301 -16.569437 -16.651839 -16.669901 -16.599491 -16.357557 -16.043563 -14.717001 -15.451701 -16.110063 -16.381444 -16.656672 -16.344845
0.600000 -14.438406 -15.693800 -16.301695 -16.567889 -16.663969 -16.690378 -16.636232 -16.407837 -16.102175 -14.602720 -15.373331 -16.069942 -16.361296 -16.670157 -16.321707
0.650000 -14.319635 -15.630175 -16.272506 -16.560087 -16.668868 -16.703034 -16.664013 -16.448215 -16.150303 -14.490577 -15.294380 -16.026382 -16.336240 -16.676316 -16.293880
0.700000 -14.204203 -15.565770 -16.240009 -16.547435 -16.668015 -16.709394 -16.684442 -16.480370 -16.189670 -14.381276 -15.215789 -15.980562 -16.307576 -16.676634 -16.262646
0.750000 -14.048583 -15.478644 -16.195771 -16.529916 -16.666402 -16.717512 -16.711560 -16.523330 -16.242372 -14.233881 -15.109612 -15.918408 -16.268496 -16.676600 -16.220106
0.800000 -13.893078 -15.389170 -16.147703 -16.507688 -16.659579 -16.720122 -16.732606 -16.559758 -16.288259 -14.086303 -15.001765 -15.853035 -16.225412 -16.671308 -16.173680
0.850000 -13.786453 -15.323884 -16.108367 -16.484568 -16.646138 -16.712611 -16.736695 -16.573532 -16.307989 -13.984639 -14.924973 -15.802849 -16.189203 -16.658829 -16.135373
0.900000 -13.634330 -15.232863 -16.055735 -16.455956 -16.631877 -16.707150 -16.748458 -16.599687 -16.342993 -13.839848 -14.816941 -15.734161 -16.141200 -16.645995 -16.084266
0.950000 -13.483101 -15.140805 -16.000892 -16.424428 -16.614296 -16.698128 -16.756206 -16.621457 -16.373386 -13.695717 -14.708404 -15.663747 -16.090847 -16.629802 -16.030901
1.000000 -13.332916 -15.047992 -15.944195 -16.390387 -16.593823 -16.685988 -16.760407 -16.639333 -16.399672 -13.552412 -14.599611 -15.591934 -16.038512 -16.610679 -15.975640
1.050000 -13.239546 -14.985992 -15.901953 -16.360550 -16.571423 -16.668157 -16.751543 -16.637979 -16.402937 -13.462804 -14.528871 -15.541419 -15.998658 -16.589020 -15.934184
1.100000 -13.093618 -14.893696 -15.843458 -16.323297 -16.546911 -16.651480 -16.750249 -16.649576 -16.422465 -13.323307 -14.421632 -15.468771 -15.944250 -16.565777 -15.877035
1.150000 -12.948939 -14.801183 -15.783843 -16.284376 -16.520415 -16.632629 -16.746424 -16.658353 -16.438996 -13.184880 -14.314581 -15.395376 -15.888614 -16.540519 -15.818730
1.200000 -12.805556 -14.708584 -15.723289 -16.243997 -16.492161 -16.611841 -16.740320 -16.664575 -16.452804 -13.047585 -14.207827 -15.321396 -15.831939 -16.513475 -15.759452
1.250000 -12.600680 -14.579376 -15.641858 -16.192679 -16.458960 -16.589804 -16.740263 -16.682988 -16.482590 -12.851778 -14.057526 -15.219943 -15.756294 -16.482081 -15.679926
1.300000 -12.458319 -14.485685 -15.578916 -16.149137 -16.427101 -16.565150 -16.729809 -16.684479 -16.491439 -12.715250 -13.950266 -15.144112 -15.697078 -16.451388 -15.618211
1.350000 -12.317384 -14.392230 -15.515470 -16.104637 -16.394020 -16.539115 -16.717670 -16.684042 -16.498211 -12.580004 -13.843572 -15.068085 -15.637270 -16.419447 -15.555962
1.400000 -12.177891 -14.299081 -15.451622 -16.059301 -16.359849 -16.511838 -16.704000 -16.681837 -16.503073 -12.446064 -13.737500 -14.991951 -15.576976 -16.386392 -15.493284
1.450000 -12.039851 -14.206299 -15.387465 -16.013240 -16.324710 -16.483445 -16.688933 -16.678009 -16.506176 -12.313447 -13.632098 -14.915789 -15.516292 -16.352344 -15.430270
1.500000 -11.903273 -14.113940 -15.323081 -15.966551 -16.288707 -16.454048 -16.672591 -16.672688 -16.507652 -12.182167 -13.527407 -14.839672 -15.455303 -16.317410 -15.367003
1.550000 -11.694861 -13.977659 -15.232450 -15.904815 -16.244435 -16.420578 -16.660490 -16.678645 -16.524754 -11.982396 -13.371008 -14.729889 -15.370214 -16.274884 -15.278195
1.600000 -11.559760 -13.885196 -15.166981 -15.856444 -16.206406 -16.388949 -16.641535 -16.670411 -16.523141 -11.852402 -13.266652 -14.653095 -15.308023 -16.237890 -15.213805
1.650000 -11.426171 -13.793310 -15.101503 -15.807699 -16.167788 -16.356602 -16.621611 -16.661007 -16.520236 -11.723808 -13.163134 -14.576536 -15.245753 -16.200285 -15.149383
1.700000 -11.215440 -13.653676 -15.006900 -15.741647 -16.119027 -16.318553 -16.604806 -16.662207 -16.532566 -11.521594 -13.003667 -14.463035 -15.156622 -16.153255 -15.056580
1.750000 -11.083498 -13.562017 -14.940762 -15.691698 -16.078889 -16.284498 -16.582820 -16.650464 -16.527158 -11.394478 -12.900771 -14.386186 -15.093586 -16.114100 -14.991463
1.800000 -10.953108 -13.471053 -14.874780 -15.641569 -16.038372 -16.249941 -16.560100 -16.637795 -16.520710 -11.268809 -12.798808 -14.309718 -15.030641 -16.074546 -14.926480
1.850000 -10.740450 -13.328622 -14.776856 -15.571901 -15.985844 -16.208050 -16.539347 -16.635012 -16.529054 -11.064563 -12.636785 -14.193110 -14.938129 -16.023736 -14.830337
1.900000 -10.611855 -13.238151 -14.710550 -15.520944 -15.944204 -16.172193 -16.514993 -16.620448 -16.520556 -10.940534 -12.535678 -14.116659 -14.874763 -15.983030 -14.764998
1.950000 -10.397305 -13.093523 -14.610250 -15.448809 -15.889174 -16.127788 -16.491735 -16.615205 -16.526484 -10.734358 -12.371541 -13.997748 -14.779855 -15.929715 -14.666472
2.000000 -10.270613 -13.003709 -14.543819 -15.397240 -15.846636 -16.090862 -16.465987 -16.598991 -16.516185 -10.612083 -12.271438 -13.921498 -14.716269 -15.888084 -14.600977
2.050000 -10.145536 -12.914743 -14.477752 -15.345732 -15.803977 -16.053703 -16.439790 -16.582150 -16.505151 -10.491331 -12.172398 -13.845816 -14.652990 -15.846312 -14.535827
2.100000 -9.929640 -12.768068 -14.374976 -15.270874 -15.746096 -16.006380 -16.413522 -16.573870 -16.508045 -10.283725 -12.006408 -13.724605 -14.555556 -15.790135 -14.434808
2.150000 -9.806597 -12.679962 -14.309028 -15.219024 -15.702821 -15.968441 -16.386230 -16.555684 -16.495520 -10.164867 -11.908555 -13.649352 -14.492307 -15.747721 -14.369749
2.200000 -9.589186 -12.531544 -14.204374 -15.142217 -15.642963 -15.919132 -16.357986 -16.545474 -16.496528 -9.955718 -11.740886 -13.526317 -14.392980 -15.689565 -14.266847
2.250000 -9.468277 -12.444428 -14.138696 -15.090185 -15.599239 -15.880581 -16.329772 -16.526117 -16.482686 -9.838856 -11.644341 -13.451636 -14.329913 -15.646675 -14.202028
