# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.38655172413793104, mej = 0.13821730389118514, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.803337 -13.168537 -13.845050 -14.153891 -14.275312 -14.317206 -14.293260 -14.090025 -13.799840 -11.980846 -12.817546 -13.584653 -13.912890 -14.284015 -13.867776
0.250000 -11.701633 -13.217487 -13.988423 -14.356157 -14.512673 -14.576048 -14.594072 -14.425849 -14.157194 -11.897229 -12.824582 -13.688570 -14.067627 -14.524861 -14.014892
0.300000 -11.499502 -13.169256 -14.036926 -14.465216 -14.657931 -14.743511 -14.805014 -14.673131 -14.426822 -11.713562 -12.733499 -13.696607 -14.127797 -14.673720 -14.067237
0.350000 -11.251567 -13.071409 -14.033633 -14.521308 -14.749626 -14.857088 -14.961543 -14.865638 -14.641460 -11.483625 -12.593837 -13.653726 -14.135932 -14.768961 -14.067706
0.400000 -10.979168 -12.943959 -13.997659 -14.542942 -14.805890 -14.934679 -15.081089 -15.020411 -14.817917 -11.228600 -12.425986 -13.579425 -14.111031 -14.828678 -14.035377
0.450000 -10.692525 -12.797180 -13.939266 -14.540338 -14.836901 -14.986428 -15.173731 -15.147472 -14.966184 -10.958717 -12.240210 -13.483979 -14.063352 -14.863045 -13.980510
0.500000 -10.397170 -12.637019 -13.864626 -14.519782 -14.848999 -15.018706 -15.245883 -15.253273 -15.092739 -10.679559 -12.042346 -13.373470 -13.999089 -14.878407 -13.909286
0.550000 -10.096361 -12.467206 -13.777746 -14.485429 -14.846419 -15.035790 -15.301905 -15.342237 -15.202044 -10.394443 -11.835996 -13.251794 -13.922281 -14.879006 -13.825719
0.600000 -9.792133 -12.290224 -13.681371 -14.440177 -14.832138 -15.040705 -15.344901 -15.417531 -15.297311 -10.105456 -11.623518 -13.121589 -13.835703 -14.867827 -13.732568
0.650000 -9.485815 -12.107800 -13.577466 -14.386124 -14.808330 -15.035665 -15.377163 -15.481510 -15.380930 -9.813978 -11.406530 -12.984723 -13.741347 -14.847050 -13.631805
0.700000 -9.178311 -11.921178 -13.467483 -14.324843 -14.776633 -15.022347 -15.400436 -15.535969 -15.454733 -9.520951 -11.186181 -12.842561 -13.640688 -14.818321 -13.524889
0.750000 -8.870248 -11.731280 -13.352524 -14.257542 -14.738312 -15.002048 -15.416077 -15.582314 -15.520151 -9.227040 -10.963313 -12.696133 -13.534850 -14.782908 -13.412931
0.800000 -8.562074 -11.538807 -13.233444 -14.185168 -14.694365 -14.975796 -15.425165 -15.621663 -15.578327 -8.932722 -10.738558 -12.546229 -13.424706 -14.741816 -13.296791
0.850000 -8.254115 -11.344304 -13.110922 -14.108476 -14.645592 -14.944416 -15.428571 -15.654921 -15.630189 -8.638351 -10.512397 -12.393473 -13.310950 -14.695848 -13.177152
0.900000 -7.946610 -11.148197 -12.985500 -14.028081 -14.592646 -14.908582 -15.427008 -15.682831 -15.676498 -8.344186 -10.285205 -12.238359 -13.194138 -14.645660 -13.054563
0.950000 -7.639738 -10.950828 -12.857623 -13.944487 -14.536063 -14.868852 -15.421069 -15.706013 -15.717887 -8.050428 -10.057281 -12.081289 -13.074728 -14.591794 -12.929471
1.000000 -7.333631 -10.752473 -12.727655 -13.858111 -14.476294 -14.825692 -15.411251 -15.724985 -15.754890 -7.757225 -9.828858 -11.922591 -12.953092 -14.534701 -12.802244
1.050000 -7.028389 -10.553358 -12.595900 -13.769305 -14.413715 -14.779496 -15.397974 -15.740188 -15.787959 -7.464692 -9.600129 -11.762535 -12.829546 -14.474762 -12.673189
1.100000 -6.724086 -10.353668 -12.462612 -13.678367 -14.348648 -14.730597 -15.381597 -15.751998 -15.817481 -7.172917 -9.371247 -11.601349 -12.704352 -14.412299 -12.542563
1.150000 -6.420777 -10.153556 -12.328008 -13.585549 -14.281367 -14.679283 -15.362430 -15.760741 -15.843790 -6.881965 -9.142338 -11.439221 -12.577732 -14.347590 -12.410585
1.200000 -6.118500 -9.953150 -12.192269 -13.491068 -14.212109 -14.625802 -15.340739 -15.766697 -15.867175 -6.591887 -8.913505 -11.276311 -12.449877 -14.280873 -12.277440
1.250000 -5.817282 -9.752556 -12.055554 -13.395112 -14.141079 -14.570368 -15.316758 -15.770114 -15.887889 -6.302719 -8.684831 -11.112755 -12.320948 -14.212353 -12.143285
1.300000 -5.517140 -9.551863 -11.917995 -13.297842 -14.068454 -14.513169 -15.290691 -15.771205 -15.906155 -6.014487 -8.456387 -10.948668 -12.191086 -14.142211 -12.008258
1.350000 -5.218084 -9.351146 -11.779708 -13.199400 -13.994390 -14.454370 -15.262717 -15.770162 -15.922168 -5.727207 -8.228228 -10.784149 -12.060411 -14.070605 -11.872475
1.400000 -4.920116 -9.150467 -11.640794 -13.099909 -13.919024 -14.394114 -15.232995 -15.767153 -15.936102 -5.440889 -8.000400 -10.619281 -11.929027 -13.997671 -11.736038
1.450000 -4.623233 -8.949879 -11.501339 -12.999477 -13.842478 -14.332531 -15.201666 -15.762328 -15.948113 -5.155538 -7.772940 -10.454138 -11.797026 -13.923532 -11.599034
1.500000 -4.327430 -8.749423 -11.361418 -12.898200 -13.764856 -14.269732 -15.168856 -15.755820 -15.958337 -4.871152 -7.545878 -10.288780 -11.664486 -13.848296 -11.461541
1.550000 -4.032695 -8.549138 -11.221097 -12.796160 -13.686254 -14.205820 -15.134676 -15.747750 -15.966899 -4.587728 -7.319236 -10.123262 -11.531477 -13.772057 -11.323625
1.600000 -3.739016 -8.349053 -11.080433 -12.693432 -13.606756 -14.140883 -15.099226 -15.738225 -15.973912 -4.305257 -7.093033 -9.957628 -11.398058 -13.694902 -11.185344
1.650000 -3.446376 -8.149191 -10.939474 -12.590081 -13.526436 -14.075003 -15.062598 -15.727343 -15.979475 -4.023727 -6.867281 -9.791918 -11.264282 -13.616904 -11.046748
1.700000 -3.154760 -7.949573 -10.798266 -12.486166 -13.445361 -14.008250 -15.024873 -15.715191 -15.983680 -3.743128 -6.641990 -9.626165 -11.130196 -13.538134 -10.907882
1.750000 -2.864146 -7.750215 -10.656845 -12.381738 -13.363591 -13.940691 -14.986124 -15.701849 -15.986610 -3.463442 -6.417167 -9.460397 -10.995839 -13.458650 -10.768784
1.800000 -2.574516 -7.551128 -10.515244 -12.276842 -13.281180 -13.872382 -14.946418 -15.687391 -15.988341 -3.184655 -6.192814 -9.294640 -10.861248 -13.378507 -10.629489
1.850000 -2.434462 -7.453794 -10.445032 -12.223949 -13.238896 -13.836753 -14.924289 -15.677187 -15.985790 -3.049717 -6.083558 -9.213031 -10.794344 -13.337293 -10.560365
1.900000 -2.149433 -7.257278 -10.304714 -12.119515 -13.156445 -13.768093 -14.883611 -15.661241 -15.985731 -2.775287 -5.862343 -9.049098 -10.660879 -13.257060 -10.422301
1.950000 -2.043522 -7.182988 -10.250500 -12.078121 -13.122905 -13.739480 -14.864998 -15.651471 -15.981646 -2.673162 -5.779228 -8.986447 -10.609113 -13.224312 -10.368892
2.000000 -1.763354 -6.989322 -10.111755 -11.974445 -13.040715 -13.670770 -14.823651 -15.634335 -15.980086 -2.403353 -5.561424 -8.824623 -10.477065 -13.144290 -10.232349
2.050000 -1.666345 -6.920918 -10.061512 -11.935799 -13.009174 -13.643687 -14.805619 -15.624316 -15.975225 -2.309770 -5.485038 -8.766749 -10.429036 -13.113466 -10.182835
2.100000 -1.390843 -6.730030 -9.924345 -11.832937 -12.927331 -13.575033 -14.763744 -15.606159 -15.972349 -2.044400 -5.270537 -8.607007 -10.298421 -13.033743 -10.047823
2.150000 -1.302375 -6.667311 -9.877974 -11.797005 -12.897795 -13.549511 -14.746373 -15.596011 -15.966858 -1.959016 -5.200633 -8.553766 -10.254043 -13.004853 -10.002107
2.200000 -1.031353 -6.479125 -9.742381 -11.694997 -12.816366 -13.480995 -14.704086 -15.576976 -15.962823 -1.697913 -4.989331 -8.396073 -10.124864 -12.925500 -9.868624
2.250000 -0.951082 -6.421895 -9.699779 -11.661736 -12.788829 -13.457050 -14.687438 -15.566799 -15.956824 -1.620402 -4.925671 -8.347324 -10.084046 -12.898541 -9.826609
