# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3703448275862069, mej = 0.0015350971392881912, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.294087 -13.973843 -14.226058 -14.273582 -14.240679 -14.188605 -13.981932 -13.626637 -13.242689 -13.388967 -13.812776 -14.142261 -14.243256 -14.234110 -14.232095
0.250000 -13.066935 -13.874839 -14.205524 -14.300919 -14.296120 -14.261105 -14.087529 -13.759777 -13.392870 -13.177324 -13.678401 -14.089170 -14.232028 -14.292325 -14.214629
0.300000 -12.741993 -13.695978 -14.116657 -14.267223 -14.294901 -14.279626 -14.144379 -13.848505 -13.501279 -12.870020 -13.459128 -13.962902 -14.153870 -14.294316 -14.129293
0.350000 -12.383452 -13.477294 -13.984614 -14.188551 -14.247746 -14.251658 -14.153708 -13.888857 -13.560752 -12.528331 -13.201678 -13.794792 -14.032170 -14.250280 -14.000658
0.400000 -11.982072 -13.223210 -13.822211 -14.082888 -14.175693 -14.200103 -14.142061 -13.910422 -13.602764 -12.144672 -12.906702 -13.594169 -13.880745 -14.181557 -13.841872
0.450000 -11.538399 -12.936741 -13.634000 -13.955760 -14.084871 -14.131467 -14.116702 -13.921121 -13.635643 -11.719888 -12.576533 -13.364938 -13.704334 -14.094337 -13.657548
0.500000 -11.121327 -12.655965 -13.438693 -13.813797 -13.974713 -14.040784 -14.064083 -13.900265 -13.634318 -11.319178 -12.257831 -13.133909 -13.519318 -13.987338 -13.465630
0.550000 -10.629666 -12.329239 -13.215679 -13.655744 -13.855510 -13.945419 -14.015415 -13.890638 -13.648699 -10.847303 -11.885176 -12.867504 -13.308817 -13.872000 -13.246736
0.600000 -10.132386 -11.993856 -12.982337 -13.486533 -13.724773 -13.838342 -13.954801 -13.868965 -13.650983 -10.369434 -11.504683 -12.591432 -13.087813 -13.745097 -13.017456
0.650000 -9.536187 -11.596171 -12.710016 -13.293251 -13.579058 -13.721945 -13.896146 -13.858850 -13.670759 -9.797026 -11.051657 -12.266570 -12.830678 -13.604128 -12.750134
0.700000 -8.923688 -11.183158 -12.423184 -13.086200 -13.420168 -13.592814 -13.825805 -13.838109 -13.680607 -9.208428 -10.583013 -11.926818 -12.559154 -13.450051 -12.468339
0.750000 -8.297784 -10.757388 -12.124150 -12.867483 -13.250066 -13.452818 -13.745470 -13.808301 -13.682018 -8.606498 -10.101419 -11.574603 -12.275517 -13.284816 -12.174371
0.800000 -7.660830 -10.320957 -11.814803 -12.638822 -13.070355 -13.303483 -13.656507 -13.770668 -13.676174 -7.993561 -9.609045 -11.211908 -11.981625 -13.110011 -11.870110
0.850000 -7.014737 -9.875572 -11.496692 -12.401631 -12.882353 -13.146059 -13.560028 -13.726214 -13.664018 -7.371505 -9.107661 -10.840353 -11.679002 -12.926944 -11.557094
0.900000 -6.361055 -9.422626 -11.171087 -12.157079 -12.687149 -12.981582 -13.456951 -13.675755 -13.646318 -6.741863 -8.598704 -10.461265 -11.368904 -12.736697 -11.236590
0.950000 -5.701043 -8.963259 -10.839037 -11.906134 -12.485651 -12.810915 -13.348038 -13.619967 -13.623699 -6.105880 -8.083350 -10.075733 -11.052363 -12.540169 -10.909642
1.000000 -5.035724 -8.498403 -10.501408 -11.649603 -12.278617 -12.634780 -13.233927 -13.559410 -13.596683 -5.464568 -7.562556 -9.684655 -10.730236 -12.338115 -10.577112
1.050000 -4.365929 -8.028826 -10.158918 -11.388162 -12.066686 -12.453787 -13.115159 -13.494559 -13.565703 -4.818749 -7.037109 -9.288770 -10.403236 -12.131167 -10.239717
1.100000 -3.692335 -7.555160 -9.812165 -11.122376 -11.850395 -12.268453 -12.992192 -13.425814 -13.531127 -4.169097 -6.507652 -8.888692 -10.071953 -11.919861 -9.898053
1.150000 -3.015495 -7.077927 -9.461650 -10.852723 -11.630203 -12.079219 -12.865422 -13.353518 -13.493266 -3.516159 -5.974719 -8.484931 -9.736886 -11.704653 -9.552618
1.200000 -2.335861 -6.597562 -9.107791 -10.579610 -11.406501 -11.886461 -12.735189 -13.277968 -13.452391 -2.860388 -5.438747 -8.077915 -9.398451 -11.485931 -9.203833
1.250000 -1.653807 -6.114427 -8.750945 -10.303383 -11.179624 -11.690507 -12.601786 -13.199422 -13.408735 -2.202155 -4.900103 -7.668002 -9.057004 -11.264030 -8.852052
1.300000 -0.969639 -5.628828 -8.391413 -10.024336 -10.949861 -11.491637 -12.465475 -13.118107 -13.362500 -1.541766 -4.359092 -7.255495 -8.712844 -11.039237 -8.497576
1.350000 -0.283614 -5.141020 -8.029452 -9.742726 -10.717463 -11.290099 -12.326481 -13.034222 -13.313867 -0.879477 -3.815970 -6.840652 -8.366228 -10.811803 -8.140662
1.400000 0.404058 -4.651222 -7.665283 -9.458774 -10.482649 -11.086106 -12.185005 -12.947944 -13.262994 -0.215501 -3.270955 -6.423691 -8.017378 -10.581946 -7.781532
1.450000 1.093197 -4.159619 -7.299097 -9.172672 -10.245611 -10.879851 -12.041226 -12.859431 -13.210023 0.449982 -2.724229 -6.004803 -7.666486 -10.349859 -7.420376
1.500000 1.783653 -3.666373 -6.931060 -8.884589 -10.006518 -10.671499 -11.895304 -12.768826 -13.155082 1.116823 -2.175950 -5.584150 -7.313717 -10.115709 -7.057360
1.550000 2.475300 -3.171620 -6.561316 -8.594674 -9.765519 -10.461200 -11.747381 -12.676257 -13.098286 1.784892 -1.626253 -5.161875 -6.959217 -9.879647 -6.692630
1.600000 3.168029 -2.675481 -6.189993 -8.303058 -9.522748 -10.249088 -11.597587 -12.581842 -13.039738 2.454079 -1.075255 -4.738102 -6.603115 -9.641805 -6.326314
1.650000 3.861746 -2.178062 -5.817204 -8.009858 -9.278323 -10.035281 -11.446037 -12.485685 -12.979534 3.124289 -0.523057 -4.312941 -6.245524 -9.402303 -5.958523
1.700000 4.556370 -1.679454 -5.443049 -7.715179 -9.032352 -9.819888 -11.292839 -12.387884 -12.917761 3.795440 0.030250 -3.886488 -5.886545 -9.161248 -5.589359
1.750000 5.251831 -1.179740 -5.067617 -7.419114 -8.784930 -9.603006 -11.138088 -12.288528 -12.854499 4.467460 0.584588 -3.458830 -5.526269 -8.918736 -5.218912
1.800000 5.948067 -0.678994 -4.690989 -7.121750 -8.536146 -9.384723 -10.981872 -12.187700 -12.789821 5.140286 1.139886 -3.030045 -5.164777 -8.674856 -4.847262
1.850000 6.645023 -0.177282 -4.313237 -6.823162 -8.286078 -9.165121 -10.824273 -12.085474 -12.723795 5.813861 1.696082 -2.600202 -4.802142 -8.429685 -4.474483
1.900000 7.342649 0.325338 -3.934429 -6.523422 -8.034799 -8.944272 -10.665365 -11.981922 -12.656486 6.488135 2.253119 -2.169365 -4.438432 -8.183298 -4.100640
1.950000 8.040901 0.828810 -3.554623 -6.222593 -7.782376 -8.722244 -10.505217 -11.877108 -12.587952 7.163062 2.810946 -1.737592 -4.073707 -7.935762 -3.725795
2.000000 8.739739 1.333086 -3.173877 -5.920734 -7.528870 -8.499101 -10.343893 -11.771093 -12.518248 7.838601 3.369515 -1.304936 -3.708025 -7.687137 -3.350003
2.050000 9.439126 1.838119 -2.792240 -5.617901 -7.274338 -8.274900 -10.181451 -11.663934 -12.447427 8.514714 3.928784 -0.871445 -3.341436 -7.437481 -2.973316
2.100000 10.139028 2.343868 -2.409761 -5.314144 -7.018832 -8.049694 -10.017946 -11.555683 -12.375535 9.191367 4.488712 -0.437165 -2.973989 -7.186846 -2.595780
2.150000 10.839414 2.850294 -2.026482 -5.009509 -6.762401 -7.823533 -9.853430 -11.446391 -12.302619 9.868525 5.049264 -0.002137 -2.605727 -6.935281 -2.217441
2.200000 11.540254 3.357359 -1.642445 -4.704041 -6.505091 -7.596464 -9.687951 -11.336104 -12.228722 10.546161 5.610403 0.433599 -2.236693 -6.682831 -1.838338
2.250000 12.241520 3.865031 -1.257688 -4.397780 -6.246943 -7.368530 -9.521553 -11.224866 -12.153884 11.224244 6.172098 0.870007 -1.866925 -6.429541 -1.458511
