# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.00555320171962985, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.701952 -11.607984 -12.624584 -13.146487 -13.395369 -13.515491 -13.644840 -13.569826 -13.358506 -9.944341 -11.106390 -12.221897 -12.733464 -13.416754 -12.660824
0.250000 -9.241704 -11.391354 -12.561895 -13.180951 -13.488365 -13.644595 -13.845132 -13.830032 -13.655623 -9.513287 -10.821837 -12.094675 -12.689432 -13.515594 -12.604275
0.300000 -8.972067 -11.256963 -12.513083 -13.186289 -13.526419 -13.702876 -13.943411 -13.962093 -13.808528 -9.259852 -10.649726 -12.009965 -12.651008 -13.556918 -12.558881
0.350000 -8.688676 -11.100001 -12.436178 -13.160115 -13.530946 -13.726415 -14.004617 -14.055192 -13.921331 -8.991607 -10.457499 -11.899467 -12.583829 -13.564519 -12.485177
0.400000 -8.429276 -10.949300 -12.354344 -13.121970 -13.519279 -13.731163 -14.041947 -14.120173 -14.003416 -8.745226 -10.276475 -11.788729 -12.510366 -13.555504 -12.406097
0.450000 -8.126799 -10.766085 -12.246719 -13.062344 -13.488780 -13.718742 -14.065466 -14.174262 -14.076440 -8.457034 -10.059988 -11.649371 -12.411934 -13.527925 -12.301497
0.500000 -7.846708 -10.592525 -12.140702 -12.999252 -13.451765 -13.697928 -14.076913 -14.213210 -14.132448 -8.189702 -9.856706 -11.514995 -12.314135 -13.493525 -12.198184
0.550000 -7.511309 -10.380567 -12.007029 -12.915368 -13.398157 -13.663149 -14.079687 -14.248069 -14.187239 -7.869086 -9.610306 -11.348447 -12.189990 -13.442956 -12.067645
0.600000 -7.271794 -10.226837 -11.907714 -12.850679 -13.354543 -13.632653 -14.075386 -14.266197 -14.219320 -7.639845 -9.432640 -11.226278 -12.097300 -13.401458 -11.970509
0.650000 -6.969535 -10.030916 -11.779256 -12.765170 -13.295194 -13.589597 -14.064907 -14.283661 -14.254193 -7.350321 -9.207047 -11.069484 -11.977057 -13.344736 -11.844754
0.700000 -6.681222 -9.842017 -11.653437 -12.679527 -13.234037 -13.543703 -14.049567 -14.294579 -14.281494 -7.073913 -8.990408 -10.917168 -11.858921 -13.286040 -11.721462
0.750000 -6.406178 -9.660098 -11.530612 -12.594353 -13.171824 -13.495810 -14.030373 -14.300096 -14.302449 -6.810022 -8.782504 -10.769519 -11.743296 -13.226136 -11.601005
0.800000 -6.143727 -9.485025 -11.410992 -12.510075 -13.109109 -13.446552 -14.008107 -14.301109 -14.318027 -6.558034 -8.583049 -10.626604 -11.630433 -13.165590 -11.483608
0.850000 -5.799198 -9.255131 -11.253854 -12.399319 -13.026666 -13.381787 -13.978842 -14.302516 -14.338654 -6.227233 -8.321166 -10.438899 -11.482160 -13.085995 -11.329386
0.900000 -5.557789 -9.091534 -11.139647 -12.316605 -12.963184 -13.330321 -13.951525 -14.296099 -14.345353 -5.995142 -8.135856 -10.303942 -11.373972 -13.024450 -11.217159
0.950000 -5.227964 -8.868875 -10.985011 -12.205352 -12.878436 -13.262137 -13.916663 -14.290123 -14.357530 -5.678151 -7.883293 -10.120726 -11.227627 -12.942370 -11.065250
1.000000 -5.005753 -8.716235 -10.876533 -12.125044 -12.815344 -13.209809 -13.886004 -14.278277 -14.357523 -5.464271 -7.711239 -9.993693 -11.124532 -12.881011 -10.958543
1.050000 -4.689326 -8.500559 -10.724812 -12.014126 -12.729368 -13.139432 -13.847057 -14.266652 -14.363115 -5.159909 -7.467448 -9.815100 -10.980607 -12.797547 -10.809386
1.100000 -4.377757 -8.287214 -10.573822 -11.902922 -12.642492 -13.067779 -13.806094 -14.252412 -14.365742 -4.860103 -7.226694 -9.637910 -10.837219 -12.713122 -10.660897
1.150000 -4.070852 -8.076170 -10.423635 -11.791569 -12.554893 -12.995046 -13.763358 -14.235834 -14.365698 -4.564677 -6.988899 -9.462152 -10.694450 -12.627916 -10.513149
1.200000 -3.880744 -7.942454 -10.325717 -11.716498 -12.493799 -12.942703 -13.728679 -14.216577 -14.356200 -4.381323 -6.839447 -9.349192 -10.600898 -12.568231 -10.416668
1.250000 -3.585237 -7.737832 -10.178795 -11.606401 -12.406234 -12.869247 -13.683722 -14.196525 -14.351927 -4.096698 -6.609463 -9.178024 -10.461009 -12.482937 -10.272059
1.300000 -3.293825 -7.535352 -10.032773 -11.496417 -12.318304 -12.795130 -13.637520 -14.174751 -14.345651 -3.815937 -6.382167 -9.008279 -10.321872 -12.397230 -10.128302
1.350000 -3.006367 -7.334975 -9.887682 -11.386615 -12.230103 -12.720461 -13.590213 -14.151415 -14.337544 -3.538907 -6.157489 -8.839957 -10.183521 -12.311206 -9.985427
1.400000 -2.722728 -7.136662 -9.743540 -11.277055 -12.141712 -12.645335 -13.541922 -14.126661 -14.327761 -3.265486 -5.935366 -8.673052 -10.045984 -12.224950 -9.843458
1.450000 -2.442786 -6.940377 -9.600366 -11.167788 -12.053204 -12.569837 -13.492756 -14.100614 -14.316439 -2.995561 -5.715735 -8.507560 -9.909287 -12.138535 -9.702414
1.500000 -2.166425 -6.746081 -9.458173 -11.058858 -11.964641 -12.494041 -13.442810 -14.073389 -14.303701 -2.729028 -5.498539 -8.343473 -9.773446 -12.052027 -9.562311
1.550000 -1.893540 -6.553742 -9.316971 -10.950305 -11.876081 -12.418015 -13.392172 -14.045086 -14.289658 -2.465788 -5.283723 -8.180783 -9.638480 -11.965482 -9.423159
1.600000 -1.492290 -6.273850 -9.114128 -10.796656 -11.752560 -12.313386 -13.325825 -14.012457 -14.278586 -2.079071 -4.969966 -7.945563 -9.445032 -11.845001 -9.223406
1.650000 -1.223846 -6.083674 -8.973644 -10.687900 -11.663238 -12.236251 -13.273398 -13.981813 -14.261890 -1.820000 -4.757949 -7.784198 -9.310608 -11.757639 -9.084916
1.700000 -0.958648 -5.895392 -8.834195 -10.579631 -11.574069 -12.159061 -13.220500 -13.950351 -14.244167 -1.564013 -4.548203 -7.624228 -9.177113 -11.670396 -8.947425
1.750000 -0.696619 -5.708974 -8.695784 -10.471874 -11.485088 -12.081859 -13.167190 -13.918140 -14.225493 -1.311038 -4.340686 -7.465644 -9.044556 -11.583310 -8.810940
1.800000 -0.437686 -5.524398 -8.558416 -10.364649 -11.396331 -12.004685 -13.113521 -13.885243 -14.205936 -1.061009 -4.135360 -7.308438 -8.912944 -11.496416 -8.675464
1.850000 -0.037983 -5.243215 -8.352482 -10.206766 -11.267885 -11.894709 -13.041029 -13.845907 -14.187921 -0.675499 -3.821103 -7.070883 -8.716187 -11.370941 -8.472549
1.900000 0.217007 -5.060721 -8.216016 -10.099691 -11.178818 -11.816940 -12.986199 -13.811384 -14.166472 -0.429190 -3.618379 -6.915075 -8.585333 -11.283690 -8.337928
1.950000 0.469047 -4.880027 -8.080620 -9.993220 -11.090070 -11.739314 -12.931154 -13.776343 -14.144321 -0.185694 -3.417776 -6.760644 -8.455461 -11.196731 -8.204350
2.000000 0.869428 -4.597176 -7.872388 -9.832639 -10.958686 -11.626251 -12.855306 -13.733485 -14.122747 0.200612 -3.102127 -6.521056 -8.256329 -11.068293 -7.999111
2.050000 1.117694 -4.418562 -7.737998 -9.726489 -10.869840 -11.548265 -12.799383 -13.697133 -14.099037 0.440538 -2.904077 -6.368082 -8.127331 -10.981193 -7.866494
2.100000 1.363118 -4.241725 -7.604706 -9.621004 -10.781395 -11.470514 -12.743362 -13.660399 -14.074769 0.677748 -2.708100 -6.216491 -7.999349 -10.894468 -7.734948
2.150000 1.764236 -3.957325 -7.394411 -9.458032 -10.647421 -11.354742 -12.664579 -13.614470 -14.050099 1.064889 -2.391129 -5.975056 -7.798091 -10.763421 -7.527626
2.200000 2.005993 -3.782586 -7.262222 -9.353016 -10.559057 -11.276830 -12.607912 -13.576683 -14.024543 1.298621 -2.197688 -5.824987 -7.671091 -10.676737 -7.397144
2.250000 2.244985 -3.609610 -7.131160 -9.248719 -10.471163 -11.199231 -12.551245 -13.538625 -13.998548 1.529707 -2.006290 -5.676311 -7.545140 -10.590498 -7.267762
